lat,long,building_height_res30_contrast_9x9,building_height_res30_dissimilarity_9x9,building_height_res30_homogeneity_9x9,building_height_res30_energy_9x9,building_height_res30_correlation_9x9,building_height_res30_ASM_9x9,building_height_std_res30_contrast_9x9,building_height_std_res30_dissimilarity_9x9,building_height_std_res30_homogeneity_9x9,building_height_std_res30_energy_9x9,building_height_std_res30_correlation_9x9,building_height_std_res30_ASM_9x9,building_year_res30_contrast_9x9,building_year_res30_dissimilarity_9x9,building_year_res30_homogeneity_9x9,building_year_res30_energy_9x9,building_year_res30_correlation_9x9,building_year_res30_ASM_9x9,building_area_res30_contrast_9x9,building_area_res30_dissimilarity_9x9,building_area_res30_homogeneity_9x9,building_area_res30_energy_9x9,building_area_res30_correlation_9x9,building_area_res30_ASM_9x9
40.80621167,-73.88624333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.6437614,0.69739956,0.4144287,17.25,2.6875,0.48902005,0.36005372,0.37728265,0.12963867
40.806275,-73.88626333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.687855,0.70058477,0.47314453,19.75,3.03125,0.4367981,0.28937906,0.3440475,0.083740234
40.80636333,-73.88628333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.687855,0.70058477,0.47314453,19.75,3.03125,0.4367981,0.28937906,0.3440475,0.083740234
40.80638833,-73.886285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.687855,0.70058477,0.47314453,19.75,3.03125,0.4367981,0.28937906,0.3440475,0.083740234
40.8065,-73.886335,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.687855,0.70058477,0.47314453,19.75,3.03125,0.4367981,0.28937906,0.3440475,0.083740234
40.80652167,-73.88639667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.62617075,0.6717949,0.39208984,17.828125,2.703125,0.4992788,0.359375,0.41046682,0.12915039
40.80653,-73.88647167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.67486614,0.66810715,0.45544434,19.78125,3.0,0.4498317,0.2810329,0.38520372,0.07897949
40.80652833,-73.88655333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.67486614,0.66810715,0.45544434,19.78125,3.0,0.4498317,0.2810329,0.38520372,0.07897949
40.80652,-73.886655,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.5896238,0.625,0.34765625,14.9375,2.3125,0.5620411,0.44743192,0.4478676,0.20019531
40.80651,-73.88676167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.5896238,0.625,0.34765625,14.9375,2.3125,0.5620411,0.44743192,0.4478676,0.20019531
40.80649667,-73.88687167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.5896238,0.625,0.34765625,14.9375,2.3125,0.5620411,0.44743192,0.4478676,0.20019531
40.80648333,-73.886985,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.21875,3.28125,0.7822179,0.58421624,0.5515516,0.3413086,12.90625,2.03125,0.619771,0.5227958,0.4585271,0.27331543
40.80646833,-73.88710333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.21875,3.28125,0.7822179,0.58421624,0.5515516,0.3413086,12.90625,2.03125,0.619771,0.5227958,0.4585271,0.27331543
40.80645333,-73.88722833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.6046491,0.5701369,0.3656006,11.75,1.90625,0.6335634,0.5537514,0.46408924,0.30664062
40.80644167,-73.88735,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.6046491,0.5701369,0.3656006,11.75,1.90625,0.6335634,0.5537514,0.46408924,0.30664062
40.80642667,-73.88747167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.6046491,0.5701369,0.3656006,11.515625,1.921875,0.62681425,0.538326,0.47469416,0.28979492
40.80640167,-73.88771667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.59896964,0.5762669,0.35876465,10.6875,1.875,0.61520934,0.52232856,0.5256588,0.27282715
40.80638833,-73.88784333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.59896964,0.5762669,0.35876465,10.6875,1.875,0.61520934,0.52232856,0.5256588,0.27282715
40.80637,-73.88797333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.59405833,0.58138365,0.35290527,11.375,1.9375,0.6082806,0.52244544,0.46919432,0.27294922
40.80633167,-73.88822833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.59988606,0.6156156,0.35986328,12.609375,2.078125,0.6047526,0.5379858,0.36393696,0.2894287
40.80632333,-73.88834333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.59988606,0.6156156,0.35986328,12.609375,2.078125,0.6047526,0.5379858,0.36393696,0.2894287
40.80631833,-73.88845,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.59988606,0.6156156,0.35986328,12.609375,2.078125,0.6047526,0.5379858,0.36393696,0.2894287
40.80630833,-73.88862167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.6030319,0.652088,0.36364746,15.234375,2.328125,0.5878504,0.5233792,0.30890504,0.27392578
40.80630667,-73.88868,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.6030319,0.652088,0.36364746,15.234375,2.328125,0.5878504,0.5233792,0.30890504,0.27392578
40.80631167,-73.88872,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.6030319,0.652088,0.36364746,15.234375,2.328125,0.5878504,0.5233792,0.30890504,0.27392578
40.806315,-73.888865,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.6071675,0.6871945,0.36865234,16.484375,2.453125,0.58022845,0.49311668,0.3747656,0.24316406
40.80632,-73.889065,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.615851,0.71868134,0.37927246,14.3125,2.25,0.5960593,0.48070687,0.49223948,0.2310791
40.80640833,-73.88912667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.615851,0.71868134,0.37927246,14.3125,2.25,0.5960593,0.48070687,0.49223948,0.2310791
40.80646833,-73.889155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.615851,0.71868134,0.37927246,14.3125,2.25,0.5960593,0.48070687,0.49223948,0.2310791
40.80662,-73.88920333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.61505765,0.6414566,0.3782959,16.546875,2.640625,0.5130768,0.38033316,0.46741894,0.14465332
40.80671,-73.88923167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.61505765,0.6414566,0.3782959,16.546875,2.640625,0.5130768,0.38033316,0.46741894,0.14465332
40.80680667,-73.88925833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.66585237,0.5362319,0.44335938,18.453125,3.046875,0.41927874,0.27775607,0.41588646,0.07714844
40.80690167,-73.889285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.66585237,0.5362319,0.44335938,18.453125,3.046875,0.41927874,0.27775607,0.41588646,0.07714844
40.80700167,-73.88930833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.66832274,0.5818236,0.44665527,16.84375,2.75,0.48406237,0.31347504,0.5157233,0.0982666
40.80710333,-73.88933833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.76378924,0.37338674,0.583374,19.6875,3.125,0.4228766,0.23901653,0.4081381,0.057128906
40.807305,-73.88939833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.76378924,0.37338674,0.583374,19.6875,3.125,0.4228766,0.23901653,0.4081381,0.057128906
40.8074,-73.889415,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.8097158,-0.11304348,0.65563965,18.796875,3.171875,0.36791193,0.21165964,0.40758753,0.044799805
40.807585,-73.88947167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.8097158,-0.11304348,0.65563965,18.796875,3.171875,0.36791193,0.21165964,0.40758753,0.044799805
40.80766833,-73.8895,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,17.078125,2.921875,0.40084463,0.21791133,0.47074825,0.04748535
40.807755,-73.88952333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,17.078125,2.921875,0.40084463,0.21791133,0.47074825,0.04748535
40.807925,-73.889545,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,13.734375,2.546875,0.43427342,0.22615804,0.56775194,0.05114746
40.80801,-73.88955667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,13.734375,2.546875,0.43427342,0.22615804,0.56775194,0.05114746
40.808095,-73.889575,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.7371126,0.31097308,0.54333496,13.625,2.34375,0.50290805,0.2795085,0.6105187,0.078125
40.80817667,-73.88960167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,15.84375,2.625,0.46303213,0.2521877,0.51908225,0.06359863
40.808265,-73.88963167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,15.84375,2.625,0.46303213,0.2521877,0.51908225,0.06359863
40.80835833,-73.88966167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,15.84375,2.625,0.46303213,0.2521877,0.51908225,0.06359863
40.80845167,-73.88969167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,18.0625,2.9375,0.4235144,0.2397814,0.38501438,0.057495117
40.80864833,-73.88975333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,18.0625,2.9375,0.4235144,0.2397814,0.38501438,0.057495117
40.808745,-73.88978333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,19.640625,3.234375,0.36485192,0.21791133,0.21806704,0.04748535
40.80884,-73.88980167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,19.640625,3.234375,0.36485192,0.21791133,0.21806704,0.04748535
40.808935,-73.88982667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.72374284,0.3537864,0.5238037,19.640625,3.234375,0.36485192,0.21791133,0.21806704,0.04748535
40.80902667,-73.88984167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,19.921875,3.140625,0.39947984,0.2672286,0.15229146,0.07141113
40.80911667,-73.88986167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,19.921875,3.140625,0.39947984,0.2672286,0.15229146,0.07141113
40.80920667,-73.889885,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,19.921875,3.140625,0.39947984,0.2672286,0.15229146,0.07141113
40.80929167,-73.88991,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.234375,3.296875,0.7744054,0.67087495,0.38956937,0.45007324,17.109375,2.921875,0.41054237,0.25531462,0.36601847,0.06518555
40.80937333,-73.889935,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.234375,3.296875,0.7744054,0.67087495,0.38956937,0.45007324,17.109375,2.921875,0.41054237,0.25531462,0.36601847,0.06518555
40.80944833,-73.88995333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.234375,3.296875,0.7744054,0.67087495,0.38956937,0.45007324,17.109375,2.921875,0.41054237,0.25531462,0.36601847,0.06518555
40.80951667,-73.88997333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.15625,1.90625,0.8599281,0.7480443,0.5595074,0.5595703,18.640625,3.046875,0.4092072,0.22803937,0.39445227,0.052001953
40.80961833,-73.89005333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.15625,1.90625,0.8599281,0.7480443,0.5595074,0.5595703,18.640625,3.046875,0.4092072,0.22803937,0.39445227,0.052001953
40.80964667,-73.89012333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.1875,2.375,0.82881635,0.72044635,0.48563558,0.51904297,19.421875,3.140625,0.39982653,0.23901653,0.37727156,0.057128906
40.80967167,-73.890195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.1875,2.375,0.82881635,0.72044635,0.48563558,0.51904297,19.421875,3.140625,0.39982653,0.23901653,0.37727156,0.057128906
40.80965667,-73.89039167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.21875,2.84375,0.79770464,0.6938626,0.41911212,0.4814453,18.078125,2.953125,0.41980898,0.24130383,0.4369637,0.05822754
40.80964,-73.89050167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.21875,2.84375,0.79770464,0.6938626,0.41911212,0.4814453,18.078125,2.953125,0.41980898,0.24130383,0.4369637,0.05822754
40.80962,-73.89062667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.21875,2.84375,0.79770464,0.6938626,0.41911212,0.4814453,18.078125,2.953125,0.41980898,0.24130383,0.4369637,0.05822754
40.809595,-73.89076167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49.25,3.3125,0.7665929,0.66841406,0.35813877,0.44677734,17.765625,2.921875,0.4236495,0.25339493,0.44647753,0.064208984
40.80957333,-73.89091833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.265625,3.765625,0.7432937,0.6587564,0.30239266,0.43395996,18.71875,3.09375,0.40653586,0.25721997,0.3962359,0.06616211
40.80948167,-73.8916,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73.828125,4.921875,0.6733269,0.6299608,0.14258373,0.3968506,16.96875,2.9375,0.40284228,0.26995552,0.36350483,0.07287598
40.809455,-73.89177,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,17.5625,3.0625,0.36777404,0.24655834,0.2766471,0.060791016
40.80942833,-73.89193667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,17.5625,3.0625,0.36777404,0.24655834,0.2766471,0.060791016
40.80940167,-73.89210333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.60110575,0.072463766,0.36132812,18.0625,3.15625,0.3543125,0.25483605,0.2037882,0.064941406
40.80936833,-73.89227333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,77.34375,5.15625,0.657771,0.59743917,0.17660819,0.3569336,18.171875,3.140625,0.3692146,0.26308528,0.2429271,0.06921387
40.80933833,-73.89244,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,77.34375,5.15625,0.657771,0.59743917,0.17660819,0.3569336,18.171875,3.140625,0.3692146,0.26308528,0.2429271,0.06921387
40.809285,-73.892755,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.596212,0.27272728,0.35546875,20.765625,3.296875,0.39303362,0.2985152,0.21138932,0.08911133
40.80925833,-73.89291,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,59.765625,3.984375,0.73555034,0.59896964,0.40465117,0.35876465,23.8125,3.46875,0.41652974,0.33693528,0.11285745,0.11352539
40.80923667,-73.89306,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,59.765625,3.984375,0.73555034,0.59896964,0.40465117,0.35876465,23.8125,3.46875,0.41652974,0.33693528,0.11285745,0.11352539
40.809215,-73.89320333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,59.765625,3.984375,0.73555034,0.5765392,0.43787134,0.33239746,21.109375,3.109375,0.45280945,0.37920815,0.14442483,0.14379883
40.80919667,-73.893345,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73.828125,4.921875,0.6733269,0.52975434,0.34230486,0.28063965,15.03125,2.34375,0.5565729,0.48070687,0.25439,0.2310791
40.80918,-73.89347333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73.828125,4.921875,0.6733269,0.52975434,0.34230486,0.28063965,15.03125,2.34375,0.5565729,0.48070687,0.25439,0.2310791
40.80916333,-73.89359833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73.828125,4.921875,0.6733269,0.52975434,0.34230486,0.28063965,15.03125,2.34375,0.5565729,0.48070687,0.25439,0.2310791
40.80915333,-73.893705,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73.828125,4.921875,0.6733269,0.534343,0.3358043,0.28552246,14.71875,2.3125,0.5632132,0.49558598,0.30881408,0.24560547
40.80912333,-73.89388333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,66.796875,4.453125,0.7044386,0.54250485,0.40260378,0.29431152,16.203125,2.484375,0.54719967,0.48019874,0.27932546,0.23059082
40.80911333,-73.89396667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,66.796875,4.453125,0.7044386,0.54250485,0.40260378,0.29431152,16.203125,2.484375,0.54719967,0.48019874,0.27932546,0.23059082
40.80910167,-73.894055,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,66.796875,4.453125,0.7044386,0.54250485,0.40260378,0.29431152,16.203125,2.484375,0.54719967,0.48019874,0.27932546,0.23059082
40.80909167,-73.89413833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,66.796875,4.453125,0.7044386,0.54250485,0.40260378,0.29431152,16.203125,2.484375,0.54719967,0.48019874,0.27932546,0.23059082
40.809065,-73.894335,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,77.34375,5.15625,0.657771,0.52384543,0.3125,0.27441406,17.5625,2.65625,0.5194047,0.45164087,0.2689431,0.20397949
40.80903667,-73.89455,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.51727957,0.24705882,0.26757812,18.28125,2.8125,0.4833257,0.41191956,0.21973991,0.16967773
40.809015,-73.89473333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.52883184,0.26674968,0.2796631,16.515625,2.796875,0.45324394,0.3710732,0.29494774,0.13769531
40.80901833,-73.89483833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.52883184,0.26674968,0.2796631,16.515625,2.796875,0.45324394,0.3710732,0.29494774,0.13769531
40.81172833,-73.89552833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.5388926,0.25031832,0.29040527,15.328125,2.609375,0.47341517,0.33802044,0.39539787,0.11425781
40.811815,-73.895435,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,87.890625,5.859375,0.6111034,0.5315946,0.1851286,0.28259277,18.21875,3.09375,0.3985683,0.3101474,0.051936172,0.096191406
40.81185667,-73.89539,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,87.890625,5.859375,0.6111034,0.5315946,0.1851286,0.28259277,18.21875,3.09375,0.3985683,0.3101474,0.051936172,0.096191406
40.81191167,-73.89533667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,87.890625,5.859375,0.6111034,0.52605456,0.19496855,0.2767334,15.359375,2.828125,0.40468198,0.3314563,0.14428145,0.10986328
40.81197667,-73.89528167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,87.890625,5.859375,0.6111034,0.52605456,0.19496855,0.2767334,15.359375,2.828125,0.40468198,0.3314563,0.14428145,0.10986328
40.81204833,-73.895225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,87.890625,5.859375,0.6111034,0.52605456,0.19496855,0.2767334,15.359375,2.828125,0.40468198,0.3314563,0.14428145,0.10986328
40.81212167,-73.89516333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,94.921875,6.328125,0.5799917,0.5325123,0.10720744,0.28356934,17.375,3.0625,0.3688671,0.2925257,0.050358944,0.08557129
40.81219333,-73.89509667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,91.40625,6.09375,0.59554756,0.5462049,0.117709436,0.29833984,19.53125,3.28125,0.34518602,0.2658547,-0.03201837,0.07067871
40.81226333,-73.89503333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,91.40625,6.09375,0.59554756,0.5462049,0.117709436,0.29833984,19.53125,3.28125,0.34518602,0.2658547,-0.03201837,0.07067871
40.81233167,-73.89497667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,91.40625,6.09375,0.59554756,0.5462049,0.117709436,0.29833984,19.53125,3.28125,0.34518602,0.2658547,-0.03201837,0.07067871
40.81239167,-73.89492333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.57823056,0.17465657,0.3343506,21.953125,3.578125,0.31875893,0.24556614,-0.04427605,0.060302734
40.81246833,-73.89485,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.81249167,-73.89483333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.81251667,-73.89482667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.812545,-73.89484,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.81257333,-73.894875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.81259667,-73.894935,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,80.859375,5.390625,0.64221513,0.6221615,0.06092504,0.38708496,24.5625,3.96875,0.24731487,0.19358613,-0.07655103,0.037475586
40.81265833,-73.89509167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,91.40625,6.09375,0.59554756,0.5736737,0.054545455,0.32910156,22.0,3.625,0.28780448,0.22289598,-0.077301964,0.049682617
