lat,long,street_width_res100_contrast_9x9,street_width_res100_dissimilarity_9x9,street_width_res100_homogeneity_9x9,street_width_res100_energy_9x9,street_width_res100_correlation_9x9,street_width_res100_ASM_9x9,street_traffic_res100_contrast_9x9,street_traffic_res100_dissimilarity_9x9,street_traffic_res100_homogeneity_9x9,street_traffic_res100_energy_9x9,street_traffic_res100_correlation_9x9,street_traffic_res100_ASM_9x9,street_lanes_res100_contrast_9x9,street_lanes_res100_dissimilarity_9x9,street_lanes_res100_homogeneity_9x9,street_lanes_res100_energy_9x9,street_lanes_res100_correlation_9x9,street_lanes_res100_ASM_9x9,street_orientation_res100_contrast_9x9,street_orientation_res100_dissimilarity_9x9,street_orientation_res100_homogeneity_9x9,street_orientation_res100_energy_9x9,street_orientation_res100_correlation_9x9,street_orientation_res100_ASM_9x9
40.78993167,-73.94048833,6.71875,1.96875,0.39935604,0.21252298,-0.21169426,0.045166016,26.796875,3.734375,0.41689056,0.29543236,0.05205657,0.08728027,14.78125,2.96875,0.27740797,0.1642484,-0.028400598,0.026977539,17.859375,2.953125,0.40667808,0.42403957,0.13893744,0.17980957
40.78997,-73.94062167,6.71875,1.96875,0.39935604,0.21252298,-0.21169426,0.045166016,26.796875,3.734375,0.41689056,0.29543236,0.05205657,0.08728027,14.78125,2.96875,0.27740797,0.1642484,-0.028400598,0.026977539,17.859375,2.953125,0.40667808,0.42403957,0.13893744,0.17980957
40.789995,-73.94069667,6.71875,1.96875,0.39935604,0.21252298,-0.21169426,0.045166016,26.796875,3.734375,0.41689056,0.29543236,0.05205657,0.08728027,14.78125,2.96875,0.27740797,0.1642484,-0.028400598,0.026977539,17.859375,2.953125,0.40667808,0.42403957,0.13893744,0.17980957
40.79002833,-73.94077833,6.71875,1.96875,0.39935604,0.21252298,-0.21169426,0.045166016,26.796875,3.734375,0.41689056,0.29543236,0.05205657,0.08728027,14.78125,2.96875,0.27740797,0.1642484,-0.028400598,0.026977539,17.859375,2.953125,0.40667808,0.42403957,0.13893744,0.17980957
40.79005667,-73.94085833,6.71875,1.96875,0.39935604,0.21252298,-0.21169426,0.045166016,26.796875,3.734375,0.41689056,0.29543236,0.05205657,0.08728027,14.78125,2.96875,0.27740797,0.1642484,-0.028400598,0.026977539,17.859375,2.953125,0.40667808,0.42403957,0.13893744,0.17980957
40.79008667,-73.94093833,6.765625,2.015625,0.37591854,0.20904826,-0.23916203,0.043701172,28.65625,3.9375,0.40018383,0.32059819,0.017395817,0.1027832,14.578125,2.953125,0.27946728,0.16973095,-0.046780087,0.028808594,17.15625,2.8125,0.43594328,0.42862085,0.14666666,0.18371582
40.79011667,-73.941015,6.765625,2.015625,0.37591854,0.20904826,-0.23916203,0.043701172,28.65625,3.9375,0.40018383,0.32059819,0.017395817,0.1027832,14.578125,2.953125,0.27946728,0.16973095,-0.046780087,0.028808594,17.15625,2.8125,0.43594328,0.42862085,0.14666666,0.18371582
40.79017667,-73.94115333,6.765625,2.015625,0.37591854,0.20904826,-0.23916203,0.043701172,28.65625,3.9375,0.40018383,0.32059819,0.017395817,0.1027832,14.578125,2.953125,0.27946728,0.16973095,-0.046780087,0.028808594,17.15625,2.8125,0.43594328,0.42862085,0.14666666,0.18371582
40.79019833,-73.94121833,6.765625,2.015625,0.37591854,0.20904826,-0.23916203,0.043701172,28.65625,3.9375,0.40018383,0.32059819,0.017395817,0.1027832,14.578125,2.953125,0.27946728,0.16973095,-0.046780087,0.028808594,17.15625,2.8125,0.43594328,0.42862085,0.14666666,0.18371582
40.79022333,-73.94130167,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79024333,-73.94138833,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79026167,-73.94147,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79028667,-73.941555,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79031833,-73.941635,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79039167,-73.94177167,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79046,-73.94187167,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79048667,-73.94190667,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79053833,-73.94213167,5.984375,1.859375,0.40674624,0.21958546,-0.30386448,0.048217773,29.484375,3.953125,0.4144867,0.3374783,-0.08643886,0.1138916,12.65625,2.6875,0.31369418,0.17780948,-0.0898541,0.03161621,15.609375,2.671875,0.43845543,0.4610037,0.10297367,0.21252441
40.79056333,-73.94220667,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79059333,-73.94228,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79062167,-73.94235,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79065,-73.94241667,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79068667,-73.94248667,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79072,-73.94255833,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79079,-73.94272,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79082833,-73.94281167,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.790905,-73.94299667,5.546875,1.796875,0.41271344,0.21622425,-0.31151327,0.04675293,26.484375,3.734375,0.42941883,0.33329263,0.0009899851,0.111083984,11.921875,2.640625,0.3065604,0.18087246,-0.09736065,0.032714844,11.8125,2.34375,0.45648482,0.49681604,0.06634248,0.24682617
40.79102,-73.94326,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.79109833,-73.94343,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.791145,-73.94350667,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.79118667,-73.94360167,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.79122667,-73.94369333,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.791265,-73.94378,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.79130167,-73.94386,4.65625,1.65625,0.4276404,0.23773631,-0.31349862,0.056518555,34.34375,4.6875,0.3204044,0.36292404,-0.24499513,0.13171387,10.5625,2.53125,0.3112327,0.1887976,-0.119205296,0.03564453,9.84375,2.0625,0.50118446,0.50061,0.07856849,0.25061035
40.79133667,-73.94393333,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79137167,-73.944005,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79140667,-73.94406333,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79143667,-73.94411,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.791465,-73.94414667,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79148,-73.94418167,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79148667,-73.94420167,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79153,-73.944255,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.791545,-73.94431667,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.791565,-73.94438667,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79159,-73.94446333,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79161333,-73.94454167,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79164167,-73.944615,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79167333,-73.94469,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79170833,-73.94476833,4.359375,1.578125,0.4470338,0.24054381,-0.26177436,0.057861328,32.171875,4.328125,0.38086113,0.37385893,-0.13973854,0.13977051,9.84375,2.4375,0.31581604,0.203125,-0.044830266,0.041259766,11.390625,2.296875,0.45762503,0.4903861,-0.012598886,0.24047852
40.79174333,-73.94485167,4.015625,1.484375,0.47391444,0.24853083,-0.1960877,0.061767578,33.25,4.46875,0.363914,0.3782412,-0.17083907,0.1430664,10.703125,2.546875,0.30653486,0.20521758,-0.060281757,0.042114258,12.515625,2.390625,0.45625308,0.46324897,-0.04255514,0.21459961
40.791775,-73.94493167,4.015625,1.484375,0.47391444,0.24853083,-0.1960877,0.061767578,33.25,4.46875,0.363914,0.3782412,-0.17083907,0.1430664,10.703125,2.546875,0.30653486,0.20521758,-0.060281757,0.042114258,12.515625,2.390625,0.45625308,0.46324897,-0.04255514,0.21459961
40.79180833,-73.94501333,4.015625,1.484375,0.47391444,0.24853083,-0.1960877,0.061767578,33.25,4.46875,0.363914,0.3782412,-0.17083907,0.1430664,10.703125,2.546875,0.30653486,0.20521758,-0.060281757,0.042114258,12.515625,2.390625,0.45625308,0.46324897,-0.04255514,0.21459961
40.79184,-73.94509333,4.015625,1.484375,0.47391444,0.24853083,-0.1960877,0.061767578,33.25,4.46875,0.363914,0.3782412,-0.17083907,0.1430664,10.703125,2.546875,0.30653486,0.20521758,-0.060281757,0.042114258,12.515625,2.390625,0.45625308,0.46324897,-0.04255514,0.21459961
40.791935,-73.94532333,3.4375,1.34375,0.5026828,0.2672286,-0.1289288,0.07141113,29.71875,3.96875,0.43915442,0.39015597,-0.034275323,0.15222168,9.5,2.375,0.32195866,0.19484319,-0.013808556,0.037963867,12.09375,2.25,0.4984406,0.46443325,-0.0058479533,0.21569824
40.79200333,-73.94547,3.4375,1.34375,0.5026828,0.2672286,-0.1289288,0.07141113,29.71875,3.96875,0.43915442,0.39015597,-0.034275323,0.15222168,9.5,2.375,0.32195866,0.19484319,-0.013808556,0.037963867,12.09375,2.25,0.4984406,0.46443325,-0.0058479533,0.21569824
40.79203667,-73.94553833,3.4375,1.34375,0.5026828,0.2672286,-0.1289288,0.07141113,29.71875,3.96875,0.43915442,0.39015597,-0.034275323,0.15222168,9.5,2.375,0.32195866,0.19484319,-0.013808556,0.037963867,12.09375,2.25,0.4984406,0.46443325,-0.0058479533,0.21569824
40.792065,-73.94560833,3.4375,1.34375,0.5026828,0.2672286,-0.1289288,0.07141113,29.71875,3.96875,0.43915442,0.39015597,-0.034275323,0.15222168,9.5,2.375,0.32195866,0.19484319,-0.013808556,0.037963867,12.09375,2.25,0.4984406,0.46443325,-0.0058479533,0.21569824
40.79209,-73.945675,3.4375,1.34375,0.5026828,0.2672286,-0.1289288,0.07141113,29.71875,3.96875,0.43915442,0.39015597,-0.034275323,0.15222168,9.5,2.375,0.32195866,0.19484319,-0.013808556,0.037963867,12.09375,2.25,0.4984406,0.46443325,-0.0058479533,0.21569824
40.792115,-73.94574167,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79213833,-73.945805,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79216167,-73.94586833,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79218667,-73.94593333,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.792215,-73.94600667,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79224667,-73.946085,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.792285,-73.94616833,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79232,-73.94625833,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.792355,-73.94634667,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79239167,-73.94643667,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79242333,-73.94652167,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79245333,-73.946605,2.984375,1.296875,0.50069803,0.27354908,-0.05383853,0.0748291,30.328125,4.015625,0.43879384,0.3975941,-0.07617071,0.15808105,8.8125,2.34375,0.31938356,0.1964032,0.07800766,0.03857422,10.96875,2.15625,0.49981254,0.45888048,-0.0653009,0.21057129
40.79248333,-73.94668667,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.79251333,-73.94676,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.79257,-73.94689667,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.7926,-73.94696667,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.79263167,-73.94703833,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.79266167,-73.94710833,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.792695,-73.94718,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
40.792725,-73.94725833,2.390625,1.203125,0.5127757,0.27466244,0.045939494,0.07543945,29.765625,3.984375,0.45228365,0.42619318,-0.06306267,0.18164062,7.703125,2.296875,0.30512393,0.2028243,0.1292517,0.041137695,9.703125,2.015625,0.515247,0.4637757,-0.124379374,0.21508789
