lat,long,var_res30_mean_9x9,building_area_per_pixel_res30_mean_9x9,None_mean_9x9
40.80628667,-73.94803333,1.6969732,0.31490523,0.0
40.80624667,-73.94793333,1.6346802,0.30306253,0.0
40.806205,-73.94783167,1.7094274,0.30104536,0.0
40.80616333,-73.94772667,1.7094274,0.30104536,0.0
40.80611833,-73.947625,1.7727594,0.2935148,0.0
40.80603833,-73.94741667,1.7727594,0.2935148,0.0
40.80600833,-73.94732167,1.7697728,0.2771581,0.0
40.80598333,-73.94724167,1.7685324,0.27134082,0.0
40.80597,-73.94718167,1.7685324,0.27134082,0.0
40.80595167,-73.947125,1.7685324,0.27134082,0.0
40.80594667,-73.94712333,1.7685324,0.27134082,0.0
40.80594667,-73.94712667,1.7685324,0.27134082,0.0
40.80594167,-73.94711333,1.7685324,0.27134082,0.0
40.80590833,-73.947095,1.7817262,0.28138974,0.0
40.80586,-73.94708833,1.7817262,0.28138974,0.0
40.80580667,-73.94710333,1.7685324,0.27134082,0.0
40.80575167,-73.947135,1.7685324,0.27134082,0.0
40.80569333,-73.94717667,1.7703909,0.26205474,0.0
40.805635,-73.94721833,1.7703909,0.26205474,0.0
40.80557667,-73.94725667,1.7703909,0.26205474,0.0
40.80553167,-73.94728667,1.7703909,0.26205474,0.0
40.805505,-73.94731,1.7703909,0.26205474,0.0
40.80548667,-73.94732333,1.7703909,0.26205474,0.0
40.80534833,-73.94743333,1.6140143,0.27857533,0.0
40.805295,-73.94746667,1.6140143,0.27857533,0.0
40.80516333,-73.94754167,1.6637921,0.2768352,0.0
40.80509333,-73.94758333,1.6637921,0.2768352,0.0
40.80486833,-73.94773167,1.7236518,0.272392,0.0
40.80479,-73.94779,1.7236518,0.272392,0.0
40.80470833,-73.94784833,1.7236518,0.272392,0.0
40.80462333,-73.94791,1.6714444,0.2825325,0.0
40.80453833,-73.94797,1.6714444,0.2825325,0.0
40.804455,-73.94802667,1.6714444,0.2825325,0.0
40.804365,-73.94809167,1.5647181,0.28596786,0.0
40.80427333,-73.94816,1.5647181,0.28596786,0.0
40.80417833,-73.94822667,1.5449762,0.28663063,0.0
40.80408167,-73.94829667,1.5022086,0.28589916,0.0
40.80398333,-73.94837,1.5022086,0.28589916,0.0
40.803885,-73.94843667,1.5022086,0.28589916,0.0
40.8037,-73.94856167,1.6284423,0.2785524,0.0
40.80362667,-73.94862167,1.6284423,0.2785524,0.0
40.80356167,-73.948675,1.6284423,0.2785524,0.0
40.80351833,-73.94871167,1.6092709,0.29619458,0.0
40.80349333,-73.94872667,1.6092709,0.29619458,0.0
40.803485,-73.94873333,1.6092709,0.29619458,0.0
40.80348333,-73.94873667,1.6092709,0.29619458,0.0
40.803415,-73.94876167,1.6092709,0.29619458,0.0
40.80336167,-73.94879,1.6092709,0.29619458,0.0
40.80330333,-73.94882833,1.6092709,0.29619458,0.0
40.80317167,-73.94893,1.6338745,0.30450642,0.0
40.80309,-73.94899667,1.6023494,0.30976996,0.0
40.80301,-73.94905667,1.6282412,0.31275904,0.0
40.80292833,-73.94911167,1.6282412,0.31275904,0.0
40.80284333,-73.94917167,1.6282412,0.31275904,0.0
40.80275333,-73.949235,1.6867142,0.3046741,0.0
40.80266667,-73.94930167,1.5440677,0.2932257,0.0
40.80257667,-73.94936,1.5440677,0.2932257,0.0
40.80248667,-73.94941,1.5440677,0.2932257,0.0
40.80240333,-73.94945667,1.4568319,0.2840288,0.0
40.80233167,-73.9495,1.4568319,0.2840288,0.0
40.80227,-73.94954167,1.4724239,0.25981835,0.0
40.80221667,-73.949585,1.4724239,0.25981835,0.0
40.802175,-73.94961667,1.5686544,0.25577337,0.0
40.80214333,-73.94965167,1.5686544,0.25577337,0.0
40.80200167,-73.949645,1.5686544,0.25577337,0.0
40.80197,-73.949595,1.5686544,0.25577337,0.0
40.801935,-73.94953667,1.6140068,0.24277464,0.0
40.801825,-73.94929667,1.6093098,0.28069392,0.0
40.801785,-73.94920333,1.8485942,0.30160123,0.0
40.80170833,-73.949005,1.8485942,0.30160123,0.0
40.80162833,-73.94880167,2.0128658,0.2844893,0.0
40.80159,-73.94870667,2.0797994,0.2938021,0.0
40.801545,-73.94861667,2.0797994,0.2938021,0.0
40.80150333,-73.94852167,2.0797994,0.2938021,0.0
40.80146333,-73.94842333,2.174887,0.29744998,0.0
40.80141833,-73.94832667,2.174887,0.29744998,0.0
40.80137167,-73.94822833,2.1925569,0.2881201,0.0
40.80132667,-73.94813,2.2750962,0.30348384,0.0
40.80129,-73.94803,2.2750962,0.30348384,0.0
40.80125,-73.94793333,2.2750962,0.30348384,0.0
40.80118667,-73.94774833,2.1156557,0.29627344,0.0
40.80115667,-73.94766833,2.1156557,0.29627344,0.0
40.80113167,-73.94760667,2.0979123,0.26200235,0.0
40.80111,-73.94756833,2.0979123,0.26200235,0.0
40.80101167,-73.947345,2.131895,0.24480693,0.0
40.800985,-73.947295,2.131895,0.24480693,0.0
40.800955,-73.94724333,2.131895,0.24480693,0.0
40.80092333,-73.94719667,2.131895,0.24480693,0.0
40.80089167,-73.94714667,2.131895,0.24480693,0.0
40.80085833,-73.94709833,2.041491,0.23288086,0.0
40.80083,-73.94704,1.8901612,0.21812844,0.0
40.80077,-73.94694,1.8901612,0.21812844,0.0
40.80072,-73.94686,1.8901612,0.21812844,0.0
40.80064667,-73.94671333,1.7639424,0.22384153,0.0
40.80061167,-73.94664667,1.7639424,0.22384153,0.0
40.80052833,-73.94646833,1.2951401,0.22027765,0.0
40.80047667,-73.94637167,1.2951401,0.22027765,0.0
40.800425,-73.94627,1.259397,0.22138762,0.0
40.80038167,-73.94616167,1.259397,0.22138762,0.0
40.80033667,-73.946055,1.259397,0.22138762,0.0
40.80029167,-73.94594833,1.7475452,0.21179727,0.0
40.80024667,-73.94583333,1.7475452,0.21179727,0.0
40.80020167,-73.94571667,1.6150796,0.21906516,0.0
40.80011,-73.9455,1.6150796,0.21906516,0.0
40.80008,-73.94539333,1.4383955,0.24076167,0.0
40.80004833,-73.94530833,1.3902841,0.22508548,0.0
40.80002333,-73.94523833,1.3902841,0.22508548,0.0
40.80000333,-73.94519,1.2995269,0.24228588,0.0
40.80002667,-73.944815,1.2281888,0.26144752,0.0
40.80014,-73.94475167,1.2621235,0.26649636,0.0
40.80020333,-73.94471333,1.2621235,0.26649636,0.0
40.80026667,-73.94466667,1.3774438,0.2665688,0.0
40.80032667,-73.944615,1.3774438,0.2665688,0.0
40.80038333,-73.94456667,1.2788092,0.26583284,0.0
40.80043,-73.94452667,1.2788092,0.26583284,0.0
40.80046833,-73.94449833,1.2788092,0.26583284,0.0
40.80049333,-73.94447833,1.2788092,0.26583284,0.0
40.80063167,-73.944405,1.4074848,0.2573769,0.0
40.80068167,-73.944365,1.4074848,0.2573769,0.0
40.80073833,-73.94432333,1.4074848,0.2573769,0.0
40.80079667,-73.94427333,1.4074848,0.2573769,0.0
40.80085667,-73.94422833,1.4074848,0.2573769,0.0
40.80091333,-73.94417833,1.483976,0.25743106,0.0
40.80103667,-73.94407667,1.4927292,0.2589645,0.0
40.80117667,-73.94396167,1.6841688,0.24570546,0.0
40.80125333,-73.943905,1.6841688,0.24570546,0.0
40.80140667,-73.94378,1.7115285,0.23120506,0.0
40.80148333,-73.94373,1.771664,0.2196264,0.0
40.80156,-73.94368667,1.771664,0.2196264,0.0
40.80171,-73.94357333,1.4994715,0.21064104,0.0
40.80179,-73.94351833,1.4994715,0.21064104,0.0
40.80187,-73.94346333,1.4994715,0.21064104,0.0
40.80195333,-73.943405,1.4129646,0.18649109,0.0
40.80203,-73.94333833,1.4129646,0.18649109,0.0
40.80210833,-73.94328,1.199811,0.18317117,0.0
40.80218667,-73.943225,1.199811,0.18317117,0.0
40.80243667,-73.94305833,0.96269506,0.16148558,0.0
40.80252667,-73.94299667,0.8499838,0.14061302,0.0
40.80261833,-73.94293,0.8499838,0.14061302,0.0
40.802705,-73.94286333,0.8499838,0.14061302,0.0
40.80278167,-73.94280167,0.7474548,0.12157018,0.0
40.802845,-73.94275167,0.71239215,0.1449828,0.0
40.80290167,-73.942705,0.71239215,0.1449828,0.0
40.80295167,-73.94265833,0.71239215,0.1449828,0.0
40.80310333,-73.94254,0.5914022,0.12552306,0.0
40.80315,-73.94250167,0.7000172,0.15199369,0.0
40.80319,-73.94246667,0.7000172,0.15199369,0.0
40.80323,-73.94243333,0.7000172,0.15199369,0.0
40.803265,-73.942405,0.7000172,0.15199369,0.0
40.80333167,-73.94236,0.68181497,0.13545628,0.0
40.80340833,-73.94230333,0.68181497,0.13545628,0.0
40.80349833,-73.94223333,0.8392338,0.16907972,0.0
40.80355167,-73.94219333,0.8392338,0.16907972,0.0
40.80361167,-73.94214833,0.7410803,0.16517809,0.0
40.80367667,-73.94209667,0.7410803,0.16517809,0.0
40.80373833,-73.94204667,0.7410803,0.16517809,0.0
40.80385833,-73.941955,0.8843888,0.16858171,0.0
40.80391833,-73.94191667,0.8843888,0.16858171,0.0
40.80397667,-73.94188,0.8843888,0.16858171,0.0
40.80402667,-73.94184667,0.8843888,0.16858171,0.0
40.80407833,-73.941815,0.8843888,0.16858171,0.0
40.80412167,-73.94178333,0.82793653,0.15482311,0.0
40.80416,-73.941755,0.82793653,0.15482311,0.0
40.80419333,-73.94173167,0.82793653,0.15482311,0.0
40.804225,-73.94171,0.86976004,0.17553304,0.0
40.80424833,-73.94169,0.86976004,0.17553304,0.0
40.80426833,-73.94167167,0.86976004,0.17553304,0.0
40.80432333,-73.94163833,0.86976004,0.17553304,0.0
40.80435667,-73.94161667,0.86976004,0.17553304,0.0
40.80439333,-73.94158833,0.8320532,0.16560535,0.0
40.804435,-73.94155833,0.8320532,0.16560535,0.0
40.80447667,-73.941525,0.8320532,0.16560535,0.0
40.80451667,-73.94149833,0.8320532,0.16560535,0.0
40.80455667,-73.94146833,0.8320532,0.16560535,0.0
40.80464167,-73.94141,0.87525606,0.19736183,0.0
40.80480667,-73.94128667,0.87525606,0.19736183,0.0
40.80484667,-73.94125333,0.87525606,0.19736183,0.0
40.804885,-73.94122,0.87525606,0.19736183,0.0
40.80492167,-73.94118167,0.89428174,0.22160007,0.0
40.80495833,-73.94114667,0.89428174,0.22160007,0.0
40.804985,-73.94110667,0.89428174,0.22160007,0.0
40.805,-73.94106167,0.89428174,0.22160007,0.0
40.80499833,-73.94101,0.89428174,0.22160007,0.0
40.80498167,-73.94095,0.89428174,0.22160007,0.0
40.80495,-73.94088667,0.95875925,0.22073011,0.0
40.80491167,-73.940815,0.95875925,0.22073011,0.0
40.80487,-73.94073167,1.0209606,0.20150283,0.0
40.80482667,-73.940645,0.965476,0.20757164,0.0
40.80478167,-73.94055833,0.965476,0.20757164,0.0
40.80473833,-73.940475,0.965476,0.20757164,0.0
40.80469333,-73.94039167,0.965476,0.20757164,0.0
40.80465333,-73.94030667,0.9205005,0.18582503,0.0
40.80462167,-73.940225,0.9747169,0.1684719,0.0
40.804595,-73.94014833,0.9747169,0.1684719,0.0
40.80456833,-73.94009,0.9951054,0.167688,0.0
40.80454833,-73.94004667,0.9951054,0.167688,0.0
40.80453667,-73.94001167,0.9951054,0.167688,0.0
40.80450167,-73.93990167,0.9951054,0.167688,0.0
40.804485,-73.93986833,0.9951054,0.167688,0.0
40.80446333,-73.93982667,1.0243238,0.17258126,0.0
40.80444,-73.93977667,1.0243238,0.17258126,0.0
40.804415,-73.93972167,1.0243238,0.17258126,0.0
40.804365,-73.93960833,1.0960778,0.17496286,0.0
40.80434333,-73.93956,1.0654467,0.18627001,0.0
40.80432,-73.93951667,1.0654467,0.18627001,0.0
40.804305,-73.93947833,1.0654467,0.18627001,0.0
40.80430667,-73.939445,1.0654467,0.18627001,0.0
40.80429667,-73.939415,1.0654467,0.18627001,0.0
40.80421833,-73.93923333,1.1491842,0.20717998,0.0
40.804195,-73.93918167,1.1491842,0.20717998,0.0
40.80417167,-73.939125,1.1491842,0.20717998,0.0
40.80405667,-73.93881333,1.2515315,0.22248925,0.0
40.80402,-73.93861667,1.2285191,0.23472925,0.0
40.80400333,-73.938595,1.2285191,0.23472925,0.0
40.803985,-73.93857333,1.2285191,0.23472925,0.0
40.80396667,-73.93855,1.2285191,0.23472925,0.0
40.80394833,-73.93852833,1.2285191,0.23472925,0.0
40.803835,-73.93840333,1.2631013,0.24677736,0.0
40.803815,-73.93835167,1.4287983,0.22284423,0.0
40.80378833,-73.93828833,1.4287983,0.22284423,0.0
40.80376,-73.93822667,1.4287983,0.22284423,0.0
40.80370667,-73.93811167,1.4202414,0.22595243,0.0
40.803675,-73.93807,1.4202414,0.22595243,0.0
40.80363833,-73.93804667,1.4202414,0.22595243,0.0
40.80360333,-73.93804167,1.4202414,0.22595243,0.0
40.80356167,-73.93807,1.4202414,0.22595243,0.0
40.80351,-73.93810833,1.4297175,0.21989904,0.0
40.80345667,-73.93815,1.4297175,0.21989904,0.0
40.80333833,-73.93822,1.4297175,0.21989904,0.0
40.80328667,-73.93824667,1.6575282,0.23975718,0.0
40.80322667,-73.93829167,1.6575282,0.23975718,0.0
40.80320667,-73.93829833,1.6575282,0.23975718,0.0
40.80315,-73.938345,1.6575282,0.23975718,0.0
40.803035,-73.93844167,1.6575282,0.23975718,0.0
40.80296667,-73.93849333,1.6886795,0.23336935,0.0
40.80289667,-73.93854167,1.8886878,0.22314994,0.0
40.80282833,-73.93859167,1.8886878,0.22314994,0.0
40.80276333,-73.93863667,1.8886878,0.22314994,0.0
40.80264333,-73.93871833,1.8932956,0.21651179,0.0
40.80259333,-73.93875333,1.8932956,0.21651179,0.0
40.80255,-73.93878,2.0405087,0.21887155,0.0
40.802505,-73.93877333,2.0405087,0.21887155,0.0
40.80246333,-73.93873,1.9910582,0.20631239,0.0
40.80241833,-73.93866,1.9910582,0.20631239,0.0
40.80237833,-73.93858333,1.9910582,0.20631239,0.0
40.80233833,-73.93849833,1.9910582,0.20631239,0.0
40.80225333,-73.938315,1.7204286,0.22464363,0.0
40.80221,-73.93822333,1.7932374,0.24486546,0.0
40.80216167,-73.93813833,1.7932374,0.24486546,0.0
40.802045,-73.93788,1.7685173,0.25258338,0.0
40.80201167,-73.93780167,1.7685173,0.25258338,0.0
40.801985,-73.93772833,1.7685173,0.25258338,0.0
40.80196,-73.93766,1.9794816,0.26286277,0.0
40.80193167,-73.937605,1.96211,0.2742357,0.0
40.80191167,-73.93756333,1.96211,0.2742357,0.0
40.80187167,-73.93743667,1.96211,0.2742357,0.0
40.80185167,-73.93739167,2.0751953,0.29224548,0.0
40.80182333,-73.93733167,2.0751953,0.29224548,0.0
40.801795,-73.93726333,2.0751953,0.29224548,0.0
40.801765,-73.93718333,2.0751953,0.29224548,0.0
40.80172833,-73.93709667,2.2354593,0.27606273,0.0
40.80168833,-73.937005,2.2354593,0.27606273,0.0
40.80164333,-73.93691167,2.2745519,0.2792225,0.0
40.80159833,-73.936815,2.432615,0.2919707,0.0
40.80155,-73.93671667,2.432615,0.2919707,0.0
40.8015,-73.93662167,2.432615,0.2919707,0.0
40.80145667,-73.936525,2.6111357,0.30442566,0.0
40.80141833,-73.936425,2.6111357,0.30442566,0.0
40.80137,-73.93633333,2.9603496,0.3088999,0.0
40.80132,-73.93624833,2.9603496,0.3088999,0.0
40.80126833,-73.93616667,2.9603496,0.3088999,0.0
40.801235,-73.93607333,3.154123,0.27517137,0.0
40.80120167,-73.93597667,3.154123,0.27517137,0.0
40.80116833,-73.93588,3.154123,0.27517137,0.0
40.80113167,-73.93578167,2.6650047,0.2434125,0.0
40.80109,-73.93568333,2.6650047,0.2434125,0.0
40.801045,-73.93558333,2.6650047,0.2434125,0.0
40.80099833,-73.93548333,2.5041983,0.20274748,0.0
40.80091667,-73.93529833,2.5041983,0.20274748,0.0
40.80088,-73.93522167,2.4757519,0.16670825,0.0
40.800845,-73.93516333,2.30234,0.1525344,0.0
40.80080833,-73.93512667,2.30234,0.1525344,0.0
40.800765,-73.93511833,2.30234,0.1525344,0.0
40.80072,-73.93512667,2.30234,0.1525344,0.0
40.80062333,-73.93519167,2.30234,0.1525344,0.0
40.80057667,-73.93523,1.9016774,0.15592648,0.0
40.800535,-73.93526667,1.9016774,0.15592648,0.0
40.8005,-73.93529667,1.8487979,0.17951411,0.0
40.80047167,-73.93531833,1.8487979,0.17951411,0.0
40.80045333,-73.93533,1.8487979,0.17951411,0.0
40.80037,-73.93538667,1.8487979,0.17951411,0.0
40.80034,-73.93541333,1.8487979,0.17951411,0.0
40.80030333,-73.935445,1.388414,0.16955441,0.0
40.800255,-73.93548167,1.388414,0.16955441,0.0
40.80020167,-73.93552,1.388414,0.16955441,0.0
40.80014333,-73.93555667,1.4311554,0.19415691,0.0
40.80008,-73.93559333,1.4311554,0.19415691,0.0
40.799935,-73.935665,1.2698388,0.19737546,0.0
40.79986167,-73.93569833,1.2698388,0.19737546,0.0
40.79978833,-73.93572667,1.0463284,0.21694478,0.0
40.79972167,-73.93575333,1.0463284,0.21694478,0.0
40.79966333,-73.93578,1.0463284,0.21694478,0.0
40.79957167,-73.93579,1.0463284,0.21694478,0.0
40.79954667,-73.93575667,1.0463284,0.21694478,0.0
40.79952167,-73.9357,1.1261829,0.22422267,0.0
40.799495,-73.93563167,1.1261829,0.22422267,0.0
40.799465,-73.93556333,1.1261829,0.22422267,0.0
40.79940667,-73.935415,1.1346856,0.21216093,0.0
40.79937833,-73.935345,1.1346856,0.21216093,0.0
40.79934667,-73.93528,1.1346856,0.21216093,0.0
40.79931833,-73.93522333,1.1216888,0.20366575,0.0
40.79929,-73.93516667,1.1216888,0.20366575,0.0
40.79926333,-73.935105,1.1216888,0.20366575,0.0
40.79919833,-73.93497167,1.1349187,0.23066702,0.0
40.79916333,-73.93489667,1.1349187,0.23066702,0.0
40.79912833,-73.93482333,1.1349187,0.23066702,0.0
40.79907667,-73.93470167,1.0493897,0.21956447,0.0
40.799035,-73.93460667,1.0493897,0.21956447,0.0
40.79901333,-73.93456167,1.0493897,0.21956447,0.0
40.79894333,-73.93438,1.2168406,0.24184117,0.0
40.79893333,-73.93435333,1.2168406,0.24184117,0.0
40.79892833,-73.93428167,1.2168406,0.24184117,0.0
40.79892167,-73.93423833,1.2168406,0.24184117,0.0
40.79891,-73.93418333,1.2531248,0.25143573,0.0
40.79888833,-73.93412,1.2531248,0.25143573,0.0
40.79886,-73.93405833,1.2531248,0.25143573,0.0
40.798805,-73.93394,1.2531248,0.25143573,0.0
40.79877667,-73.93388167,1.1983342,0.23685978,0.0
40.798745,-73.93381833,1.1983342,0.23685978,0.0
40.79871167,-73.93375,1.279317,0.26269066,0.0
40.79867833,-73.93367333,1.279317,0.26269066,0.0
40.79864333,-73.93358833,1.4223782,0.26259685,0.0
40.79860667,-73.93349833,1.4223782,0.26259685,0.0
40.79857,-73.93341,1.4223782,0.26259685,0.0
40.79852667,-73.93331667,1.356179,0.24358864,0.0
40.79848167,-73.933225,1.356179,0.24358864,0.0
40.798435,-73.93312833,1.3212246,0.26270327,0.0
40.79839333,-73.93303167,1.2808559,0.24701239,0.0
40.79834833,-73.932935,1.2808559,0.24701239,0.0
40.798305,-73.93284333,1.5412177,0.22995539,0.0
40.79826667,-73.93275333,1.5412177,0.22995539,0.0
40.798225,-73.93266333,1.5412177,0.22995539,0.0
40.79818,-73.932565,1.9319812,0.20582364,0.0
40.79807333,-73.93238333,1.799469,0.21558686,0.0
40.79802333,-73.93228,1.8887813,0.19690551,0.0
40.797975,-73.93216833,1.8887813,0.19690551,0.0
40.79793,-73.93205833,1.8887813,0.19690551,0.0
40.79788333,-73.931955,1.8848677,0.1884295,0.0
40.79779667,-73.93175167,1.9990326,0.15787327,0.0
40.79776333,-73.93166833,1.9990326,0.15787327,0.0
40.797735,-73.93160167,1.9990326,0.15787327,0.0
40.797715,-73.93155167,1.9990326,0.15787327,0.0
40.797685,-73.93145167,1.949242,0.15215477,0.0
40.79765667,-73.93143,1.949242,0.15215477,0.0
40.79761833,-73.93141833,1.7779438,0.16847697,0.0
40.797575,-73.93142,1.7779438,0.16847697,0.0
40.79746833,-73.93147167,1.7779438,0.16847697,0.0
40.79735333,-73.93155333,1.5481138,0.1895393,0.0
40.79730167,-73.931595,1.5481138,0.1895393,0.0
40.79725167,-73.93163333,1.5481138,0.1895393,0.0
40.79721333,-73.931665,1.5481138,0.1895393,0.0
40.79718667,-73.93168833,1.5481138,0.1895393,0.0
40.79716833,-73.9317,1.5481138,0.1895393,0.0
40.79699,-73.93180667,1.3151948,0.22014749,0.0
40.796925,-73.931855,1.3151948,0.22014749,0.0
40.79685333,-73.93190333,1.3151948,0.22014749,0.0
40.79677833,-73.93195167,1.1441444,0.2554608,0.0
40.79661833,-73.93207333,1.2766602,0.26266202,0.0
40.79645167,-73.93220333,1.3576033,0.28742886,0.0
40.796365,-73.93226833,1.3576033,0.28742886,0.0
40.79627667,-73.93233167,1.344251,0.30644682,0.0
40.79619167,-73.93239167,1.344251,0.30644682,0.0
40.79602667,-73.932505,1.344251,0.30644682,0.0
40.79595,-73.93256167,1.3653215,0.3179718,0.0
40.795875,-73.93262,1.381987,0.3095331,0.0
40.7958,-73.93267833,1.381987,0.3095331,0.0
40.79572167,-73.932735,1.3745571,0.30918312,0.0
40.79564667,-73.93279333,1.3745571,0.30918312,0.0
40.795575,-73.93284833,1.3745571,0.30918312,0.0
40.79551333,-73.932895,1.3721834,0.29566884,0.0
40.79546333,-73.93293333,1.402301,0.2921905,0.0
40.79541667,-73.93296833,1.402301,0.2921905,0.0
40.79537167,-73.933,1.402301,0.2921905,0.0
40.79532833,-73.93302833,1.402301,0.2921905,0.0
40.79528833,-73.93305167,1.402301,0.2921905,0.0
40.79523333,-73.93309,1.402301,0.2921905,0.0
40.795165,-73.93318167,1.3726101,0.29426453,0.0
40.79516167,-73.93327333,1.3726101,0.29426453,0.0
40.79518167,-73.93333333,1.3726101,0.29426453,0.0
40.79532,-73.93362167,1.3990501,0.2793252,0.0
40.79535333,-73.933695,1.4027152,0.2836647,0.0
40.79539167,-73.93376667,1.4027152,0.2836647,0.0
40.795465,-73.93391833,1.4027152,0.2836647,0.0
40.79549667,-73.93399833,1.3142719,0.25773513,0.0
40.79553,-73.93407,1.3142719,0.25773513,0.0
40.795585,-73.93419833,1.2784045,0.26082665,0.0
40.79559667,-73.93424667,1.2784045,0.26082665,0.0
40.79560667,-73.93428,1.2784045,0.26082665,0.0
40.795615,-73.93430167,1.2784045,0.26082665,0.0
40.85670167,-73.92811333,1.6255909,0.23701526,0.0
40.856725,-73.928145,1.6255909,0.23701526,0.0
40.85675333,-73.928175,1.6255909,0.23701526,0.0
40.85679167,-73.92819833,1.6255909,0.23701526,0.0
40.85683667,-73.92821333,1.6255909,0.23701526,0.0
40.85688833,-73.92822667,1.6536157,0.21590014,0.0
40.85699667,-73.928225,1.6536157,0.21590014,0.0
40.857045,-73.928225,1.6536157,0.21590014,0.0
40.85709,-73.92823833,1.6536157,0.21590014,0.0
40.85713333,-73.92827,1.4777013,0.19045617,0.0
40.857175,-73.92831833,1.6594108,0.19448312,0.0
40.85720833,-73.92838667,1.6594108,0.19448312,0.0
40.857275,-73.92856,1.7286583,0.19240597,0.0
40.85731,-73.92864667,1.7286583,0.19240597,0.0
40.857345,-73.92872833,1.7286583,0.19240597,0.0
40.85737167,-73.92881167,1.7286583,0.19240597,0.0
40.85739167,-73.92888833,1.8293109,0.1924446,0.0
40.857415,-73.92895833,1.8293109,0.1924446,0.0
40.85743167,-73.92902667,1.8293109,0.1924446,0.0
40.85744333,-73.92909667,1.8852483,0.2009534,0.0
40.85743833,-73.92917333,1.8852483,0.2009534,0.0
40.85745833,-73.929235,1.8852483,0.2009534,0.0
40.85745833,-73.92930167,1.8852483,0.2009534,0.0
40.85745,-73.92936333,1.9035252,0.21947074,0.0
40.85746833,-73.92942,1.9035252,0.21947074,0.0
40.85747333,-73.92947333,1.9035252,0.21947074,0.0
40.85747833,-73.92953333,1.9035252,0.21947074,0.0
40.85748333,-73.9296,1.9035252,0.21947074,0.0
40.85747833,-73.92972333,1.916921,0.2482941,0.0
40.85748333,-73.92978333,1.916921,0.2482941,0.0
40.85748667,-73.92983833,1.916921,0.2482941,0.0
40.85749167,-73.92989667,2.1034858,0.26404685,0.0
40.857495,-73.92996167,2.1034858,0.26404685,0.0
40.85749667,-73.93003,2.1034858,0.26404685,0.0
40.85749,-73.93011833,2.1034858,0.26404685,0.0
40.857465,-73.93021833,2.276675,0.2800414,0.0
40.857445,-73.93041167,2.276675,0.2800414,0.0
40.85743,-73.93050667,2.229274,0.2834314,0.0
40.85738333,-73.93068833,2.2838,0.29217753,0.0
40.85735,-73.93078167,2.1682081,0.29235485,0.0
40.85730667,-73.930875,2.1682081,0.29235485,0.0
40.85726333,-73.93097,1.9380792,0.2871851,0.0
40.85717833,-73.93112,1.9380792,0.2871851,0.0
40.85714167,-73.93118333,1.9380792,0.2871851,0.0
