lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.79161333,-73.94454167,0.0667425298574013,0.8330180439977699,0.1000987495970378,0.1132627936209354,-0.0045415961498198,0.1198864875936107,-0.1132627936209389,-8078.663580246914,544.7222222222222,-0.1541500176812696,0.0233641349779666,0.191828636395058,0.0434947796747834,0.109159029132617,-4.587330010717185,2026.3253135024784
40.79164167,-73.944615,0.074986727894947,0.8369782076686196,0.112463371721712,0.1213767254365398,0.0051494759291618,0.1328996944326861,-0.1213767254365435,-8355.030864197532,237.58641975308643,-0.1659570373856096,0.0096357628485292,0.2023180436659774,0.0468537633759764,0.1208647706205563,-6.104973418872238,1922.1841401769225
40.79167333,-73.94469,0.0818824638752658,-1.459578122899075,0.1228043243982338,0.1299591534493196,0.0149278009220343,0.1439276027984019,-0.1299591534493239,-8460.003086419752,-104.73765432098766,-0.1869930668976945,-0.011808307995916,0.218035498456314,0.0601700023186488,0.1405611803398488,-6.734334011774147,1778.2088801399825
40.79170833,-73.94476833,0.0850087259219955,-2.071895394133477,0.1274933055896299,0.1298714063679429,0.0205755102376423,0.1483978545405916,-0.1298714063679471,-8487.91975308642,-146.90123456790124,-0.1835210644067788,-0.0188267529423575,0.2146307037234364,0.0566802574910244,0.1402225245116709,-6.160844982698823,1769.8302226110627
40.79174333,-73.94485167,0.0948256990405673,-1.8708695933896493,0.1422167372674448,0.1410879174968013,0.0297324505736388,0.1617839313817703,-0.1410879174968059,-8898.123456790123,-185.89814814814812,-0.1955558213207909,-0.0200862252117361,0.2266516131213534,0.057765881653609,0.1511700142829009,-6.587266579938235,1815.5621658403809
40.791775,-73.94493167,0.123581939541185,-1.4704326962623284,0.1853448332387075,0.1631672857664172,0.0588626187975588,0.2040868311419329,-0.1631672857664224,-9136.734567901234,-61.876543209876544,-0.2092266280726539,-0.006643037937906,0.2462863395564528,0.0494964476268808,0.1716701565152191,-4.793233280080265,1845.043161271508
40.79180833,-73.94501333,0.1386072605451704,-1.4499984968124129,0.207880132729392,0.1728020869561968,0.0758529927538191,0.2248222960646037,-0.1728020869562022,-9425.768518518518,39.49382716049383,-0.2101238079937513,0.0003901334078193,0.2505874674900633,0.0405439727722638,0.1780787664321219,-3.2307335016819976,1923.204687955672
40.79184,-73.94509333,0.1604127694723613,-1.365505379854992,0.2405839912077021,0.1918160953543808,0.0980712060967761,0.2551647832758253,-0.1918160953543867,-9805.0,-50.376543209876544,-0.2291935707872306,-0.0004373506342683,0.2714365003567103,0.0408965146834242,0.1998471801787781,-4.908517527813082,1892.9674589287447
40.791935,-73.94532333,0.220712844306611,0.7365417257982487,0.331025842111291,0.2369897103282274,0.1611890936391569,0.3320889041125762,-0.2369897103282337,-10561.262345679012,466.34567901234567,-0.2321323038135048,0.0506384197947517,0.2864851091390937,-0.0061549890128176,0.2170730962494758,-5.026200080071384,2093.971080003888
40.79200333,-73.94547,0.2423106307477246,0.5824436251908526,0.3634180414781216,0.2572367385667469,0.1813529479745299,0.3590381752589458,-0.2572367385667538,-10732.262345679012,527.8858024691358,-0.2514156292979571,0.0637285559896853,0.3088699536657218,-0.0091541732756265,0.2377172633470129,-3.093592349631665,2078.323502964908
40.79203667,-73.94553833,0.2405267560409129,0.5317618106745905,0.3607430010499717,0.2579384583315249,0.1791496373991936,0.3573721706477106,-0.2579384583315318,-10764.82098765432,567.3395061728395,-0.2520311085841077,0.0685371680778948,0.3072722126696599,-0.0087439714629057,0.2356096993937277,-3.803371620302766,2094.482611548556
40.792065,-73.94560833,0.2490733357692507,0.9297090804908112,0.3735610471248027,0.2712161830625071,0.184666794492383,0.3670658353780765,-0.2712161830625143,-10647.645061728395,660.7746913580247,-0.2572894634279605,0.0797530359100804,0.3115205604325601,-0.018007424507685,0.2361222527339332,-2.6256343382037617,2067.620929328278
40.79209,-73.945675,0.2494165718900747,0.979632360911888,0.3740759859703493,0.2635681959042855,0.1919945570734545,0.3681133389082861,-0.2635681959042924,-10257.861111111111,770.9135802469136,-0.2420071888936766,0.0887021459015613,0.2960617262978344,-0.026271219807724,0.2286058378444584,-2.5196632731874864,2048.630103528725
40.792115,-73.94574167,0.21682130294892,0.928130324694808,0.3251889339933273,0.2362222140093999,0.1583898727800376,0.3273919386851172,-0.2362222140094063,-10090.796296296296,495.0679012345679,-0.2355327447808078,0.0650134074721864,0.286587522906214,-0.0029195316674282,0.2173595324505531,-2.6375089289879545,1989.125352386507
40.79213833,-73.945805,0.21682130294892,0.928130324694808,0.3251889339933273,0.2362222140093999,0.1583898727800376,0.3273919386851172,-0.2362222140094063,-10090.796296296296,495.0679012345679,-0.2355327447808078,0.0650134074721864,0.286587522906214,-0.0029195316674282,0.2173595324505531,-2.6375089289879545,1989.125352386507
40.79216167,-73.94586833,0.1970797550149342,0.8385797635849485,0.295579534050715,0.2256007111879097,0.133602120029035,0.2999138839711577,-0.2256007111879159,-9611.219135802468,503.6234567901234,-0.227403482788789,0.0625918404379575,0.2761376529372445,0.0001868152007919,0.2002314247767573,-2.541717152968549,1942.1715393214736
40.79218667,-73.94593333,0.1857179184643517,1.7957324613155157,0.2785364073733068,0.2148264535923542,0.1237613835046468,0.2864124712304158,-0.2148264535923607,-9175.333333333334,375.5740740740741,-0.2237888710739193,0.0561666781587637,0.2694518649760345,0.0085234320830284,0.1958711823017171,-3.3240171063671538,1844.2570720326623
40.792215,-73.94600667,0.1528643892118194,1.4013034284862689,0.2292621553125599,0.1886643776844821,0.0866696347641299,0.2433449944728467,-0.1886643776844879,-8938.04938271605,237.48765432098764,-0.207259215900205,0.0359881933695535,0.2518868096599073,0.0188990564924455,0.1725528919396052,-2.833945285569398,1830.312311655487
40.79224667,-73.946085,0.1528643892118194,1.4013034284862689,0.2292621553125599,0.1886643776844821,0.0866696347641299,0.2433449944728467,-0.1886643776844879,-8938.04938271605,237.48765432098764,-0.207259215900205,0.0359881933695535,0.2518868096599073,0.0188990564924455,0.1725528919396052,-2.833945285569398,1830.312311655487
40.792285,-73.94616833,0.1536487473576835,1.3798980019852976,0.2304376011324845,0.1888140144314668,0.0881422848638216,0.2475366668233231,-0.1888140144314728,-8543.052469135802,277.3425925925926,-0.2041420727515775,0.0385925069653145,0.2492574615674509,0.0159815832551115,0.1698015800035459,-1.833970749135048,1766.0006318654607
40.79232,-73.94625833,0.1554560902235245,1.454267030903824,0.2331482077851849,0.1886789444994573,0.0901178994522809,0.2479989582843363,-0.1886789444994633,-8363.283950617284,362.09567901234567,-0.197829947927821,0.041255021125169,0.2447840150983955,0.0100405211881209,0.1653806484545317,-8.694598581991288,1765.329882375814
40.792355,-73.94634667,0.1607908567346538,1.4008545594897517,0.2411479735928942,0.1934596592047176,0.0948869863361741,0.2557186238547889,-0.1934596592047239,-8333.203703703704,247.33024691358025,-0.2095075916000007,0.0336583030260992,0.2577114705903525,0.0170214925150503,0.1777404419640004,-8.609561426767769,1698.7592228054823
40.79239167,-73.94643667,0.1771942432878531,1.8641262217562844,0.2657505548018703,0.2081568706703298,0.1080593867778178,0.2753321180956491,-0.2081568706703364,-8812.475308641975,244.84567901234567,-0.2245765239349638,0.0341368451472974,0.2770262119801155,0.0170916122397623,0.1944881661418355,-1.4373208981705563,1733.7941941285117
40.79242333,-73.94652167,0.180762388322438,1.892905861532383,0.2711007090332859,0.2108693506628824,0.1123010778639273,0.2815965567786162,-0.2108693506628892,-8744.41975308642,211.21296296296296,-0.2293204365680985,0.0290574583984063,0.2812651054453393,0.0191733466874865,0.1998323901700347,-1.5389205673987456,1703.3594949936812
40.79245333,-73.946605,0.1785667157239352,1.8866241545164135,0.267806829913908,0.2073054021778617,0.1103183325724486,0.2794797064724884,-0.2073054021778686,-8651.623456790123,153.0895061728395,-0.2306951755984664,0.0210710105917739,0.2832887325722855,0.0241677492293814,0.2023099136171871,-1.1609631598425991,1670.3999586857196
40.79248333,-73.94668667,0.1847742434872613,5.15867538379145,0.2771194471449239,0.2198588877516008,0.1156310172615791,0.2872765868927262,-0.2198588877516079,-9515.37037037037,-100.34567901234568,-0.2584401530253457,0.0037034621631828,0.3068198636100604,0.0403192749259081,0.2252103591070231,-1.2187739511930995,1687.4505443763974
40.79251333,-73.94676,0.1839424239062712,3.1637473731295387,0.2758692533507672,0.2198206816284986,0.1117101173435274,0.2869656091590814,-0.2198206816285061,-9514.172839506173,-318.25308641975306,-0.2745763754569705,-0.0169169963323071,0.3260313707327911,0.0576056642308915,0.2406917087321413,-1.2708237319485207,1602.7842422474969
40.79257,-73.94689667,0.1428847978365247,0.6658029625639149,0.214290426519161,0.1817088381600999,0.0646991909754883,0.2327023927543287,-0.1817088381601063,-9579.364197530864,-608.2777777777778,-0.2525225157136206,-0.0433492394906124,0.3065986483220679,0.07422162458509,0.2160044451654713,72.45206245864262,1624.8978443666765
40.7926,-73.94696667,0.1428847978365247,0.6658029625639149,0.214290426519161,0.1817088381600999,0.0646991909754883,0.2327023927543287,-0.1817088381601063,-9579.364197530864,-608.2777777777778,-0.2525225157136206,-0.0433492394906124,0.3065986483220679,0.07422162458509,0.2160044451654713,72.45206245864262,1624.8978443666765
40.79263167,-73.94703833,0.1365142170351597,-0.6820127320448927,0.2047350062518277,0.1785786573750939,0.0558111389037042,0.2248097066454496,-0.1785786573751003,-9285.833333333334,-579.466049382716,-0.2489356648527352,-0.0419733189638586,0.3023701984835136,0.0736871860805156,0.2090917135344075,72.33500958938576,1593.7537790415086
40.79266167,-73.94710833,0.1149395137315224,1.176590541391909,0.1723801113282193,0.163843925722419,0.0351162207617845,0.1911184924837987,-0.1638439257224248,-9498.694444444443,-654.2716049382716,-0.2404781591922217,-0.0495044375209834,0.2870797656475057,0.0797864942665231,0.194266038511391,70.9351307914468,1671.325070477301
40.792695,-73.94718,0.1372604701560368,0.6060564717795761,0.2058553007388015,0.1856688293502825,0.056371766683838,0.2163927104514433,-0.185668829350289,-9133.493827160491,-479.5771604938272,-0.2499516666675036,-0.0275025454775954,0.2994023054240856,0.0659046375381205,0.2046565859689921,70.313233330125,1594.8662996986488
40.792725,-73.94725833,0.1633853903434096,0.7141448752157477,0.2450357127953598,0.2054488021298066,0.0848770874232474,0.2483162942962427,-0.2054488021298138,-8646.54012345679,-212.9814814814815,-0.2528916856512455,-0.000615965323759,0.3061692367394278,0.04714779144161,0.2139306329190461,70.74214381306699,1538.9271167492952
40.79275833,-73.94734,0.134297340836916,0.6492748876152064,0.2014116759605081,0.1781202129268817,0.0568024955218294,0.2089215920894522,-0.1781202129268878,-9053.145061728395,-309.12345679012344,-0.2327986729531699,-0.0113548053692418,0.2820490440720846,0.0554545307981562,0.191440337580102,72.3729375635015,1680.6251579663654
40.79279,-73.94743,0.1624126270311171,0.6541897338451896,0.2435771426543586,0.1985869720776203,0.0916972323305507,0.2471791393294872,-0.1985869720776271,-8326.444444444445,-15.703703703703704,-0.2306841115265425,0.019041592563117,0.2801297558197291,0.0305894376605401,0.1964329935984713,72.43281021350374,1583.748687664042
40.79282,-73.94751833,0.1832775770985913,0.7538177737980699,0.2748688613217867,0.2166793777473294,0.114992110602859,0.2732456582890381,-0.2166793777473369,-7891.064814814815,181.0,-0.2341780492743544,0.041384049491835,0.2841951955796667,0.0134959373161433,0.2029681113256488,69.3032901884323,1517.66587683484
40.792865,-73.94759833,0.1605243533628559,0.6425335583870345,0.2407446403461622,0.1983868570928326,0.092579839118778,0.2499469836001899,-0.1983868570928398,-7389.132716049383,338.33641975308643,-0.2135467423972062,0.0467625803008124,0.2588946101277458,0.0140038239249554,0.1768987303250644,70.18295531445322,1540.9028020802955
40.79290167,-73.94767833,0.1669420630310147,0.6142143414345032,0.2503689966456029,0.2095794854601071,0.0926477598985085,0.259650460606751,-0.2095794854601148,-7262.663580246914,368.9074074074074,-0.2242634362754086,0.0567934344579164,0.2731653562605171,0.0137548759072708,0.18308576189355,33.8823507693515,1485.527559055118
40.79295167,-73.947795,0.1855368841044276,1.3358042784400703,0.278261218944718,0.2227733385860945,0.1156818067102193,0.2865231641252183,-0.2227733385861021,-6822.466049382716,961.3364197530864,-0.2014338620985115,0.1094184483061199,0.2541169055415282,-0.0229788530873431,0.1659085993041796,-2.933376360295118,1568.6914187809855
40.79297,-73.94784,0.1855368841044276,1.3358042784400703,0.278261218944718,0.2227733385860945,0.1156818067102193,0.2865231641252183,-0.2227733385861021,-6822.466049382716,961.3364197530864,-0.2014338620985115,0.1094184483061199,0.2541169055415282,-0.0229788530873431,0.1659085993041796,-2.933376360295118,1568.6914187809855
40.79298667,-73.94788,0.1855368841044276,1.3358042784400703,0.278261218944718,0.2227733385860945,0.1156818067102193,0.2865231641252183,-0.2227733385861021,-6822.466049382716,961.3364197530864,-0.2014338620985115,0.1094184483061199,0.2541169055415282,-0.0229788530873431,0.1659085993041796,-2.933376360295118,1568.6914187809855
40.793005,-73.94792,0.2130138960546529,1.4802019138485352,0.3194749314389617,0.2412991540927573,0.1450197938354859,0.3183890196653493,-0.2412991540927648,-7006.16049382716,1379.7746913580247,-0.1977898348057178,0.1417584669720299,0.2592437556547045,-0.050139028492822,0.1718179018417738,-2.6603377731041338,1682.0928599202878
40.79300833,-73.94792667,0.2130138960546529,1.4802019138485352,0.3194749314389617,0.2412991540927573,0.1450197938354859,0.3183890196653493,-0.2412991540927648,-7006.16049382716,1379.7746913580247,-0.1977898348057178,0.1417584669720299,0.2592437556547045,-0.050139028492822,0.1718179018417738,-2.6603377731041338,1682.0928599202878
40.79305833,-73.94801,0.2581333544948856,1.619405881247928,0.3871460066828211,0.2757232059038856,0.1937170380059227,0.3721495808551037,-0.2757232059038938,-7327.478395061728,1594.719135802469,-0.22216600988739,0.1634118736452335,0.2916546315535631,-0.0656105878603083,0.2075229634339961,-2.7264731673027067,1699.383360066103
40.79308,-73.94803,0.2581333544948856,1.619405881247928,0.3871460066828211,0.2757232059038856,0.1937170380059227,0.3721495808551037,-0.2757232059038938,-7327.478395061728,1594.719135802469,-0.22216600988739,0.1634118736452335,0.2916546315535631,-0.0656105878603083,0.2075229634339961,-2.7264731673027067,1699.383360066103
40.79313333,-73.948115,0.2756755508214289,1.7955694628225656,0.4134551486182937,0.2822599787791536,0.2243068706668491,0.4008535842652876,-0.2822599787791618,-8016.061728395061,1397.5216049382716,-0.2385513355964815,0.1507878988918462,0.3013734433977378,-0.0530273122974066,0.2349200457981373,-2.051078220604821,1748.4716632643142
40.79314667,-73.94815,0.2756755508214289,1.7955694628225656,0.4134551486182937,0.2822599787791536,0.2243068706668491,0.4008535842652876,-0.2822599787791618,-8016.061728395061,1397.5216049382716,-0.2385513355964815,0.1507878988918462,0.3013734433977378,-0.0530273122974066,0.2349200457981373,-2.051078220604821,1748.4716632643142
40.79315333,-73.94817167,0.2792362348594993,1.742967543215807,0.418796543473078,0.293346129359089,0.2179259528620324,0.4045070448475323,-0.2933461293590976,-8336.660493827161,1408.6141975308642,-0.2513797679902448,0.15580187578725,0.3180468703360804,-0.0520371103814686,0.2400622675354919,-9.018065590312908,1781.8560561874212
40.79316833,-73.94820333,0.2792362348594993,1.742967543215807,0.418796543473078,0.293346129359089,0.2179259528620324,0.4045070448475323,-0.2933461293590976,-8336.660493827161,1408.6141975308642,-0.2513797679902448,0.15580187578725,0.3180468703360804,-0.0520371103814686,0.2400622675354919,-9.018065590312908,1781.8560561874212
40.793185,-73.94825333,0.26078970041372,1.6001300391973337,0.3911320333208706,0.274751103379799,0.2001611089098935,0.3859471010010527,-0.2747511033798066,-8694.145061728395,1272.317901234568,-0.2330635938875445,0.147530785475309,0.2979792425481283,-0.049286939523506,0.2215136385336533,-0.8134564429631341,1868.409120734908
40.79320833,-73.94832,0.26078970041372,1.6001300391973337,0.3911320333208706,0.274751103379799,0.2001611089098935,0.3859471010010527,-0.2747511033798066,-8694.145061728395,1272.317901234568,-0.2330635938875445,0.147530785475309,0.2979792425481283,-0.049286939523506,0.2215136385336533,-0.8134564429631341,1868.409120734908
