lat,long,building_height_res30_contrast_51x51,building_height_res30_dissimilarity_51x51,building_height_res30_homogeneity_51x51,building_height_res30_energy_51x51,building_height_res30_correlation_51x51,building_height_res30_ASM_51x51,building_height_std_res30_contrast_51x51,building_height_std_res30_dissimilarity_51x51,building_height_std_res30_homogeneity_51x51,building_height_std_res30_energy_51x51,building_height_std_res30_correlation_51x51,building_height_std_res30_ASM_51x51,building_year_res30_contrast_51x51,building_year_res30_dissimilarity_51x51,building_year_res30_homogeneity_51x51,building_year_res30_energy_51x51,building_year_res30_correlation_51x51,building_year_res30_ASM_51x51,building_area_res30_contrast_51x51,building_area_res30_dissimilarity_51x51,building_area_res30_homogeneity_51x51,building_area_res30_energy_51x51,building_area_res30_correlation_51x51,building_area_res30_ASM_51x51
40.81581333,-73.88400167,0.0612,0.0412,0.9814,0.9518127,0.5428663,0.9059474,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,48.3204,3.2236,0.7851507,0.6023834,0.5393412,0.36286575,14.2252,2.5036,0.48172376,0.35231498,0.34186995,0.12412584
40.81571667,-73.88397333,0.0612,0.0412,0.9814,0.9518127,0.5428663,0.9059474,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,48.3204,3.2236,0.7851507,0.6023834,0.5393412,0.36286575,14.2252,2.5036,0.48172376,0.35231498,0.34186995,0.12412584
40.81562333,-73.88395,0.0536,0.0368,0.98328,0.95577884,0.56938106,0.9135132,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,48.4104,3.2296,0.7847525,0.60210913,0.53858584,0.36253545,14.2132,2.4996,0.48301357,0.35273638,0.34465933,0.12442296
40.815445,-73.88390333,0.0552,0.0368,0.98344,0.95735747,0.5729934,0.91653335,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.3204,3.2236,0.7851507,0.60003614,0.54213345,0.36004335,14.082,2.4796,0.48677117,0.35844544,0.34432882,0.12848312
40.81536,-73.88388,0.0508,0.034,0.98468,0.9613287,0.5559537,0.9241528,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.5004,3.2356,0.78435427,0.59803826,0.5423344,0.35764977,13.9756,2.462,0.49010926,0.36348832,0.3487359,0.13212375
40.81528,-73.88385833,0.0508,0.034,0.98468,0.9613287,0.5559537,0.9241528,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.5004,3.2356,0.78435427,0.59803826,0.5423344,0.35764977,13.9756,2.462,0.49010926,0.36348832,0.3487359,0.13212375
40.815205,-73.88384,0.0508,0.034,0.98468,0.9613287,0.5559537,0.9241528,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.5004,3.2356,0.78435427,0.59803826,0.5423344,0.35764977,13.9756,2.462,0.49010926,0.36348832,0.3487359,0.13212375
40.81507833,-73.88380667,0.0428,0.0292,0.98676,0.96530527,0.57442105,0.93181425,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.7704,3.2536,0.78315955,0.5967569,0.5406238,0.3561188,14.0412,2.4612,0.49213636,0.3661613,0.34579486,0.13407408
40.81502833,-73.88379833,0.0428,0.0292,0.98676,0.96530527,0.57442105,0.93181425,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.7704,3.2536,0.78315955,0.5967569,0.5406238,0.3561188,14.0412,2.4612,0.49213636,0.3661613,0.34579486,0.13407408
40.81499167,-73.88379167,0.0428,0.0292,0.98676,0.96530527,0.57442105,0.93181425,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.7704,3.2536,0.78315955,0.5967569,0.5406238,0.3561188,14.0412,2.4612,0.49213636,0.3661613,0.34579486,0.13407408
40.81496833,-73.88379,0.0428,0.0292,0.98676,0.96530527,0.57442105,0.93181425,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.7704,3.2536,0.78315955,0.5967569,0.5406238,0.3561188,14.0412,2.4612,0.49213636,0.3661613,0.34579486,0.13407408
40.814875,-73.88377167,0.0428,0.0292,0.98676,0.96530527,0.57442105,0.93181425,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.7704,3.2536,0.78315955,0.5967569,0.5406238,0.3561188,14.0412,2.4612,0.49213636,0.3661613,0.34579486,0.13407408
40.81483,-73.88376,0.0336,0.0232,0.98944,0.9696859,0.62097144,0.9402908,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.0504,3.2056,0.7863454,0.59906894,0.5464881,0.3588836,14.1256,2.4664,0.49268794,0.36608666,0.34436053,0.13401943
40.81477667,-73.883745,0.0336,0.0232,0.98944,0.9696859,0.62097144,0.9402908,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,48.0504,3.2056,0.7863454,0.59906894,0.5464881,0.3588836,14.1256,2.4664,0.49268794,0.36608666,0.34436053,0.13401943
40.814565,-73.88368333,0.0288,0.02,0.99088,0.97446096,0.618896,0.9495742,0.0012,0.0012,0.9994,0.99880034,-0.0006003602,0.99760216,47.5104,3.1696,0.7887348,0.6002168,0.5515848,0.36026025,14.1292,2.4676,0.4929618,0.36569637,0.35360175,0.13373384
40.81448667,-73.88366,0.0288,0.02,0.99088,0.97446096,0.618896,0.9495742,0.0012,0.0012,0.9994,0.99880034,-0.0006003602,0.99760216,47.5104,3.1696,0.7887348,0.6002168,0.5515848,0.36026025,14.1292,2.4676,0.4929618,0.36569637,0.35360175,0.13373384
40.81441167,-73.88363667,0.036,0.0232,0.98968,0.9744561,0.5518482,0.94956464,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,47.3304,3.1576,0.78953123,0.59737,0.5569545,0.35685095,14.0228,2.4484,0.4977221,0.3733062,0.354304,0.13935752
40.81433833,-73.88361833,0.036,0.0232,0.98968,0.9744561,0.5518482,0.94956464,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,47.3304,3.1576,0.78953123,0.59737,0.5569545,0.35685095,14.0228,2.4484,0.4977221,0.3733062,0.354304,0.13935752
40.81426833,-73.88360167,0.0296,0.0192,0.99144,0.97963727,0.5318802,0.9596892,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.5204,3.1036,0.7931153,0.5984568,0.5652686,0.35815057,14.056,2.4504,0.49825618,0.3736345,0.3593661,0.13960272
40.814195,-73.88358667,0.0296,0.0192,0.99144,0.97963727,0.5318802,0.9596892,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.5204,3.1036,0.7931153,0.5984568,0.5652686,0.35815057,14.056,2.4504,0.49825618,0.3736345,0.3593661,0.13960272
40.81412,-73.88356667,0.0296,0.0192,0.99144,0.97963727,0.5318802,0.9596892,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.5204,3.1036,0.7931153,0.5984568,0.5652686,0.35815057,14.056,2.4504,0.49825618,0.3736345,0.3593661,0.13960272
40.81381167,-73.88348833,0.0252,0.0164,0.99268,0.98282653,0.514218,0.965948,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.4304,3.0976,0.79351354,0.59843403,0.5663499,0.35812327,13.8936,2.4296,0.50081503,0.37441102,0.3693146,0.1401836
40.813725,-73.88346167,0.02,0.0136,0.99384,0.9848216,0.54136854,0.9698736,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.3404,3.0916,0.79391176,0.5998815,0.5658104,0.35985777,14.0404,2.4484,0.49825782,0.37061083,0.36730656,0.1373524
40.81364,-73.88343333,0.02,0.0136,0.99384,0.9848216,0.54136854,0.9698736,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.3404,3.0916,0.79391176,0.5998815,0.5658104,0.35985777,14.0404,2.4484,0.49825782,0.37061083,0.36730656,0.1373524
40.81355667,-73.88340833,0.02,0.0136,0.99384,0.9848216,0.54136854,0.9698736,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,46.3404,3.0916,0.79391176,0.5998815,0.5658104,0.35985777,14.0404,2.4484,0.49825782,0.37061083,0.36730656,0.1373524
40.81346833,-73.88338667,0.0192,0.0128,0.99424,0.9868163,0.49622166,0.9738064,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,45.8,3.0552,0.79650116,0.5993556,0.5731108,0.35922712,14.0828,2.4412,0.5019336,0.37629,0.36246493,0.14159416
40.81338,-73.88336667,0.0192,0.0128,0.99424,0.9868163,0.49622166,0.9738064,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,45.8,3.0552,0.79650116,0.5993556,0.5731108,0.35922712,14.0828,2.4412,0.5019336,0.37629,0.36246493,0.14159416
40.81320333,-73.88332833,0.0144,0.0104,0.9952,0.9888134,0.4672728,0.9777519,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.07,3.0732,0.79530644,0.59912187,0.57020545,0.35894704,14.1664,2.4552,0.49965805,0.3744028,0.36219183,0.14017744
40.81312167,-73.88330833,0.0144,0.0104,0.9952,0.9888134,0.4672728,0.9777519,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.07,3.0732,0.79530644,0.59912187,0.57020545,0.35894704,14.1664,2.4552,0.49965805,0.3744028,0.36219183,0.14017744
40.813045,-73.88328833,0.0144,0.0104,0.9952,0.9888134,0.4672728,0.9777519,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.07,3.0732,0.79530644,0.59912187,0.57020545,0.35894704,14.1664,2.4552,0.49965805,0.3744028,0.36219183,0.14017744
40.81297333,-73.88327,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.81290833,-73.88325167,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.81285333,-73.88323667,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.812805,-73.88322,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.81276333,-73.88320667,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.81273,-73.88319667,0.0128,0.0096,0.99552,0.99001235,0.3297138,0.9801245,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,46.34,3.0912,0.7941118,0.5976085,0.56869435,0.35713592,14.1504,2.4472,0.5020291,0.37673143,0.3682499,0.14192656
40.81270167,-73.88318833,0.0096,0.008,0.99616,0.9912118,0.24630691,0.9825008,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,45.89,3.0612,0.79610294,0.5972825,0.57428974,0.3567464,14.0828,2.4292,0.5067615,0.3802614,0.38042486,0.14459872
40.8126,-73.88308833,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,45.1696,3.0128,0.7994888,0.5952519,0.5851022,0.35432488,13.7392,2.3736,0.5172712,0.3935862,0.38695025,0.15491007
40.81258333,-73.88302167,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,45.1696,3.0128,0.7994888,0.5952519,0.5851022,0.35432488,13.7392,2.3736,0.5172712,0.3935862,0.38695025,0.15491007
40.812615,-73.882655,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,44.3596,2.9588,0.8030728,0.59336156,0.59624773,0.35207793,13.4812,2.326,0.52771336,0.40627065,0.3903105,0.16505584
40.81263,-73.88255667,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,43.7296,2.9168,0.80586046,0.59151363,0.6051531,0.3498884,13.1272,2.2672,0.5393009,0.42015472,0.40048024,0.17653
40.812645,-73.88245,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,43.7296,2.9168,0.80586046,0.59151363,0.6051531,0.3498884,13.1272,2.2672,0.5393009,0.42015472,0.40048024,0.17653
40.81266167,-73.88233833,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,43.7296,2.9168,0.80586046,0.59151363,0.6051531,0.3498884,13.1272,2.2672,0.5393009,0.42015472,0.40048024,0.17653
40.81268,-73.88222,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,42.9196,2.8628,0.8094445,0.5905852,0.61507994,0.34879088,12.8952,2.22,0.5508846,0.43447834,0.40435869,0.18877144
40.81272,-73.88198167,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,42.1096,2.8088,0.8130286,0.5905651,0.624083,0.34876713,12.5412,2.1612,0.5619744,0.4495411,0.40159762,0.2020872
40.81273833,-73.88187167,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,42.1096,2.8088,0.8130286,0.5905651,0.624083,0.34876713,12.5412,2.1612,0.5619744,0.4495411,0.40159762,0.2020872
40.81275333,-73.88176833,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,41.3896,2.7608,0.81621444,0.5908831,0.6317488,0.3491428,12.1012,2.086,0.57692873,0.46860456,0.41212198,0.21959025
40.81276833,-73.88167167,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,41.3896,2.7608,0.81621444,0.5908831,0.6317488,0.3491428,12.1012,2.086,0.57692873,0.46860456,0.41212198,0.21959025
40.81278,-73.88158667,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,41.3896,2.7608,0.81621444,0.5908831,0.6317488,0.3491428,12.1012,2.086,0.57692873,0.46860456,0.41212198,0.21959025
40.81278667,-73.881515,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,41.3896,2.7608,0.81621444,0.5908831,0.6317488,0.3491428,12.1012,2.086,0.57692873,0.46860456,0.41212198,0.21959025
40.81279333,-73.88146333,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,40.9396,2.7308,0.8182056,0.591729,0.6359767,0.3501432,11.7504,2.0216,0.5908128,0.48696783,0.41691515,0.23713768
40.812795,-73.88142333,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,40.9396,2.7308,0.8182056,0.591729,0.6359767,0.3501432,11.7504,2.0216,0.5908128,0.48696783,0.41691515,0.23713768
40.8128,-73.88133333,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,40.9396,2.7308,0.8182056,0.591729,0.6359767,0.3501432,11.7504,2.0216,0.5908128,0.48696783,0.41691515,0.23713768
40.81274833,-73.88128833,0.012,0.0088,0.99592,0.9908099,0.34453166,0.9817043,0.0,0.0,1.0,1.0,1.0,1.0,40.9396,2.7308,0.8182056,0.591729,0.6359767,0.3501432,11.7504,2.0216,0.5908128,0.48696783,0.41691515,0.23713768
40.812685,-73.88126,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,40.5796,2.7068,0.81979847,0.592616,0.6391567,0.35119376,11.704,2.0088,0.59415597,0.48817268,0.42992908,0.23831256
40.81260833,-73.881235,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,40.0396,2.6708,0.8221879,0.5948597,0.64318186,0.35385808,11.3388,1.9444,0.60765815,0.5054535,0.4375769,0.25548327
40.81252167,-73.88121167,0.0088,0.0072,0.99656,0.99200934,0.26334682,0.9840826,0.0,0.0,1.0,1.0,1.0,1.0,40.0396,2.6708,0.8221879,0.5948597,0.64318186,0.35385808,11.3388,1.9444,0.60765815,0.5054535,0.4375769,0.25548327
40.81243167,-73.88118833,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.4996,2.6348,0.8245773,0.5961276,0.6480213,0.35536817,11.2668,1.9332,0.6098456,0.5054885,0.45374417,0.25551865
40.81233667,-73.88116333,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.4996,2.6348,0.8245773,0.5961276,0.6480213,0.35536817,11.2668,1.9332,0.6098456,0.5054885,0.45374417,0.25551865
40.81224167,-73.881135,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.4996,2.6348,0.8245773,0.5961276,0.6480213,0.35536817,11.2668,1.9332,0.6098456,0.5054885,0.45374417,0.25551865
40.81214167,-73.88110667,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.5896,2.6408,0.824179,0.5957383,0.64736086,0.3549041,11.4708,1.9556,0.6076323,0.5031476,0.45190182,0.25315753
40.81204,-73.88107333,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.5896,2.6408,0.824179,0.5957383,0.64736086,0.3549041,11.4708,1.9556,0.6076323,0.5031476,0.45190182,0.25315753
40.811935,-73.88104333,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.5896,2.6408,0.824179,0.5957383,0.64736086,0.3549041,11.4708,1.9556,0.6076323,0.5031476,0.45190182,0.25315753
40.81183167,-73.88101167,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,40.2196,2.6828,0.8213914,0.5940929,0.6418565,0.3529464,11.6272,1.9744,0.60524577,0.5008443,0.44924083,0.25084504
40.81173167,-73.88097333,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,40.2196,2.6828,0.8213914,0.5940929,0.6418565,0.3529464,11.6272,1.9744,0.60524577,0.5008443,0.44924083,0.25084504
40.81163167,-73.88094,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.8596,2.6588,0.82298434,0.59663284,0.6436646,0.3559707,11.3852,1.9204,0.6191666,0.51811314,0.45870292,0.2684412
40.81141833,-73.88088833,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.8596,2.6588,0.82298434,0.59663284,0.6436646,0.3559707,11.3852,1.9204,0.6191666,0.51811314,0.45870292,0.2684412
40.81120167,-73.88083333,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.4996,2.6348,0.8245773,0.59819824,0.6462961,0.35784113,11.3028,1.8996,0.62492263,0.52358085,0.46519944,0.27413687
40.81109333,-73.880805,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.3196,2.6228,0.8253737,0.59948444,0.6471906,0.3593816,11.174,1.8724,0.63130903,0.52947444,0.47178712,0.2803432
40.81098,-73.880775,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.3196,2.6228,0.8253737,0.59948444,0.6471906,0.3593816,11.174,1.8724,0.63130903,0.52947444,0.47178712,0.2803432
40.81086167,-73.88074667,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,39.3196,2.6228,0.8253737,0.59948444,0.6471906,0.3593816,11.174,1.8724,0.63130903,0.52947444,0.47178712,0.2803432
40.81074167,-73.88071667,0.0056,0.0056,0.9972,0.9928092,0.360824,0.9856701,0.0,0.0,1.0,1.0,1.0,1.0,38.9596,2.5988,0.82696664,0.6011646,0.6497385,0.36139888,10.9972,1.842,0.63766676,0.5346275,0.4804725,0.28582656
40.81062,-73.88068667,0.0052,0.0052,0.9974,0.9932081,0.3783414,0.9864623,0.0,0.0,1.0,1.0,1.0,1.0,38.5096,2.5688,0.8289578,0.60508966,0.6513908,0.3661335,10.6516,1.7844,0.6489782,0.54915184,0.49077538,0.30156776
40.8105,-73.88065667,0.0052,0.0052,0.9974,0.9932081,0.3783414,0.9864623,0.0,0.0,1.0,1.0,1.0,1.0,38.5088,2.568,0.8293578,0.6062721,0.65081555,0.36756584,10.542,1.766,0.6527668,0.55235475,0.49898303,0.30509576
40.81038,-73.88062833,0.0052,0.0052,0.9974,0.9932081,0.3783414,0.9864623,0.0,0.0,1.0,1.0,1.0,1.0,38.5088,2.568,0.8293578,0.6062721,0.65081555,0.36756584,10.542,1.766,0.6527668,0.55235475,0.49898303,0.30509576
40.81026667,-73.8806,0.0052,0.0052,0.9974,0.9932081,0.3783414,0.9864623,0.0,0.0,1.0,1.0,1.0,1.0,38.25,2.55,0.8307522,0.607817,0.65267736,0.3694415,10.418,1.7428,0.6577727,0.5558708,0.50737774,0.30899233
40.81015833,-73.88057333,0.0052,0.0052,0.9974,0.9932081,0.3783414,0.9864623,0.0,0.0,1.0,1.0,1.0,1.0,38.25,2.55,0.8307522,0.607817,0.65267736,0.3694415,10.418,1.7428,0.6577727,0.5558708,0.50737774,0.30899233
40.80915167,-73.88034,0.0032,0.0032,0.9984,0.9964026,0.19839679,0.99281824,0.0,0.0,1.0,1.0,1.0,1.0,36.36,2.424,0.839115,0.6199636,0.6634453,0.3843549,9.8268,1.63,0.6824452,0.5834559,0.5277158,0.3404208
40.80908333,-73.88031833,0.0032,0.0032,0.9984,0.9964026,0.19839679,0.99281824,0.0,0.0,1.0,1.0,1.0,1.0,36.36,2.424,0.839115,0.6199636,0.6634453,0.3843549,9.8268,1.63,0.6824452,0.5834559,0.5277158,0.3404208
40.80901,-73.880295,0.0032,0.0032,0.9984,0.9964026,0.19839679,0.99281824,0.0,0.0,1.0,1.0,1.0,1.0,36.36,2.424,0.839115,0.6199636,0.6634453,0.3843549,9.8268,1.63,0.6824452,0.5834559,0.5277158,0.3404208
40.80893333,-73.88027167,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.73,2.382,0.8419027,0.6235421,0.6675131,0.38880473,9.6656,1.6032,0.68751794,0.5897464,0.53127086,0.3478008
40.808855,-73.88025,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.73,2.382,0.8419027,0.6235421,0.6675131,0.38880473,9.6656,1.6032,0.68751794,0.5897464,0.53127086,0.3478008
40.80877667,-73.88023,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.73,2.382,0.8419027,0.6235421,0.6675131,0.38880473,9.6656,1.6032,0.68751794,0.5897464,0.53127086,0.3478008
40.808695,-73.88021167,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.73,2.382,0.8419027,0.6235421,0.6675131,0.38880473,9.6656,1.6032,0.68751794,0.5897464,0.53127086,0.3478008
40.80861667,-73.88019,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.1,2.34,0.84469026,0.6276659,0.67114383,0.39396447,9.4832,1.5728,0.69380444,0.5980089,0.5359324,0.35761464
40.80854,-73.88017,0.0024,0.0024,0.9988,0.9972015,0.24879807,0.9944109,0.0,0.0,1.0,1.0,1.0,1.0,35.1,2.34,0.84469026,0.6276659,0.67114383,0.39396447,9.4832,1.5728,0.69380444,0.5980089,0.5359324,0.35761464
40.80846167,-73.88015,0.0016,0.0016,0.9992,0.9984006,-0.0008006405,0.9968038,0.0,0.0,1.0,1.0,1.0,1.0,35.1,2.34,0.84469026,0.63189137,0.66741234,0.39928672,9.3228,1.5404,0.7012386,0.6090088,0.53382266,0.3708917
40.80838,-73.88013167,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,34.83,2.322,0.845885,0.63504,0.6677308,0.40327576,9.26,1.528,0.7045054,0.6137583,0.53541535,0.37669927
40.80829667,-73.88011333,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,34.83,2.322,0.845885,0.63504,0.6677308,0.40327576,9.26,1.528,0.7045054,0.6137583,0.53541535,0.37669927
40.808215,-73.880095,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,0.0004,0.0004,0.9998,0.99960005,-0.00020004001,0.9992002,34.83,2.322,0.845885,0.63504,0.6677308,0.40327576,9.26,1.528,0.7045054,0.6137583,0.53541535,0.37669927
40.80813333,-73.880075,0.0064,0.0064,0.9968,0.9904155,0.49677938,0.9809229,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,34.11,2.274,0.8490708,0.6391271,0.6724988,0.40848345,9.1192,1.5056,0.70887434,0.6192734,0.5426178,0.3834996
40.80805167,-73.88005333,0.0064,0.0064,0.9968,0.9904155,0.49677938,0.9809229,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,34.11,2.274,0.8490708,0.6391271,0.6724988,0.40848345,9.1192,1.5056,0.70887434,0.6192734,0.5426178,0.3834996
40.80789833,-73.88001333,0.0064,0.0064,0.9968,0.9904155,0.49677938,0.9809229,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,34.11,2.274,0.8490708,0.6391271,0.6724988,0.40848345,9.1192,1.5056,0.70887434,0.6192734,0.5426178,0.3834996
40.807825,-73.87999167,0.0092,0.0092,0.9954,0.98643124,0.48424712,0.97304666,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,33.57,2.238,0.85146016,0.6435742,0.6748555,0.41418776,9.046,1.486,0.7139321,0.6263365,0.54083896,0.39229745
40.80775333,-73.87997333,0.0092,0.0092,0.9954,0.98643124,0.48424712,0.97304666,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,33.57,2.238,0.85146016,0.6435742,0.6748555,0.41418776,9.046,1.486,0.7139321,0.6263365,0.54083896,0.39229745
40.807625,-73.87994333,0.0092,0.0092,0.9954,0.98643124,0.48424712,0.97304666,0.0008,0.0008,0.9996,0.99920017,-0.00040016006,0.998401,33.57,2.238,0.85146016,0.6435742,0.6748555,0.41418776,9.046,1.486,0.7139321,0.6263365,0.54083896,0.39229745
