lat,long,var_res30_mean_51x51,building_area_per_pixel_res30_mean_51x51,None_mean_51x51
40.812275,-73.950335,1.6221354,0.23718563,0.0
40.81225333,-73.95031167,1.6152953,0.2382239,0.0
40.81223667,-73.95028667,1.6152953,0.2382239,0.0
40.81213333,-73.95012667,1.6124036,0.23877305,0.0
40.81212,-73.9501,1.6124036,0.23877305,0.0
40.81210333,-73.95006667,1.6124036,0.23877305,0.0
40.81208667,-73.95002833,1.614612,0.24110445,0.0
40.81206833,-73.94998833,1.614612,0.24110445,0.0
40.81205167,-73.94994667,1.614612,0.24110445,0.0
40.812045,-73.949855,1.614612,0.24110445,0.0
40.81207667,-73.94981,1.614612,0.24110445,0.0
40.81211833,-73.94976833,1.6117008,0.24321784,0.0
40.81216,-73.94973333,1.6117008,0.24321784,0.0
40.8122,-73.94970167,1.6119318,0.24301475,0.0
40.81224333,-73.94967167,1.6119318,0.24301475,0.0
40.81228667,-73.94964167,1.6119318,0.24301475,0.0
40.81233167,-73.94961333,1.6119318,0.24301475,0.0
40.81241667,-73.949565,1.6119318,0.24301475,0.0
40.81254167,-73.94950833,1.6075401,0.24775831,0.0
40.81261,-73.94946833,1.6075401,0.24775831,0.0
40.81268167,-73.94942667,1.6075401,0.24775831,0.0
40.81275167,-73.949375,1.6017885,0.2498634,0.0
40.812905,-73.94926833,1.6017885,0.2498634,0.0
40.81298333,-73.949205,1.5922307,0.25039986,0.0
40.813065,-73.94914,1.5922307,0.25039986,0.0
40.813145,-73.94907667,1.5922307,0.25039986,0.0
40.81322667,-73.94901667,1.5922307,0.25039986,0.0
40.81330833,-73.94896167,1.580048,0.24906789,0.0
40.81338833,-73.948905,1.580048,0.24906789,0.0
40.81347,-73.94884333,1.580048,0.24906789,0.0
40.81354833,-73.94878333,1.5705287,0.24667205,0.0
40.81363,-73.94872833,1.5705287,0.24667205,0.0
40.81377333,-73.94861667,1.5764471,0.24968547,0.0
40.81384167,-73.94856,1.5724072,0.2470617,0.0
40.81391167,-73.94850667,1.5724072,0.2470617,0.0
40.813985,-73.948455,1.5724072,0.2470617,0.0
40.81406167,-73.948405,1.5719066,0.2453873,0.0
40.81412333,-73.94834333,1.5719066,0.2453873,0.0
40.81423167,-73.94824,1.5719066,0.2453873,0.0
40.81427833,-73.94819333,1.5719066,0.2453873,0.0
40.81432333,-73.94815667,1.5642909,0.24546686,0.0
40.81436333,-73.94812,1.5616579,0.24190596,0.0
40.81440167,-73.94808667,1.5616579,0.24190596,0.0
40.81444167,-73.94805833,1.5616579,0.24190596,0.0
40.81446833,-73.94803667,1.5616579,0.24190596,0.0
40.81448333,-73.94793,1.5616579,0.24190596,0.0
40.81448667,-73.94789167,1.5653698,0.2423175,0.0
40.81448667,-73.94785833,1.5653698,0.2423175,0.0
40.81448167,-73.947825,1.5653698,0.2423175,0.0
40.81446667,-73.947785,1.5653698,0.2423175,0.0
40.81445,-73.947735,1.5653698,0.2423175,0.0
40.81442667,-73.94768167,1.5653698,0.2423175,0.0
40.81438667,-73.94763667,1.5653698,0.2423175,0.0
40.81434833,-73.947585,1.5798944,0.2427687,0.0
40.81431667,-73.94751833,1.5817235,0.2464876,0.0
40.81428333,-73.94745,1.5817235,0.2464876,0.0
40.81424667,-73.94737667,1.5817235,0.2464876,0.0
40.81421667,-73.94729167,1.6017005,0.2471149,0.0
40.81418167,-73.947215,1.6017005,0.2471149,0.0
40.81411333,-73.94705833,1.6089203,0.24665283,0.0
40.81407833,-73.94698,1.6089203,0.24665283,0.0
40.81402167,-73.94682333,1.6139877,0.24922295,0.0
40.81399667,-73.94675,1.6139877,0.24922295,0.0
40.813975,-73.94668333,1.6139877,0.24922295,0.0
40.813945,-73.94657167,1.6139877,0.24922295,0.0
40.81393333,-73.946535,1.6080828,0.24886997,0.0
40.813925,-73.94650667,1.6080828,0.24886997,0.0
40.81391333,-73.94647833,1.6080828,0.24886997,0.0
40.81390333,-73.94644167,1.6080828,0.24886997,0.0
40.81388833,-73.94639833,1.6080828,0.24886997,0.0
40.81387667,-73.946345,1.6080828,0.24886997,0.0
40.81386167,-73.94628333,1.6086894,0.24903475,0.0
40.81383833,-73.94621833,1.6086894,0.24903475,0.0
40.81381,-73.94615667,1.6086894,0.24903475,0.0
40.813785,-73.94609167,1.6095064,0.2514477,0.0
40.813755,-73.94602333,1.6095064,0.2514477,0.0
40.81372333,-73.945955,1.613601,0.25195372,0.0
40.81369333,-73.94588667,1.613601,0.25195372,0.0
40.81363667,-73.94576667,1.613601,0.25195372,0.0
40.81361667,-73.94571333,1.6095666,0.2510891,0.0
40.813595,-73.94567167,1.6095666,0.2510891,0.0
40.81358167,-73.94563333,1.6095666,0.2510891,0.0
40.81357,-73.94560167,1.6095666,0.2510891,0.0
40.81355833,-73.94558333,1.6095666,0.2510891,0.0
40.81346667,-73.94547167,1.6179683,0.2523886,0.0
40.81345667,-73.94541667,1.6179683,0.2523886,0.0
40.81343667,-73.94538,1.6179683,0.2523886,0.0
40.81341,-73.94536,1.6179683,0.2523886,0.0
40.81339667,-73.94534667,1.6179683,0.2523886,0.0
40.81334667,-73.945355,1.6179683,0.2523886,0.0
40.81332,-73.94536833,1.6179683,0.2523886,0.0
40.81324667,-73.94542167,1.6142994,0.25416565,0.0
40.81316333,-73.9455,1.612804,0.25482878,0.0
40.81312333,-73.94553167,1.612804,0.25482878,0.0
40.81309167,-73.94555667,1.612804,0.25482878,0.0
40.81306667,-73.945575,1.612804,0.25482878,0.0
40.81301667,-73.94560333,1.612804,0.25482878,0.0
40.81287833,-73.94570167,1.598908,0.25565872,0.0
40.81281833,-73.94574,1.598908,0.25565872,0.0
40.81275333,-73.94578667,1.6045548,0.2569429,0.0
40.81268333,-73.94583333,1.597158,0.25528196,0.0
40.81260833,-73.94588,1.597158,0.25528196,0.0
40.81253333,-73.94593,1.597158,0.25528196,0.0
40.81246667,-73.94598333,1.597158,0.25528196,0.0
40.8124,-73.94603833,1.5811515,0.2523712,0.0
40.81233,-73.94609333,1.5811515,0.2523712,0.0
40.81225667,-73.94614667,1.5811515,0.2523712,0.0
40.81217667,-73.94619667,1.5811515,0.2523712,0.0
40.8121,-73.94625,1.5751809,0.25209463,0.0
40.81202333,-73.946305,1.5788064,0.252676,0.0
40.81194667,-73.94636,1.5788064,0.252676,0.0
40.81186833,-73.94641667,1.5669144,0.25277847,0.0
40.81179167,-73.94647333,1.5669144,0.25277847,0.0
40.81156,-73.946635,1.5639738,0.2540247,0.0
40.81148,-73.94669167,1.5639738,0.2540247,0.0
40.811395,-73.94674667,1.5639738,0.2540247,0.0
40.81131833,-73.946805,1.5487972,0.25388557,0.0
40.81124167,-73.94687,1.5507369,0.25494403,0.0
40.81116,-73.94693667,1.5507369,0.25494403,0.0
40.81107667,-73.94699667,1.5427519,0.2545596,0.0
40.810905,-73.94712167,1.5404361,0.25539207,0.0
40.81082,-73.947185,1.5314686,0.25460398,0.0
40.81073667,-73.94724833,1.5314686,0.25460398,0.0
40.81065,-73.94730833,1.5314686,0.25460398,0.0
40.81055667,-73.94736333,1.5262852,0.25404048,0.0
40.81046667,-73.947415,1.5195065,0.25433394,0.0
40.810375,-73.947465,1.5195065,0.25433394,0.0
40.81028667,-73.94751833,1.5133662,0.25502947,0.0
40.81020667,-73.94758,1.5133662,0.25502947,0.0
40.810125,-73.94763667,1.5100954,0.2549726,0.0
40.81005333,-73.94769333,1.5100954,0.2549726,0.0
40.80998667,-73.94774167,1.5123031,0.25708753,0.0
40.80993,-73.947785,1.5123031,0.25708753,0.0
40.80988167,-73.94782,1.5123031,0.25708753,0.0
40.80984667,-73.94784333,1.5123031,0.25708753,0.0
40.80978167,-73.947885,1.5123031,0.25708753,0.0
40.80974333,-73.947905,1.5179925,0.25807428,0.0
40.80969667,-73.94793333,1.5179925,0.25807428,0.0
40.80964833,-73.94797167,1.5179925,0.25807428,0.0
40.80959333,-73.94801,1.5179925,0.25807428,0.0
40.80947,-73.94808667,1.5258254,0.2585634,0.0
40.80929667,-73.94822333,1.5297925,0.2581575,0.0
40.80924333,-73.94826,1.5297925,0.2581575,0.0
40.809205,-73.94830833,1.5193183,0.25820115,0.0
40.80917333,-73.94834333,1.5193183,0.25820115,0.0
40.80901,-73.94838167,1.5193183,0.25820115,0.0
40.80897333,-73.94835667,1.5193183,0.25820115,0.0
40.808945,-73.94830167,1.5193183,0.25820115,0.0
40.80892167,-73.94822333,1.52335,0.25899982,0.0
40.80889167,-73.94815333,1.5212741,0.25876918,0.0
40.80885667,-73.948075,1.5212741,0.25876918,0.0
40.80881833,-73.947995,1.5212741,0.25876918,0.0
40.80878167,-73.94791167,1.5212741,0.25876918,0.0
40.80870333,-73.94776667,1.5212346,0.25894675,0.0
40.80866833,-73.94768667,1.5309206,0.2589813,0.0
40.80863167,-73.9476,1.5329719,0.25799176,0.0
40.808595,-73.947515,1.5329719,0.25799176,0.0
40.80855667,-73.94742667,1.5329719,0.25799176,0.0
40.80852167,-73.947335,1.5280272,0.25645503,0.0
40.80848833,-73.94725,1.5280272,0.25645503,0.0
40.80841,-73.94707167,1.5234169,0.25402948,0.0
40.80839,-73.94702167,1.5331283,0.25378755,0.0
40.80837333,-73.946975,1.5331283,0.25378755,0.0
40.80835167,-73.94692667,1.5331283,0.25378755,0.0
40.80832333,-73.946875,1.5331283,0.25378755,0.0
40.80827333,-73.94675,1.5263487,0.2514769,0.0
40.80824667,-73.94669167,1.5263487,0.2514769,0.0
40.808225,-73.94664167,1.5263487,0.2514769,0.0
40.80821167,-73.94660667,1.5263487,0.2514769,0.0
40.80309833,-73.96384833,1.8661586,0.20522277,0.0
40.80307667,-73.963805,1.8661586,0.20522277,0.0
40.80305333,-73.96377333,1.8661586,0.20522277,0.0
40.80302833,-73.96374667,1.8480906,0.20562242,0.0
40.80299333,-73.96366,1.8301145,0.20510525,0.0
40.80297833,-73.96361167,1.8301145,0.20510525,0.0
40.80294167,-73.96349833,1.8301145,0.20510525,0.0
40.80291667,-73.96343667,1.8208987,0.20569153,0.0
40.80289167,-73.96337,1.8208987,0.20569153,0.0
40.80285833,-73.963305,1.8208987,0.20569153,0.0
40.80282667,-73.96323667,1.8208987,0.20569153,0.0
40.80279333,-73.96317,1.8195375,0.20660417,0.0
40.80276,-73.9631,1.8195375,0.20660417,0.0
40.80273167,-73.96303,1.8057617,0.20593478,0.0
40.80269667,-73.96296333,1.8057617,0.20593478,0.0
40.80261833,-73.962835,1.7989819,0.20665915,0.0
40.80258833,-73.96276333,1.7989819,0.20665915,0.0
40.80256167,-73.96269167,1.7989819,0.20665915,0.0
40.80253833,-73.96262,1.7862993,0.2079506,0.0
40.802505,-73.96255,1.7862993,0.2079506,0.0
40.80239333,-73.96234167,1.7648262,0.20605864,0.0
40.80235333,-73.962265,1.7648262,0.20605864,0.0
40.80228,-73.96210167,1.7444268,0.2066114,0.0
40.80224333,-73.96201833,1.7444268,0.2066114,0.0
40.802205,-73.961935,1.7360704,0.20426618,0.0
40.80216667,-73.961855,1.7239256,0.20490924,0.0
40.80212833,-73.961775,1.7239256,0.20490924,0.0
40.80209667,-73.96168833,1.7239256,0.20490924,0.0
40.80207,-73.96160167,1.7158703,0.20543796,0.0
40.80204167,-73.96151333,1.7158703,0.20543796,0.0
40.80198167,-73.96144833,1.7158703,0.20543796,0.0
40.80194833,-73.96136833,1.7158703,0.20543796,0.0
40.80193333,-73.961285,1.7061532,0.20646295,0.0
40.80197,-73.96122,1.7153394,0.20734528,0.0
40.80199667,-73.961175,1.7153394,0.20734528,0.0
40.80200833,-73.96112667,1.7153394,0.20734528,0.0
40.80192667,-73.9609,1.7166568,0.20860648,0.0
40.801915,-73.960865,1.7166568,0.20860648,0.0
40.801895,-73.96082833,1.7166568,0.20860648,0.0
40.80188,-73.96078833,1.7040939,0.21020886,0.0
40.80184,-73.96064667,1.7040939,0.21020886,0.0
40.80182167,-73.96060167,1.7040939,0.21020886,0.0
40.80175,-73.960515,1.6948181,0.21019302,0.0
40.801715,-73.96047167,1.6948181,0.21019302,0.0
40.801655,-73.96034833,1.6839827,0.20827793,0.0
40.80162167,-73.96027833,1.6839827,0.20827793,0.0
40.80158833,-73.96021667,1.6593297,0.20775302,0.0
40.80154833,-73.96016167,1.6593297,0.20775302,0.0
40.80151333,-73.96010167,1.6593297,0.20775302,0.0
40.801495,-73.960025,1.6593297,0.20775302,0.0
40.80147333,-73.95996,1.6542962,0.20660004,0.0
40.80144167,-73.959895,1.6542962,0.20660004,0.0
40.80142167,-73.95984333,1.6542962,0.20660004,0.0
40.80137667,-73.95971333,1.6186905,0.20069021,0.0
40.80134333,-73.95965833,1.6186905,0.20069021,0.0
40.79805,-73.95280167,1.4279636,0.15175205,0.0
40.798045,-73.95283167,1.4279636,0.15175205,0.0
40.79804,-73.95289833,1.4279636,0.15175205,0.0
40.798035,-73.95293,1.4279636,0.15175205,0.0
40.79803167,-73.95296,1.4279636,0.15175205,0.0
40.79803667,-73.95301833,1.4082342,0.14955883,0.0
40.79803833,-73.95304667,1.4082342,0.14955883,0.0
40.79804167,-73.953075,1.4082342,0.14955883,0.0
40.79804333,-73.953105,1.4082342,0.14955883,0.0
40.798045,-73.95313667,1.4082342,0.14955883,0.0
40.79804667,-73.953165,1.4082342,0.14955883,0.0
40.79805,-73.95319167,1.4082342,0.14955883,0.0
40.798055,-73.95322,1.4082342,0.14955883,0.0
40.79806333,-73.95325333,1.4082342,0.14955883,0.0
40.798075,-73.95328,1.3881338,0.14708428,0.0
40.79809,-73.95330333,1.3881338,0.14708428,0.0
40.79811,-73.95333,1.3881338,0.14708428,0.0
40.79813167,-73.95336167,1.3881338,0.14708428,0.0
40.79815,-73.95339333,1.3881338,0.14708428,0.0
40.79816333,-73.95342667,1.3881338,0.14708428,0.0
40.79816833,-73.953465,1.3881338,0.14708428,0.0
40.79817167,-73.95350333,1.3881338,0.14708428,0.0
40.79817,-73.95353833,1.3881338,0.14708428,0.0
40.79817167,-73.95357,1.3625984,0.1449356,0.0
40.79817667,-73.95360333,1.3625984,0.1449356,0.0
40.79818167,-73.953635,1.3509197,0.1489054,0.0
40.79818167,-73.95366833,1.3509197,0.1489054,0.0
40.798185,-73.95370167,1.3509197,0.1489054,0.0
40.79819,-73.95373167,1.3509197,0.1489054,0.0
40.79819333,-73.95380333,1.3509197,0.1489054,0.0
40.798195,-73.95384,1.3396896,0.1468591,0.0
40.798505,-73.95445833,1.3260919,0.15009226,0.0
40.798475,-73.95441333,1.3260919,0.15009226,0.0
40.798445,-73.95437,1.3092203,0.14603956,0.0
40.798415,-73.95432667,1.3210098,0.14627466,0.0
40.79838333,-73.95428333,1.3210098,0.14627466,0.0
40.79835333,-73.95423667,1.3210098,0.14627466,0.0
40.798325,-73.95419333,1.3210098,0.14627466,0.0
40.79823667,-73.95398833,1.3396896,0.1468591,0.0
40.79823667,-73.95395667,1.3396896,0.1468591,0.0
40.79809333,-73.95406667,1.3497828,0.14288194,0.0
40.79807167,-73.95408667,1.3289608,0.14225143,0.0
40.79804833,-73.954105,1.3289608,0.14225143,0.0
40.79802667,-73.95412667,1.3289608,0.14225143,0.0
40.79800833,-73.95415167,1.3289608,0.14225143,0.0
40.79794833,-73.95421333,1.3289608,0.14225143,0.0
40.79792667,-73.95423333,1.3289608,0.14225143,0.0
40.79790333,-73.95424667,1.3046213,0.13940814,0.0
40.79788167,-73.954255,1.3046213,0.13940814,0.0
40.79785833,-73.954265,1.3046213,0.13940814,0.0
40.79783833,-73.95427667,1.3046213,0.13940814,0.0
40.797815,-73.954295,1.3046213,0.13940814,0.0
40.79779333,-73.95431833,1.3046213,0.13940814,0.0
40.79777167,-73.95434167,1.3046213,0.13940814,0.0
40.79774833,-73.95436167,1.2865137,0.13843235,0.0
40.79772833,-73.95438167,1.2865137,0.13843235,0.0
40.797715,-73.954395,1.2865137,0.13843235,0.0
40.79758833,-73.95444833,1.2783283,0.13570614,0.0
40.79755833,-73.95445667,1.2783283,0.13570614,0.0
40.79752167,-73.95446667,1.2783283,0.13570614,0.0
40.797485,-73.95447833,1.2783283,0.13570614,0.0
40.797385,-73.954525,1.2783283,0.13570614,0.0
40.79735333,-73.95453667,1.254042,0.13382372,0.0
40.79732333,-73.95455667,1.254042,0.13382372,0.0
40.79729333,-73.954575,1.254042,0.13382372,0.0
40.79723333,-73.9546,1.254042,0.13382372,0.0
40.79720333,-73.95461833,1.254042,0.13382372,0.0
40.79717333,-73.954635,1.2349108,0.13359603,0.0
40.79714667,-73.954655,1.2349108,0.13359603,0.0
40.79712,-73.95467333,1.2349108,0.13359603,0.0
40.79709333,-73.95468667,1.228317,0.13212147,0.0
40.79706833,-73.95469833,1.228317,0.13212147,0.0
40.79704333,-73.95470833,1.228317,0.13212147,0.0
40.79702,-73.954715,1.228317,0.13212147,0.0
40.79699667,-73.95471833,1.228317,0.13212147,0.0
40.79697667,-73.95473167,1.228317,0.13212147,0.0
40.79695833,-73.95474833,1.228317,0.13212147,0.0
40.79688667,-73.95481333,1.228317,0.13212147,0.0
40.796865,-73.95482833,1.228317,0.13212147,0.0
40.796845,-73.95484667,1.228317,0.13212147,0.0
40.79682667,-73.954865,1.2127784,0.12949207,0.0
40.79680667,-73.954885,1.2127784,0.12949207,0.0
40.796745,-73.95494667,1.186811,0.12831506,0.0
40.79672667,-73.95497333,1.186811,0.12831506,0.0
40.79671,-73.95499833,1.186811,0.12831506,0.0
40.79669167,-73.95502667,1.186811,0.12831506,0.0
40.79666833,-73.95504833,1.186811,0.12831506,0.0
40.796645,-73.95507167,1.186811,0.12831506,0.0
40.796625,-73.95509667,1.186811,0.12831506,0.0
40.796605,-73.95512333,1.186811,0.12831506,0.0
40.796585,-73.95515333,1.186811,0.12831506,0.0
40.79656333,-73.95518167,1.1547877,0.12572047,0.0
40.79654333,-73.95521167,1.1369911,0.12286395,0.0
40.79652167,-73.955235,1.1369911,0.12286395,0.0
40.7965,-73.95525167,1.1369911,0.12286395,0.0
40.79648167,-73.95527833,1.1369911,0.12286395,0.0
40.79646667,-73.95530333,1.1369911,0.12286395,0.0
40.79644667,-73.95532167,1.1369911,0.12286395,0.0
40.79642833,-73.95534,1.1369911,0.12286395,0.0
40.79641,-73.955355,1.1369911,0.12286395,0.0
40.796375,-73.955395,1.1369911,0.12286395,0.0
40.796355,-73.95542,1.1369911,0.12286395,0.0
40.79633667,-73.95544333,1.1014346,0.12145394,0.0
40.79631667,-73.95546333,1.1014346,0.12145394,0.0
40.796285,-73.95550667,1.0841917,0.11919657,0.0
40.79624667,-73.95554167,1.0841917,0.11919657,0.0
40.79622833,-73.95556,1.0841917,0.11919657,0.0
40.79620667,-73.95557667,1.0841917,0.11919657,0.0
40.796165,-73.95560667,1.0841917,0.11919657,0.0
40.79614167,-73.95561833,1.0841917,0.11919657,0.0
40.79612,-73.95563,1.0841917,0.11919657,0.0
40.79609833,-73.95563833,1.0841917,0.11919657,0.0
40.79607333,-73.95564667,1.0841917,0.11919657,0.0
40.79604833,-73.95566,1.0841917,0.11919657,0.0
40.79602333,-73.95567333,1.0530131,0.116361074,0.0
40.795995,-73.955685,1.0530131,0.116361074,0.0
40.79596833,-73.95569667,1.0530131,0.116361074,0.0
40.79590333,-73.9557,1.040742,0.11533593,0.0
40.79586667,-73.95569667,1.0530131,0.116361074,0.0
40.79583167,-73.95568667,1.0530131,0.116361074,0.0
40.7958,-73.95566667,1.0530131,0.116361074,0.0
40.79576833,-73.95564833,1.0530131,0.116361074,0.0
40.79570167,-73.95561333,1.0324812,0.11360766,0.0
40.79566667,-73.95559333,1.0324812,0.11360766,0.0
40.79563333,-73.95557167,1.0324812,0.11360766,0.0
40.79560333,-73.95554667,1.0324812,0.11360766,0.0
40.79557667,-73.95551667,1.0324812,0.11360766,0.0
40.79555667,-73.95548,1.0324812,0.11360766,0.0
40.79554167,-73.95544167,1.0324812,0.11360766,0.0
40.79552833,-73.95540333,1.0681374,0.11513558,0.0
40.795515,-73.95536833,1.0681374,0.11513558,0.0
40.79550167,-73.95533333,1.0681374,0.11513558,0.0
40.79549,-73.95529833,1.0681374,0.11513558,0.0
40.79548167,-73.95526833,1.0525011,0.11263591,0.0
40.795475,-73.95523833,1.0525011,0.11263591,0.0
40.79549667,-73.95505333,1.1064669,0.11713267,0.0
40.795505,-73.95502167,1.1064669,0.11713267,0.0
40.79551333,-73.95498333,1.1064669,0.11713267,0.0
40.79552167,-73.954945,1.1064669,0.11713267,0.0
40.79553167,-73.95489833,1.1064669,0.11713267,0.0
40.79554,-73.95485667,1.1380094,0.118214116,0.0
40.79556167,-73.95477167,1.1380094,0.118214116,0.0
40.79557667,-73.95473,1.1380094,0.118214116,0.0
40.79559167,-73.95469,1.1380094,0.118214116,0.0
40.79560833,-73.95465167,1.1380094,0.118214116,0.0
40.795685,-73.954515,1.1660291,0.11917129,0.0
40.79570167,-73.95448167,1.1660291,0.11917129,0.0
40.795715,-73.954445,1.1660291,0.11917129,0.0
40.79574833,-73.95437667,1.1660291,0.11917129,0.0
40.79576667,-73.954345,1.2045226,0.12372324,0.0
40.79578667,-73.95431667,1.2045226,0.12372324,0.0
40.795805,-73.95428667,1.2045226,0.12372324,0.0
40.795815,-73.954255,1.2045226,0.12372324,0.0
40.79582833,-73.95422333,1.2045226,0.12372324,0.0
40.79584167,-73.95419167,1.2045226,0.12372324,0.0
40.79585333,-73.95416,1.2045226,0.12372324,0.0
40.79586,-73.954125,1.2045226,0.12372324,0.0
40.79586667,-73.95409333,1.2045226,0.12372324,0.0
40.79588833,-73.95403667,1.2313751,0.12532759,0.0
40.79589667,-73.95400667,1.2313751,0.12532759,0.0
40.7959,-73.95397167,1.2313751,0.12532759,0.0
40.79590667,-73.95394,1.2313751,0.12532759,0.0
40.79591667,-73.95386667,1.2313751,0.12532759,0.0
40.79591833,-73.95383333,1.2313751,0.12532759,0.0
40.795915,-73.95380167,1.2561187,0.12768245,0.0
40.79591167,-73.95377167,1.2561187,0.12768245,0.0
40.79591167,-73.95374167,1.2561187,0.12768245,0.0
40.79591,-73.95371333,1.2561187,0.12768245,0.0
40.79577,-73.953475,1.2864667,0.13012087,0.0
40.79575167,-73.95346333,1.2780902,0.12781504,0.0
40.79558833,-73.95335167,1.2780902,0.12781504,0.0
40.79556833,-73.95334667,1.2780902,0.12781504,0.0
40.79554667,-73.95334167,1.2780902,0.12781504,0.0
40.79552667,-73.95333833,1.2780902,0.12781504,0.0
40.79541667,-73.95334,1.263451,0.12520656,0.0
40.79499667,-73.954015,1.20866,0.11884147,0.0
40.794985,-73.95404333,1.20866,0.11884147,0.0
40.79497167,-73.95407167,1.20866,0.11884147,0.0
40.79494167,-73.954125,1.1822797,0.1159136,0.0
40.79493,-73.95414833,1.1822797,0.1159136,0.0
40.79488167,-73.95424167,1.1822797,0.1159136,0.0
40.79484833,-73.954315,1.1822797,0.1159136,0.0
40.79481333,-73.95435667,1.1537267,0.11341266,0.0
40.79479833,-73.95437667,1.1537267,0.11341266,0.0
40.79478333,-73.95439833,1.1537267,0.11341266,0.0
40.79477167,-73.95442333,1.1537267,0.11341266,0.0
40.794755,-73.954445,1.1537267,0.11341266,0.0
40.79473667,-73.95446667,1.1537267,0.11341266,0.0
40.79472,-73.95448667,1.1537267,0.11341266,0.0
40.79470333,-73.95450667,1.1537267,0.11341266,0.0
40.79465167,-73.95458667,1.1390657,0.112073034,0.0
40.79461833,-73.95461833,1.1390657,0.112073034,0.0
40.79459667,-73.95462667,1.1139503,0.11074055,0.0
40.79457833,-73.95463167,1.1139503,0.11074055,0.0
40.79455833,-73.95464,1.1139503,0.11074055,0.0
40.79452333,-73.95467667,1.1139503,0.11074055,0.0
40.794505,-73.95469667,1.1139503,0.11074055,0.0
40.79448667,-73.95471667,1.1139503,0.11074055,0.0
40.79441667,-73.95477333,1.1139503,0.11074055,0.0
40.79439167,-73.95478667,1.1204569,0.10887,0.0
40.79437,-73.95479833,1.1204569,0.10887,0.0
40.79434833,-73.95480833,1.1204569,0.10887,0.0
40.79432333,-73.95481833,1.1204569,0.10887,0.0
40.7943,-73.95482833,1.1204569,0.10887,0.0
40.79422,-73.95485167,1.1204569,0.10887,0.0
40.794195,-73.95486,1.1204569,0.10887,0.0
40.79417,-73.95486667,1.1204569,0.10887,0.0
40.79414167,-73.95487667,1.1204569,0.10887,0.0
40.79411333,-73.95488667,1.1083587,0.10681336,0.0
40.79408667,-73.95489667,1.0792208,0.10527517,0.0
40.79405667,-73.954905,1.0792208,0.10527517,0.0
40.794025,-73.954915,1.0792208,0.10527517,0.0
40.793995,-73.95493167,1.0792208,0.10527517,0.0
40.79392833,-73.95495667,1.0792208,0.10527517,0.0
40.79389167,-73.95497,1.0792208,0.10527517,0.0
40.793855,-73.95498333,1.0865163,0.103429854,0.0
40.793815,-73.954995,1.0865163,0.103429854,0.0
40.79377667,-73.95500667,1.0865163,0.103429854,0.0
