lat,long,var_res30_mean_3x3,building_area_per_pixel_res30_mean_3x3,None_mean_3x3
40.85848,-73.93280333,1.0575758,0.11507717,0.0
40.85844833,-73.93282333,1.5355517,0.16704124,0.0
40.85836333,-73.932865,1.4985151,0.05419888,0.0
40.85831667,-73.93288667,1.4985151,0.05419888,0.0
40.85827333,-73.93290833,1.4985151,0.05419888,0.0
40.85823167,-73.93293167,1.4985151,0.05419888,0.0
40.8582,-73.93295167,1.4985151,0.05419888,0.0
40.85817167,-73.93296833,1.308712,0.14692567,0.0
40.85814833,-73.93297833,1.308712,0.14692567,0.0
40.858095,-73.932965,1.308712,0.14692567,0.0
40.85807667,-73.93294167,1.308712,0.14692567,0.0
40.85805667,-73.93286667,1.308712,0.14692567,0.0
40.85805167,-73.93280833,1.7248385,0.26621297,0.0
40.85804,-73.93273833,1.7248385,0.26621297,0.0
40.85803167,-73.93267,1.7248385,0.26621297,0.0
40.858025,-73.93256333,1.8852915,0.25569302,0.0
40.85802,-73.93252667,1.8852915,0.25569302,0.0
40.85800833,-73.93236,1.8852915,0.25569302,0.0
40.85798833,-73.93232833,1.8852915,0.25569302,0.0
40.85796667,-73.93229,1.5938911,0.17776836,0.0
40.857935,-73.93226333,1.5938911,0.17776836,0.0
40.85789667,-73.93225,1.4281298,0.20404178,0.0
40.85785833,-73.93225,1.4281298,0.20404178,0.0
40.85781167,-73.93226167,1.4281298,0.20404178,0.0
40.85775167,-73.93228,1.4281298,0.20404178,0.0
40.85768333,-73.93230333,1.4281298,0.20404178,0.0
40.85761,-73.932335,1.2029173,0.30242044,0.0
40.85753333,-73.93237167,1.2029173,0.30242044,0.0
40.857455,-73.93240333,1.2029173,0.30242044,0.0
40.85737667,-73.93244167,0.7867022,0.3032534,0.0
40.85729833,-73.93247667,0.7867022,0.3032534,0.0
40.85722,-73.93250667,0.7867022,0.3032534,0.0
40.85707333,-73.93256,1.0510815,0.2728535,0.0
40.85700833,-73.93258833,1.294583,0.23946317,0.0
40.85695167,-73.932615,1.294583,0.23946317,0.0
40.85687333,-73.932655,1.294583,0.23946317,0.0
40.85685333,-73.93266,1.294583,0.23946317,0.0
40.856825,-73.93278,0.98859906,0.1591953,0.0
40.85677667,-73.9328,0.98859906,0.1591953,0.0
40.85670667,-73.932805,0.98859906,0.1591953,0.0
40.85662,-73.93280667,0.98859906,0.1591953,0.0
40.85653333,-73.93283167,0.8123491,0.15334345,0.0
40.85644667,-73.93286667,0.8890984,0.21850531,0.0
40.85628,-73.93293833,0.24583516,0.19636615,0.0
40.85620667,-73.93297,0.24583516,0.19636615,0.0
40.85613833,-73.93299833,0.24583516,0.19636615,0.0
40.85607833,-73.93301833,0.24583516,0.19636615,0.0
40.85599667,-73.93304833,0.6327917,0.104222745,0.0
40.855975,-73.93305667,0.6327917,0.104222745,0.0
40.85596,-73.93305667,0.6327917,0.104222745,0.0
40.855925,-73.93308,0.6327917,0.104222745,0.0
40.85582833,-73.93312833,0.63279164,0.26594365,0.0
40.85577833,-73.93315,0.63279164,0.26594365,0.0
40.85572167,-73.93317333,0.9143959,0.23779589,0.0
40.85565833,-73.93319833,0.9143959,0.23779589,0.0
40.85559667,-73.93322667,0.9143959,0.23779589,0.0
40.85553667,-73.93325333,0.9143959,0.23779589,0.0
40.85548,-73.93327333,0.9439966,0.18232188,0.0
40.85542667,-73.93329333,0.9439966,0.18232188,0.0
40.85537167,-73.93332167,0.9439966,0.18232188,0.0
40.85530833,-73.93334833,0.9439966,0.18232188,0.0
40.85523833,-73.93337333,0.9439966,0.18232188,0.0
40.85466,-73.933585,0.7157328,0.21588148,0.0
40.85457833,-73.93361333,0.7157328,0.21588148,0.0
40.85432333,-73.93373667,0.46738532,0.2038303,0.0
40.85430167,-73.93374833,0.46738532,0.2038303,0.0
40.85456167,-73.93472,1.9083518,0.2845028,0.0
40.85458167,-73.93480333,2.2127402,0.26120245,0.0
40.85460167,-73.93489333,2.2127402,0.26120245,0.0
40.854625,-73.93498833,2.2127402,0.26120245,0.0
40.85464833,-73.93507,2.2997646,0.35569593,0.0
40.854675,-73.93514333,2.2997646,0.35569593,0.0
40.85469333,-73.93519333,2.2997646,0.35569593,0.0
40.854705,-73.93522667,2.2962892,0.34420517,0.0
40.85471833,-73.935255,2.2962892,0.34420517,0.0
40.85473167,-73.93529333,2.3442578,0.32920468,0.0
40.85474667,-73.93534667,2.3442578,0.32920468,0.0
40.85476333,-73.93541333,2.3442578,0.32920468,0.0
40.854795,-73.935485,2.3442578,0.32920468,0.0
40.85481667,-73.93556333,2.2616923,0.3378421,0.0
40.85484333,-73.935635,2.2616923,0.3378421,0.0
40.85489,-73.93574667,2.2616923,0.3378421,0.0
40.85491167,-73.935785,2.2616923,0.3378421,0.0
40.85492833,-73.93581333,1.7465754,0.23738214,0.0
40.85494667,-73.93585,1.7465754,0.23738214,0.0
40.85500167,-73.93591333,1.5383707,0.13380073,0.0
40.85502833,-73.935925,1.5383707,0.13380073,0.0
40.855055,-73.93592167,1.5383707,0.13380073,0.0
40.85508667,-73.93591333,1.5383707,0.13380073,0.0
40.85511833,-73.93589833,1.5383707,0.13380073,0.0
40.85515667,-73.93588333,1.5383707,0.13380073,0.0
40.855245,-73.93585333,0.81942856,0.123242006,0.0
40.85533833,-73.93581333,0.81942856,0.123242006,0.0
40.855375,-73.93579167,1.0242857,0.16271639,0.0
40.85540833,-73.935775,1.0242857,0.16271639,0.0
40.85544,-73.935755,1.0242857,0.16271639,0.0
40.85547333,-73.93573167,1.0242857,0.16271639,0.0
40.85552167,-73.93570167,1.1805713,0.11578165,0.0
40.85564667,-73.93563333,1.1805713,0.11578165,0.0
40.85572167,-73.93559833,1.1805713,0.11578165,0.0
40.85579333,-73.93555833,1.3732738,0.1865108,0.0
40.85586333,-73.93551,1.5226667,0.20428878,0.0
40.85593167,-73.93546167,1.5226667,0.20428878,0.0
40.85599833,-73.93541833,1.5226667,0.20428878,0.0
40.85607,-73.93538667,1.8307619,0.33375525,0.0
40.85613667,-73.93535167,1.8307619,0.33375525,0.0
40.856205,-73.93531667,1.8307619,0.33375525,0.0
40.85626833,-73.93527667,1.8307619,0.33375525,0.0
40.85633,-73.93525,1.8500239,0.3287935,0.0
40.85638,-73.935215,1.8500239,0.3287935,0.0
40.856425,-73.935175,1.8500239,0.3287935,0.0
40.85645833,-73.93514667,1.8500239,0.3287935,0.0
40.85648333,-73.935125,1.8500239,0.3287935,0.0
40.85655167,-73.93507667,1.8500239,0.3287935,0.0
40.856595,-73.93504,1.9275895,0.3131916,0.0
40.85664167,-73.93500167,1.9275895,0.3131916,0.0
40.856685,-73.93496167,1.9005318,0.27990684,0.0
40.85677833,-73.93491333,1.9005318,0.27990684,0.0
40.85682667,-73.9349,1.9005318,0.27990684,0.0
40.85687333,-73.93490333,1.9473151,0.32821548,0.0
40.856915,-73.93493,1.9473151,0.32821548,0.0
40.856975,-73.935025,1.920038,0.31132638,0.0
40.85699667,-73.93508333,1.920038,0.31132638,0.0
40.85701667,-73.93514167,1.920038,0.31132638,0.0
40.85704,-73.93519833,1.920038,0.31132638,0.0
40.857065,-73.93525333,1.920038,0.31132638,0.0
40.85712167,-73.93536,1.8162581,0.30976263,0.0
40.857175,-73.935385,1.8003905,0.23487994,0.0
40.85719833,-73.93540333,1.8003905,0.23487994,0.0
40.857215,-73.93549,1.8003905,0.23487994,0.0
40.85720167,-73.93555,1.8138124,0.20889135,0.0
40.85716167,-73.93561333,1.8138124,0.20889135,0.0
40.85710833,-73.93566667,1.7786363,0.19059028,0.0
40.85705167,-73.93571167,1.7786363,0.19059028,0.0
40.85699167,-73.93574667,1.7786363,0.19059028,0.0
40.85693833,-73.93580333,1.7786363,0.19059028,0.0
40.85688333,-73.935855,1.7812063,0.22102804,0.0
40.85683,-73.93590167,2.0367336,0.2907158,0.0
40.85677667,-73.93595333,2.0367336,0.2907158,0.0
40.85672167,-73.93601667,2.0367336,0.2907158,0.0
40.85665833,-73.93608,2.2841666,0.28489617,0.0
40.85658167,-73.93613833,1.7173096,0.2348202,0.0
40.8565,-73.93619667,1.7173096,0.2348202,0.0
40.85633,-73.93632333,1.7173096,0.2348202,0.0
40.856245,-73.93637833,1.7985713,0.11213631,0.0
40.85616333,-73.93643333,1.7985713,0.11213631,0.0
40.85608333,-73.93648833,1.7985713,0.11213631,0.0
40.85601,-73.93653833,1.3999525,0.21793842,0.0
40.85594333,-73.93659,1.3999525,0.21793842,0.0
40.85588667,-73.93662667,1.3164287,0.2410446,0.0
40.85578667,-73.9367,1.3164287,0.2410446,0.0
40.85570833,-73.93675667,1.8080952,0.32596773,0.0
40.85567667,-73.93677167,1.8080952,0.32596773,0.0
40.85565333,-73.93678167,1.8080952,0.32596773,0.0
40.85563833,-73.93678,1.8080952,0.32596773,0.0
40.85560167,-73.93677333,1.8080952,0.32596773,0.0
40.855565,-73.93677,1.8080952,0.32596773,0.0
40.85547,-73.93679,1.811812,0.33712482,0.0
40.855415,-73.93681167,1.811812,0.33712482,0.0
40.855365,-73.93683333,1.811812,0.33712482,0.0
40.855325,-73.936855,1.811812,0.33712482,0.0
40.85529667,-73.93687333,1.811812,0.33712482,0.0
40.85527,-73.93689333,1.3367114,0.32346928,0.0
40.855235,-73.93691333,1.2161757,0.33844435,0.0
40.85505333,-73.93699833,1.2161757,0.33844435,0.0
40.85498167,-73.93702667,1.2161757,0.33844435,0.0
40.85492,-73.937045,1.22138,0.33909702,0.0
40.85487167,-73.93706167,1.22138,0.33909702,0.0
40.85483333,-73.93707167,1.22138,0.33909702,0.0
40.85480833,-73.93707833,1.22138,0.33909702,0.0
40.854615,-73.93712167,1.6900595,0.37685883,0.0
40.85459167,-73.93713167,1.6900595,0.37685883,0.0
40.85457167,-73.93714333,1.6900595,0.37685883,0.0
40.85371833,-73.93731,1.402146,0.34515083,0.0
40.85368667,-73.93732,1.402146,0.34515083,0.0
40.853655,-73.93733,1.402146,0.34515083,0.0
40.85362833,-73.93734167,1.402146,0.34515083,0.0
40.85339667,-73.937515,1.2611887,0.2299661,0.0
40.85341833,-73.937565,1.2611887,0.2299661,0.0
40.85343833,-73.937625,1.2611887,0.2299661,0.0
40.85345667,-73.93769333,1.4098462,0.22640198,0.0
40.85347333,-73.93777,1.4098462,0.22640198,0.0
40.85348833,-73.937855,1.4098462,0.22640198,0.0
40.85350167,-73.93793667,1.4098462,0.22640198,0.0
40.85351667,-73.93801,1.7276201,0.14678447,0.0
40.85352667,-73.93807167,1.7276201,0.14678447,0.0
40.853535,-73.93812167,1.7276201,0.14678447,0.0
40.85353833,-73.93816,1.7276201,0.14678447,0.0
40.85349833,-73.93831667,2.018196,0.19738963,0.0
40.85346833,-73.93833667,2.018196,0.19738963,0.0
40.85343333,-73.93835167,2.018196,0.19738963,0.0
40.853395,-73.93836667,2.018196,0.19738963,0.0
40.85335167,-73.93838833,1.7508625,0.10052006,0.0
40.853155,-73.938425,1.7508625,0.10052006,0.0
40.85308833,-73.93844333,1.7508625,0.10052006,0.0
40.85303167,-73.93846167,1.7065833,0.04632747,0.0
40.85299167,-73.93847667,1.7065833,0.04632747,0.0
40.852955,-73.93848833,1.7065833,0.04632747,0.0
40.85292167,-73.93850167,1.7065833,0.18695416,0.0
40.852885,-73.93851667,1.7065833,0.18695416,0.0
40.85283833,-73.93853667,1.7065833,0.18695416,0.0
40.85274333,-73.93856333,1.7431341,0.14837283,0.0
40.85269167,-73.93857833,1.7431341,0.14837283,0.0
40.85264833,-73.93859167,1.7431341,0.14837283,0.0
40.85260667,-73.93861,1.7431341,0.14837283,0.0
40.85257167,-73.93862333,1.7431341,0.14837283,0.0
40.85254,-73.93863667,1.8624922,0.18412097,0.0
40.85249,-73.93865167,1.8624922,0.18412097,0.0
40.85247667,-73.938655,1.8624922,0.18412097,0.0
40.85232667,-73.93861,1.8624922,0.18412097,0.0
40.852315,-73.93856333,1.8624922,0.18412097,0.0
40.85230333,-73.93851667,1.8624922,0.18412097,0.0
40.85228167,-73.93842167,1.6950123,0.11186728,0.0
40.85227167,-73.93837833,1.5510788,0.26192158,0.0
40.85226333,-73.93834333,1.5510788,0.26192158,0.0
40.82678667,-73.94687833,1.7056668,0.3800779,0.0
40.82681167,-73.94695667,1.7056668,0.3800779,0.0
40.82681667,-73.94700667,1.7056668,0.3800779,0.0
40.82683667,-73.94705,1.7056668,0.3800779,0.0
40.82684,-73.94711,1.8705277,0.42085445,0.0
40.826875,-73.947165,1.8705277,0.42085445,0.0
40.82691167,-73.94721667,1.8705277,0.42085445,0.0
40.82697667,-73.94728667,1.8705277,0.42085445,0.0
40.82700333,-73.94732167,1.9612777,0.36999908,0.0
40.82701,-73.947335,1.9612777,0.36999908,0.0
40.82703667,-73.94750333,1.6754029,0.3645632,0.0
40.82704167,-73.947555,1.6754029,0.3645632,0.0
40.82704667,-73.94761333,1.6754029,0.3645632,0.0
40.82705,-73.94767667,1.6270695,0.32496116,0.0
40.827075,-73.9478,1.6270695,0.32496116,0.0
40.82709333,-73.947855,1.6270695,0.32496116,0.0
40.82711333,-73.94790833,1.6005223,0.32563302,0.0
40.82713333,-73.94795667,1.6005223,0.32563302,0.0
40.82714333,-73.94800667,1.6005223,0.32563302,0.0
40.82715667,-73.94805,1.6005223,0.32563302,0.0
40.82716833,-73.94809667,1.6005223,0.32563302,0.0
40.82718333,-73.948145,1.6005223,0.32563302,0.0
40.827205,-73.94819667,1.8208611,0.33814552,0.0
40.827225,-73.948255,1.8208611,0.33814552,0.0
40.82724833,-73.948315,1.8208611,0.3251164,0.0
40.82727333,-73.94838,1.8208611,0.3251164,0.0
40.82729667,-73.94844667,1.908,0.32370865,0.0
40.827315,-73.94850667,1.908,0.32370865,0.0
40.82731833,-73.948565,1.908,0.32370865,0.0
40.82733667,-73.94860833,1.908,0.32370865,0.0
40.82735333,-73.948645,1.908,0.32370865,0.0
40.82737667,-73.94870333,1.908,0.32370865,0.0
40.82739167,-73.94872333,2.258929,0.35251135,0.0
40.8274,-73.94874167,2.258929,0.35251135,0.0
40.82748167,-73.94891167,2.258929,0.35251135,0.0
40.82755,-73.94896667,2.1830535,0.3505718,0.0
40.82756667,-73.948995,1.8053217,0.28961408,0.0
40.82758,-73.94903333,1.8053217,0.28961408,0.0
40.82759333,-73.94908,1.8053217,0.28961408,0.0
40.82760667,-73.94912333,1.8053217,0.28961408,0.0
40.82765833,-73.94920667,1.8053217,0.28961408,0.0
40.82767,-73.94925,1.4101672,0.1802759,0.0
40.82769167,-73.94930167,1.4101672,0.1802759,0.0
40.82774333,-73.94934333,1.4101672,0.1802759,0.0
40.82778,-73.94939,1.4101672,0.1802759,0.0
40.827825,-73.94949,1.1207749,0.1517269,0.0
40.82784,-73.949545,1.065573,0.23429781,0.0
40.82785333,-73.94960833,1.065573,0.23429781,0.0
40.82787333,-73.949675,1.065573,0.23429781,0.0
40.82789333,-73.94974333,1.065573,0.23429781,0.0
40.82791333,-73.94981667,1.0430074,0.3281428,0.0
40.82802,-73.95022333,1.491394,0.33745235,0.0
40.82803833,-73.95029667,1.491394,0.33745235,0.0
40.82807667,-73.95035667,1.9277415,0.2840367,0.0
40.82813333,-73.95048,1.9277415,0.2840367,0.0
40.828145,-73.95053667,1.9277415,0.2840367,0.0
40.82815833,-73.95057833,1.9277415,0.2840367,0.0
40.82817833,-73.95061167,1.5026518,0.18941279,0.0
40.828305,-73.95069167,1.5026518,0.18941279,0.0
40.82832833,-73.95073167,1.6170077,0.09275995,0.0
40.82834167,-73.95077333,1.6170077,0.09275995,0.0
40.82824667,-73.95092667,0.9181519,0.06739595,0.0
40.828195,-73.95097833,0.9181519,0.06739595,0.0
40.82813667,-73.95102833,0.9181519,0.06739595,0.0
40.82803167,-73.951135,1.0127554,0.04774296,0.0
40.82797667,-73.95118667,1.0127554,0.04774296,0.0
40.82792333,-73.951235,1.0127554,0.04774296,0.0
40.82787,-73.95128167,1.0127554,0.04774296,0.0
40.82769333,-73.95141667,0.8570778,0.06582699,0.0
40.82763,-73.95146833,0.8570778,0.06582699,0.0
40.827565,-73.951525,0.8570778,0.06582699,0.0
40.827455,-73.95165,1.2080383,0.1599562,0.0
40.82741667,-73.95170667,0.8010319,0.064837955,0.0
40.82738333,-73.95175333,0.8010319,0.064837955,0.0
40.82733833,-73.95182667,0.8010319,0.064837955,0.0
40.82732,-73.95185333,0.8010319,0.064837955,0.0
40.82731,-73.95186833,0.8010319,0.064837955,0.0
40.82721167,-73.95186,1.6288681,0.12584142,0.0
40.82719167,-73.95180167,1.6288681,0.12584142,0.0
40.82716833,-73.95172333,1.6288681,0.12584142,0.0
40.82714167,-73.95164167,1.3145984,0.21064965,0.0
40.82711333,-73.951565,1.3145984,0.21064965,0.0
40.82708333,-73.95148333,1.3145984,0.21064965,0.0
40.82705333,-73.95139667,1.3029115,0.24332635,0.0
40.82702333,-73.95130667,1.3029115,0.24332635,0.0
40.82699333,-73.95121167,1.3029115,0.24332635,0.0
40.82695333,-73.95113167,0.8589731,0.25197715,0.0
40.82691667,-73.95106,0.5910115,0.24561906,0.0
40.82688667,-73.95099333,0.5910115,0.24561906,0.0
40.826855,-73.95093833,0.5910115,0.24561906,0.0
40.82683,-73.95088333,0.5910115,0.24561906,0.0
40.82679833,-73.95083167,0.6632997,0.24854395,0.0
40.82676333,-73.95078833,0.6632997,0.24854395,0.0
40.82672833,-73.95075667,0.6632997,0.24854395,0.0
40.8267,-73.95072833,0.65699977,0.22143309,0.0
40.82667833,-73.95070833,0.65699977,0.22143309,0.0
40.82666,-73.95069167,0.65699977,0.22143309,0.0
40.82647333,-73.950665,0.65699977,0.22143309,0.0
40.82642833,-73.95056333,0.747226,0.12618448,0.0
40.82641,-73.950515,0.747226,0.12618448,0.0
40.82639167,-73.95046333,0.747226,0.12618448,0.0
40.82637,-73.95040833,0.747226,0.12618448,0.0
40.82635333,-73.95033667,0.747226,0.12618448,0.0
40.82631,-73.95018333,0.9833159,0.2348058,0.0
40.82628,-73.95011333,0.9833159,0.2348058,0.0
40.82626,-73.95003333,1.1534767,0.34017816,0.0
40.82623167,-73.94996667,1.1534767,0.34017816,0.0
40.826205,-73.9499,1.1534767,0.34017816,0.0
40.82618,-73.94983833,1.1534767,0.34017816,0.0
40.82615667,-73.94977667,0.98249304,0.36002663,0.0
40.82613333,-73.949715,0.98249304,0.36002663,0.0
40.82611167,-73.949655,0.98249304,0.36002663,0.0
40.82608667,-73.94959333,0.98249304,0.36002663,0.0
40.82605667,-73.94952667,0.98249304,0.36002663,0.0
40.82602333,-73.94945333,1.044875,0.36860937,0.0
40.82598833,-73.94937167,1.044875,0.36860937,0.0
40.825915,-73.94918333,1.0605625,0.3378519,0.0
40.82588333,-73.94907833,1.0605625,0.31413755,0.0
40.825805,-73.94887667,0.9636,0.34631264,0.0
40.82577167,-73.94877,0.9636,0.34631264,0.0
40.82573833,-73.94866,0.8723264,0.3228237,0.0
40.82569833,-73.94855833,0.8723264,0.3228237,0.0
40.825665,-73.94845333,0.8723264,0.3228237,0.0
40.82562333,-73.94835833,0.83795834,0.37769863,0.0
40.82558,-73.94828167,0.83795834,0.37769863,0.0
40.82551,-73.94812833,0.9608334,0.36474383,0.0
40.825465,-73.948045,0.9608334,0.36474383,0.0
40.82544333,-73.94801833,0.9608334,0.36474383,0.0
40.82542167,-73.94798667,0.9608334,0.36474383,0.0
40.82537833,-73.94791,0.9608334,0.36474383,0.0
40.82535667,-73.94786333,0.8474048,0.21973099,0.0
40.82533333,-73.947815,0.8474048,0.21973099,0.0
40.82531333,-73.94776667,0.8474048,0.21973099,0.0
40.8253,-73.94772167,0.8474048,0.21973099,0.0
40.825285,-73.94768833,0.8474048,0.21973099,0.0
40.825195,-73.94767167,0.8474048,0.21973099,0.0
40.825165,-73.94768167,0.8474048,0.21973099,0.0
40.82513333,-73.947695,0.8474048,0.21973099,0.0
40.82510667,-73.94771833,0.8474048,0.21973099,0.0
40.82507333,-73.94775667,0.90617025,0.22578019,0.0
40.82499167,-73.94780167,0.90617025,0.22578019,0.0
40.82493333,-73.94783667,0.90617025,0.22578019,0.0
40.82486667,-73.94788833,0.90617025,0.22578019,0.0
40.82479333,-73.94793833,1.5369675,0.20747702,0.0
40.82471833,-73.94798333,1.5369675,0.20747702,0.0
40.82464667,-73.94803667,1.5369675,0.20747702,0.0
40.82457667,-73.94808833,1.5369675,0.20747702,0.0
40.82452167,-73.94812,1.6230594,0.21459529,0.0
40.82446167,-73.948155,1.6230594,0.21459529,0.0
40.824395,-73.94820667,1.5825057,0.17267838,0.0
40.82432833,-73.94825833,1.5825057,0.17267838,0.0
40.82426,-73.94831667,1.5105276,0.18635568,0.0
40.82419333,-73.948375,1.5105276,0.18635568,0.0
40.82412333,-73.94842833,1.5105276,0.18635568,0.0
40.82405167,-73.94848167,1.5793937,0.16731693,0.0
40.82397833,-73.94853333,1.2890731,0.17756926,0.0
40.823905,-73.948585,1.2890731,0.17756926,0.0
40.82383,-73.94863333,1.2890731,0.17756926,0.0
40.82375167,-73.94868333,1.2890731,0.17756926,0.0
40.82367333,-73.94872333,1.4809748,0.19825165,0.0
40.82359667,-73.94876833,1.4809748,0.19825165,0.0
40.823525,-73.94882167,1.4809748,0.19825165,0.0
40.82345333,-73.94888833,1.4390366,0.20727319,0.0
40.82337833,-73.94895833,1.4390366,0.20727319,0.0
40.82329833,-73.94903833,1.6253568,0.18656622,0.0
40.82322167,-73.94909667,1.6253568,0.18656622,0.0
40.82307,-73.94921667,1.5246838,0.2111668,0.0
40.822995,-73.94928167,1.5182136,0.27051044,0.0
40.82292167,-73.94933833,1.4065535,0.23157631,0.0
40.82285167,-73.949395,1.4065535,0.23157631,0.0
40.82277667,-73.949455,1.4065535,0.23157631,0.0
40.822705,-73.94951667,1.4873353,0.29007098,0.0
40.82262667,-73.949575,1.4548401,0.23584932,0.0
40.82254833,-73.94963667,1.4548401,0.23584932,0.0
40.82240167,-73.949745,1.4548401,0.23584932,0.0
40.82233333,-73.94979667,1.2426924,0.23511559,0.0
40.82226667,-73.94983833,1.2426924,0.23511559,0.0
40.82219667,-73.94987667,1.2426924,0.23511559,0.0
40.82206,-73.94998833,1.236264,0.20944142,0.0
40.82199167,-73.95003667,1.236264,0.20944142,0.0
40.82192,-73.950095,1.264007,0.25189164,0.0
40.82184833,-73.950155,0.90781516,0.22379133,0.0
40.821785,-73.950205,0.90781516,0.22379133,0.0
40.82172667,-73.95024833,0.90781516,0.22379133,0.0
40.82167167,-73.950285,0.90781516,0.22379133,0.0
40.82162333,-73.95031833,0.90781516,0.22379133,0.0
40.82157833,-73.95034667,1.2929852,0.21803933,0.0
40.82154667,-73.95037167,1.2929852,0.21803933,0.0
40.82153667,-73.95041167,1.2929852,0.21803933,0.0
40.82152833,-73.95049833,1.2929852,0.21803933,0.0
40.82153,-73.95055167,1.2929852,0.21803933,0.0
40.82153167,-73.95061667,1.4701761,0.30593047,0.0
40.821535,-73.95069167,1.4701761,0.30593047,0.0
40.821535,-73.95077667,1.4701761,0.30593047,0.0
40.82217833,-73.95185833,1.8742057,0.25576156,0.0
40.822355,-73.951825,1.8742057,0.25576156,0.0
40.82236833,-73.95188,1.8742057,0.25576156,0.0
40.82236667,-73.95195333,1.9836023,0.2535305,0.0
40.82236667,-73.95211833,1.9836023,0.2535305,0.0
40.82238,-73.952195,1.9836023,0.2535305,0.0
40.822415,-73.95235833,1.9691503,0.35857135,0.0
40.82243333,-73.95243833,1.9691503,0.35857135,0.0
40.82245,-73.952515,2.0207527,0.38698328,0.0
40.82246333,-73.95258667,2.0207527,0.38698328,0.0
40.82248,-73.95265167,2.0207527,0.38698328,0.0
40.822505,-73.95276667,1.4705112,0.317507,0.0
40.82252,-73.952825,1.4705112,0.317507,0.0
40.822535,-73.95287667,1.4705112,0.317507,0.0
40.822555,-73.95292167,1.4705112,0.317507,0.0
40.82257667,-73.952965,1.4705112,0.317507,0.0
40.82259833,-73.95300833,1.4705112,0.317507,0.0
40.82262,-73.95305167,1.1753008,0.19429678,0.0
40.82264333,-73.95309333,1.1753008,0.19429678,0.0
40.82267333,-73.95317833,1.2453486,0.13162123,0.0
40.82267667,-73.95325167,1.2453486,0.13162123,0.0
40.82265833,-73.95328833,1.2184311,0.1638046,0.0
40.82264,-73.953315,1.2184311,0.1638046,0.0
40.82261333,-73.95334,1.2184311,0.1638046,0.0
40.82258167,-73.953365,1.2184311,0.1638046,0.0
40.82250333,-73.95342667,1.2184311,0.1638046,0.0
40.82246333,-73.95346,1.2184311,0.1638046,0.0
40.82243,-73.95348667,1.2184311,0.1638046,0.0
40.82240167,-73.95351333,1.2184311,0.1638046,0.0
40.82237333,-73.95353833,0.96654713,0.20043261,0.0
40.822355,-73.95355833,1.3046677,0.16892841,0.0
