lat,long,street_width_res30_mean_25x25,street_traffic_res30_mean_25x25,street_lanes_res30_mean_25x25,street_orientation_res30_mean_25x25
40.79897667,-73.96430833,21.400558,0.8112,1.8427047,0.824
40.79900833,-73.96438333,21.13476,0.8128,1.8331314,0.816
40.79904,-73.96446167,21.13476,0.8128,1.8331314,0.816
40.79911333,-73.96463667,21.117027,0.8096,1.8263047,0.8016
40.79922167,-73.96491167,21.402441,0.8208,1.8461868,0.8144
40.799245,-73.965005,21.402441,0.8208,1.8461868,0.8144
40.799275,-73.96507667,21.44564,0.872,1.8565867,0.832
40.79928333,-73.96514167,21.465574,0.8688,1.8577734,0.8224
40.79929167,-73.96520667,21.465574,0.8688,1.8577734,0.8224
40.79934833,-73.96536333,21.465574,0.8688,1.8577734,0.8224
40.799385,-73.96545,21.541359,0.8688,1.8679067,0.8192
40.79941833,-73.96554167,21.541359,0.8688,1.8679067,0.8192
40.79945333,-73.96564,21.541359,0.8688,1.8679067,0.8192
40.79949167,-73.965735,21.696674,0.8944,1.8828152,0.8368
40.799525,-73.96583167,21.565607,0.9264,1.879598,0.8592
40.799575,-73.965905,21.565607,0.9264,1.879598,0.8592
40.79961667,-73.96596833,21.270086,0.904,1.8598381,0.832
40.79964667,-73.96601167,21.270086,0.904,1.8598381,0.832
40.79966667,-73.96604,21.270086,0.904,1.8598381,0.832
40.79971167,-73.96606,21.270086,0.904,1.8598381,0.832
40.79973667,-73.966115,21.270086,0.904,1.8598381,0.832
40.79976833,-73.96617667,21.270086,0.904,1.8598381,0.832
40.799795,-73.96625167,21.6877,0.9984,1.9088897,0.9072
40.79982,-73.96632833,21.6877,0.9984,1.9088897,0.9072
40.79983167,-73.96641,21.6877,0.9984,1.9088897,0.9072
40.79983833,-73.966485,21.7289,1.0096,1.9178228,0.9072
40.79984333,-73.96655333,21.7289,1.0096,1.9178228,0.9072
40.79985167,-73.966605,21.7289,1.0096,1.9178228,0.9072
40.79986833,-73.966685,21.7289,1.0096,1.9178228,0.9072
40.79989333,-73.96673667,21.66474,1.016,1.9262228,0.9104
40.79990167,-73.966765,21.66474,1.016,1.9262228,0.9104
40.7999,-73.96679833,21.66474,1.016,1.9262228,0.9104
40.799895,-73.96683833,21.66474,1.016,1.9262228,0.9104
40.799895,-73.96689333,21.66474,1.016,1.9262228,0.9104
40.79990167,-73.966955,21.66474,1.016,1.9262228,0.9104
40.79990833,-73.96702667,21.542177,1.0256,1.9266039,0.9184
40.79991333,-73.96711167,21.542177,1.0256,1.9266039,0.9184
40.79992,-73.96720833,21.542177,1.0256,1.9266039,0.9184
40.79992833,-73.96731,21.261084,1.0096,1.9043905,0.896
40.79994,-73.96741667,21.261084,1.0096,1.9043905,0.896
40.79996333,-73.96751333,21.261084,1.0096,1.9043905,0.896
40.799995,-73.967595,21.10402,1.0272,1.9019238,0.9152
40.80007,-73.96773167,21.136057,1.0368,1.9077944,0.92
40.80015333,-73.96778833,21.136057,1.0368,1.9077944,0.92
40.80017167,-73.96779167,21.136057,1.0368,1.9077944,0.92
40.80023167,-73.96782167,20.888391,1.0336,1.89335,0.9072
40.80027333,-73.96784,20.888391,1.0336,1.89335,0.9072
40.80037667,-73.967845,20.703173,1.0256,1.8742262,0.888
40.80042833,-73.96784167,20.703173,1.0256,1.8742262,0.888
40.80047,-73.96784333,20.703173,1.0256,1.8742262,0.888
40.80052333,-73.96784167,20.703173,1.0256,1.8742262,0.888
40.80059167,-73.967835,20.703173,1.0256,1.8742262,0.888
40.80066167,-73.96783167,20.950104,1.0608,1.8996925,0.9088
40.80073167,-73.967815,20.950104,1.0608,1.8996925,0.9088
40.80087333,-73.96779667,20.509838,1.032,1.8623594,0.8736
40.80093833,-73.96779833,20.509838,1.032,1.8623594,0.8736
40.800995,-73.96780333,20.509838,1.032,1.8623594,0.8736
40.80103667,-73.96780833,20.509838,1.032,1.8623594,0.8736
40.80106833,-73.96780833,20.509838,1.032,1.8623594,0.8736
40.801095,-73.96780167,20.509838,1.032,1.8623594,0.8736
40.80126167,-73.96776333,20.971584,1.0848,1.8978972,0.9216
40.80134333,-73.96775667,20.971584,1.0848,1.8978972,0.9216
40.801435,-73.96775,20.80043,1.0816,1.8790172,0.9088
40.80153,-73.967745,20.80043,1.0816,1.8790172,0.9088
40.80180167,-73.9677,20.604431,1.0832,1.8628838,0.896
40.80188,-73.96769167,20.604431,1.0832,1.8628838,0.896
40.801945,-73.96767667,20.604431,1.0832,1.8628838,0.896
40.80207333,-73.96766,20.298262,1.0688,1.8411752,0.8768
40.80214833,-73.96765167,20.298262,1.0688,1.8411752,0.8768
40.80222833,-73.96764667,19.90761,1.0432,1.8062153,0.8432
40.80251,-73.96760167,19.987968,1.0608,1.8127086,0.8496
40.802615,-73.967565,19.987968,1.0608,1.8127086,0.8496
40.80272167,-73.96752,20.114502,1.0656,1.8217752,0.8512
40.80282667,-73.96746167,19.692698,1.0224,1.7772781,0.8176
40.80293333,-73.96740667,19.692698,1.0224,1.7772781,0.8176
40.80304167,-73.96734833,19.636616,1.032,1.7695297,0.8176
40.80314333,-73.96728,19.636616,1.032,1.7695297,0.8176
40.803245,-73.967215,20.073975,1.0752,1.8165697,0.8656
40.80334,-73.96715,19.793789,1.0544,1.7957963,0.8528
40.803535,-73.96702333,19.793789,1.0544,1.7957963,0.8528
40.80372667,-73.9669,19.419262,1.0208,1.7740439,0.8304
40.80381833,-73.96684,19.419262,1.0208,1.7740439,0.8304
40.80402833,-73.966675,19.521904,1.0256,1.782124,0.8384
40.80408,-73.96664,19.521904,1.0256,1.782124,0.8384
40.804135,-73.96664,19.093487,0.9968,1.7334695,0.8176
40.80417667,-73.96666333,19.093487,0.9968,1.7334695,0.8176
40.80420667,-73.966715,19.093487,0.9968,1.7334695,0.8176
40.80423333,-73.96679,18.789463,0.9856,1.7018428,0.7984
40.804265,-73.96687667,18.789463,0.9856,1.7018428,0.7984
40.805555,-73.96764167,15.73307,0.6864,1.387705,0.5104
40.80563167,-73.96761,15.73307,0.6864,1.387705,0.5104
40.80569833,-73.967585,15.73307,0.6864,1.387705,0.5104
40.80575667,-73.96757,15.385191,0.6544,1.353385,0.4736
40.80580667,-73.96752833,15.385191,0.6544,1.353385,0.4736
40.805845,-73.96749667,15.906791,0.6992,1.4072516,0.5168
40.80587667,-73.96746667,15.906791,0.6992,1.4072516,0.5168
40.80591667,-73.96744667,15.906791,0.6992,1.4072516,0.5168
40.80596,-73.96743167,15.906791,0.6992,1.4072516,0.5168
40.80602667,-73.96740833,15.46759,0.6448,1.3611183,0.4656
40.806095,-73.96739333,15.46759,0.6448,1.3611183,0.4656
40.80626,-73.96735833,15.25679,0.6128,1.3387469,0.4352
40.80634833,-73.96734167,15.25679,0.6128,1.3387469,0.4352
40.80643667,-73.967325,15.25679,0.6128,1.3387469,0.4352
40.80652667,-73.9673,14.595191,0.5408,1.2767469,0.3712
40.80661333,-73.96727333,14.595191,0.5408,1.2767469,0.3712
40.80669667,-73.967185,15.046053,0.592,1.3249246,0.4224
40.80678167,-73.96715833,15.046053,0.592,1.3249246,0.4224
40.80686167,-73.96714167,14.578511,0.5568,1.2833056,0.3808
40.80694,-73.96711333,14.578511,0.5568,1.2833056,0.3808
40.80701667,-73.967085,14.578511,0.5568,1.2833056,0.3808
40.807145,-73.96704333,14.2141285,0.5168,1.2528294,0.3472
40.80719333,-73.96703,14.2141285,0.5168,1.2528294,0.3472
40.807235,-73.96702167,14.2141285,0.5168,1.2528294,0.3472
40.80727167,-73.96701833,14.2141285,0.5168,1.2528294,0.3472
40.807315,-73.96700333,14.2141285,0.5168,1.2528294,0.3472
40.80736167,-73.96699333,13.610795,0.4528,1.1976295,0.288
40.80741833,-73.96695833,14.0514765,0.4912,1.242346,0.336
40.80754167,-73.96691333,14.0514765,0.4912,1.242346,0.336
40.80765833,-73.96686667,13.650486,0.4448,1.2045938,0.3008
40.807705,-73.96684333,13.650486,0.4448,1.2045938,0.3008
40.80773667,-73.966825,13.650486,0.4448,1.2045938,0.3008
40.80776,-73.96681167,13.650486,0.4448,1.2045938,0.3008
40.80777333,-73.96680333,13.650486,0.4448,1.2045938,0.3008
40.80817333,-73.96633667,13.803882,0.448,1.2255003,0.2944
40.808235,-73.96625167,13.803882,0.448,1.2255003,0.2944
40.8083,-73.96616333,14.313768,0.504,1.2779193,0.3392
40.80836667,-73.96608333,14.313768,0.504,1.2779193,0.3392
40.80843667,-73.96601,13.879768,0.4576,1.2312528,0.2912
40.80850167,-73.96594167,13.879768,0.4576,1.2312528,0.2912
40.808565,-73.96589333,14.175406,0.4752,1.2650051,0.3152
40.80861333,-73.96584,14.175406,0.4752,1.2650051,0.3152
40.80863833,-73.965775,14.175406,0.4752,1.2650051,0.3152
40.80864,-73.96570667,14.175406,0.4752,1.2650051,0.3152
40.80857167,-73.96548333,14.518472,0.4992,1.2988718,0.344
40.80853833,-73.965405,14.518472,0.4992,1.2988718,0.344
40.80852,-73.96532333,14.777221,0.5168,1.3234051,0.3632
40.80849167,-73.965235,14.777221,0.5168,1.3234051,0.3632
40.80846,-73.96514333,14.777221,0.5168,1.3234051,0.3632
40.80842833,-73.96505,15.160288,0.544,1.3575385,0.3888
40.8084,-73.96494667,15.57722,0.5888,1.4004718,0.4336
40.80836,-73.96484,15.57722,0.5888,1.4004718,0.4336
40.80827,-73.96462667,15.758916,0.608,1.4175385,0.4464
40.80822833,-73.96453167,15.975363,0.616,1.4412581,0.4608
40.80819333,-73.96446,15.975363,0.616,1.4412581,0.4608
40.80816,-73.964405,15.975363,0.616,1.4412581,0.4608
40.80814333,-73.96436167,15.975363,0.616,1.4412581,0.4608
40.80816333,-73.96432,15.975363,0.616,1.4412581,0.4608
40.80804167,-73.96412333,15.96108,0.5936,1.4539052,0.4624
40.808025,-73.96407,15.96108,0.5936,1.4539052,0.4624
40.80801667,-73.964005,16.070637,0.5776,1.4669547,0.4608
40.80802333,-73.96393,16.070637,0.5776,1.4669547,0.4608
40.80804333,-73.96386333,16.070637,0.5776,1.4669547,0.4608
40.808075,-73.96380333,16.070637,0.5776,1.4669547,0.4608
40.80812167,-73.96374333,16.150427,0.5504,1.4745739,0.4512
40.80818,-73.96368833,16.163414,0.5568,1.461987,0.4336
40.80824333,-73.963635,16.163414,0.5568,1.461987,0.4336
40.808375,-73.96352833,16.163414,0.5568,1.461987,0.4336
40.808435,-73.96347667,16.182865,0.5376,1.4537616,0.408
40.80849167,-73.96343833,16.182865,0.5376,1.4537616,0.408
40.80854,-73.963405,16.182865,0.5376,1.4537616,0.408
40.80857667,-73.96338167,16.182865,0.5376,1.4537616,0.408
40.80862167,-73.963335,16.182865,0.5376,1.4537616,0.408
40.808645,-73.96331833,16.182865,0.5376,1.4537616,0.408
40.80867,-73.96330167,16.182865,0.5376,1.4537616,0.408
40.808695,-73.96328167,16.168468,0.552,1.4444283,0.4016
40.80871333,-73.96326167,16.168468,0.552,1.4444283,0.4016
40.80872667,-73.96324833,16.168468,0.552,1.4444283,0.4016
40.80880667,-73.96316,16.4266,0.5632,1.4679838,0.4144
40.80887333,-73.96311333,16.4266,0.5632,1.4679838,0.4144
40.80895,-73.963055,16.524641,0.6,1.4670771,0.4064
40.80902833,-73.96299,16.524641,0.6,1.4670771,0.4064
40.80920167,-73.96285667,16.884508,0.608,1.4937438,0.4192
40.80928667,-73.96279333,16.743443,0.6,1.4769439,0.3936
40.80937,-73.96272,16.743443,0.6,1.4769439,0.3936
40.80945667,-73.96264833,17.106962,0.632,1.5121437,0.4208
40.80955833,-73.96258167,16.986376,0.632,1.5026772,0.4064
40.80965167,-73.962515,16.986376,0.632,1.5026772,0.4064
40.80973833,-73.96243833,16.986376,0.632,1.5026772,0.4064
40.80982833,-73.96236667,16.71322,0.6224,1.4854327,0.3728
40.80991167,-73.96228833,16.71322,0.6224,1.4854327,0.3728
40.81,-73.96221167,16.71322,0.6224,1.4854327,0.3728
40.81006667,-73.96215,17.20545,0.6784,1.5312423,0.4192
40.81013167,-73.96208833,17.20545,0.6784,1.5312423,0.4192
40.81018667,-73.96201833,17.20545,0.6784,1.5312423,0.4192
40.810255,-73.961995,17.20545,0.6784,1.5312423,0.4192
40.810315,-73.96195833,17.713713,0.7328,1.5714353,0.4512
40.81033,-73.961865,17.99673,0.7568,1.5945783,0.4656
40.81032167,-73.96180667,17.99673,0.7568,1.5945783,0.4656
40.81028833,-73.96166,17.46127,0.6976,1.5517185,0.4304
40.81027,-73.961565,17.961002,0.728,1.5918517,0.4576
40.810235,-73.961475,17.961002,0.728,1.5918517,0.4576
40.81020167,-73.96137167,17.961002,0.728,1.5918517,0.4576
40.81016,-73.96126333,18.240309,0.7632,1.6144117,0.4816
40.81011333,-73.96115167,18.240309,0.7632,1.6144117,0.4816
40.810065,-73.96103833,18.22407,0.7536,1.6088117,0.4816
40.81001667,-73.96092333,17.965067,0.7184,1.5876118,0.4624
40.80996167,-73.96081,17.965067,0.7184,1.5876118,0.4624
40.80990833,-73.96069667,18.168455,0.7504,1.6149452,0.4816
40.80980833,-73.96046833,18.03179,0.7504,1.6164246,0.472
40.809765,-73.96035333,18.03179,0.7504,1.6164246,0.472
40.80971667,-73.96024333,18.086535,0.7344,1.633544,0.4672
40.80967167,-73.96013667,18.086535,0.7344,1.633544,0.4672
40.80963,-73.96004,18.086535,0.7344,1.633544,0.4672
40.80958333,-73.95996333,18.029213,0.7328,1.6306641,0.4656
40.80955,-73.959895,18.029213,0.7328,1.6306641,0.4656
40.80951,-73.95979333,18.029213,0.7328,1.6306641,0.4656
40.80949667,-73.95976667,18.029213,0.7328,1.6306641,0.4656
40.80945667,-73.95973667,18.046732,0.7296,1.6298641,0.4672
40.80944167,-73.95971,17.837515,0.7168,1.6151288,0.4592
40.80941167,-73.95965667,17.837515,0.7168,1.6151288,0.4592
40.80938333,-73.9596,17.837515,0.7168,1.6151288,0.4592
40.80936833,-73.95956667,17.837515,0.7168,1.6151288,0.4592
40.80935333,-73.95953,17.837515,0.7168,1.6151288,0.4592
40.80933667,-73.95949167,17.837515,0.7168,1.6151288,0.4592
40.80932333,-73.95945,17.76483,0.7088,1.6059098,0.456
40.80931,-73.95941333,17.76483,0.7088,1.6059098,0.456
40.80930333,-73.95936833,17.76483,0.7088,1.6059098,0.456
40.80931,-73.95931333,17.76483,0.7088,1.6059098,0.456
40.80932167,-73.95926667,17.76483,0.7088,1.6059098,0.456
40.80933833,-73.959225,17.76483,0.7088,1.6059098,0.456
40.80946833,-73.95908667,17.831858,0.7248,1.6031439,0.4672
40.80950833,-73.959045,17.718338,0.7088,1.592744,0.4592
40.809625,-73.95895667,17.718338,0.7088,1.592744,0.4592
40.80972333,-73.95887167,18.168657,0.7568,1.633544,0.5024
40.80977167,-73.95885333,18.050215,0.7472,1.6194108,0.48
40.80981167,-73.958825,18.050215,0.7472,1.6194108,0.48
40.809865,-73.95879833,18.050215,0.7472,1.6194108,0.48
40.80991667,-73.958755,18.050215,0.7472,1.6194108,0.48
40.80997333,-73.95871,18.050215,0.7472,1.6194108,0.48
40.81003167,-73.95865833,17.929482,0.7376,1.5942107,0.4592
40.81009167,-73.95860667,18.226706,0.76,1.6258107,0.4784
40.810155,-73.958555,18.226706,0.76,1.6258107,0.4784
40.81034,-73.95839333,18.62735,0.7824,1.6543467,0.4944
40.81039,-73.95836167,18.983473,0.816,1.6921297,0.5296
40.810435,-73.95833,18.983473,0.816,1.6921297,0.5296
40.81049833,-73.95830667,18.983473,0.816,1.6921297,0.5296
40.81056,-73.95827,19.197071,0.8288,1.7061297,0.5392
40.81062333,-73.95822833,19.197071,0.8288,1.7061297,0.5392
40.810675,-73.95818167,19.197071,0.8288,1.7061297,0.5392
40.81072667,-73.95813333,19.197071,0.8288,1.7061297,0.5392
40.81077833,-73.95808667,19.358444,0.8544,1.7287126,0.5696
40.81082333,-73.958045,19.358444,0.8544,1.7287126,0.5696
40.81087667,-73.95800167,19.66397,0.8928,1.7486894,0.5872
40.81089833,-73.95799,19.66397,0.8928,1.7486894,0.5872
40.81097,-73.95782167,20.205667,0.9408,1.8075429,0.6432
40.81101167,-73.9578,20.205667,0.9408,1.8075429,0.6432
40.81105333,-73.95777167,20.205667,0.9408,1.8075429,0.6432
40.811105,-73.95773667,20.261572,0.9712,1.8037696,0.6512
40.811225,-73.95764833,20.261572,0.9712,1.8037696,0.6512
40.811295,-73.95759667,20.261572,0.9712,1.8037696,0.6512
40.811365,-73.95755,20.660107,1.0224,1.8481696,0.7008
40.81143833,-73.95750333,20.542028,1.016,1.8300363,0.6912
40.81151167,-73.95745,20.542028,1.016,1.8300363,0.6912
40.81165833,-73.957345,20.58336,1.0,1.8266381,0.696
40.811815,-73.95725167,20.72736,0.9888,1.8405046,0.7024
40.81190833,-73.957195,21.172667,0.9984,1.8705847,0.7248
40.81208667,-73.95708167,21.172667,0.9984,1.8705847,0.7248
40.81217,-73.95702667,21.494267,1.0192,1.9063449,0.768
40.812345,-73.95691667,21.985079,1.0544,1.9533137,0.8112
40.81243833,-73.95687333,21.985079,1.0544,1.9533137,0.8112
40.81253667,-73.95683333,21.682178,1.0496,1.9273403,0.7968
40.81262667,-73.95676167,21.44511,1.0208,1.916407,0.7872
40.81270833,-73.956685,21.44511,1.0208,1.916407,0.7872
40.81278833,-73.95662167,21.532845,1.0432,1.9214739,0.8
40.81286,-73.95656333,21.532845,1.0432,1.9214739,0.8
40.812915,-73.95651167,21.532845,1.0432,1.9214739,0.8
40.81296167,-73.95646833,21.91883,1.0816,1.9660604,0.824
40.813,-73.95642667,21.766165,1.072,1.9445137,0.8256
40.81303167,-73.95638833,21.766165,1.072,1.9445137,0.8256
40.81309667,-73.95620333,22.317299,1.1136,2.007847,0.856
40.81307,-73.95615833,22.317299,1.1136,2.007847,0.856
40.812985,-73.956065,22.317299,1.1136,2.007847,0.856
40.81293667,-73.95601,22.309965,1.1104,2.0165937,0.8448
40.812885,-73.95594667,22.144844,1.0976,2.0149937,0.8448
40.81282667,-73.95588667,22.144844,1.0976,2.0149937,0.8448
40.81276167,-73.95582333,22.144844,1.0976,2.0149937,0.8448
40.81269167,-73.95575667,21.899912,1.0608,1.9971269,0.816
40.81261667,-73.95569167,21.723911,1.048,1.9957937,0.8192
40.81253167,-73.95562833,21.723911,1.048,1.9957937,0.8192
40.81235,-73.95549167,21.992943,1.0544,2.0183003,0.8352
40.81225667,-73.95541833,21.666702,1.0144,2.0090203,0.8144
40.81216667,-73.95534167,21.65296,1.0064,1.9990648,0.7984
40.81199167,-73.95517667,21.65296,1.0064,1.9990648,0.7984
40.81190167,-73.95509833,21.620173,1.0032,2.0140247,0.8144
40.81181167,-73.95501667,21.620173,1.0032,2.0140247,0.8144
40.811725,-73.95493667,21.620173,1.0032,2.0140247,0.8144
40.81156167,-73.9548,21.593506,0.992,2.0249295,0.8112
40.81149333,-73.95474167,21.593506,0.992,2.0249295,0.8112
40.81142667,-73.95468667,21.593506,0.992,2.0249295,0.8112
40.81136,-73.95462333,21.8126,0.9968,2.051863,0.832
40.81129333,-73.95455833,21.8126,0.9968,2.051863,0.832
40.81122,-73.954495,21.8126,0.9968,2.051863,0.832
40.81114667,-73.95443167,21.8126,0.9968,2.051863,0.832
40.81108,-73.95437,21.788614,0.9824,2.042596,0.8272
40.81102167,-73.954325,21.977413,0.9904,2.0647562,0.8496
40.81091667,-73.95429333,21.977413,0.9904,2.0647562,0.8496
40.81087167,-73.9543,21.977413,0.9904,2.0647562,0.8496
40.81083333,-73.95433667,21.977413,0.9904,2.0647562,0.8496
40.81079167,-73.954375,21.649092,0.9712,2.0261161,0.8256
40.810745,-73.954415,21.649092,0.9712,2.0261161,0.8256
40.81068833,-73.95446333,21.649092,0.9712,2.0261161,0.8256
40.810625,-73.95451333,21.649092,0.9712,2.0261161,0.8256
40.810555,-73.95457167,21.655495,0.9792,2.0213163,0.8272
40.81048,-73.95463833,21.72312,0.9952,2.0257962,0.8288
40.81039833,-73.95470167,21.72312,0.9952,2.0257962,0.8288
40.810225,-73.95481667,21.748873,0.9984,2.0369198,0.8272
40.81014,-73.95486833,21.748873,0.9984,2.0369198,0.8272
40.81005,-73.95493333,21.717966,1.008,2.0276933,0.8128
40.80996,-73.95498833,22.0809,1.0432,2.0772934,0.8576
40.809865,-73.95505667,22.0809,1.0432,2.0772934,0.8576
40.80976833,-73.95513333,22.0809,1.0432,2.0772934,0.8576
40.80967,-73.95521833,21.273684,0.9728,2.0061696,0.7936
40.80956833,-73.9553,21.273684,0.9728,2.0061696,0.7936
40.80936333,-73.95546167,21.645683,1.0304,2.0368896,0.8352
40.80925833,-73.95554333,21.645683,1.0304,2.0368896,0.8352
40.80915,-73.95562667,21.849094,1.0448,2.0553963,0.8528
40.80904167,-73.95570333,21.375175,1.0048,2.0069695,0.8
40.80893,-73.95578667,21.52931,1.008,2.0301695,0.8112
40.80882333,-73.955865,21.52931,1.008,2.0301695,0.8112
40.80872167,-73.95594,21.52931,1.008,2.0301695,0.8112
40.808625,-73.95601,21.82315,1.04,2.0643694,0.8352
40.80853667,-73.95607333,21.82315,1.04,2.0643694,0.8352
40.80845833,-73.95613167,21.82315,1.04,2.0643694,0.8352
40.80839333,-73.95617667,21.526375,0.9952,2.04752,0.8096
40.80834833,-73.95621,21.526375,0.9952,2.04752,0.8096
40.80831667,-73.95624,20.731148,0.9472,1.964,0.7968
40.80830667,-73.95625333,20.731148,0.9472,1.964,0.7968
40.80829,-73.95632667,20.731148,0.9472,1.964,0.7968
40.80820833,-73.95638,20.731148,0.9472,1.964,0.7968
40.80811,-73.95645167,20.77371,0.9552,1.9740268,0.8016
40.808,-73.956525,20.52451,0.9408,1.9524535,0.7744
40.80794833,-73.95656,20.52451,0.9408,1.9524535,0.7744
40.80789,-73.95659833,20.52451,0.9408,1.9524535,0.7744
40.80778167,-73.95667833,20.32971,0.9376,1.9343734,0.7584
40.80772333,-73.95671833,20.32971,0.9376,1.9343734,0.7584
40.80766667,-73.95675667,20.32971,0.9376,1.9343734,0.7584
40.80760667,-73.95679167,20.37147,0.9408,1.9341601,0.7408
40.80754667,-73.956825,20.446194,0.9456,1.9419504,0.7328
40.80748,-73.95687,20.446194,0.9456,1.9419504,0.7328
40.80740833,-73.95692167,20.446194,0.9456,1.9419504,0.7328
40.80732833,-73.956985,20.539793,0.9568,1.9532571,0.7312
40.80724667,-73.957045,20.418034,0.9264,1.9350972,0.68
40.807075,-73.95717333,20.418034,0.9264,1.9350972,0.68
40.80698167,-73.95723833,19.986433,0.88,1.8902973,0.6352
40.80679833,-73.957375,19.8227,0.8592,1.8724304,0.6192
40.80671333,-73.95744,19.846472,0.8512,1.8714477,0.624
40.806625,-73.95750833,19.846472,0.8512,1.8714477,0.624
40.80653333,-73.95757833,19.846472,0.8512,1.8714477,0.624
40.80644167,-73.95764333,18.899372,0.7376,1.783272,0.5392
40.80635333,-73.957705,18.899372,0.7376,1.783272,0.5392
40.80627333,-73.95776333,18.899372,0.7376,1.783272,0.5392
40.80618667,-73.95782333,18.766571,0.7344,1.7752719,0.5488
40.80610333,-73.95787833,18.539206,0.7088,1.7490183,0.528
40.80593833,-73.95798,18.453337,0.7184,1.748485,0.536
40.80578,-73.95808333,18.453337,0.7184,1.748485,0.536
40.80570833,-73.95813167,17.84787,0.6928,1.6962184,0.5072
40.80564167,-73.95817333,17.84787,0.6928,1.6962184,0.5072
40.80559,-73.95819833,17.84787,0.6928,1.6962184,0.5072
40.805545,-73.958205,17.84787,0.6928,1.6962184,0.5072
40.80551,-73.958185,17.84787,0.6928,1.6962184,0.5072
40.805485,-73.958145,17.84787,0.6928,1.6962184,0.5072
40.80546,-73.95800667,18.21067,0.72,1.7410184,0.544
40.80543667,-73.95793833,18.156004,0.7248,1.7412317,0.5552
40.805405,-73.95786833,18.156004,0.7248,1.7412317,0.5552
40.80537167,-73.9578,18.384972,0.7504,1.7674855,0.576
40.80533833,-73.95773,18.384972,0.7504,1.7674855,0.576
40.80531,-73.95766167,18.384972,0.7504,1.7674855,0.576
40.80528667,-73.95759333,18.384972,0.7504,1.7674855,0.576
40.80526333,-73.95753333,18.726402,0.7984,1.8019582,0.6288
40.80524,-73.95748167,18.726402,0.7984,1.8019582,0.6288
40.80522333,-73.95743833,18.726402,0.7984,1.8019582,0.6288
40.80520667,-73.95740333,18.726402,0.7984,1.8019582,0.6288
40.80519167,-73.95737333,18.726402,0.7984,1.8019582,0.6288
40.80518,-73.957345,18.726402,0.7984,1.8019582,0.6288
40.80516667,-73.95731833,18.619202,0.7808,1.7891582,0.6272
40.80515333,-73.95729333,18.4192,0.7728,1.7707582,0.6272
40.80513833,-73.95726667,18.4192,0.7728,1.7707582,0.6272
