lat,long,var_res30_mean_25x25,building_area_per_pixel_res30_mean_25x25,None_mean_25x25
40.80627333,-73.95776333,1.8147062,0.23615167,0.0
40.80618667,-73.95782333,1.7892139,0.23591422,0.0
40.80610333,-73.95787833,1.8292611,0.23314244,0.0
40.80593833,-73.95798,1.820505,0.23044607,0.0
40.80578,-73.95808333,1.820505,0.23044607,0.0
40.80570833,-73.95813167,1.879424,0.22490342,0.0
40.80564167,-73.95817333,1.879424,0.22490342,0.0
40.80559,-73.95819833,1.879424,0.22490342,0.0
40.805545,-73.958205,1.879424,0.22490342,0.0
40.80551,-73.958185,1.879424,0.22490342,0.0
40.805485,-73.958145,1.879424,0.22490342,0.0
40.80546,-73.95800667,1.8230729,0.22669764,0.0
40.80543667,-73.95793833,1.8287066,0.22652817,0.0
40.805405,-73.95786833,1.8287066,0.22652817,0.0
40.80537167,-73.9578,1.79421,0.23214705,0.0
40.80533833,-73.95773,1.79421,0.23214705,0.0
40.80531,-73.95766167,1.79421,0.23214705,0.0
40.80528667,-73.95759333,1.79421,0.23214705,0.0
40.80526333,-73.95753333,1.8312178,0.23390327,0.0
40.80524,-73.95748167,1.8312178,0.23390327,0.0
40.80522333,-73.95743833,1.8312178,0.23390327,0.0
40.80520667,-73.95740333,1.8312178,0.23390327,0.0
40.80519167,-73.95737333,1.8312178,0.23390327,0.0
40.80518,-73.957345,1.8312178,0.23390327,0.0
40.80516667,-73.95731833,1.8272411,0.23288442,0.0
40.80515333,-73.95729333,1.8183181,0.24045978,0.0
40.80513833,-73.95726667,1.8183181,0.24045978,0.0
40.80512333,-73.95723667,1.8183181,0.24045978,0.0
40.805105,-73.95720833,1.8183181,0.24045978,0.0
40.80507333,-73.95714833,1.8183181,0.24045978,0.0
40.805065,-73.957125,1.8183181,0.24045978,0.0
40.80505833,-73.957115,1.8183181,0.24045978,0.0
40.80503667,-73.95708333,1.8183181,0.24045978,0.0
40.80500667,-73.95703167,1.8348262,0.24446198,0.0
40.80495333,-73.95686167,1.8348262,0.24446198,0.0
40.804915,-73.95676833,1.82405,0.2465081,0.0
40.80487333,-73.95667,1.8254904,0.24601385,0.0
40.80483333,-73.95657333,1.8254904,0.24601385,0.0
40.804795,-73.95647667,1.8388488,0.25064233,0.0
40.80470167,-73.95624167,1.8388488,0.25064233,0.0
40.80467833,-73.95618833,1.7882342,0.24912895,0.0
40.80466167,-73.95615167,1.7882342,0.24912895,0.0
40.80465167,-73.95612667,1.7882342,0.24912895,0.0
40.80457167,-73.95582667,1.7709656,0.25454098,0.0
40.80453667,-73.95576,1.7709656,0.25454098,0.0
40.80451333,-73.95572,1.7709656,0.25454098,0.0
40.80449667,-73.95568,1.772568,0.26185825,0.0
40.80446833,-73.955605,1.772568,0.26185825,0.0
40.80445667,-73.95556167,1.772568,0.26185825,0.0
40.80443667,-73.955515,1.772568,0.26185825,0.0
40.804415,-73.95545833,1.772568,0.26185825,0.0
40.804365,-73.95532667,1.775872,0.2712668,0.0
40.80433833,-73.95526333,1.775872,0.2712668,0.0
40.80431333,-73.95519667,1.775872,0.2712668,0.0
40.80427833,-73.95512833,1.7829657,0.27782366,0.0
40.80424,-73.95505167,1.7829657,0.27782366,0.0
40.80420333,-73.95497,1.7829657,0.27782366,0.0
40.80413167,-73.95478667,1.8109709,0.28531793,0.0
40.80409167,-73.954695,1.8176495,0.28909478,0.0
40.80405333,-73.9546,1.8082093,0.29299337,0.0
40.80397667,-73.95442667,1.8082093,0.29299337,0.0
40.803945,-73.95435667,1.8082093,0.29299337,0.0
40.80392,-73.954295,1.8288367,0.2954252,0.0
40.80391167,-73.95423167,1.8288367,0.2954252,0.0
40.80389167,-73.95418167,1.8288367,0.2954252,0.0
40.803875,-73.95413167,1.8288367,0.2954252,0.0
40.80385833,-73.95408833,1.8288367,0.2954252,0.0
40.80384667,-73.95405167,1.8306412,0.2956403,0.0
40.803825,-73.95399667,1.839308,0.2972075,0.0
40.803815,-73.95396833,1.839308,0.2972075,0.0
40.80380167,-73.95394,1.839308,0.2972075,0.0
40.803785,-73.953905,1.839308,0.2972075,0.0
40.80376333,-73.953865,1.839308,0.2972075,0.0
40.80374,-73.95381833,1.839308,0.2972075,0.0
40.80362167,-73.95354833,1.8032439,0.29377705,0.0
40.8036,-73.95350667,1.8032439,0.29377705,0.0
40.80358167,-73.953475,1.8032439,0.29377705,0.0
40.80357,-73.95345,1.8032439,0.29377705,0.0
40.80347833,-73.95331333,1.7906862,0.29171234,0.0
40.80345333,-73.953255,1.7769911,0.2903724,0.0
40.80342667,-73.95319667,1.7769911,0.2903724,0.0
40.80340167,-73.95314,1.7769911,0.2903724,0.0
40.80331333,-73.95297333,1.7594961,0.2890085,0.0
40.803285,-73.95291,1.7513459,0.2860901,0.0
40.80325667,-73.95285,1.7513459,0.2860901,0.0
40.80323167,-73.95279333,1.7513459,0.2860901,0.0
40.80319833,-73.95271333,1.7210001,0.2844571,0.0
40.80318,-73.952535,1.7210001,0.2844571,0.0
40.80322167,-73.95245,1.7103038,0.28191912,0.0
40.80325333,-73.95241833,1.7103038,0.28191912,0.0
40.80328833,-73.95239167,1.7103038,0.28191912,0.0
40.803325,-73.95236833,1.719398,0.2852954,0.0
40.80341333,-73.95230667,1.719398,0.2852954,0.0
40.80346167,-73.95227,1.719398,0.2852954,0.0
40.80351167,-73.95223,1.719398,0.2852954,0.0
40.80356167,-73.95218667,1.7053349,0.2871165,0.0
40.80365833,-73.95210667,1.7053349,0.2871165,0.0
40.80370667,-73.95206333,1.7053349,0.2871165,0.0
40.80375833,-73.95201833,1.7053349,0.2871165,0.0
40.80381,-73.951965,1.7053349,0.2871165,0.0
40.80387333,-73.95191,1.6988902,0.29176268,0.0
40.80394167,-73.95185333,1.6988902,0.29176268,0.0
40.80402,-73.95179667,1.6988902,0.29176268,0.0
40.8041,-73.95173833,1.6942759,0.2921727,0.0
40.80418167,-73.95166833,1.6942759,0.2921727,0.0
40.80426833,-73.951595,1.6817453,0.2943695,0.0
40.80436,-73.95152,1.6817453,0.2943695,0.0
40.804455,-73.95145667,1.6684732,0.2961618,0.0
40.80455,-73.95138333,1.6743509,0.29578325,0.0
40.80473,-73.95125833,1.6785731,0.29615986,0.0
40.80488,-73.951155,1.6785731,0.29615986,0.0
40.80495167,-73.95110333,1.6450108,0.29361117,0.0
40.80502833,-73.95105667,1.6450108,0.29361117,0.0
40.80511,-73.950995,1.6450108,0.29361117,0.0
40.80519333,-73.95092833,1.6395605,0.2933251,0.0
40.80528,-73.95086,1.5989742,0.2900266,0.0
40.805365,-73.95079333,1.5989742,0.2900266,0.0
40.80544333,-73.950735,1.5989742,0.2900266,0.0
40.805575,-73.950645,1.601454,0.2870667,0.0
40.80561167,-73.95061833,1.601454,0.2870667,0.0
40.80566333,-73.950535,1.5893645,0.28482172,0.0
40.80571667,-73.95049833,1.5986469,0.28458872,0.0
40.805775,-73.95045167,1.5986469,0.28458872,0.0
40.80583833,-73.95040333,1.5986469,0.28458872,0.0
40.80590167,-73.95035667,1.5986469,0.28458872,0.0
40.80596333,-73.95031167,1.5835942,0.28397962,0.0
40.80602667,-73.95026167,1.6232814,0.28603476,0.0
40.80609667,-73.95020667,1.6232814,0.28603476,0.0
40.80617333,-73.95015333,1.6232814,0.28603476,0.0
40.80626333,-73.95011,1.6187788,0.28843933,0.0
40.80635333,-73.95005333,1.6067023,0.2903037,0.0
40.80643833,-73.94999,1.6067023,0.2903037,0.0
40.80652,-73.94992833,1.6067023,0.2903037,0.0
40.80659833,-73.94987167,1.6195971,0.29079005,0.0
40.80667,-73.949815,1.6195971,0.29079005,0.0
40.80673333,-73.949765,1.6164032,0.29450193,0.0
40.806785,-73.94972,1.6164032,0.29450193,0.0
40.80682333,-73.94969,1.6242387,0.29760844,0.0
40.80686,-73.94966667,1.6242387,0.29760844,0.0
40.80685333,-73.94962167,1.6242387,0.29760844,0.0
40.80686333,-73.94958,1.6242387,0.29760844,0.0
40.80686,-73.94952667,1.6242387,0.29760844,0.0
40.80684333,-73.94946333,1.6644069,0.3051084,0.0
40.80681833,-73.94939167,1.6644069,0.3051084,0.0
40.80678167,-73.94931333,1.6568586,0.30216718,0.0
40.80674167,-73.94922667,1.6622778,0.30235913,0.0
40.80670167,-73.94913667,1.6622778,0.30235913,0.0
40.80658667,-73.948875,1.6580404,0.30217275,0.0
40.806565,-73.94878,1.6580404,0.30217275,0.0
40.80653667,-73.94869167,1.6449589,0.30171221,0.0
40.80650833,-73.948605,1.6392663,0.3010774,0.0
40.80647667,-73.94852667,1.6392663,0.3010774,0.0
40.80645,-73.94846167,1.6392663,0.3010774,0.0
40.80642667,-73.94840167,1.6103865,0.29879904,0.0
40.80640667,-73.94834167,1.6103865,0.29879904,0.0
40.80638333,-73.948275,1.6103865,0.29879904,0.0
40.80635667,-73.94820167,1.6103865,0.29879904,0.0
40.80628667,-73.94803333,1.5693083,0.2944818,0.0
40.80624667,-73.94793333,1.575855,0.2907477,0.0
40.806205,-73.94783167,1.5613158,0.28502753,0.0
40.80616333,-73.94772667,1.5613158,0.28502753,0.0
40.80611833,-73.947625,1.5121174,0.28156918,0.0
40.80603833,-73.94741667,1.5121174,0.28156918,0.0
40.80600833,-73.94732167,1.4890696,0.27817625,0.0
40.80598333,-73.94724167,1.4946965,0.27649486,0.0
40.80597,-73.94718167,1.4946965,0.27649486,0.0
40.80595167,-73.947125,1.4946965,0.27649486,0.0
40.80594667,-73.94712333,1.4946965,0.27649486,0.0
40.80594667,-73.94712667,1.4946965,0.27649486,0.0
40.80594167,-73.94711333,1.4946965,0.27649486,0.0
40.80590833,-73.947095,1.4537576,0.27126083,0.0
40.80586,-73.94708833,1.4537576,0.27126083,0.0
40.80580667,-73.94710333,1.4946965,0.27649486,0.0
40.80575167,-73.947135,1.4946965,0.27649486,0.0
40.80569333,-73.94717667,1.5259838,0.2757978,0.0
40.805635,-73.94721833,1.5259838,0.2757978,0.0
40.80557667,-73.94725667,1.5259838,0.2757978,0.0
40.80553167,-73.94728667,1.5259838,0.2757978,0.0
40.805505,-73.94731,1.5259838,0.2757978,0.0
40.80548667,-73.94732333,1.5259838,0.2757978,0.0
40.80534833,-73.94743333,1.5854796,0.28350687,0.0
40.805295,-73.94746667,1.5854796,0.28350687,0.0
40.80516333,-73.94754167,1.6021065,0.28542823,0.0
40.80509333,-73.94758333,1.6021065,0.28542823,0.0
40.80486833,-73.94773167,1.67583,0.2894412,0.0
40.80479,-73.94779,1.67583,0.2894412,0.0
40.80470833,-73.94784833,1.67583,0.2894412,0.0
40.80462333,-73.94791,1.6542602,0.28892982,0.0
40.80453833,-73.94797,1.6542602,0.28892982,0.0
40.804455,-73.94802667,1.6542602,0.28892982,0.0
40.804365,-73.94809167,1.6677365,0.28373975,0.0
40.80427333,-73.94816,1.6677365,0.28373975,0.0
40.80417833,-73.94822667,1.6627598,0.2875984,0.0
40.80408167,-73.94829667,1.6484015,0.2837613,0.0
40.80398333,-73.94837,1.6484015,0.2837613,0.0
40.803885,-73.94843667,1.6484015,0.2837613,0.0
40.8037,-73.94856167,1.6594423,0.27876663,0.0
40.80362667,-73.94862167,1.6594423,0.27876663,0.0
40.80356167,-73.948675,1.6594423,0.27876663,0.0
40.80351833,-73.94871167,1.6804734,0.27826837,0.0
40.80349333,-73.94872667,1.6804734,0.27826837,0.0
40.803485,-73.94873333,1.6804734,0.27826837,0.0
40.80348333,-73.94873667,1.6804734,0.27826837,0.0
40.803415,-73.94876167,1.6804734,0.27826837,0.0
40.80336167,-73.94879,1.6804734,0.27826837,0.0
40.80330333,-73.94882833,1.6804734,0.27826837,0.0
40.80317167,-73.94893,1.6664538,0.27211383,0.0
40.80309,-73.94899667,1.6892132,0.27461275,0.0
40.80301,-73.94905667,1.689024,0.26474366,0.0
40.80292833,-73.94911167,1.689024,0.26474366,0.0
40.80284333,-73.94917167,1.689024,0.26474366,0.0
40.80275333,-73.949235,1.6967089,0.25684,0.0
40.80266667,-73.94930167,1.655933,0.2511812,0.0
40.80257667,-73.94936,1.655933,0.2511812,0.0
40.80248667,-73.94941,1.655933,0.2511812,0.0
40.80240333,-73.94945667,1.7789665,0.24602117,0.0
40.80233167,-73.9495,1.7789665,0.24602117,0.0
40.80227,-73.94954167,1.7524656,0.24683613,0.0
40.80221667,-73.949585,1.7524656,0.24683613,0.0
40.802175,-73.94961667,1.7362419,0.24271035,0.0
40.80214333,-73.94965167,1.7362419,0.24271035,0.0
40.80200167,-73.949645,1.7362419,0.24271035,0.0
40.80197,-73.949595,1.7362419,0.24271035,0.0
40.801935,-73.94953667,1.7883661,0.23944853,0.0
40.801825,-73.94929667,1.8039027,0.23731045,0.0
40.801785,-73.94920333,1.8395886,0.24220195,0.0
40.80170833,-73.949005,1.8395886,0.24220195,0.0
40.80162833,-73.94880167,1.8763667,0.23753847,0.0
40.80159,-73.94870667,1.8527828,0.23280315,0.0
40.801545,-73.94861667,1.8527828,0.23280315,0.0
40.80150333,-73.94852167,1.8527828,0.23280315,0.0
40.80146333,-73.94842333,1.8303249,0.23045816,0.0
40.80141833,-73.94832667,1.8303249,0.23045816,0.0
40.80137167,-73.94822833,1.8864774,0.22693887,0.0
40.80132667,-73.94813,1.8970927,0.22157378,0.0
40.80129,-73.94803,1.8970927,0.22157378,0.0
40.80125,-73.94793333,1.8970927,0.22157378,0.0
40.80118667,-73.94774833,1.9230626,0.21763432,0.0
40.80115667,-73.94766833,1.9230626,0.21763432,0.0
40.80113167,-73.94760667,1.9101062,0.2154284,0.0
40.80111,-73.94756833,1.9101062,0.2154284,0.0
40.80101167,-73.947345,1.9035819,0.21396282,0.0
40.800985,-73.947295,1.9035819,0.21396282,0.0
40.800955,-73.94724333,1.9035819,0.21396282,0.0
40.80092333,-73.94719667,1.9035819,0.21396282,0.0
40.80089167,-73.94714667,1.9035819,0.21396282,0.0
40.80085833,-73.94709833,1.9529853,0.21494001,0.0
40.80083,-73.94704,1.9268876,0.21269907,0.0
40.80077,-73.94694,1.9268876,0.21269907,0.0
40.80072,-73.94686,1.9268876,0.21269907,0.0
40.80064667,-73.94671333,1.9390311,0.20831323,0.0
40.80061167,-73.94664667,1.9390311,0.20831323,0.0
40.80052833,-73.94646833,2.0213528,0.20448855,0.0
40.80047667,-73.94637167,2.0213528,0.20448855,0.0
40.800425,-73.94627,1.9718673,0.20385714,0.0
40.80038167,-73.94616167,1.9718673,0.20385714,0.0
40.80033667,-73.946055,1.9718673,0.20385714,0.0
40.80029167,-73.94594833,2.0573475,0.20070466,0.0
40.80024667,-73.94583333,2.0573475,0.20070466,0.0
40.80020167,-73.94571667,2.0230386,0.20038877,0.0
40.80011,-73.9455,2.0230386,0.20038877,0.0
40.80008,-73.94539333,1.9808884,0.20219398,0.0
40.80004833,-73.94530833,2.080701,0.20489746,0.0
40.80002333,-73.94523833,2.080701,0.20489746,0.0
40.80000333,-73.94519,1.9791224,0.20261604,0.0
40.80002667,-73.944815,1.9048113,0.19840872,0.0
40.80014,-73.94475167,1.8438821,0.19757678,0.0
40.80020333,-73.94471333,1.8438821,0.19757678,0.0
40.80026667,-73.94466667,1.7929869,0.19873035,0.0
40.80032667,-73.944615,1.7929869,0.19873035,0.0
40.80038333,-73.94456667,1.715865,0.20047374,0.0
40.80043,-73.94452667,1.715865,0.20047374,0.0
40.80046833,-73.94449833,1.715865,0.20047374,0.0
40.80049333,-73.94447833,1.715865,0.20047374,0.0
40.80063167,-73.944405,1.61503,0.20411426,0.0
40.80068167,-73.944365,1.61503,0.20411426,0.0
40.80073833,-73.94432333,1.61503,0.20411426,0.0
40.80079667,-73.94427333,1.61503,0.20411426,0.0
40.80085667,-73.94422833,1.61503,0.20411426,0.0
40.80091333,-73.94417833,1.5333688,0.2016971,0.0
40.80103667,-73.94407667,1.5116403,0.20357858,0.0
40.80117667,-73.94396167,1.4540662,0.2022894,0.0
40.80125333,-73.943905,1.4540662,0.2022894,0.0
40.80140667,-73.94378,1.4047023,0.19967425,0.0
40.80148333,-73.94373,1.3376935,0.20003437,0.0
40.80156,-73.94368667,1.3376935,0.20003437,0.0
40.80171,-73.94357333,1.2848325,0.19765845,0.0
40.80179,-73.94351833,1.2848325,0.19765845,0.0
40.80187,-73.94346333,1.2848325,0.19765845,0.0
40.80195333,-73.943405,1.293182,0.19302705,0.0
40.80203,-73.94333833,1.293182,0.19302705,0.0
40.80210833,-73.94328,1.2766663,0.18971728,0.0
40.80218667,-73.943225,1.2766663,0.18971728,0.0
40.80243667,-73.94305833,1.2658311,0.18555164,0.0
40.80252667,-73.94299667,1.2196528,0.18244731,0.0
40.80261833,-73.94293,1.2196528,0.18244731,0.0
40.802705,-73.94286333,1.2196528,0.18244731,0.0
40.80278167,-73.94280167,1.221338,0.18326421,0.0
40.802845,-73.94275167,1.190171,0.18054578,0.0
40.80290167,-73.942705,1.190171,0.18054578,0.0
40.80295167,-73.94265833,1.190171,0.18054578,0.0
40.80310333,-73.94254,1.1784984,0.18174024,0.0
40.80315,-73.94250167,1.1700689,0.17844284,0.0
40.80319,-73.94246667,1.1700689,0.17844284,0.0
40.80323,-73.94243333,1.1700689,0.17844284,0.0
40.803265,-73.942405,1.1700689,0.17844284,0.0
40.80333167,-73.94236,1.1605604,0.17960732,0.0
40.80340833,-73.94230333,1.1605604,0.17960732,0.0
40.80349833,-73.94223333,1.1710749,0.17879827,0.0
40.80355167,-73.94219333,1.1710749,0.17879827,0.0
40.80361167,-73.94214833,1.1409456,0.18292744,0.0
40.80367667,-73.94209667,1.1409456,0.18292744,0.0
40.80373833,-73.94204667,1.1409456,0.18292744,0.0
40.80385833,-73.941955,1.1375941,0.18964586,0.0
40.80391833,-73.94191667,1.1375941,0.18964586,0.0
40.80397667,-73.94188,1.1375941,0.18964586,0.0
40.80402667,-73.94184667,1.1375941,0.18964586,0.0
40.80407833,-73.941815,1.1375941,0.18964586,0.0
40.80412167,-73.94178333,1.1342543,0.19323201,0.0
40.80416,-73.941755,1.1342543,0.19323201,0.0
40.80419333,-73.94173167,1.1342543,0.19323201,0.0
40.804225,-73.94171,1.1513773,0.19655654,0.0
40.80424833,-73.94169,1.1513773,0.19655654,0.0
40.80426833,-73.94167167,1.1513773,0.19655654,0.0
40.80432333,-73.94163833,1.1513773,0.19655654,0.0
40.80435667,-73.94161667,1.1513773,0.19655654,0.0
40.80439333,-73.94158833,1.1668934,0.20171338,0.0
40.804435,-73.94155833,1.1668934,0.20171338,0.0
40.80447667,-73.941525,1.1668934,0.20171338,0.0
40.80451667,-73.94149833,1.1668934,0.20171338,0.0
40.80455667,-73.94146833,1.1668934,0.20171338,0.0
40.80464167,-73.94141,1.1596123,0.20707515,0.0
40.80480667,-73.94128667,1.1596123,0.20707515,0.0
40.80484667,-73.94125333,1.1596123,0.20707515,0.0
40.804885,-73.94122,1.1596123,0.20707515,0.0
40.80492167,-73.94118167,1.1570706,0.21364185,0.0
40.80495833,-73.94114667,1.1570706,0.21364185,0.0
40.804985,-73.94110667,1.1570706,0.21364185,0.0
40.805,-73.94106167,1.1570706,0.21364185,0.0
40.80499833,-73.94101,1.1570706,0.21364185,0.0
40.80498167,-73.94095,1.1570706,0.21364185,0.0
40.80495,-73.94088667,1.1539112,0.21224429,0.0
40.80491167,-73.940815,1.1539112,0.21224429,0.0
40.80487,-73.94073167,1.1310185,0.20722763,0.0
40.80482667,-73.940645,1.1391168,0.2094675,0.0
40.80478167,-73.94055833,1.1391168,0.2094675,0.0
40.80473833,-73.940475,1.1391168,0.2094675,0.0
40.80469333,-73.94039167,1.1391168,0.2094675,0.0
40.80465333,-73.94030667,1.1804885,0.21262442,0.0
40.80462167,-73.940225,1.1854862,0.20978403,0.0
40.804595,-73.94014833,1.1854862,0.20978403,0.0
40.80456833,-73.94009,1.2334851,0.21253072,0.0
40.80454833,-73.94004667,1.2334851,0.21253072,0.0
40.80453667,-73.94001167,1.2334851,0.21253072,0.0
40.80450167,-73.93990167,1.2334851,0.21253072,0.0
40.804485,-73.93986833,1.2334851,0.21253072,0.0
40.80446333,-73.93982667,1.314732,0.21514429,0.0
40.80444,-73.93977667,1.314732,0.21514429,0.0
40.804415,-73.93972167,1.314732,0.21514429,0.0
40.804365,-73.93960833,1.3160595,0.21358271,0.0
40.80434333,-73.93956,1.3617007,0.2137354,0.0
40.80432,-73.93951667,1.3617007,0.2137354,0.0
40.804305,-73.93947833,1.3617007,0.2137354,0.0
40.80430667,-73.939445,1.3617007,0.2137354,0.0
40.80429667,-73.939415,1.3617007,0.2137354,0.0
40.80421833,-73.93923333,1.430858,0.21442959,0.0
40.804195,-73.93918167,1.430858,0.21442959,0.0
40.80417167,-73.939125,1.430858,0.21442959,0.0
40.80405667,-73.93881333,1.5045149,0.21876909,0.0
40.80402,-73.93861667,1.5414138,0.22128189,0.0
40.80400333,-73.938595,1.5414138,0.22128189,0.0
40.803985,-73.93857333,1.5414138,0.22128189,0.0
40.80396667,-73.93855,1.5414138,0.22128189,0.0
40.80394833,-73.93852833,1.5414138,0.22128189,0.0
40.803835,-73.93840333,1.6013402,0.22199722,0.0
40.803815,-73.93835167,1.5940052,0.22248799,0.0
40.80378833,-73.93828833,1.5940052,0.22248799,0.0
40.80376,-73.93822667,1.5940052,0.22248799,0.0
40.80370667,-73.93811167,1.6075035,0.21917449,0.0
40.803675,-73.93807,1.6075035,0.21917449,0.0
40.80363833,-73.93804667,1.6075035,0.21917449,0.0
40.80360333,-73.93804167,1.6075035,0.21917449,0.0
40.80356167,-73.93807,1.6075035,0.21917449,0.0
40.80351,-73.93810833,1.6200032,0.21815017,0.0
40.80345667,-73.93815,1.6200032,0.21815017,0.0
40.80333833,-73.93822,1.6200032,0.21815017,0.0
40.80328667,-73.93824667,1.6190112,0.22495961,0.0
40.80322667,-73.93829167,1.6190112,0.22495961,0.0
40.80320667,-73.93829833,1.6190112,0.22495961,0.0
40.80315,-73.938345,1.6190112,0.22495961,0.0
40.803035,-73.93844167,1.6190112,0.22495961,0.0
40.80296667,-73.93849333,1.6188926,0.22590049,0.0
40.80289667,-73.93854167,1.5651253,0.22610095,0.0
40.80282833,-73.93859167,1.5651253,0.22610095,0.0
40.80276333,-73.93863667,1.5651253,0.22610095,0.0
40.80264333,-73.93871833,1.5718052,0.22728902,0.0
40.80259333,-73.93875333,1.5718052,0.22728902,0.0
40.80255,-73.93878,1.550572,0.22493,0.0
40.802505,-73.93877333,1.550572,0.22493,0.0
40.80246333,-73.93873,1.5923938,0.23134175,0.0
40.80241833,-73.93866,1.5923938,0.23134175,0.0
40.80237833,-73.93858333,1.5923938,0.23134175,0.0
40.80233833,-73.93849833,1.5923938,0.23134175,0.0
40.80225333,-73.938315,1.643385,0.23072344,0.0
40.80221,-73.93822333,1.663673,0.22867513,0.0
40.80216167,-73.93813833,1.663673,0.22867513,0.0
40.802045,-73.93788,1.6532608,0.22868554,0.0
40.80201167,-73.93780167,1.6532608,0.22868554,0.0
40.801985,-73.93772833,1.6532608,0.22868554,0.0
40.80196,-73.93766,1.6319685,0.22819541,0.0
40.80193167,-73.937605,1.6342652,0.23332734,0.0
40.80191167,-73.93756333,1.6342652,0.23332734,0.0
40.80187167,-73.93743667,1.6342652,0.23332734,0.0
40.80185167,-73.93739167,1.6440717,0.23109207,0.0
40.80182333,-73.93733167,1.6440717,0.23109207,0.0
40.801795,-73.93726333,1.6440717,0.23109207,0.0
40.801765,-73.93718333,1.6440717,0.23109207,0.0
40.80172833,-73.93709667,1.6266899,0.23055296,0.0
40.80168833,-73.937005,1.6266899,0.23055296,0.0
40.80164333,-73.93691167,1.631871,0.23101607,0.0
40.80159833,-73.936815,1.5935409,0.22582538,0.0
40.80155,-73.93671667,1.5935409,0.22582538,0.0
40.8015,-73.93662167,1.5935409,0.22582538,0.0
40.80145667,-73.936525,1.5801754,0.22230884,0.0
40.80141833,-73.936425,1.5801754,0.22230884,0.0
40.80137,-73.93633333,1.5183942,0.22089268,0.0
40.80132,-73.93624833,1.5183942,0.22089268,0.0
40.80126833,-73.93616667,1.5183942,0.22089268,0.0
40.801235,-73.93607333,1.4791275,0.2174148,0.0
40.80120167,-73.93597667,1.4791275,0.2174148,0.0
40.80116833,-73.93588,1.4791275,0.2174148,0.0
40.80113167,-73.93578167,1.4445918,0.21305108,0.0
40.80109,-73.93568333,1.4445918,0.21305108,0.0
40.801045,-73.93558333,1.4445918,0.21305108,0.0
40.80099833,-73.93548333,1.3983628,0.20894639,0.0
40.80091667,-73.93529833,1.3983628,0.20894639,0.0
40.80088,-73.93522167,1.3438482,0.20014714,0.0
40.800845,-73.93516333,1.368085,0.20329013,0.0
40.80080833,-73.93512667,1.368085,0.20329013,0.0
40.800765,-73.93511833,1.368085,0.20329013,0.0
40.80072,-73.93512667,1.368085,0.20329013,0.0
40.80062333,-73.93519167,1.368085,0.20329013,0.0
40.80057667,-73.93523,1.3876587,0.2097416,0.0
40.800535,-73.93526667,1.3876587,0.2097416,0.0
40.8005,-73.93529667,1.4323136,0.2173836,0.0
