lat,long,red_mean_25x25,blue_mean_25x25,green_mean_25x25,nir08_mean_25x25,swir16_mean_25x25,swir22_mean_25x25,coastal_mean_25x25,lwir11_mean_25x25
40.79883,-73.963965,0.14400278,0.113977048,0.137021916,0.2474229319999999,0.222735192,0.185508948,0.1027336839999999,36.63944682425602
40.79888,-73.96409667,0.14400278,0.113977048,0.137021916,0.2474229319999999,0.222735192,0.185508948,0.1027336839999999,36.63944682425602
40.79891167,-73.96416167,0.14400278,0.113977048,0.137021916,0.2474229319999999,0.222735192,0.185508948,0.1027336839999999,36.63944682425602
40.79897667,-73.96430833,0.143510684,0.113775748,0.136633396,0.246708988,0.221912172,0.184547196,0.1026795639999999,36.73001615100802
40.79900833,-73.96438333,0.1450509039999999,0.114735828,0.137872612,0.244960428,0.223147472,0.186518616,0.103556264,36.83274816012801
40.79904,-73.96446167,0.1450509039999999,0.114735828,0.137872612,0.244960428,0.223147472,0.186518616,0.103556264,36.83274816012801
40.79911333,-73.96463667,0.144042556,0.114205232,0.137088708,0.24477356,0.221966424,0.18498768,0.103212536,36.907999288448025
40.79922167,-73.96491167,0.142737076,0.113331392,0.135959668,0.2439523879999999,0.220604052,0.183499292,0.10258118,36.98848955782402
40.799245,-73.965005,0.142737076,0.113331392,0.135959668,0.2439523879999999,0.220604052,0.183499292,0.10258118,36.98848955782402
40.799275,-73.96507667,0.141066748,0.1118317399999999,0.134178152,0.24006666,0.218579304,0.182613352,0.101289868,37.10853042022402
40.79928333,-73.96514167,0.141066748,0.1118317399999999,0.134178152,0.24006666,0.218579304,0.182613352,0.101289868,37.10853042022402
40.79929167,-73.96520667,0.141066748,0.1118317399999999,0.134178152,0.24006666,0.218579304,0.182613352,0.101289868,37.10853042022402
40.79934833,-73.96536333,0.139425812,0.110443056,0.13247984,0.2374350639999999,0.215749884,0.179923412,0.100109084,37.14731537676802
40.799385,-73.96545,0.139425812,0.110443056,0.13247984,0.2374350639999999,0.215749884,0.179923412,0.100109084,37.14731537676802
40.79941833,-73.96554167,0.139425812,0.110443056,0.13247984,0.2374350639999999,0.215749884,0.179923412,0.100109084,37.14731537676802
40.79945333,-73.96564,0.138287796,0.1095862,0.131204676,0.23479766,0.213290944,0.1776916,0.099352284,37.15912805388802
40.79949167,-73.965735,0.138287796,0.1095862,0.131204676,0.23479766,0.213290944,0.1776916,0.099352284,37.15912805388802
40.799525,-73.96583167,0.138105328,0.109261612,0.130833096,0.233034536,0.213475216,0.1783147719999999,0.099019292,37.19094571846402
40.799575,-73.965905,0.135733992,0.1071740319999999,0.128573828,0.230029732,0.210769084,0.175745436,0.097084876,37.191634791296025
40.79961667,-73.96596833,0.135733992,0.1071740319999999,0.128573828,0.230029732,0.210769084,0.175745436,0.097084876,37.191634791296025
40.79964667,-73.96601167,0.135733992,0.1071740319999999,0.128573828,0.230029732,0.210769084,0.175745436,0.097084876,37.191634791296025
40.79966667,-73.96604,0.135733992,0.1071740319999999,0.128573828,0.230029732,0.210769084,0.175745436,0.097084876,37.191634791296025
40.79971167,-73.96606,0.135733992,0.1071740319999999,0.128573828,0.230029732,0.210769084,0.175745436,0.097084876,37.191634791296025
40.79973667,-73.966115,0.135698396,0.1071194279999999,0.128446052,0.228762576,0.20971106,0.1747686799999999,0.096996788,37.16826100332802
40.79976833,-73.96617667,0.135698396,0.1071194279999999,0.128446052,0.228762576,0.20971106,0.1747686799999999,0.096996788,37.16826100332802
40.799795,-73.96625167,0.1370125,0.107910592,0.1294223239999999,0.22823396,0.210622388,0.176143856,0.0975560279999999,37.203119338496016
40.79982,-73.96632833,0.1370125,0.107910592,0.1294223239999999,0.22823396,0.210622388,0.176143856,0.0975560279999999,37.203119338496016
40.79983167,-73.96641,0.1364570879999999,0.1075984559999999,0.128877428,0.2274349199999999,0.209876104,0.1752826,0.09725102,37.133085475904025
40.79983833,-73.966485,0.1364570879999999,0.1075984559999999,0.128877428,0.2274349199999999,0.209876104,0.1752826,0.09725102,37.133085475904025
40.79984333,-73.96655333,0.1364570879999999,0.1075984559999999,0.128877428,0.2274349199999999,0.209876104,0.1752826,0.09725102,37.133085475904025
40.79985167,-73.966605,0.1364570879999999,0.1075984559999999,0.128877428,0.2274349199999999,0.209876104,0.1752826,0.09725102,37.133085475904025
40.79986833,-73.966685,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.79989333,-73.96673667,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.79990167,-73.966765,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.7999,-73.96679833,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.799895,-73.96683833,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.799895,-73.96689333,0.135561776,0.1068971399999999,0.1280280519999999,0.226814476,0.207889548,0.173555248,0.096634316,37.04137863209601
40.79990167,-73.966955,0.1351199279999999,0.1063610879999999,0.1276180599999999,0.22718412,0.206533688,0.172328924,0.096217636,36.93710441235202
40.79990833,-73.96702667,0.1351199279999999,0.1063610879999999,0.1276180599999999,0.22718412,0.206533688,0.172328924,0.096217636,36.93710441235202
40.79991333,-73.96711167,0.1351199279999999,0.1063610879999999,0.1276180599999999,0.22718412,0.206533688,0.172328924,0.096217636,36.93710441235202
40.79992,-73.96720833,0.134685428,0.106017976,0.127203888,0.2278591239999999,0.205473508,0.171533492,0.095990288,36.80764075241602
40.79992833,-73.96731,0.134685428,0.106017976,0.127203888,0.2278591239999999,0.205473508,0.171533492,0.095990288,36.80764075241602
40.79994,-73.96741667,0.134685428,0.106017976,0.127203888,0.2278591239999999,0.205473508,0.171533492,0.095990288,36.80764075241602
40.79996333,-73.96751333,0.133470808,0.1051394719999999,0.126016988,0.2278122199999999,0.20420028,0.169982008,0.095235732,36.68499125715202
40.799995,-73.967595,0.133470808,0.1051394719999999,0.126016988,0.2278122199999999,0.20420028,0.169982008,0.095235732,36.68499125715202
40.80007,-73.96773167,0.131953116,0.1037932479999999,0.12465664,0.229079816,0.202974704,0.1679202119999999,0.093988332,36.48284681993602
40.80015333,-73.96778833,0.131953116,0.1037932479999999,0.12465664,0.229079816,0.202974704,0.1679202119999999,0.093988332,36.48284681993602
40.80017167,-73.96779167,0.131953116,0.1037932479999999,0.12465664,0.229079816,0.202974704,0.1679202119999999,0.093988332,36.48284681993602
40.80023167,-73.96782167,0.131953116,0.1037932479999999,0.12465664,0.229079816,0.202974704,0.1679202119999999,0.093988332,36.48284681993602
40.80027333,-73.96784,0.131953116,0.1037932479999999,0.12465664,0.229079816,0.202974704,0.1679202119999999,0.093988332,36.48284681993602
40.80037667,-73.967845,0.133039036,0.1046087439999999,0.125653944,0.229261052,0.2035535239999999,0.168620604,0.094582596,36.44439546214402
40.80042833,-73.96784167,0.133039036,0.1046087439999999,0.125653944,0.229261052,0.2035535239999999,0.168620604,0.094582596,36.44439546214402
40.80047,-73.96784333,0.133039036,0.1046087439999999,0.125653944,0.229261052,0.2035535239999999,0.168620604,0.094582596,36.44439546214402
40.80052333,-73.96784167,0.133039036,0.1046087439999999,0.125653944,0.229261052,0.2035535239999999,0.168620604,0.094582596,36.44439546214402
40.80059167,-73.967835,0.133039036,0.1046087439999999,0.125653944,0.229261052,0.2035535239999999,0.168620604,0.094582596,36.44439546214402
40.80066167,-73.96783167,0.134010952,0.10527662,0.126396576,0.2296203999999999,0.204202964,0.169231324,0.095189532,36.410062134848026
40.80073167,-73.967815,0.134010952,0.10527662,0.126396576,0.2296203999999999,0.204202964,0.169231324,0.095189532,36.410062134848026
40.80087333,-73.96779667,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.80093833,-73.96779833,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.800995,-73.96780333,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.80103667,-73.96780833,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.80106833,-73.96780833,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.801095,-73.96780167,0.1345242999999999,0.105552236,0.126877848,0.231388056,0.205004424,0.169580552,0.095381108,36.35111359472002
40.80126167,-73.96776333,0.133931884,0.105258316,0.126605972,0.2335473559999999,0.205179104,0.168979072,0.095121244,36.26472792444802
40.80134333,-73.96775667,0.133931884,0.105258316,0.126605972,0.2335473559999999,0.205179104,0.168979072,0.095121244,36.26472792444802
40.801435,-73.96775,0.133538436,0.104723892,0.12630664,0.235600792,0.204682124,0.168183024,0.094652556,36.15064808892802
40.80153,-73.967745,0.133538436,0.104723892,0.12630664,0.235600792,0.204682124,0.168183024,0.094652556,36.15064808892802
40.80180167,-73.9677,0.136535276,0.107042296,0.129068388,0.2369730639999999,0.207739508,0.1712931639999999,0.096630356,36.22370621561602
40.80188,-73.96769167,0.136535276,0.107042296,0.129068388,0.2369730639999999,0.207739508,0.1712931639999999,0.096630356,36.22370621561602
40.801945,-73.96767667,0.136535276,0.107042296,0.129068388,0.2369730639999999,0.207739508,0.1712931639999999,0.096630356,36.22370621561602
40.80207333,-73.96766,0.13496936,0.105979476,0.1280225519999999,0.239093512,0.206816872,0.169419204,0.095748156,36.08332129817602
40.80214833,-73.96765167,0.13496936,0.105979476,0.1280225519999999,0.239093512,0.206816872,0.169419204,0.095748156,36.08332129817602
40.80222833,-73.96764667,0.1326912599999999,0.104196772,0.126226692,0.240102212,0.2048481799999999,0.1669138,0.094167104,35.92558377680002
40.80251,-73.96760167,0.1298713,0.102298788,0.1240962999999999,0.240714692,0.202687912,0.164177484,0.092518248,35.750832719072015
40.802615,-73.967565,0.1298713,0.102298788,0.1240962999999999,0.240714692,0.202687912,0.164177484,0.092518248,35.750832719072015
40.80272167,-73.96752,0.1298713,0.102298788,0.1240962999999999,0.240714692,0.202687912,0.164177484,0.092518248,35.750832719072015
40.80282667,-73.96746167,0.1270971,0.099987732,0.121615272,0.240479908,0.1996905879999999,0.161077948,0.090463668,35.55537666339201
40.80293333,-73.96740667,0.131383008,0.10333028,0.1252341399999999,0.2403864959999999,0.203850436,0.166021172,0.09342698,35.80660386780802
40.80304167,-73.96734833,0.128650388,0.101701928,0.1231977319999999,0.240462616,0.201757312,0.163601216,0.091993372,35.60607820486402
40.80314333,-73.96728,0.128650388,0.101701928,0.1231977319999999,0.240462616,0.201757312,0.163601216,0.091993372,35.60607820486402
40.803245,-73.967215,0.128650388,0.101701928,0.1231977319999999,0.240462616,0.201757312,0.163601216,0.091993372,35.60607820486402
40.80334,-73.96715,0.1308267159999999,0.103504256,0.1249377119999999,0.240292732,0.203653008,0.165245716,0.093727852,35.69009040204802
40.803535,-73.96702333,0.1308267159999999,0.103504256,0.1249377119999999,0.240292732,0.203653008,0.165245716,0.093727852,35.69009040204802
40.80372667,-73.9669,0.132471348,0.1047836879999999,0.1262215,0.240474012,0.205490844,0.1669030199999999,0.094798108,35.81412898064002
40.80381833,-73.96684,0.132471348,0.1047836879999999,0.1262215,0.240474012,0.205490844,0.1669030199999999,0.094798108,35.81412898064002
40.80402833,-73.966675,0.130442684,0.103492596,0.124676704,0.2415086719999999,0.203660972,0.164443816,0.093698592,35.63820759286402
40.80408,-73.96664,0.13336864,0.105647628,0.126976892,0.2402144559999999,0.206747132,0.16793658,0.0955238439999999,35.944746564128025
40.804135,-73.96664,0.131263504,0.10408796,0.1251851679999999,0.241122044,0.2035845,0.164594428,0.094222324,35.78148552243202
40.80417667,-73.96666333,0.1282284279999999,0.1018420239999999,0.122814316,0.242187548,0.200658148,0.1611202319999999,0.092292352,35.467098777248026
40.80420667,-73.966715,0.1282284279999999,0.1018420239999999,0.122814316,0.242187548,0.200658148,0.1611202319999999,0.092292352,35.467098777248026
40.80423333,-73.96679,0.1282284279999999,0.1018420239999999,0.122814316,0.242187548,0.200658148,0.1611202319999999,0.092292352,35.467098777248026
40.804265,-73.96687667,0.1282284279999999,0.1018420239999999,0.122814316,0.242187548,0.200658148,0.1611202319999999,0.092292352,35.467098777248026
40.805555,-73.96764167,0.09825708,0.078974828,0.0985334,0.234459256,0.16866588,0.1261621439999999,0.071643812,33.19503424102402
40.80563167,-73.96761,0.09825708,0.078974828,0.0985334,0.234459256,0.16866588,0.1261621439999999,0.071643812,33.19503424102402
40.80569833,-73.967585,0.09825708,0.078974828,0.0985334,0.234459256,0.16866588,0.1261621439999999,0.071643812,33.19503424102402
40.80575667,-73.96757,0.094962316,0.0764421439999999,0.095683916,0.23232574,0.1638492,0.121481732,0.069260904,32.896441482656016
40.80580667,-73.96752833,0.094962316,0.0764421439999999,0.095683916,0.23232574,0.1638492,0.121481732,0.069260904,32.896441482656016
40.805845,-73.96749667,0.094962316,0.0764421439999999,0.095683916,0.23232574,0.1638492,0.121481732,0.069260904,32.896441482656016
40.80587667,-73.96746667,0.094962316,0.0764421439999999,0.095683916,0.23232574,0.1638492,0.121481732,0.069260904,32.896441482656016
40.80591667,-73.96744667,0.100394908,0.0805135959999999,0.1001791319999999,0.235860524,0.170667572,0.128464928,0.072875064,33.304104626432014
40.80596,-73.96743167,0.100394908,0.0805135959999999,0.1001791319999999,0.235860524,0.170667572,0.128464928,0.072875064,33.304104626432014
40.80602667,-73.96740833,0.0972505799999999,0.078514236,0.0978262759999999,0.2338659599999999,0.166422672,0.123725908,0.07117838,32.98943350198402
40.806095,-73.96739333,0.0972505799999999,0.078514236,0.0978262759999999,0.2338659599999999,0.166422672,0.123725908,0.07117838,32.98943350198402
40.80626,-73.96735833,0.0949375,0.076794584,0.09602254,0.231296228,0.1620694,0.119635272,0.069590288,32.66258875750402
40.80634833,-73.96734167,0.0949375,0.076794584,0.09602254,0.231296228,0.1620694,0.119635272,0.069590288,32.66258875750402
40.80643667,-73.967325,0.0949375,0.076794584,0.09602254,0.231296228,0.1620694,0.119635272,0.069590288,32.66258875750402
40.80652667,-73.9673,0.0924649199999999,0.075131912,0.094153156,0.229538956,0.158702872,0.1161640239999999,0.068119456,32.311845217184015
40.80661333,-73.96727333,0.0924649199999999,0.075131912,0.094153156,0.229538956,0.158702872,0.1161640239999999,0.068119456,32.311845217184015
40.80669667,-73.967185,0.0924649199999999,0.075131912,0.094153156,0.229538956,0.158702872,0.1161640239999999,0.068119456,32.311845217184015
40.80678167,-73.96715833,0.097637164,0.078886256,0.098322244,0.233348828,0.165143152,0.1222924759999999,0.071412416,32.72456703056002
40.80686167,-73.96714167,0.094492616,0.0764683239999999,0.09572686,0.23138502,0.161197452,0.1185500999999999,0.069190064,32.369016386912016
40.80694,-73.96711333,0.094492616,0.0764683239999999,0.09572686,0.23138502,0.161197452,0.1185500999999999,0.069190064,32.369016386912016
40.80701667,-73.967085,0.094492616,0.0764683239999999,0.09572686,0.23138502,0.161197452,0.1185500999999999,0.069190064,32.369016386912016
40.807145,-73.96704333,0.091051728,0.073756692,0.09288424,0.229024816,0.1570922079999999,0.114802708,0.066688136,32.00544296672002
40.80719333,-73.96703,0.091051728,0.073756692,0.09288424,0.229024816,0.1570922079999999,0.114802708,0.066688136,32.00544296672002
40.807235,-73.96702167,0.091051728,0.073756692,0.09288424,0.229024816,0.1570922079999999,0.114802708,0.066688136,32.00544296672002
40.80727167,-73.96701833,0.091051728,0.073756692,0.09288424,0.229024816,0.1570922079999999,0.114802708,0.066688136,32.00544296672002
40.807315,-73.96700333,0.091051728,0.073756692,0.09288424,0.229024816,0.1570922079999999,0.114802708,0.066688136,32.00544296672002
40.80736167,-73.96699333,0.0872529,0.07107542,0.0898933839999999,0.226206264,0.1527024599999999,0.110369136,0.064241516,31.635328823456017
40.80741833,-73.96695833,0.0872529,0.07107542,0.0898933839999999,0.226206264,0.1527024599999999,0.110369136,0.064241516,31.635328823456017
40.80754167,-73.96691333,0.0872529,0.07107542,0.0898933839999999,0.226206264,0.1527024599999999,0.110369136,0.064241516,31.635328823456017
40.80765833,-73.96686667,0.089753772,0.0729459039999999,0.0920051639999999,0.228832096,0.155619792,0.112667696,0.065842148,31.72960601830401
40.807705,-73.96684333,0.089753772,0.0729459039999999,0.0920051639999999,0.228832096,0.155619792,0.112667696,0.065842148,31.72960601830401
40.80773667,-73.966825,0.089753772,0.0729459039999999,0.0920051639999999,0.228832096,0.155619792,0.112667696,0.065842148,31.72960601830401
40.80776,-73.96681167,0.089753772,0.0729459039999999,0.0920051639999999,0.228832096,0.155619792,0.112667696,0.065842148,31.72960601830401
40.80777333,-73.96680333,0.089753772,0.0729459039999999,0.0920051639999999,0.228832096,0.155619792,0.112667696,0.065842148,31.72960601830401
