lat,long,red_mean_5x5,blue_mean_5x5,green_mean_5x5,nir08_mean_5x5,swir16_mean_5x5,swir22_mean_5x5,coastal_mean_5x5,lwir11_mean_5x5
40.806615,-73.90242667,0.164606,0.1239203,0.1457201,0.1887499,0.2000446999999999,0.1781382,0.1129632,41.110309954400016
40.806665,-73.90243667,0.164606,0.1239203,0.1457201,0.1887499,0.2000446999999999,0.1781382,0.1129632,41.110309954400016
40.80670667,-73.90244833,0.164606,0.1239203,0.1457201,0.1887499,0.2000446999999999,0.1781382,0.1129632,41.110309954400016
40.80673333,-73.90245833,0.164606,0.1239203,0.1457201,0.1887499,0.2000446999999999,0.1781382,0.1129632,41.110309954400016
40.80674833,-73.90246667,0.164606,0.1239203,0.1457201,0.1887499,0.2000446999999999,0.1781382,0.1129632,41.110309954400016
40.80691167,-73.90252167,0.1603907999999999,0.1211901,0.1435717999999999,0.1896376,0.1976258,0.1748162,0.1104761,40.71217898480002
40.80697333,-73.90253833,0.1603907999999999,0.1211901,0.1435717999999999,0.1896376,0.1976258,0.1748162,0.1104761,40.71217898480002
40.807055,-73.90255333,0.1689818,0.1268474,0.1521001,0.2004066,0.2114143,0.1891514,0.1148651,39.94052678960003
40.807145,-73.902575,0.1516237999999999,0.1140697999999999,0.1379937,0.1918761,0.1985454,0.1768105,0.1031028,39.85890447200001
40.80724333,-73.902595,0.1516237999999999,0.1140697999999999,0.1379937,0.1918761,0.1985454,0.1768105,0.1031028,39.85890447200001
40.80753167,-73.90265167,0.1427347,0.10668,0.1300198,0.1909125,0.190775,0.1691226,0.0964389999999999,40.00998095600002
40.80762167,-73.90267167,0.1373095,0.1054226999999999,0.1272764,0.1900753999999999,0.1843675,0.1607967,0.0951739999999999,40.283422556000026
40.807715,-73.90268667,0.1373095,0.1054226999999999,0.1272764,0.1900753999999999,0.1843675,0.1607967,0.0951739999999999,40.283422556000026
40.80780667,-73.90270167,0.1373095,0.1054226999999999,0.1272764,0.1900753999999999,0.1843675,0.1607967,0.0951739999999999,40.283422556000026
40.80790167,-73.90271333,0.12879,0.0999512999999999,0.1201286,0.1802963999999999,0.1710091,0.148546,0.0900391999999999,40.55043827840002
40.807995,-73.90273,0.12879,0.0999512999999999,0.1201286,0.1802963999999999,0.1710091,0.148546,0.0900391999999999,40.55043827840002
40.80817833,-73.90275833,0.1253987,0.0986764,0.1171333,0.1720133999999999,0.1635885,0.1417029,0.0884827,40.73145661760002
40.80826,-73.90276833,0.1253987,0.0986764,0.1171333,0.1720133999999999,0.1635885,0.1417029,0.0884827,40.73145661760002
40.80834167,-73.90278333,0.1253987,0.0986764,0.1171333,0.1720133999999999,0.1635885,0.1417029,0.0884827,40.73145661760002
40.80841833,-73.902795,0.1270036,0.0979327999999999,0.1180078,0.1641066,0.1611267,0.1403884,0.0863189999999999,40.694268560000026
40.808655,-73.90283,0.1258684,0.0952718999999999,0.1170298999999999,0.167895,0.1602148,0.1390948,0.0836712999999999,40.26496524800003
40.80873333,-73.90285,0.1285161,0.0970055,0.1193376999999999,0.1596571,0.1579047999999999,0.1379442,0.0837593,40.24035550400003
40.80881167,-73.90286833,0.1285161,0.0970055,0.1193376999999999,0.1596571,0.1579047999999999,0.1379442,0.0837593,40.24035550400003
40.80888833,-73.902885,0.1285161,0.0970055,0.1193376999999999,0.1596571,0.1579047999999999,0.1379442,0.0837593,40.24035550400003
40.80897,-73.90290333,0.1339589,0.0972298999999999,0.1217225,0.1519956,0.156235,0.1401838,0.0825404999999999,40.042930668800025
40.809035,-73.90291667,0.1339589,0.0972298999999999,0.1217225,0.1519956,0.156235,0.1401838,0.0825404999999999,40.042930668800025
40.80908667,-73.90293,0.1339589,0.0972298999999999,0.1217225,0.1519956,0.156235,0.1401838,0.0825404999999999,40.042930668800025
40.809125,-73.90293833,0.1339589,0.0972298999999999,0.1217225,0.1519956,0.156235,0.1401838,0.0825404999999999,40.042930668800025
40.80918,-73.902945,0.1339589,0.0972298999999999,0.1217225,0.1519956,0.156235,0.1401838,0.0825404999999999,40.042930668800025
40.809335,-73.90295167,0.1406062,0.1014978999999999,0.1284391,0.1555552,0.164276,0.1476374,0.0842477,39.72013286000003
40.80936833,-73.90296833,0.1406062,0.1014978999999999,0.1284391,0.1555552,0.164276,0.1476374,0.0842477,39.72013286000003
40.80941333,-73.903,0.1406062,0.1014978999999999,0.1284391,0.1555552,0.164276,0.1476374,0.0842477,39.72013286000003
40.80948333,-73.90306667,0.1555882,0.1117663999999999,0.1414433,0.172757,0.1838054,0.1666982,0.0928013,39.38694427040002
40.80958667,-73.90317333,0.1573251,0.1151104,0.1437621,0.1799818,0.1894748,0.1717911999999999,0.0968526,39.59913495200003
40.80959,-73.90323167,0.1573251,0.1151104,0.1437621,0.1799818,0.1894748,0.1717911999999999,0.0968526,39.59913495200003
40.80957167,-73.90329667,0.1573251,0.1151104,0.1437621,0.1799818,0.1894748,0.1717911999999999,0.0968526,39.59913495200003
40.80953333,-73.90336333,0.1602401,0.1195785999999999,0.1465736999999999,0.1856215,0.1985047,0.1821861999999999,0.1027419999999999,39.97265617760003
40.80948667,-73.90344,0.1602401,0.1195785999999999,0.1465736999999999,0.1856215,0.1985047,0.1821861999999999,0.1027419999999999,39.97265617760003
40.80937333,-73.90361833,0.1516832,0.1139433,0.1394622,0.1719661,0.1824051,0.1659271,0.0978294,40.02228582800003
40.80923,-73.90381667,0.1545938,0.1167043,0.1411111,0.1761714,0.1914251,0.1752188,0.1020072,40.26851998880002
40.80914833,-73.90393167,0.1545476,0.1162302,0.1402223,0.1734412,0.1877588,0.1719451999999999,0.102357,40.17486624080002
40.809065,-73.904045,0.1545476,0.1162302,0.1402223,0.1734412,0.1877588,0.1719451999999999,0.102357,40.17486624080002
40.80898333,-73.90416167,0.1545476,0.1162302,0.1402223,0.1734412,0.1877588,0.1719451999999999,0.102357,40.17486624080002
40.80881667,-73.90441167,0.1607549,0.1202331,0.1451162,0.1802403,0.1884441,0.1674737,0.1063181,39.87640473440001
40.80872667,-73.90454167,0.1752627999999999,0.1327104,0.1588475,0.1978678,0.2067404,0.1829155,0.1178527,39.805446639200014
40.80864,-73.90467333,0.1650954999999999,0.1243184999999999,0.1500992,0.1855676,0.1930905,0.1702886,0.1102528,39.51067659440002
40.80855167,-73.90480167,0.1696253,0.1288813,0.1551746,0.1955061,0.2040508999999999,0.1791249,0.1143646,39.34292017280002
40.80846,-73.90493167,0.1696253,0.1288813,0.1551746,0.1955061,0.2040508999999999,0.1791249,0.1143646,39.34292017280002
40.80826167,-73.90519833,0.1583723,0.1212055,0.1454198,0.1912887,0.1934139,0.1699047,0.1083135,38.996743107200025
40.80787,-73.905735,0.1706538,0.1299208,0.1562768,0.201522,0.1999478999999999,0.1668346,0.1155360999999999,38.76199349360002
40.80777833,-73.90585833,0.1782174,0.1368266,0.1630506,0.2083453,0.2023019,0.1620529,0.1205686,38.77197411200002
40.80769,-73.90598167,0.1782174,0.1368266,0.1630506,0.2083453,0.2023019,0.1620529,0.1205686,38.77197411200002
40.80760333,-73.90610333,0.1898301,0.1466595,0.1735566999999999,0.2191627,0.2106432,0.1650922,0.1290936,38.84703383120002
40.80752,-73.90622333,0.1695879,0.1298173999999999,0.1541197,0.2017992,0.1953597999999999,0.1592347,0.114875,38.84074467440002
40.80743833,-73.906345,0.1803272,0.1397636,0.1646742,0.2120347,0.2024163,0.1602973,0.1238267999999999,38.79849794720002
40.80736333,-73.90645833,0.1803272,0.1397636,0.1646742,0.2120347,0.2024163,0.1602973,0.1238267999999999,38.79849794720002
40.80729667,-73.90656667,0.1463162999999999,0.1122911,0.1349434,0.1804295,0.1759822,0.1477518,0.099299,38.86043246960001
40.80718833,-73.90678333,0.1659106,0.12736,0.152715,0.1983881,0.1911677,0.1530076,0.111751,38.67736331840002
40.80714,-73.906895,0.1758755,0.1342009,0.1610695,0.2122019,0.2018289,0.1597902,0.1177636,38.495251212800014
40.80709,-73.90700833,0.1758755,0.1342009,0.1610695,0.2122019,0.2018289,0.1597902,0.1177636,38.495251212800014
40.807035,-73.90713333,0.1998049,0.1491037,0.1808827,0.2443098,0.2262026999999999,0.1667741,0.1299625999999999,38.42142198080001
40.80698167,-73.90726167,0.1998049,0.1491037,0.1808827,0.2443098,0.2262026999999999,0.1667741,0.1299625999999999,38.42142198080001
40.80692833,-73.9074,0.2103692999999999,0.1569522,0.1906903,0.2583381,0.2356693,0.1694844999999999,0.1367298,38.290443454400005
40.80687333,-73.90753667,0.2103692999999999,0.1569522,0.1906903,0.2583381,0.2356693,0.1694844999999999,0.1367298,38.290443454400005
40.80682,-73.90767667,0.2077997,0.1563967,0.189785,0.2661338,0.2352402999999999,0.1689631,0.1361369,38.264876664800006
40.80676333,-73.90782,0.2498889999999999,0.1884738,0.2267273999999999,0.311236,0.2690884,0.1829385999999999,0.1647864,38.4344104568
40.80670833,-73.90796833,0.2190328999999999,0.1661734999999999,0.2000854,0.2884946,0.2436531,0.1711884,0.146203,38.5045482272
40.80574,-73.91023667,0.2466198,0.1944556,0.2285644,0.2626567,0.3000379999999999,0.2825997,0.1662395,37.175758772000016
40.80570833,-73.91030833,0.2166239,0.165134,0.1989425,0.2288548,0.254729,0.2417501,0.141363,38.029990330400025
40.80568333,-73.91035833,0.2166239,0.165134,0.1989425,0.2288548,0.254729,0.2417501,0.141363,38.029990330400025
40.80567167,-73.91038333,0.2126682999999999,0.1644035999999999,0.1965137,0.2254492,0.2513201,0.2376679999999999,0.1418624,38.18325434720003
40.80566333,-73.910395,0.2126682999999999,0.1644035999999999,0.1965137,0.2254492,0.2513201,0.2376679999999999,0.1418624,38.18325434720003
40.805645,-73.91046167,0.2126682999999999,0.1644035999999999,0.1965137,0.2254492,0.2513201,0.2376679999999999,0.1418624,38.18325434720003
40.80562167,-73.91053167,0.2126682999999999,0.1644035999999999,0.1965137,0.2254492,0.2513201,0.2376679999999999,0.1418624,38.18325434720003
40.805585,-73.91061833,0.2126682999999999,0.1644035999999999,0.1965137,0.2254492,0.2513201,0.2376679999999999,0.1418624,38.18325434720003
40.80554,-73.91072,0.2085708,0.1632838,0.1936987999999999,0.2217927999999999,0.2468772,0.2326355,0.1420538,38.313685990400025
40.80549333,-73.91083167,0.2085708,0.1632838,0.1936987999999999,0.2217927999999999,0.2468772,0.2326355,0.1420538,38.313685990400025
40.80544167,-73.91094833,0.1645895,0.1260708,0.1514511,0.1795011,0.1930102,0.1814151,0.1093794,39.23313337040003
40.80534,-73.91116667,0.1645895,0.1260708,0.1514511,0.1795011,0.1930102,0.1814151,0.1093794,39.23313337040003
40.80525,-73.91135167,0.1745114999999999,0.1372765,0.1623223999999999,0.1874189,0.2049782,0.1939254,0.1201726,39.15205793600003
40.80521333,-73.91143333,0.1745114999999999,0.1372765,0.1623223999999999,0.1874189,0.2049782,0.1939254,0.1201726,39.15205793600003
40.80517833,-73.911515,0.1856633,0.1471171,0.1724908,0.2002383,0.2179174999999999,0.2069879,0.1294478,39.05744714240003
40.805145,-73.91160167,0.1755367,0.1371158999999999,0.1616755999999999,0.1948208,0.1994836999999999,0.1846721999999999,0.1210702,39.325283189600015
40.80511333,-73.91168833,0.1755367,0.1371158999999999,0.1616755999999999,0.1948208,0.1994836999999999,0.1846721999999999,0.1210702,39.325283189600015
40.805085,-73.91176833,0.1874948,0.1472447,0.1729044,0.2045063,0.2098599999999999,0.1950518,0.1300088,39.04869701120002
40.80505167,-73.91183,0.1874948,0.1472447,0.1729044,0.2045063,0.2098599999999999,0.1950518,0.1300088,39.04869701120002
40.80502167,-73.91189333,0.1874948,0.1472447,0.1729044,0.2045063,0.2098599999999999,0.1950518,0.1300088,39.04869701120002
40.804995,-73.91196333,0.1874948,0.1472447,0.1729044,0.2045063,0.2098599999999999,0.1950518,0.1300088,39.04869701120002
40.80496667,-73.91203667,0.1902217,0.1502939,0.1762825,0.2125802999999999,0.2173752,0.2006134,0.133267,38.844983019200015
40.78972,-73.93983833,0.1015408,0.0808002999999999,0.0996972,0.2150399,0.1657730999999999,0.1261566,0.0743565,36.304847276000025
40.78974333,-73.93988333,0.1015408,0.0808002999999999,0.0996972,0.2150399,0.1657730999999999,0.1261566,0.0743565,36.304847276000025
40.78976333,-73.93991833,0.1015408,0.0808002999999999,0.0996972,0.2150399,0.1657730999999999,0.1261566,0.0743565,36.304847276000025
40.78977833,-73.939945,0.1015408,0.0808002999999999,0.0996972,0.2150399,0.1657730999999999,0.1261566,0.0743565,36.304847276000025
40.78979167,-73.93997667,0.1015408,0.0808002999999999,0.0996972,0.2150399,0.1657730999999999,0.1261566,0.0743565,36.304847276000025
40.78981667,-73.94005833,0.1111349999999999,0.088475,0.1074532999999999,0.2183255999999999,0.1739219,0.1365681,0.0810709,36.31441773200002
40.78983167,-73.94009833,0.1111349999999999,0.088475,0.1074532999999999,0.2183255999999999,0.1739219,0.1365681,0.0810709,36.31441773200002
40.78985167,-73.940135,0.1109293,0.0891592,0.1083201,0.2353063,0.1759393,0.1324816,0.0825548,36.093340198400014
40.78987333,-73.94018833,0.1109293,0.0891592,0.1083201,0.2353063,0.1759393,0.1324816,0.0825548,36.093340198400014
40.78988667,-73.94022167,0.1109293,0.0891592,0.1083201,0.2353063,0.1759393,0.1324816,0.0825548,36.093340198400014
40.78989667,-73.94026333,0.1305027,0.1049233,0.1251731999999999,0.2495688999999999,0.1948252,0.1482918999999999,0.0965864,36.113711597600016
40.78989333,-73.94031333,0.1305027,0.1049233,0.1251731999999999,0.2495688999999999,0.1948252,0.1482918999999999,0.0965864,36.113711597600016
40.789905,-73.94037,0.1305027,0.1049233,0.1251731999999999,0.2495688999999999,0.1948252,0.1482918999999999,0.0965864,36.113711597600016
40.78992,-73.94042833,0.1305027,0.1049233,0.1251731999999999,0.2495688999999999,0.1948252,0.1482918999999999,0.0965864,36.113711597600016
40.78993167,-73.94048833,0.1305027,0.1049233,0.1251731999999999,0.2495688999999999,0.1948252,0.1482918999999999,0.0965864,36.113711597600016
40.78997,-73.94062167,0.1439788,0.1166954999999999,0.1373337,0.2555584,0.2089909999999999,0.162065,0.1072487,36.20750206640001
40.789995,-73.94069667,0.1439788,0.1166954999999999,0.1373337,0.2555584,0.2089909999999999,0.162065,0.1072487,36.20750206640001
40.79002833,-73.94077833,0.1439788,0.1166954999999999,0.1373337,0.2555584,0.2089909999999999,0.162065,0.1072487,36.20750206640001
40.79005667,-73.94085833,0.1493182,0.1195181,0.1408361,0.2567079,0.2173477,0.1736392,0.1099294,36.283928993600014
40.79008667,-73.94093833,0.1493182,0.1195181,0.1408361,0.2567079,0.2173477,0.1736392,0.1099294,36.283928993600014
40.79011667,-73.941015,0.1336597,0.107703,0.1313771999999999,0.2807935,0.2148386,0.1593149999999999,0.0974323,35.95812332720002
40.79017667,-73.94115333,0.1487517,0.1186050999999999,0.1425432999999999,0.2742990999999999,0.2241303,0.1701016,0.1075236999999999,36.10044968000002
40.79019833,-73.94121833,0.1487517,0.1186050999999999,0.1425432999999999,0.2742990999999999,0.2241303,0.1701016,0.1075236999999999,36.10044968000002
40.79022333,-73.94130167,0.1487517,0.1186050999999999,0.1425432999999999,0.2742990999999999,0.2241303,0.1701016,0.1075236999999999,36.10044968000002
40.79024333,-73.94138833,0.1712665,0.1354768999999999,0.1600751,0.2736061,0.2422264,0.1922203999999999,0.1229159999999999,36.27217100480002
40.79026167,-73.94147,0.1712665,0.1354768999999999,0.1600751,0.2736061,0.2422264,0.1922203999999999,0.1229159999999999,36.27217100480002
40.79028667,-73.941555,0.1712665,0.1354768999999999,0.1600751,0.2736061,0.2422264,0.1922203999999999,0.1229159999999999,36.27217100480002
40.79031833,-73.941635,0.1784594,0.1422727,0.165728,0.2617909999999999,0.2438929,0.2021952,0.1296414,36.45729096800002
40.79039167,-73.94177167,0.1787013999999999,0.1420812999999999,0.1670117,0.2776783,0.2467770999999999,0.1965126,0.1277472,36.31619510240001
40.79046,-73.94187167,0.1887135999999999,0.1507427,0.1752595,0.2597879,0.2475449,0.2005375,0.1350589,36.55832763920001
40.79048667,-73.94190667,0.1887135999999999,0.1507427,0.1752595,0.2597879,0.2475449,0.2005375,0.1350589,36.55832763920001
40.79053833,-73.94213167,0.1887135999999999,0.1507427,0.1752595,0.2597879,0.2475449,0.2005375,0.1350589,36.55832763920001
40.79056333,-73.94220667,0.1902767,0.1523113,0.1768665999999999,0.2495490999999999,0.2448575999999999,0.2013735,0.1359477,36.72786143120001
40.79059333,-73.94228,0.1902767,0.1523113,0.1768665999999999,0.2495490999999999,0.2448575999999999,0.2013735,0.1359477,36.72786143120001
40.79062167,-73.94235,0.1902767,0.1523113,0.1768665999999999,0.2495490999999999,0.2448575999999999,0.2013735,0.1359477,36.72786143120001
40.79065,-73.94241667,0.2232745,0.1696649,0.2010215,0.2834269,0.2661965,0.2070516999999999,0.152,36.84954294320001
40.79068667,-73.94248667,0.2232745,0.1696649,0.2010215,0.2834269,0.2661965,0.2070516999999999,0.152,36.84954294320001
40.79072,-73.94255833,0.2232745,0.1696649,0.2010215,0.2834269,0.2661965,0.2070516999999999,0.152,36.84954294320001
40.79079,-73.94272,0.2229423,0.1719936,0.2018465,0.2827669,0.2638579,0.2060617,0.1551075,37.0632375536
40.79082833,-73.94281167,0.2229423,0.1719936,0.2018465,0.2827669,0.2638579,0.2060617,0.1551075,37.0632375536
40.790905,-73.94299667,0.2122414999999999,0.1642793,0.1931125,0.2741649,0.2552625,0.1990756,0.148227,37.23140413760001
40.79102,-73.94326,0.2031577,0.1588332,0.1888511,0.2899356,0.2558818,0.1901293,0.1416963,37.145406754400014
40.79109833,-73.94343,0.2031577,0.1588332,0.1888511,0.2899356,0.2558818,0.1901293,0.1416963,37.145406754400014
40.791145,-73.94350667,0.1987995,0.1575187,0.1855951,0.2772525999999999,0.2528293,0.195571,0.1412288,37.22456809760002
40.79118667,-73.94360167,0.198464,0.1572502999999999,0.1856314,0.2985398,0.2521275,0.1809443,0.1418316,36.94866552320001
40.79122667,-73.94369333,0.198464,0.1572502999999999,0.1856314,0.2985398,0.2521275,0.1809443,0.1418316,36.94866552320001
40.791265,-73.94378,0.1984409,0.1584207,0.1848581,0.2737832,0.2459224,0.1874695,0.143222,37.12722288800002
40.79130167,-73.94386,0.1984409,0.1584207,0.1848581,0.2737832,0.2459224,0.1874695,0.143222,37.12722288800002
40.79133667,-73.94393333,0.1984409,0.1584207,0.1848581,0.2737832,0.2459224,0.1874695,0.143222,37.12722288800002
40.79137167,-73.944005,0.1984409,0.1584207,0.1848581,0.2737832,0.2459224,0.1874695,0.143222,37.12722288800002
40.79140667,-73.94406333,0.1967821,0.1566145,0.181656,0.2542438999999999,0.2402408999999999,0.1881283999999999,0.1421132,37.29812388800002
40.79143667,-73.94411,0.1967821,0.1566145,0.181656,0.2542438999999999,0.2402408999999999,0.1881283999999999,0.1421132,37.29812388800002
40.791465,-73.94414667,0.1880657,0.1483337,0.1737107,0.2495513,0.2309359999999999,0.1751858,0.1333374,37.01989706000002
40.79148,-73.94418167,0.1880657,0.1483337,0.1737107,0.2495513,0.2309359999999999,0.1751858,0.1333374,37.01989706000002
40.79148667,-73.94420167,0.1880657,0.1483337,0.1737107,0.2495513,0.2309359999999999,0.1751858,0.1333374,37.01989706000002
40.79153,-73.944255,0.1880657,0.1483337,0.1737107,0.2495513,0.2309359999999999,0.1751858,0.1333374,37.01989706000002
40.791545,-73.94431667,0.1837526,0.1472194,0.1696605,0.2276789,0.2256747,0.182745,0.1333429,37.39109403200002
40.791565,-73.94438667,0.1837526,0.1472194,0.1696605,0.2276789,0.2256747,0.182745,0.1333429,37.39109403200002
40.79159,-73.94446333,0.1837526,0.1472194,0.1696605,0.2276789,0.2256747,0.182745,0.1333429,37.39109403200002
40.79161333,-73.94454167,0.1837526,0.1472194,0.1696605,0.2276789,0.2256747,0.182745,0.1333429,37.39109403200002
40.79164167,-73.944615,0.1733664,0.1407404,0.1601642,0.2130874,0.2178647,0.1878259,0.128581,37.75545496400002
40.79167333,-73.94469,0.1733664,0.1407404,0.1601642,0.2130874,0.2178647,0.1878259,0.128581,37.75545496400002
40.79170833,-73.94476833,0.1733664,0.1407404,0.1601642,0.2130874,0.2178647,0.1878259,0.128581,37.75545496400002
40.79174333,-73.94485167,0.1643222,0.1348191,0.1525181,0.2204431,0.2227553,0.2010897,0.1253943,37.98036068000002
40.791775,-73.94493167,0.1643222,0.1348191,0.1525181,0.2204431,0.2227553,0.2010897,0.1253943,37.98036068000002
40.79180833,-73.94501333,0.1643222,0.1348191,0.1525181,0.2204431,0.2227553,0.2010897,0.1253943,37.98036068000002
