lat,long,street_width_res30_mean_5x5,street_traffic_res30_mean_5x5,street_lanes_res30_mean_5x5,street_orientation_res30_mean_5x5
40.791265,-73.94378,26.39,1.2,2.3566666,1.0
40.79130167,-73.94386,26.39,1.2,2.3566666,1.0
40.79133667,-73.94393333,26.47,1.08,2.4526665,0.8
40.79137167,-73.944005,26.47,1.08,2.4526665,0.8
40.79140667,-73.94406333,26.47,1.08,2.4526665,0.8
40.79143667,-73.94411,26.47,1.08,2.4526665,0.8
40.791465,-73.94414667,29.586668,1.28,2.801,0.84
40.79148,-73.94418167,29.586668,1.28,2.801,0.84
40.79148667,-73.94420167,29.586668,1.28,2.801,0.84
40.79153,-73.944255,29.586668,1.28,2.801,0.84
40.791545,-73.94431667,29.586668,1.28,2.801,0.84
40.791565,-73.94438667,29.586668,1.28,2.801,0.84
40.79159,-73.94446333,33.09,1.32,3.2576666,1.04
40.79161333,-73.94454167,33.09,1.32,3.2576666,1.04
40.79164167,-73.944615,33.09,1.32,3.2576666,1.04
40.79167333,-73.94469,33.45,1.28,3.3376665,1.04
40.79170833,-73.94476833,33.45,1.28,3.3376665,1.04
40.79174333,-73.94485167,35.183334,1.48,3.5109997,1.16
40.791775,-73.94493167,35.183334,1.48,3.5109997,1.16
40.79180833,-73.94501333,27.91,0.88,2.7910001,0.8
40.79184,-73.94509333,27.91,0.88,2.7910001,0.8
40.791935,-73.94532333,24.95,0.68,2.495,0.68
40.79200333,-73.94547,23.31,0.52,2.335,0.88
40.79203667,-73.94553833,24.08,0.6,2.4190476,0.84
40.792065,-73.94560833,24.08,0.6,2.4190476,0.84
40.79209,-73.945675,24.08,0.6,2.4190476,0.84
40.792115,-73.94574167,24.08,0.6,2.4190476,0.84
40.79213833,-73.945805,24.8,0.6,2.4990478,0.92
40.79216167,-73.94586833,24.8,0.6,2.4990478,0.92
40.79218667,-73.94593333,24.8,0.6,2.4990478,0.92
40.792215,-73.94600667,24.8,0.6,2.4990478,0.92
40.79224667,-73.946085,26.533333,0.68,2.6790476,1.0
40.792285,-73.94616833,27.94,0.76,2.8190475,1.12
40.79232,-73.94625833,27.94,0.76,2.8190475,1.12
40.792355,-73.94634667,26.58,0.68,2.6790476,1.0
40.79239167,-73.94643667,26.58,0.68,2.6790476,1.0
40.79242333,-73.94652167,26.58,0.68,2.6790476,1.0
40.79245333,-73.946605,24.84,0.6,2.4990478,0.92
40.79248333,-73.94668667,24.84,0.6,2.4990478,0.92
40.79251333,-73.94676,24.84,0.6,2.4990478,0.92
40.79257,-73.94689667,21.346668,0.56,2.1066666,0.68
40.7926,-73.94696667,21.346668,0.56,2.1066666,0.68
40.79263167,-73.94703833,21.346668,0.56,2.1066666,0.68
40.79266167,-73.94710833,21.371666,0.76,2.0266666,0.68
40.792695,-73.94718,21.371666,0.76,2.0266666,0.68
40.792725,-73.94725833,21.371666,0.76,2.0266666,0.68
40.79275833,-73.94734,21.371666,0.76,2.0266666,0.68
40.79279,-73.94743,23.821667,1.12,2.1733334,0.8
40.79282,-73.94751833,25.84,1.28,2.3033335,1.12
40.792865,-73.94759833,25.84,1.28,2.3033335,1.12
40.79290167,-73.94767833,26.73,1.36,2.3433335,1.2
40.79295167,-73.947795,26.73,1.36,2.3433335,1.2
40.79297,-73.94784,26.73,1.36,2.3433335,1.2
40.79298667,-73.94788,26.73,1.36,2.3433335,1.2
40.793005,-73.94792,26.725,1.36,2.3333335,1.2
40.79300833,-73.94792667,26.725,1.36,2.3333335,1.2
40.79305833,-73.94801,26.725,1.36,2.3333335,1.2
40.79308,-73.94803,24.615,1.08,2.1733332,0.96
40.79313333,-73.948115,24.615,1.08,2.1733332,0.96
40.79314667,-73.94815,24.615,1.08,2.1733332,0.96
40.79315333,-73.94817167,24.615,1.08,2.1733332,0.96
40.79316833,-73.94820333,21.915,0.72,1.9866667,0.6
40.793185,-73.94825333,21.915,0.72,1.9866667,0.6
40.79320833,-73.94832,21.915,0.72,1.9866667,0.6
40.79323667,-73.94840333,21.915,0.72,1.9866667,0.6
40.79327167,-73.94849,19.29,0.36,1.8266667,0.36
40.79331,-73.94859167,19.29,0.36,1.8266667,0.36
40.79334833,-73.94869833,19.45,0.4,1.8666667,0.24
40.79338667,-73.94880833,23.253332,0.72,2.2933335,0.48
40.79342833,-73.94891833,23.253332,0.72,2.2933335,0.48
40.793475,-73.94902,24.953333,0.96,2.4333334,0.52
40.793555,-73.94918667,24.953333,0.96,2.4333334,0.52
40.79358,-73.94924,24.953333,0.96,2.4333334,0.52
40.793595,-73.94927,28.913332,1.36,2.8066669,0.76
40.79359833,-73.94928667,28.913332,1.36,2.8066669,0.76
40.79366333,-73.94932167,32.32933,1.64,3.1373334,1.04
40.79372333,-73.949325,32.32933,1.64,3.1373334,1.04
40.79378,-73.94931167,32.32933,1.64,3.1373334,1.04
40.79384167,-73.94928833,32.32933,1.64,3.1373334,1.04
40.79390667,-73.94925167,31.409334,1.52,3.0573335,1.24
40.79397167,-73.949205,27.809332,1.28,2.6973333,0.92
40.79403833,-73.94916333,27.809332,1.28,2.6973333,0.92
40.79409833,-73.949115,27.809332,1.28,2.6973333,0.92
40.79417667,-73.949075,22.296001,1.0,2.1373334,0.56
40.79419667,-73.94905167,22.296001,1.0,2.1373334,0.56
40.79424167,-73.949015,22.296001,1.0,2.1373334,0.56
40.79429667,-73.94897,20.116,0.96,1.9173334,0.44
40.79448167,-73.94882667,25.282665,1.76,2.424,1.04
40.794535,-73.94876833,25.282665,1.76,2.424,1.04
40.79459,-73.94872333,25.282665,1.76,2.424,1.04
40.79464167,-73.94868667,22.122665,1.6,2.1039999,0.76
40.79467833,-73.94865,22.122665,1.6,2.1039999,0.76
40.79470833,-73.94861667,23.802666,1.68,2.264,0.88
40.79473,-73.94858667,23.802666,1.68,2.264,0.88
40.79475333,-73.94855333,23.802666,1.68,2.264,0.88
40.79478333,-73.94852333,23.802666,1.68,2.264,0.88
40.79493167,-73.94840667,23.186668,1.56,2.2,0.92
40.795,-73.94836167,25.136667,1.6,2.4,1.24
40.79507167,-73.94831167,25.136667,1.6,2.4,1.24
40.795285,-73.94816167,23.816668,1.16,2.28,1.08
40.79535667,-73.94811833,23.816668,1.16,2.28,1.08
40.79566167,-73.947945,24.856667,1.04,2.37,1.04
40.79574167,-73.94789167,27.276667,1.24,2.53,1.24
40.79582,-73.94783,30.636667,1.52,2.85,1.52
40.79590167,-73.94776167,30.636667,1.52,2.85,1.52
40.795975,-73.94771667,30.636667,1.52,2.85,1.52
40.79604,-73.94767333,24.97,1.2,2.3033335,0.92
40.79609167,-73.94763667,24.97,1.2,2.3033335,0.92
40.79618333,-73.947655,24.97,1.2,2.3033335,0.92
40.79620833,-73.94769833,24.97,1.2,2.3033335,0.92
40.796235,-73.94775167,24.97,1.2,2.3033335,0.92
40.79627,-73.94781833,24.97,1.2,2.3033335,0.92
40.796315,-73.94789,26.38,1.28,2.4233334,1.08
40.79636,-73.94798333,20.246668,0.64,1.93,0.88
40.79640167,-73.94808667,20.246668,0.64,1.93,0.88
40.79643833,-73.94819333,18.1,0.64,1.6466665,0.96
40.796475,-73.948305,18.1,0.64,1.6466665,0.96
40.79649167,-73.94841167,18.1,0.64,1.6466665,0.96
40.79650667,-73.94851333,17.373333,0.6,1.4933333,1.04
40.79652333,-73.94859833,17.373333,0.6,1.4933333,1.04
40.79654,-73.94866167,17.373333,0.6,1.4933333,1.04
40.79656333,-73.948705,19.393333,0.56,1.5333333,1.16
40.79658667,-73.94874667,22.489334,0.84,1.6693332,1.32
40.796605,-73.94878333,22.489334,0.84,1.6693332,1.32
40.79665167,-73.94880167,22.489334,0.84,1.6693332,1.32
40.79670333,-73.94882,22.489334,0.84,1.6693332,1.32
40.79681333,-73.948835,22.489334,0.84,1.6693332,1.32
40.79685667,-73.94882667,24.853334,1.04,1.8253332,1.44
40.79689333,-73.948845,24.853334,1.04,1.8253332,1.44
40.796905,-73.948865,24.853334,1.04,1.8253332,1.44
40.79691,-73.94901,27.693333,1.56,1.9053333,1.56
40.79694667,-73.94906833,27.693333,1.56,1.9053333,1.56
40.79696667,-73.94913333,27.693333,1.56,1.9053333,1.56
40.79697667,-73.94920833,27.693333,1.56,1.9053333,1.56
40.79699333,-73.94936,23.993336,1.4,1.5653332,1.12
40.79699167,-73.94944333,23.993336,1.4,1.5653332,1.12
40.79700333,-73.94952,19.515999,1.0,1.3226666,0.68
40.797025,-73.94959333,19.515999,1.0,1.3226666,0.68
40.79707167,-73.94967,19.515999,1.0,1.3226666,0.68
40.79711833,-73.949755,20.876001,1.64,1.4826666,1.08
40.79717,-73.94984667,18.416,1.2,1.376,0.8
40.79721667,-73.94994833,18.416,1.2,1.376,0.8
40.797265,-73.950055,15.2,0.8,1.2,0.44
40.79731333,-73.95016833,15.2,0.8,1.2,0.44
40.79736167,-73.95028,15.2,0.8,1.2,0.44
40.79740667,-73.950395,17.68,0.92,1.6,0.76
40.79745333,-73.95051333,17.68,0.92,1.6,0.76
40.79750333,-73.95063333,15.28,0.52,1.36,0.44
40.79760333,-73.95087167,15.92,0.48,1.4,0.44
40.79765333,-73.95098833,19.52,1.08,1.76,0.92
40.79776667,-73.95125333,15.28,0.52,1.36,0.44
40.79778333,-73.9513,15.28,0.52,1.36,0.44
40.797795,-73.95132333,15.28,0.52,1.36,0.44
40.79784167,-73.9514,15.52,0.52,1.36,0.4
40.79786167,-73.95144667,15.52,0.52,1.36,0.4
40.797885,-73.95151333,15.52,0.52,1.36,0.4
40.797915,-73.95158833,21.693333,1.52,1.96,1.16
40.79794667,-73.95166167,21.693333,1.52,1.96,1.16
40.79797833,-73.95173833,19.836668,1.2,1.734,0.88
40.798005,-73.951805,19.836668,1.2,1.734,0.88
40.798025,-73.95186167,19.836668,1.2,1.734,0.88
40.79804167,-73.95190167,19.836668,1.2,1.734,0.88
40.79812,-73.95206667,19.568666,1.0,1.65,0.8
40.79815167,-73.95213167,19.568666,1.0,1.65,0.8
40.79819167,-73.95221333,24.048668,1.48,1.9886667,1.08
40.79823333,-73.95230667,24.048668,1.48,1.9886667,1.08
40.79827667,-73.95241,24.048668,1.48,1.9886667,1.08
40.80039333,-73.95843833,35.9045,1.4,2.608333,1.2
40.80033,-73.95844167,36.9295,1.48,2.7383332,1.2
40.800265,-73.95847,36.9295,1.48,2.7383332,1.2
40.80019667,-73.95850833,36.9295,1.48,2.7383332,1.2
40.80013,-73.95856833,36.9295,1.48,2.7383332,1.2
40.80005667,-73.958625,30.03331,1.24,2.2507143,1.04
40.79997667,-73.95868667,27.29581,1.24,2.3457143,1.04
40.799895,-73.95875333,27.29581,1.24,2.3457143,1.04
40.79973167,-73.95888333,30.11581,1.36,2.5657141,1.08
40.79964333,-73.95895167,27.27581,1.2,2.5257142,1.04
40.79955333,-73.95901667,27.27581,1.2,2.5257142,1.04
40.79946833,-73.95909333,28.693142,1.0,2.6337142,0.92
40.799385,-73.95916333,28.693142,1.0,2.6337142,0.92
40.7993,-73.95923,26.097143,0.92,2.5457144,0.88
40.79913167,-73.959355,31.710476,1.32,3.0657141,1.24
40.79905167,-73.95941667,31.710476,1.32,3.0657141,1.24
40.79897667,-73.95947333,29.190475,1.4,2.825714,1.12
40.798905,-73.95953167,29.190475,1.4,2.825714,1.12
40.798755,-73.95964667,29.190475,1.4,2.825714,1.12
40.79859,-73.95977167,32.21476,1.72,3.125714,1.28
40.79825667,-73.96003667,32.21476,1.48,3.125714,1.2
40.798175,-73.960105,32.39476,1.4,3.125714,1.2
40.798095,-73.960165,32.39476,1.4,3.125714,1.2
40.79802,-73.96022,32.39476,1.4,3.125714,1.2
40.79789,-73.96031667,31.854761,1.4,3.125714,1.08
40.79783667,-73.96036167,31.854761,1.4,3.125714,1.08
40.79778833,-73.96039667,31.854761,1.4,3.125714,1.08
40.79774667,-73.96043,31.854761,1.4,3.125714,1.08
40.79770667,-73.96046,31.854761,1.4,3.125714,1.08
40.79767,-73.960485,31.854761,1.4,3.125714,1.08
40.797635,-73.96051,27.09476,1.08,2.645714,0.72
40.79759833,-73.96052833,27.09476,1.08,2.645714,0.72
40.79756333,-73.960555,27.48476,1.32,2.7057142,0.88
40.79752,-73.96065,27.48476,1.32,2.7057142,0.88
40.79751833,-73.96071,27.48476,1.32,2.7057142,0.88
40.79753,-73.96077,27.48476,1.32,2.7057142,0.88
40.79754833,-73.96083167,25.393333,1.28,2.5,0.92
40.79757,-73.960895,25.393333,1.28,2.5,0.92
40.79759167,-73.96096333,25.393333,1.28,2.5,0.92
40.79761167,-73.961035,25.393333,1.28,2.5,0.92
40.79763667,-73.96110333,21.04,1.16,2.06,0.92
40.79766167,-73.96117333,18.72,1.08,1.86,0.76
40.79767833,-73.96123333,18.72,1.08,1.86,0.76
40.79769167,-73.96128,18.72,1.08,1.86,0.76
40.79770667,-73.96132667,18.72,1.08,1.86,0.76
40.79773167,-73.96140833,16.968,1.0,1.6760001,0.72
40.79777,-73.96146667,16.968,1.0,1.6760001,0.72
40.79778,-73.96149167,16.968,1.0,1.6760001,0.72
40.79781167,-73.96156333,16.968,1.0,1.6760001,0.72
40.79782833,-73.96159667,16.968,1.0,1.6760001,0.72
40.79788333,-73.96167167,20.328001,1.44,1.996,1.08
40.79790333,-73.96171333,20.328001,1.44,1.996,1.08
40.79792,-73.96174667,22.374668,1.68,2.2226667,1.12
40.79800833,-73.961915,20.594667,1.4,2.0226667,0.92
40.79804167,-73.962,20.594667,1.4,2.0226667,0.92
40.79807833,-73.96208667,20.594667,1.4,2.0226667,0.92
40.79812,-73.96218167,20.708,1.32,1.996,0.92
40.79820167,-73.96239333,22.448,1.48,2.236,1.04
40.798235,-73.96250833,21.088001,1.2,2.016,0.96
40.798265,-73.96261167,21.088001,1.2,2.016,0.96
40.798295,-73.96271333,24.216002,1.12,2.192,1.04
40.79833833,-73.96280667,24.216002,1.12,2.192,1.04
40.79838,-73.962905,24.216002,1.12,2.192,1.04
40.79842,-73.962995,27.056002,1.04,2.352,1.12
40.79845833,-73.96306333,28.303999,1.12,2.512,1.12
40.79848167,-73.96311333,28.303999,1.12,2.512,1.12
40.79856,-73.96324333,28.043999,1.04,2.422,1.08
40.79859167,-73.96333333,28.043999,1.04,2.422,1.08
40.79863167,-73.96343333,28.043999,1.04,2.422,1.08
40.79868,-73.96354,27.276001,1.04,2.342,1.12
40.79876,-73.96373833,28.376001,1.28,2.352,1.2
40.79878667,-73.96382167,22.776001,1.04,1.912,0.96
40.79883,-73.963965,22.776001,1.04,1.912,0.96
40.79888,-73.96409667,16.68,0.8,1.44,0.72
40.79891167,-73.96416167,16.68,0.8,1.44,0.72
40.79897667,-73.96430833,15.08,0.72,1.32,0.76
40.79900833,-73.96438333,15.08,0.8,1.28,0.6
40.79904,-73.96446167,15.08,0.8,1.28,0.6
40.79911333,-73.96463667,14.28,0.72,1.24,0.6
40.79922167,-73.96491167,14.72,0.84,1.32,0.76
40.799245,-73.965005,14.72,0.84,1.32,0.76
40.799275,-73.96507667,14.72,0.92,1.28,0.6
40.79928333,-73.96514167,12.68,0.64,1.12,0.44
40.79929167,-73.96520667,12.68,0.64,1.12,0.44
40.79934833,-73.96536333,12.68,0.64,1.12,0.44
40.799385,-73.96545,14.28,0.76,1.28,0.56
40.79941833,-73.96554167,14.28,0.76,1.28,0.56
40.79945333,-73.96564,14.28,0.76,1.28,0.56
40.79949167,-73.965735,20.896002,1.12,1.7919999,0.96
40.799525,-73.96583167,25.696001,1.6,2.152,1.04
40.799575,-73.965905,25.696001,1.6,2.152,1.04
40.79961667,-73.96596833,27.370285,1.72,2.334857,1.16
40.79964667,-73.96601167,27.370285,1.72,2.334857,1.16
40.79966667,-73.96604,27.370285,1.72,2.334857,1.16
40.79971167,-73.96606,27.370285,1.72,2.334857,1.16
40.79973667,-73.966115,27.370285,1.72,2.334857,1.16
40.79976833,-73.96617667,27.370285,1.72,2.334857,1.16
40.799795,-73.96625167,27.576,1.8,2.472,1.12
40.79982,-73.96632833,27.576,1.8,2.472,1.12
40.79983167,-73.96641,27.576,1.8,2.472,1.12
40.79983833,-73.966485,23.936,1.52,2.192,1.04
40.79984333,-73.96655333,23.936,1.52,2.192,1.04
40.79985167,-73.966605,23.936,1.52,2.192,1.04
40.79986833,-73.966685,23.936,1.52,2.192,1.04
40.79989333,-73.96673667,17.896,1.04,1.6719999,0.8
40.79990167,-73.966765,17.896,1.04,1.6719999,0.8
40.7999,-73.96679833,17.896,1.04,1.6719999,0.8
40.799895,-73.96683833,17.896,1.04,1.6719999,0.8
40.799895,-73.96689333,17.896,1.04,1.6719999,0.8
40.79990167,-73.966955,17.896,1.04,1.6719999,0.8
40.79990833,-73.96702667,16.8,1.0,1.64,1.04
40.79991333,-73.96711167,16.8,1.0,1.64,1.04
40.79992,-73.96720833,16.8,1.0,1.64,1.04
40.79992833,-73.96731,19.128,1.28,1.88,1.24
40.79994,-73.96741667,19.128,1.28,1.88,1.24
40.79996333,-73.96751333,19.128,1.28,1.88,1.24
40.799995,-73.967595,23.166,1.32,2.2317142,1.24
40.80007,-73.96773167,21.026001,1.04,2.0117142,0.8
40.80015333,-73.96778833,21.026001,1.04,2.0117142,0.8
40.80017167,-73.96779167,21.026001,1.04,2.0117142,0.8
40.80023167,-73.96782167,23.826,1.2,2.2917142,1.04
40.80027333,-73.96784,23.826,1.2,2.2917142,1.04
40.80037667,-73.967845,24.066002,1.32,2.326,0.8
40.80042833,-73.96784167,24.066002,1.32,2.326,0.8
40.80047,-73.96784333,24.066002,1.32,2.326,0.8
40.80052333,-73.96784167,24.066002,1.32,2.326,0.8
40.80059167,-73.967835,24.066002,1.32,2.326,0.8
40.80066167,-73.96783167,26.283998,1.44,2.506,0.88
40.80073167,-73.967815,26.283998,1.44,2.506,0.88
40.80087333,-73.96779667,28.597334,1.36,2.7126665,0.8
40.80093833,-73.96779833,28.597334,1.36,2.7126665,0.8
40.800995,-73.96780333,28.597334,1.36,2.7126665,0.8
40.80103667,-73.96780833,28.597334,1.36,2.7126665,0.8
40.80106833,-73.96780833,28.597334,1.36,2.7126665,0.8
40.801095,-73.96780167,28.597334,1.36,2.7126665,0.8
40.80126167,-73.96776333,28.106,1.16,2.736,0.6
40.80134333,-73.96775667,28.106,1.16,2.736,0.6
40.801435,-73.96775,31.642666,1.88,3.0326667,1.12
40.80153,-73.967745,31.642666,1.88,3.0326667,1.12
40.80180167,-73.9677,28.042665,1.64,2.6246667,0.92
40.80188,-73.96769167,28.042665,1.64,2.6246667,0.92
40.801945,-73.96767667,28.042665,1.64,2.6246667,0.92
40.80207333,-73.96766,25.996668,1.52,2.4486666,0.88
40.80214833,-73.96765167,25.996668,1.52,2.4486666,0.88
40.80222833,-73.96764667,25.806667,1.4,2.3736668,1.12
40.80251,-73.96760167,28.606665,1.44,2.6336668,1.4
40.802615,-73.967565,28.606665,1.44,2.6336668,1.4
40.80272167,-73.96752,25.702665,1.28,2.4016666,1.2
40.80282667,-73.96746167,24.786001,0.96,2.335,1.04
40.80293333,-73.96740667,24.786001,0.96,2.335,1.04
40.80304167,-73.96734833,27.219524,1.48,2.5940475,1.44
40.80314333,-73.96728,27.219524,1.48,2.5940475,1.44
40.803245,-73.967215,26.299524,1.72,2.5540476,1.64
40.80334,-73.96715,27.419523,1.8,2.6340475,1.6
40.803535,-73.96702333,27.419523,1.8,2.6340475,1.6
40.80372667,-73.9669,30.342857,2.12,2.7890475,1.52
40.80381833,-73.96684,30.342857,2.12,2.7890475,1.52
40.80402833,-73.966675,29.256191,1.76,2.575714,1.2
40.80408,-73.96664,29.256191,1.76,2.575714,1.2
40.804135,-73.96664,30.05486,1.64,2.6137142,1.12
40.80417667,-73.96666333,30.05486,1.64,2.6137142,1.12
40.80420667,-73.966715,30.05486,1.64,2.6137142,1.12
40.80423333,-73.96679,29.769524,1.64,2.6190476,1.12
40.804265,-73.96687667,29.769524,1.64,2.6190476,1.12
40.805555,-73.96764167,22.676182,1.96,1.8915756,1.6
40.80563167,-73.96761,22.676182,1.96,1.8915756,1.6
40.80569833,-73.967585,22.676182,1.96,1.8915756,1.6
40.80575667,-73.96757,22.856182,2.0,1.9182425,1.68
40.80580667,-73.96752833,22.856182,2.0,1.9182425,1.68
40.805845,-73.96749667,20.076181,1.84,1.7115756,1.48
40.80587667,-73.96746667,20.076181,1.84,1.7115756,1.48
40.80591667,-73.96744667,20.076181,1.84,1.7115756,1.48
40.80596,-73.96743167,20.076181,1.84,1.7115756,1.48
40.80602667,-73.96740833,20.330849,1.72,1.7702423,1.4
40.806095,-73.96739333,20.330849,1.72,1.7702423,1.4
40.80626,-73.96735833,21.52104,1.84,1.8870996,1.48
40.80634833,-73.96734167,21.52104,1.84,1.8870996,1.48
40.80643667,-73.967325,21.52104,1.84,1.8870996,1.48
40.80652667,-73.9673,19.201038,1.64,1.6804329,1.08
40.80661333,-73.96727333,19.201038,1.64,1.6804329,1.08
40.80669667,-73.967185,18.201038,1.68,1.5870996,0.96
40.80678167,-73.96715833,18.201038,1.68,1.5870996,0.96
40.80686167,-73.96714167,18.346495,1.72,1.579827,0.88
40.80694,-73.96711333,18.346495,1.72,1.579827,0.88
40.80701667,-73.967085,18.346495,1.72,1.579827,0.88
40.807145,-73.96704333,18.466494,1.48,1.6031603,0.84
40.80719333,-73.96703,18.466494,1.48,1.6031603,0.84
40.807235,-73.96702167,18.466494,1.48,1.6031603,0.84
40.80727167,-73.96701833,18.466494,1.48,1.6031603,0.84
40.807315,-73.96700333,18.466494,1.48,1.6031603,0.84
40.80736167,-73.96699333,14.999826,1.0,1.2964935,0.48
40.80741833,-73.96695833,17.599827,1.28,1.5364935,0.84
40.80754167,-73.96691333,17.599827,1.28,1.5364935,0.84
40.80765833,-73.96686667,17.72697,1.28,1.6047474,0.88
40.807705,-73.96684333,17.72697,1.28,1.6047474,0.88
40.80773667,-73.966825,17.72697,1.28,1.6047474,0.88
40.80776,-73.96681167,17.72697,1.28,1.6047474,0.88
40.80777333,-73.96680333,17.72697,1.28,1.6047474,0.88
40.80817333,-73.96633667,14.945556,1.4,1.4255556,0.56
40.808235,-73.96625167,14.945556,1.4,1.4255556,0.56
40.8083,-73.96616333,19.252222,1.72,1.8622223,0.72
40.80836667,-73.96608333,19.252222,1.72,1.8622223,0.72
40.80843667,-73.96601,20.412222,1.92,1.9822223,0.84
40.80850167,-73.96594167,20.412222,1.92,1.9822223,0.84
40.808565,-73.96589333,20.825556,1.76,2.0177777,0.8
40.80861333,-73.96584,20.825556,1.76,2.0177777,0.8
40.80863833,-73.965775,20.825556,1.76,2.0177777,0.8
40.80864,-73.96570667,20.825556,1.76,2.0177777,0.8
40.80857167,-73.96548333,20.215557,1.4,1.9177777,0.56
40.80853833,-73.965405,20.215557,1.4,1.9177777,0.56
40.80852,-73.96532333,22.494225,1.28,2.0857775,0.56
40.80849167,-73.965235,22.494225,1.28,2.0857775,0.56
40.80846,-73.96514333,22.494225,1.28,2.0857775,0.56
40.80842833,-73.96505,24.472002,1.16,2.2813332,0.56
40.8084,-73.96494667,26.912003,1.48,2.5213332,0.88
40.80836,-73.96484,26.912003,1.48,2.5213332,0.88
40.80827,-73.96462667,26.145334,1.08,2.4546666,0.88
40.80822833,-73.96453167,26.410223,1.04,2.4724445,0.92
40.80819333,-73.96446,26.410223,1.04,2.4724445,0.92
40.80816,-73.964405,26.410223,1.04,2.4724445,0.92
40.80814333,-73.96436167,26.410223,1.04,2.4724445,0.92
40.80816333,-73.96432,26.410223,1.04,2.4724445,0.92
40.80804167,-73.96412333,28.114565,1.28,2.6156945,1.28
40.808025,-73.96407,28.114565,1.28,2.6156945,1.28
40.80801667,-73.964005,26.567896,1.28,2.4556944,1.28
40.80802333,-73.96393,26.567896,1.28,2.4556944,1.28
40.80804333,-73.96386333,26.567896,1.28,2.4556944,1.28
40.808075,-73.96380333,26.567896,1.28,2.4556944,1.28
40.80812167,-73.96374333,21.951895,0.96,1.9756944,1.04
40.80818,-73.96368833,25.220985,1.12,2.2956944,1.28
40.80824333,-73.963635,25.220985,1.12,2.2956944,1.28
40.808375,-73.96352833,25.220985,1.12,2.2956944,1.28
40.808435,-73.96347667,19.930079,0.6,1.8956944,0.64
40.80849167,-73.96343833,19.930079,0.6,1.8956944,0.64
40.80854,-73.963405,19.930079,0.6,1.8956944,0.64
40.80857667,-73.96338167,19.930079,0.6,1.8956944,0.64
40.80862167,-73.963335,19.930079,0.6,1.8956944,0.64
40.808645,-73.96331833,19.930079,0.6,1.8956944,0.64
40.80867,-73.96330167,19.930079,0.6,1.8956944,0.64
40.808695,-73.96328167,20.944414,0.64,2.0491428,0.56
40.80871333,-73.96326167,20.944414,0.64,2.0491428,0.56
40.80872667,-73.96324833,20.944414,0.64,2.0491428,0.56
40.80880667,-73.96316,19.304415,0.56,1.8891429,0.44
40.80887333,-73.96311333,19.304415,0.56,1.8891429,0.44
40.80895,-73.963055,20.928658,0.76,2.0491428,0.56
40.80902833,-73.96299,20.928658,0.76,2.0491428,0.56
40.80920167,-73.96285667,17.648657,0.6,1.7291429,0.32
40.80928667,-73.96279333,20.712944,0.76,2.0062857,0.56
40.80937,-73.96272,20.712944,0.76,2.0062857,0.56
40.80945667,-73.96264833,17.443853,0.6,1.6862857,0.32
40.80955833,-73.96258167,20.71052,0.76,2.0062857,0.56
40.80965167,-73.962515,20.71052,0.76,2.0062857,0.56
40.80973833,-73.96243833,20.71052,0.76,2.0062857,0.56
40.80982833,-73.96236667,20.496815,0.72,1.8542857,0.52
40.80991167,-73.96228833,20.496815,0.72,1.8542857,0.52
40.81,-73.96221167,20.496815,0.72,1.8542857,0.52
40.81006667,-73.96215,28.376337,1.2,2.4638095,0.96
40.81013167,-73.96208833,28.376337,1.2,2.4638095,0.96
40.81018667,-73.96201833,28.376337,1.2,2.4638095,0.96
40.810255,-73.961995,28.376337,1.2,2.4638095,0.96
40.810315,-73.96195833,31.629671,1.48,2.7838094,1.2
40.81033,-73.961865,29.675386,1.52,2.5266666,1.16
40.81032167,-73.96180667,29.675386,1.52,2.5266666,1.16
40.81028833,-73.96166,23.622051,0.84,1.9266666,0.64
40.81027,-73.961565,21.625385,0.72,1.6,0.48
40.810235,-73.961475,21.625385,0.72,1.6,0.48
40.81020167,-73.96137167,21.625385,0.72,1.6,0.48
40.81016,-73.96126333,19.6,0.52,1.4,0.4
40.81011333,-73.96115167,19.6,0.52,1.4,0.4
40.810065,-73.96103833,19.2,0.52,1.36,0.44
40.81001667,-73.96092333,16.8,0.12,1.12,0.12
40.80996167,-73.96081,16.8,0.12,1.12,0.12
40.80990833,-73.96069667,18.0,0.32,1.24,0.28
40.80980833,-73.96046833,19.2,0.52,1.36,0.44
40.809765,-73.96035333,19.2,0.52,1.36,0.44
40.80971667,-73.96024333,19.2,0.28,1.32,0.24
40.80967167,-73.96013667,19.2,0.28,1.32,0.24
40.80963,-73.96004,19.2,0.28,1.32,0.24
40.80958333,-73.95996333,22.8,0.64,1.66,0.52
40.80955,-73.959895,22.8,0.64,1.66,0.52
40.80951,-73.95979333,22.8,0.64,1.66,0.52
40.80949667,-73.95976667,22.8,0.64,1.66,0.52
40.80945667,-73.95973667,25.046667,0.8,1.8466666,0.6
40.80944167,-73.95971,27.446667,0.96,2.14,0.68
40.80941167,-73.95965667,27.446667,0.96,2.14,0.68
40.80938333,-73.9596,27.446667,0.96,2.14,0.68
40.80936833,-73.95956667,27.446667,0.96,2.14,0.68
40.80935333,-73.95953,27.446667,0.96,2.14,0.68
40.80933667,-73.95949167,27.446667,0.96,2.14,0.68
40.80932333,-73.95945,31.73238,1.28,2.5685716,0.92
40.80931,-73.95941333,31.73238,1.28,2.5685716,0.92
40.80930333,-73.95936833,31.73238,1.28,2.5685716,0.92
40.80931,-73.95931333,31.73238,1.28,2.5685716,0.92
