lat,long,building_height_res100_contrast_5x5,building_height_res100_dissimilarity_5x5,building_height_res100_homogeneity_5x5,building_height_res100_energy_5x5,building_height_res100_correlation_5x5,building_height_res100_ASM_5x5,building_height_std_res100_contrast_5x5,building_height_std_res100_dissimilarity_5x5,building_height_std_res100_homogeneity_5x5,building_height_std_res100_energy_5x5,building_height_std_res100_correlation_5x5,building_height_std_res100_ASM_5x5,building_year_res100_contrast_5x5,building_year_res100_dissimilarity_5x5,building_year_res100_homogeneity_5x5,building_year_res100_energy_5x5,building_year_res100_correlation_5x5,building_year_res100_ASM_5x5,building_area_res100_contrast_5x5,building_area_res100_dissimilarity_5x5,building_area_res100_homogeneity_5x5,building_area_res100_energy_5x5,building_area_res100_correlation_5x5,building_area_res100_ASM_5x5
40.799935,-73.935665,0.3125,0.3125,0.84375,0.5572673,0.5822454,0.31054688,1.6875,0.6875,0.74742645,0.5762215,0.5020173,0.33203125,0.0,0.0,1.0,1.0,1.0,1.0,11.875,2.875,0.29179865,0.22534695,-0.293617,0.05078125
40.79986167,-73.93569833,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79978833,-73.93572667,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79972167,-73.93575333,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79966333,-73.93578,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79957167,-73.93579,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79954667,-73.93575667,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79952167,-73.9357,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.799495,-73.93563167,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.799465,-73.93556333,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79940667,-73.935415,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79937833,-73.935345,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79934667,-73.93528,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79931833,-73.93522333,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79929,-73.93516667,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79926333,-73.935105,0.125,0.125,0.9375,0.7629097,0.75,0.58203125,1.5625,0.5625,0.80992645,0.7551904,0.0815155,0.5703125,0.0,0.0,1.0,1.0,1.0,1.0,9.125,2.375,0.37449095,0.2338536,-0.09056956,0.0546875
40.79919833,-73.93497167,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.79916333,-73.93489667,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.79912833,-73.93482333,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.79907667,-73.93470167,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.799035,-73.93460667,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.79901333,-73.93456167,0.1875,0.1875,0.90625,0.62343556,0.69131833,0.38867188,1.6875,0.6875,0.74742645,0.586302,0.03463687,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,7.8125,2.1875,0.3845871,0.21650635,0.040076792,0.046875
40.79894333,-73.93438,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79893333,-73.93435333,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79892833,-73.93428167,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79892167,-73.93423833,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79891,-73.93418333,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79888833,-73.93412,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,6.125,1.875,0.42098415,0.24206147,-0.020833334,0.05859375
40.79886,-73.93405833,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.798805,-73.93394,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79877667,-73.93388167,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.798745,-73.93381833,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79871167,-73.93375,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79867833,-73.93367333,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79864333,-73.93358833,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79860667,-73.93349833,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79857,-73.93341,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79852667,-73.93331667,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.79848167,-73.933225,0.0625,0.0625,0.96875,0.73287743,0.84541065,0.5371094,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.0,0.0,1.0,1.0,1.0,1.0,4.9375,1.5625,0.5097568,0.25,0.3231593,0.0625
40.798435,-73.93312833,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.79839333,-73.93303167,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.79834833,-73.932935,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.798305,-73.93284333,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.79826667,-73.93275333,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.798225,-73.93266333,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.79818,-73.932565,0.0625,0.0625,0.96875,0.66585237,0.8745098,0.44335938,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,3.5625,1.4375,0.47610295,0.26516503,0.5475068,0.0703125
40.79807333,-73.93238333,0.0625,0.0625,0.96875,0.7743445,0.81714284,0.5996094,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,7.125,1.875,0.417138,0.22963966,0.22972973,0.052734375
40.79802333,-73.93228,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.797975,-73.93216833,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79793,-73.93205833,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79788333,-73.931955,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79779667,-73.93175167,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79776333,-73.93166833,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.797735,-73.93160167,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.797715,-73.93155167,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.797685,-73.93145167,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79765667,-73.93143,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79761833,-73.93141833,0.1875,0.1875,0.90625,0.66585237,0.5362319,0.44335938,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,17.3125,2.9375,0.37031108,0.26882267,-0.01291281,0.072265625
40.797575,-73.93142,0.1875,0.1875,0.90625,0.66585237,0.5362319,0.44335938,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,17.3125,2.9375,0.37031108,0.26882267,-0.01291281,0.072265625
40.79746833,-73.93147167,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79735333,-73.93155333,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79730167,-73.931595,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79725167,-73.93163333,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79721333,-73.931665,0.25,0.25,0.875,0.61871845,0.4181818,0.3828125,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,13.3125,2.4375,0.43184954,0.2724312,0.014886544,0.07421875
40.79718667,-73.93168833,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79716833,-73.9317,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79699,-73.93180667,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.796925,-73.931855,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79685333,-73.93190333,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79677833,-73.93195167,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79661833,-73.93207333,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79645167,-73.93220333,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.796365,-73.93226833,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,21.0625,3.5625,0.28065413,0.22534695,-0.062358387,0.05078125
40.79627667,-73.93233167,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79619167,-73.93239167,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79602667,-73.932505,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79595,-73.93256167,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.795875,-73.93262,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.7958,-73.93267833,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79572167,-73.932735,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79564667,-73.93279333,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.795575,-73.93284833,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79551333,-73.932895,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79546333,-73.93293333,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79541667,-73.93296833,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.25,3.125,0.3553972,0.22097087,-0.16281265,0.048828125
40.79537167,-73.933,0.5,0.5,0.75,0.61237246,-0.33333334,0.375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,22.5625,3.4375,0.37412456,0.22534695,0.08135189,0.05078125
40.79532833,-73.93302833,0.5,0.5,0.75,0.61237246,-0.33333334,0.375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,22.5625,3.4375,0.37412456,0.22534695,0.08135189,0.05078125
40.79528833,-73.93305167,0.5,0.5,0.75,0.61237246,-0.33333334,0.375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,22.5625,3.4375,0.37412456,0.22534695,0.08135189,0.05078125
40.79523333,-73.93309,0.5,0.5,0.75,0.61237246,-0.33333334,0.375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,22.5625,3.4375,0.37412456,0.22534695,0.08135189,0.05078125
40.795165,-73.93318167,0.5,0.5,0.75,0.61237246,-0.33333334,0.375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,22.5625,3.4375,0.37412456,0.22534695,0.08135189,0.05078125
40.79516167,-73.93327333,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,9.875,2.25,0.41399688,0.22963966,0.27481353,0.052734375
40.79518167,-73.93333333,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,9.875,2.25,0.41399688,0.22963966,0.27481353,0.052734375
40.79532,-73.93362167,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,9.875,2.25,0.41399688,0.22963966,0.27481353,0.052734375
40.79535333,-73.933695,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,9.875,2.25,0.41399688,0.22963966,0.27481353,0.052734375
40.79539167,-73.93376667,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,9.875,2.25,0.41399688,0.22963966,0.27481353,0.052734375
40.795465,-73.93391833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.25,1.75,0.4765195,0.24206147,0.17695473,0.05859375
40.79549667,-73.93399833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.25,1.75,0.4765195,0.24206147,0.17695473,0.05859375
40.79553,-73.93407,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.25,1.75,0.4765195,0.24206147,0.17695473,0.05859375
40.795585,-73.93419833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3125,1.1875,0.51875,0.26516503,0.4730752,0.0703125
40.79559667,-73.93424667,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3125,1.1875,0.51875,0.26516503,0.4730752,0.0703125
40.79560667,-73.93428,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3125,1.1875,0.51875,0.26516503,0.4730752,0.0703125
40.795615,-73.93430167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3125,1.1875,0.51875,0.26516503,0.4730752,0.0703125
40.85670167,-73.92811333,0.75,0.625,0.7,0.49410588,-0.010526316,0.24414062,0.4375,0.4375,0.78125,0.55021304,0.030303031,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,3.75,1.375,0.52115387,0.2724312,0.6238245,0.07421875
