lat,long,building_height_res30_mean_5x5,building_height_std_res30_mean_5x5,building_year_res30_mean_5x5,building_area_res30_mean_5x5
40.858025,-73.93256333,58.407116,1.8691483,1795.62,2162.7932
40.85802,-73.93252667,58.407116,1.8691483,1795.62,2162.7932
40.85800833,-73.93236,58.407116,1.8691483,1795.62,2162.7932
40.85798833,-73.93232833,58.407116,1.8691483,1795.62,2162.7932
40.85796667,-73.93229,63.062252,3.00155,1948.216,2189.169
40.857935,-73.93226333,63.062252,3.00155,1948.216,2189.169
40.85789667,-73.93225,60.054447,4.699391,1947.9586,2561.683
40.85785833,-73.93225,60.054447,4.699391,1947.9586,2561.683
40.85781167,-73.93226167,60.054447,4.699391,1947.9586,2561.683
40.85775167,-73.93228,60.054447,4.699391,1947.9586,2561.683
40.85768333,-73.93230333,60.054447,4.699391,1947.9586,2561.683
40.85761,-73.932335,62.816967,4.412294,1947.6366,2944.0725
40.85753333,-73.93237167,62.816967,4.412294,1947.6366,2944.0725
40.857455,-73.93240333,62.816967,4.412294,1947.6366,2944.0725
40.85737667,-73.93244167,60.660965,4.871494,1869.0166,3076.5242
40.85729833,-73.93247667,60.660965,4.871494,1869.0166,3076.5242
40.85722,-73.93250667,60.660965,4.871494,1869.0166,3076.5242
40.85707333,-73.93256,51.657833,4.5583076,1785.9365,2607.3484
40.85700833,-73.93258833,53.85899,3.8550422,1788.93,2701.3774
40.85695167,-73.932615,53.85899,3.8550422,1788.93,2701.3774
40.85687333,-73.932655,53.85899,3.8550422,1788.93,2701.3774
40.85685333,-73.93266,53.85899,3.8550422,1788.93,2701.3774
40.856825,-73.93278,47.1869,4.8482165,1790.15,2571.8735
40.85677667,-73.9328,47.1869,4.8482165,1790.15,2571.8735
40.85670667,-73.932805,47.1869,4.8482165,1790.15,2571.8735
40.85662,-73.93280667,47.1869,4.8482165,1790.15,2571.8735
40.85653333,-73.93283167,40.185997,5.1789675,1556.25,2036.5988
40.85644667,-73.93286667,41.06627,5.8807325,1635.95,2282.7244
40.85628,-73.93293833,35.086666,5.6511846,1479.42,2040.7032
40.85620667,-73.93297,35.086666,5.6511846,1479.42,2040.7032
40.85613833,-73.93299833,35.086666,5.6511846,1479.42,2040.7032
40.85607833,-73.93301833,35.086666,5.6511846,1479.42,2040.7032
40.85599667,-73.93304833,31.775068,5.5679846,1398.82,1982.215
40.855975,-73.93305667,31.775068,5.5679846,1398.82,1982.215
40.85596,-73.93305667,31.775068,5.5679846,1398.82,1982.215
40.855925,-73.93308,31.775068,5.5679846,1398.82,1982.215
40.85582833,-73.93312833,45.616135,6.8358936,1633.4465,2413.8374
40.85577833,-73.93315,45.616135,6.8358936,1633.4465,2413.8374
40.85572167,-73.93317333,47.127132,3.8674207,1550.42,1983.9943
40.85565833,-73.93319833,47.127132,3.8674207,1550.42,1983.9943
40.85559667,-73.93322667,47.127132,3.8674207,1550.42,1983.9943
40.85553667,-73.93325333,47.127132,3.8674207,1550.42,1983.9943
40.85548,-73.93327333,51.833065,2.7687469,1546.3666,1917.7539
40.85542667,-73.93329333,51.833065,2.7687469,1546.3666,1917.7539
40.85537167,-73.93332167,51.833065,2.7687469,1546.3666,1917.7539
40.85530833,-73.93334833,51.833065,2.7687469,1546.3666,1917.7539
40.85523833,-73.93337333,51.833065,2.7687469,1546.3666,1917.7539
40.85466,-73.933585,48.352802,3.7019525,1707.9335,2162.1113
40.85457833,-73.93361333,48.352802,3.7019525,1707.9335,2162.1113
40.85432333,-73.93373667,43.4842,4.391055,1799.4,2346.9304
40.85430167,-73.93374833,43.4842,4.391055,1799.4,2346.9304
40.85456167,-73.93472,60.155,3.3598492,1948.7334,3210.6895
40.85458167,-73.93480333,66.8876,2.416497,1950.78,3169.4407
40.85460167,-73.93489333,66.8876,2.416497,1950.78,3169.4407
40.854625,-73.93498833,66.8876,2.416497,1950.78,3169.4407
40.85464833,-73.93507,71.95734,0.92925286,1951.4265,3082.088
40.854675,-73.93514333,71.95734,0.92925286,1951.4265,3082.088
40.85469333,-73.93519333,71.95734,0.92925286,1951.4265,3082.088
40.854705,-73.93522667,73.36934,1.0860112,1953.0465,2927.3652
40.85471833,-73.935255,73.36934,1.0860112,1953.0465,2927.3652
40.85473167,-73.93529333,70.94314,1.0314112,1876.5266,2973.1235
40.85474667,-73.93534667,70.94314,1.0314112,1876.5266,2973.1235
40.85476333,-73.93541333,70.94314,1.0314112,1876.5266,2973.1235
40.854795,-73.935485,70.94314,1.0314112,1876.5266,2973.1235
40.85481667,-73.93556333,67.74973,1.221211,1800.5266,2414.79
40.85484333,-73.935635,67.74973,1.221211,1800.5266,2414.79
40.85489,-73.93574667,67.74973,1.221211,1800.5266,2414.79
40.85491167,-73.935785,67.74973,1.221211,1800.5266,2414.79
40.85492833,-73.93581333,67.76566,3.3062994,1797.64,2869.8228
40.85494667,-73.93585,67.76566,3.3062994,1797.64,2869.8228
40.85500167,-73.93591333,59.513866,3.3856995,1561.12,2682.728
40.85502833,-73.935925,59.513866,3.3856995,1561.12,2682.728
40.855055,-73.93592167,59.513866,3.3856995,1561.12,2682.728
40.85508667,-73.93591333,59.513866,3.3856995,1561.12,2682.728
40.85511833,-73.93589833,59.513866,3.3856995,1561.12,2682.728
40.85515667,-73.93588333,59.513866,3.3856995,1561.12,2682.728
40.855245,-73.93585333,61.344135,2.3764884,1557.8734,2317.3635
40.85533833,-73.93581333,61.344135,2.3764884,1557.8734,2317.3635
40.855375,-73.93579167,63.193005,0.79300004,1560.06,1893.6304
40.85540833,-73.935775,63.193005,0.79300004,1560.06,1893.6304
40.85544,-73.935755,63.193005,0.79300004,1560.06,1893.6304
40.85547333,-73.93573167,63.193005,0.79300004,1560.06,1893.6304
40.85552167,-73.93570167,63.7314,0.8782,1556.2,2083.1113
40.85564667,-73.93563333,63.7314,0.8782,1556.2,2083.1113
40.85572167,-73.93559833,63.7314,0.8782,1556.2,2083.1113
40.85579333,-73.93555833,67.297005,0.98921895,1631.1334,2264.0835
40.85586333,-73.93551,64.211006,1.5716189,1634.9734,2355.5037
40.85593167,-73.93546167,64.211006,1.5716189,1634.9734,2355.5037
40.85599833,-73.93541833,64.211006,1.5716189,1634.9734,2355.5037
40.85607,-73.93538667,65.0994,1.7928189,1711.3335,2508.2544
40.85613667,-73.93535167,65.0994,1.7928189,1711.3335,2508.2544
40.856205,-73.93531667,65.0994,1.7928189,1711.3335,2508.2544
40.85626833,-73.93527667,65.0994,1.7928189,1711.3335,2508.2544
40.85633,-73.93525,74.42447,2.1372652,1946.6534,2733.8374
40.85638,-73.935215,74.42447,2.1372652,1946.6534,2733.8374
40.856425,-73.935175,74.42447,2.1372652,1946.6534,2733.8374
40.85645833,-73.93514667,74.42447,2.1372652,1946.6534,2733.8374
40.85648333,-73.935125,74.42447,2.1372652,1946.6534,2733.8374
40.85655167,-73.93507667,74.42447,2.1372652,1946.6534,2733.8374
40.856595,-73.93504,72.76563,2.2940674,1945.1735,2968.383
40.85664167,-73.93500167,72.76563,2.2940674,1945.1735,2968.383
40.856685,-73.93496167,73.5056,2.7458673,1948.7734,2929.4563
40.85677833,-73.93491333,73.5056,2.7458673,1948.7734,2929.4563
40.85682667,-73.9349,73.5056,2.7458673,1948.7734,2929.4563
40.85687333,-73.93490333,72.52097,1.8834561,1947.9934,3005.2412
40.856915,-73.93493,72.52097,1.8834561,1947.9934,3005.2412
40.856975,-73.935025,71.16384,1.5710562,1944.1735,3072.099
40.85699667,-73.93508333,71.16384,1.5710562,1944.1735,3072.099
40.85701667,-73.93514167,71.16384,1.5710562,1944.1735,3072.099
40.85704,-73.93519833,71.16384,1.5710562,1944.1735,3072.099
40.857065,-73.93525333,71.16384,1.5710562,1944.1735,3072.099
40.85712167,-73.93536,72.001854,1.1521714,1941.0134,2857.4473
40.857175,-73.935385,71.23746,1.1683524,1943.68,2676.6125
40.85719833,-73.93540333,71.23746,1.1683524,1943.68,2676.6125
40.857215,-73.93549,71.23746,1.1683524,1943.68,2676.6125
40.85720167,-73.93555,76.87353,0.2319524,1943.02,2758.329
40.85716167,-73.93561333,76.87353,0.2319524,1943.02,2758.329
40.85710833,-73.93566667,80.647125,0.33977142,1939.4335,2821.086
40.85705167,-73.93571167,80.647125,0.33977142,1939.4335,2821.086
40.85699167,-73.93574667,80.647125,0.33977142,1939.4335,2821.086
40.85693833,-73.93580333,80.647125,0.33977142,1939.4335,2821.086
40.85688333,-73.935855,85.906715,0.17313658,1785.1733,2523.9915
40.85683,-73.93590167,86.5949,0.604019,1784.0934,2493.5393
40.85677667,-73.93595333,86.5949,0.604019,1784.0934,2493.5393
40.85672167,-73.93601667,86.5949,0.604019,1784.0934,2493.5393
40.85665833,-73.93608,91.4135,0.2724,1707.6,2114.8096
40.85658167,-73.93613833,91.88541,0.4458,1784.48,2502.333
40.8565,-73.93619667,91.88541,0.4458,1784.48,2502.333
40.85633,-73.93632333,91.88541,0.4458,1784.48,2502.333
40.856245,-73.93637833,77.04933,3.1199846,1704.1066,2473.8865
40.85616333,-73.93643333,77.04933,3.1199846,1704.1066,2473.8865
40.85608333,-73.93648833,77.04933,3.1199846,1704.1066,2473.8865
40.85601,-73.93653833,63.2194,2.6486,1624.02,2327.3975
40.85594333,-73.93659,63.2194,2.6486,1624.02,2327.3975
40.85588667,-73.93662667,67.9908,4.949704,1779.27,2509.8186
40.85578667,-73.9367,67.9908,4.949704,1779.27,2509.8186
40.85570833,-73.93675667,58.839073,6.814005,1779.27,2806.4412
40.85567667,-73.93677167,58.839073,6.814005,1779.27,2806.4412
40.85565333,-73.93678167,58.839073,6.814005,1779.27,2806.4412
40.85563833,-73.93678,58.839073,6.814005,1779.27,2806.4412
40.85560167,-73.93677333,58.839073,6.814005,1779.27,2806.4412
40.855565,-73.93677,58.839073,6.814005,1779.27,2806.4412
40.85547,-73.93679,57.429394,10.616627,1858.27,3284.8638
40.855415,-73.93681167,57.429394,10.616627,1858.27,3284.8638
40.855365,-73.93683333,57.429394,10.616627,1858.27,3284.8638
40.855325,-73.936855,57.429394,10.616627,1858.27,3284.8638
40.85529667,-73.93687333,57.429394,10.616627,1858.27,3284.8638
40.85527,-73.93689333,57.271603,12.958889,1934.1698,3535.637
40.855235,-73.93691333,58.182106,13.691567,1932.93,3760.298
40.85505333,-73.93699833,58.182106,13.691567,1932.93,3760.298
40.85498167,-73.93702667,58.182106,13.691567,1932.93,3760.298
40.85492,-73.937045,60.913963,11.630104,1931.2267,3682.3076
40.85487167,-73.93706167,60.913963,11.630104,1931.2267,3682.3076
40.85483333,-73.93707167,60.913963,11.630104,1931.2267,3682.3076
40.85480833,-73.93707833,60.913963,11.630104,1931.2267,3682.3076
40.854615,-73.93712167,58.923763,8.960704,1852.6667,3514.9229
40.85459167,-73.93713167,58.923763,8.960704,1852.6667,3514.9229
40.85457167,-73.93714333,58.923763,8.960704,1852.6667,3514.9229
40.85371833,-73.93731,57.673264,3.046199,1774.1865,3345.608
40.85368667,-73.93732,57.673264,3.046199,1774.1865,3345.608
40.853655,-73.93733,57.673264,3.046199,1774.1865,3345.608
40.85362833,-73.93734167,57.673264,3.046199,1774.1865,3345.608
40.85339667,-73.937515,47.652603,2.6127594,1543.06,2462.115
40.85341833,-73.937565,47.652603,2.6127594,1543.06,2462.115
40.85343833,-73.937625,47.652603,2.6127594,1543.06,2462.115
40.85345667,-73.93769333,43.876,1.5111941,1388.48,1838.2572
40.85347333,-73.93777,43.876,1.5111941,1388.48,1838.2572
40.85348833,-73.937855,43.876,1.5111941,1388.48,1838.2572
40.85350167,-73.93793667,43.876,1.5111941,1388.48,1838.2572
40.85351667,-73.93801,46.4252,1.1135942,1388.34,2016.9645
40.85352667,-73.93807167,46.4252,1.1135942,1388.34,2016.9645
40.853535,-73.93812167,46.4252,1.1135942,1388.34,2016.9645
40.85353833,-73.93816,46.4252,1.1135942,1388.34,2016.9645
40.85349833,-73.93831667,50.781403,1.1089941,1463.86,2105.1833
40.85346833,-73.93833667,50.781403,1.1089941,1463.86,2105.1833
40.85343333,-73.93835167,50.781403,1.1089941,1463.86,2105.1833
40.853395,-73.93836667,50.781403,1.1089941,1463.86,2105.1833
40.85335167,-73.93838833,42.9254,0.48476613,1232.62,1618.521
40.853155,-73.938425,42.9254,0.48476613,1232.62,1618.521
40.85308833,-73.93844333,42.9254,0.48476613,1232.62,1618.521
40.85303167,-73.93846167,32.446774,-0.08477079,924.38,1156.4609
40.85299167,-73.93847667,32.446774,-0.08477079,924.38,1156.4609
40.852955,-73.93848833,32.446774,-0.08477079,924.38,1156.4609
40.85292167,-73.93850167,41.993076,0.67162126,1232.18,1409.3147
40.852885,-73.93851667,41.993076,0.67162126,1232.18,1409.3147
40.85283833,-73.93853667,41.993076,0.67162126,1232.18,1409.3147
40.85274333,-73.93856333,42.595993,0.89716005,1231.76,1625.9414
40.85269167,-73.93857833,42.595993,0.89716005,1231.76,1625.9414
40.85264833,-73.93859167,42.595993,0.89716005,1231.76,1625.9414
40.85260667,-73.93861,42.595993,0.89716005,1231.76,1625.9414
40.85257167,-73.93862333,42.595993,0.89716005,1231.76,1625.9414
40.85254,-73.93863667,48.442684,0.8304064,1386.09,2127.1843
40.85249,-73.93865167,48.442684,0.8304064,1386.09,2127.1843
40.85247667,-73.938655,48.442684,0.8304064,1386.09,2127.1843
40.85232667,-73.93861,48.442684,0.8304064,1386.09,2127.1843
40.852315,-73.93856333,48.442684,0.8304064,1386.09,2127.1843
40.85230333,-73.93851667,48.442684,0.8304064,1386.09,2127.1843
40.85228167,-73.93842167,39.57883,0.4984928,1154.91,1584.9797
40.85227167,-73.93837833,47.87775,1.087203,1386.63,2040.6514
40.85226333,-73.93834333,47.87775,1.087203,1386.63,2040.6514
40.82678667,-73.94687833,55.338745,2.6276956,1934.3618,3576.786
40.82681167,-73.94695667,55.338745,2.6276956,1934.3618,3576.786
40.82681667,-73.94700667,55.338745,2.6276956,1934.3618,3576.786
40.82683667,-73.94705,55.338745,2.6276956,1934.3618,3576.786
40.82684,-73.94711,51.323116,3.1660743,1939.932,3970.2898
40.826875,-73.947165,51.323116,3.1660743,1939.932,3970.2898
40.82691167,-73.94721667,51.323116,3.1660743,1939.932,3970.2898
40.82697667,-73.94728667,51.323116,3.1660743,1939.932,3970.2898
40.82700333,-73.94732167,52.879692,3.9290023,1929.8192,3827.5845
40.82701,-73.947335,52.879692,3.9290023,1929.8192,3827.5845
40.82703667,-73.94750333,49.938576,5.12386,1933.8916,3841.5884
40.82704167,-73.947555,49.938576,5.12386,1933.8916,3841.5884
40.82704667,-73.94761333,49.938576,5.12386,1933.8916,3841.5884
40.82705,-73.94767667,48.585693,5.8195677,1934.4672,3870.268
40.827075,-73.9478,48.585693,5.8195677,1934.4672,3870.268
40.82709333,-73.947855,48.585693,5.8195677,1934.4672,3870.268
40.82711333,-73.94790833,50.33236,6.5454254,1933.7284,3757.2441
40.82713333,-73.94795667,50.33236,6.5454254,1933.7284,3757.2441
40.82714333,-73.94800667,50.33236,6.5454254,1933.7284,3757.2441
40.82715667,-73.94805,50.33236,6.5454254,1933.7284,3757.2441
40.82716833,-73.94809667,50.33236,6.5454254,1933.7284,3757.2441
40.82718333,-73.948145,50.33236,6.5454254,1933.7284,3757.2441
40.827205,-73.94819667,53.28737,6.194445,1932.0381,3620.7493
40.827225,-73.948255,53.28737,6.194445,1932.0381,3620.7493
40.82724833,-73.948315,55.91989,7.1379023,1928.009,3412.4253
40.82727333,-73.94838,55.91989,7.1379023,1928.009,3412.4253
40.82729667,-73.94844667,60.40163,6.423891,1928.1974,3397.8245
40.827315,-73.94850667,60.40163,6.423891,1928.1974,3397.8245
40.82731833,-73.948565,60.40163,6.423891,1928.1974,3397.8245
40.82733667,-73.94860833,60.40163,6.423891,1928.1974,3397.8245
40.82735333,-73.948645,60.40163,6.423891,1928.1974,3397.8245
40.82737667,-73.94870333,60.40163,6.423891,1928.1974,3397.8245
40.82739167,-73.94872333,61.915382,5.191515,1850.191,3410.7156
40.8274,-73.94874167,61.915382,5.191515,1850.191,3410.7156
40.82748167,-73.94891167,61.915382,5.191515,1850.191,3410.7156
40.82755,-73.94896667,62.200085,7.069205,1776.0071,2981.5444
40.82756667,-73.948995,60.284386,7.4514832,1702.0027,2739.9944
40.82758,-73.94903333,60.284386,7.4514832,1702.0027,2739.9944
40.82759333,-73.94908,60.284386,7.4514832,1702.0027,2739.9944
40.82760667,-73.94912333,60.284386,7.4514832,1702.0027,2739.9944
40.82765833,-73.94920667,60.284386,7.4514832,1702.0027,2739.9944
40.82767,-73.94925,57.11231,8.104397,1624.2574,2532.3386
40.82769167,-73.94930167,57.11231,8.104397,1624.2574,2532.3386
40.82774333,-73.94934333,57.11231,8.104397,1624.2574,2532.3386
40.82778,-73.94939,57.11231,8.104397,1624.2574,2532.3386
40.827825,-73.94949,60.545666,10.7249975,1701.6589,2316.18
40.82784,-73.949545,60.28544,12.386802,1698.4124,2416.6646
40.82785333,-73.94960833,60.28544,12.386802,1698.4124,2416.6646
40.82787333,-73.949675,60.28544,12.386802,1698.4124,2416.6646
40.82789333,-73.94974333,60.28544,12.386802,1698.4124,2416.6646
40.82791333,-73.94981667,59.981556,14.318529,1772.6741,2660.731
40.82802,-73.95022333,55.84582,12.899331,1842.5502,2758.9668
40.82803833,-73.95029667,55.84582,12.899331,1842.5502,2758.9668
40.82807667,-73.95035667,50.483448,10.278463,1608.8833,2309.5571
40.82813333,-73.95048,50.483448,10.278463,1608.8833,2309.5571
40.828145,-73.95053667,50.483448,10.278463,1608.8833,2309.5571
40.82815833,-73.95057833,50.483448,10.278463,1608.8833,2309.5571
40.82817833,-73.95061167,42.629845,5.8701406,1300.9817,1675.1704
40.828305,-73.95069167,42.629845,5.8701406,1300.9817,1675.1704
40.82832833,-73.95073167,34.23472,4.0862117,998.86163,1271.6643
40.82834167,-73.95077333,34.23472,4.0862117,998.86163,1271.6643
40.82824667,-73.95092667,29.253036,3.0569317,918.575,1042.4839
40.828195,-73.95097833,29.253036,3.0569317,918.575,1042.4839
40.82813667,-73.95102833,29.253036,3.0569317,918.575,1042.4839
40.82803167,-73.951135,23.900019,2.118672,842.8429,989.9462
40.82797667,-73.95118667,23.900019,2.118672,842.8429,989.9462
40.82792333,-73.951235,23.900019,2.118672,842.8429,989.9462
40.82787,-73.95128167,23.900019,2.118672,842.8429,989.9462
40.82769333,-73.95141667,21.687649,1.3963935,767.29175,910.38635
40.82763,-73.95146833,21.687649,1.3963935,767.29175,910.38635
40.827565,-73.951525,21.687649,1.3963935,767.29175,910.38635
40.827455,-73.95165,37.92077,2.8580084,1150.2997,1216.6532
40.82741667,-73.95170667,28.118902,1.3937173,766.86633,809.28705
40.82738333,-73.95175333,28.118902,1.3937173,766.86633,809.28705
40.82733833,-73.95182667,28.118902,1.3937173,766.86633,809.28705
40.82732,-73.95185333,28.118902,1.3937173,766.86633,809.28705
40.82731,-73.95186833,28.118902,1.3937173,766.86633,809.28705
40.82721167,-73.95186,43.1155,5.3809657,1151.2063,1573.8011
40.82719167,-73.95180167,43.1155,5.3809657,1151.2063,1573.8011
40.82716833,-73.95172333,43.1155,5.3809657,1151.2063,1573.8011
40.82714167,-73.95164167,50.330765,7.1390576,1458.2596,1967.1642
40.82711333,-73.951565,50.330765,7.1390576,1458.2596,1967.1642
40.82708333,-73.95148333,50.330765,7.1390576,1458.2596,1967.1642
40.82705333,-73.95139667,49.686325,7.538239,1688.3125,2315.7568
40.82702333,-73.95130667,49.686325,7.538239,1688.3125,2315.7568
40.82699333,-73.95121167,49.686325,7.538239,1688.3125,2315.7568
40.82695333,-73.95113167,52.650543,9.200783,1842.5425,2839.0093
40.82691667,-73.95106,49.132423,10.191519,1918.0225,2799.126
40.82688667,-73.95099333,49.132423,10.191519,1918.0225,2799.126
40.826855,-73.95093833,49.132423,10.191519,1918.0225,2799.126
40.82683,-73.95088333,49.132423,10.191519,1918.0225,2799.126
40.82679833,-73.95083167,46.80511,8.417449,1839.5125,2402.225
40.82676333,-73.95078833,46.80511,8.417449,1839.5125,2402.225
40.82672833,-73.95075667,46.80511,8.417449,1839.5125,2402.225
40.8267,-73.95072833,42.602737,8.181907,1762.583,2304.3733
40.82667833,-73.95070833,42.602737,8.181907,1762.583,2304.3733
40.82666,-73.95069167,42.602737,8.181907,1762.583,2304.3733
40.82647333,-73.950665,42.602737,8.181907,1762.583,2304.3733
40.82642833,-73.95056333,41.24332,7.2753453,1686.02,2277.005
40.82641,-73.950515,41.24332,7.2753453,1686.02,2277.005
40.82639167,-73.95046333,41.24332,7.2753453,1686.02,2277.005
40.82637,-73.95040833,41.24332,7.2753453,1686.02,2277.005
40.82635333,-73.95033667,41.24332,7.2753453,1686.02,2277.005
40.82631,-73.95018333,43.19062,6.9755883,1762.54,2658.0398
40.82628,-73.95011333,43.19062,6.9755883,1762.54,2658.0398
40.82626,-73.95003333,48.469173,9.466155,1839.124,3121.436
40.82623167,-73.94996667,48.469173,9.466155,1839.124,3121.436
40.826205,-73.9499,48.469173,9.466155,1839.124,3121.436
40.82618,-73.94983833,48.469173,9.466155,1839.124,3121.436
40.82615667,-73.94977667,58.130653,9.545118,1914.596,3681.7344
40.82613333,-73.949715,58.130653,9.545118,1914.596,3681.7344
40.82611167,-73.949655,58.130653,9.545118,1914.596,3681.7344
40.82608667,-73.94959333,58.130653,9.545118,1914.596,3681.7344
40.82605667,-73.94952667,58.130653,9.545118,1914.596,3681.7344
40.82602333,-73.94945333,59.909107,8.801189,1916.636,3811.86
40.82598833,-73.94937167,59.909107,8.801189,1916.636,3811.86
40.825915,-73.94918333,60.188004,8.882784,1919.6094,3735.1611
40.82588333,-73.94907833,58.692387,8.420477,1919.4933,3709.0728
40.825805,-73.94887667,58.44737,9.563532,1921.1533,3653.7876
40.82577167,-73.94877,58.44737,9.563532,1921.1533,3653.7876
40.82573833,-73.94866,58.7504,9.670718,1921.88,3598.7793
40.82569833,-73.94855833,58.7504,9.670718,1921.88,3598.7793
40.825665,-73.94845333,58.7504,9.670718,1921.88,3598.7793
40.82562333,-73.94835833,55.75547,8.342505,1920.3978,3460.9553
40.82558,-73.94828167,55.75547,8.342505,1920.3978,3460.9553
