lat,long,var_res30_mean_5x5,building_area_per_pixel_res30_mean_5x5,None_mean_5x5
40.80073167,-73.967815,1.9842331,0.25881407,0.0
40.80087333,-73.96779667,1.6469276,0.23906869,0.0
40.80093833,-73.96779833,1.6469276,0.23906869,0.0
40.800995,-73.96780333,1.6469276,0.23906869,0.0
40.80103667,-73.96780833,1.6469276,0.23906869,0.0
40.80106833,-73.96780833,1.6469276,0.23906869,0.0
40.801095,-73.96780167,1.6469276,0.23906869,0.0
40.80126167,-73.96776333,1.9296359,0.2341233,0.0
40.80134333,-73.96775667,1.9296359,0.2341233,0.0
40.801435,-73.96775,2.2145846,0.2088106,0.0
40.80153,-73.967745,2.2145846,0.2088106,0.0
40.80180167,-73.9677,2.2956176,0.21484149,0.0
40.80188,-73.96769167,2.2956176,0.21484149,0.0
40.801945,-73.96767667,2.2956176,0.21484149,0.0
40.80207333,-73.96766,2.2323124,0.21722458,0.0
40.80214833,-73.96765167,2.2323124,0.21722458,0.0
40.80222833,-73.96764667,2.5105994,0.2214184,0.0
40.80251,-73.96760167,2.2064788,0.1963744,0.0
40.802615,-73.967565,2.2064788,0.1963744,0.0
40.80272167,-73.96752,2.3116097,0.23726608,0.0
40.80282667,-73.96746167,1.6617577,0.19987635,0.0
40.80293333,-73.96740667,1.6617577,0.19987635,0.0
40.80304167,-73.96734833,1.749987,0.16429703,0.0
40.80314333,-73.96728,1.749987,0.16429703,0.0
40.803245,-73.967215,1.4040927,0.19448115,0.0
40.80334,-73.96715,1.3455877,0.20376705,0.0
40.803535,-73.96702333,1.3455877,0.20376705,0.0
40.80372667,-73.9669,1.2493925,0.2324142,0.0
40.80381833,-73.96684,1.2493925,0.2324142,0.0
40.80402833,-73.966675,1.7947868,0.27066374,0.0
40.80408,-73.96664,1.7947868,0.27066374,0.0
40.804135,-73.96664,1.9052474,0.2649415,0.0
40.80417667,-73.96666333,1.9052474,0.2649415,0.0
40.80420667,-73.966715,1.9052474,0.2649415,0.0
40.80423333,-73.96679,1.8339038,0.26254353,0.0
40.804265,-73.96687667,1.8339038,0.26254353,0.0
40.805555,-73.96764167,2.247189,0.16259058,0.0
40.80563167,-73.96761,2.247189,0.16259058,0.0
40.80569833,-73.967585,2.247189,0.16259058,0.0
40.80575667,-73.96757,2.2763028,0.12180035,0.0
40.80580667,-73.96752833,2.2763028,0.12180035,0.0
40.805845,-73.96749667,2.7273989,0.18938458,0.0
40.80587667,-73.96746667,2.7273989,0.18938458,0.0
40.80591667,-73.96744667,2.7273989,0.18938458,0.0
40.80596,-73.96743167,2.7273989,0.18938458,0.0
40.80602667,-73.96740833,2.5894578,0.19240373,0.0
40.806095,-73.96739333,2.5894578,0.19240373,0.0
40.80626,-73.96735833,2.458427,0.1555132,0.0
40.80634833,-73.96734167,2.458427,0.1555132,0.0
40.80643667,-73.967325,2.458427,0.1555132,0.0
40.80652667,-73.9673,2.1257067,0.13085234,0.0
40.80661333,-73.96727333,2.1257067,0.13085234,0.0
40.80669667,-73.967185,2.3861299,0.20872967,0.0
40.80678167,-73.96715833,2.3861299,0.20872967,0.0
40.80686167,-73.96714167,2.5322552,0.17691714,0.0
40.80694,-73.96711333,2.5322552,0.17691714,0.0
40.80701667,-73.967085,2.5322552,0.17691714,0.0
40.807145,-73.96704333,2.5699558,0.13866667,0.0
40.80719333,-73.96703,2.5699558,0.13866667,0.0
40.807235,-73.96702167,2.5699558,0.13866667,0.0
40.80727167,-73.96701833,2.5699558,0.13866667,0.0
40.807315,-73.96700333,2.5699558,0.13866667,0.0
40.80736167,-73.96699333,2.6231618,0.11136484,0.0
40.80741833,-73.96695833,3.1333783,0.1886334,0.0
40.80754167,-73.96691333,3.1333783,0.1886334,0.0
40.80765833,-73.96686667,2.8583016,0.13882053,0.0
40.807705,-73.96684333,2.8583016,0.13882053,0.0
40.80773667,-73.966825,2.8583016,0.13882053,0.0
40.80776,-73.96681167,2.8583016,0.13882053,0.0
40.80777333,-73.96680333,2.8583016,0.13882053,0.0
40.80817333,-73.96633667,2.3006618,0.17540784,0.0
40.808235,-73.96625167,2.3006618,0.17540784,0.0
40.8083,-73.96616333,2.5740898,0.24219528,0.0
40.80836667,-73.96608333,2.5740898,0.24219528,0.0
40.80843667,-73.96601,2.5751007,0.15979257,0.0
40.80850167,-73.96594167,2.5751007,0.15979257,0.0
40.808565,-73.96589333,2.8921025,0.23172031,0.0
40.80861333,-73.96584,2.8921025,0.23172031,0.0
40.80863833,-73.965775,2.8921025,0.23172031,0.0
40.80864,-73.96570667,2.8921025,0.23172031,0.0
40.80857167,-73.96548333,2.9805903,0.2634708,0.0
40.80853833,-73.965405,2.9805903,0.2634708,0.0
40.80852,-73.96532333,2.8879523,0.27231824,0.0
40.80849167,-73.965235,2.8879523,0.27231824,0.0
40.80846,-73.96514333,2.8879523,0.27231824,0.0
40.80842833,-73.96505,3.037826,0.25155082,0.0
40.8084,-73.96494667,3.0832825,0.26628798,0.0
40.80836,-73.96484,3.0832825,0.26628798,0.0
40.80827,-73.96462667,2.6189895,0.2017863,0.0
40.80822833,-73.96453167,1.8259261,0.14716463,0.0
40.80819333,-73.96446,1.8259261,0.14716463,0.0
40.80816,-73.964405,1.8259261,0.14716463,0.0
40.80814333,-73.96436167,1.8259261,0.14716463,0.0
40.80816333,-73.96432,1.8259261,0.14716463,0.0
40.80804167,-73.96412333,1.9317454,0.14449655,0.0
40.808025,-73.96407,1.9317454,0.14449655,0.0
40.80801667,-73.964005,2.0803843,0.14269954,0.0
40.80802333,-73.96393,2.0803843,0.14269954,0.0
40.80804333,-73.96386333,2.0803843,0.14269954,0.0
40.808075,-73.96380333,2.0803843,0.14269954,0.0
40.80812167,-73.96374333,1.985788,0.15329248,0.0
40.80818,-73.96368833,1.5948129,0.105913535,0.0
40.80824333,-73.963635,1.5948129,0.105913535,0.0
40.808375,-73.96352833,1.5948129,0.105913535,0.0
40.808435,-73.96347667,0.7749818,0.151189,0.0
40.80849167,-73.96343833,0.7749818,0.151189,0.0
40.80854,-73.963405,0.7749818,0.151189,0.0
40.80857667,-73.96338167,0.7749818,0.151189,0.0
40.80862167,-73.963335,0.7749818,0.151189,0.0
40.808645,-73.96331833,0.7749818,0.151189,0.0
40.80867,-73.96330167,0.7749818,0.151189,0.0
40.808695,-73.96328167,0.6676219,0.1456144,0.0
40.80871333,-73.96326167,0.6676219,0.1456144,0.0
40.80872667,-73.96324833,0.6676219,0.1456144,0.0
40.80880667,-73.96316,0.72325706,0.12540942,0.0
40.80887333,-73.96311333,0.72325706,0.12540942,0.0
40.80895,-73.963055,0.8154617,0.15547885,0.0
40.80902833,-73.96299,0.8154617,0.15547885,0.0
40.80920167,-73.96285667,0.9637274,0.16340275,0.0
40.80928667,-73.96279333,1.0310206,0.18011636,0.0
40.80937,-73.96272,1.0310206,0.18011636,0.0
40.80945667,-73.96264833,1.218479,0.2121527,0.0
40.80955833,-73.96258167,1.6025124,0.2397685,0.0
40.80965167,-73.962515,1.6025124,0.2397685,0.0
40.80973833,-73.96243833,1.6025124,0.2397685,0.0
40.80982833,-73.96236667,2.1687906,0.23657197,0.0
40.80991167,-73.96228833,2.1687906,0.23657197,0.0
40.81,-73.96221167,2.1687906,0.23657197,0.0
40.81006667,-73.96215,2.0986714,0.18948855,0.0
40.81013167,-73.96208833,2.0986714,0.18948855,0.0
40.81018667,-73.96201833,2.0986714,0.18948855,0.0
40.810255,-73.961995,2.0986714,0.18948855,0.0
40.810315,-73.96195833,1.8255041,0.16863729,0.0
40.81033,-73.961865,2.089775,0.21625443,0.0
40.81032167,-73.96180667,2.089775,0.21625443,0.0
40.81028833,-73.96166,2.2427094,0.22454683,0.0
40.81027,-73.961565,2.487289,0.26981494,0.0
40.810235,-73.961475,2.487289,0.26981494,0.0
40.81020167,-73.96137167,2.487289,0.26981494,0.0
40.81016,-73.96126333,2.5783148,0.31897,0.0
40.81011333,-73.96115167,2.5783148,0.31897,0.0
40.810065,-73.96103833,2.657401,0.351903,0.0
40.81001667,-73.96092333,2.3135476,0.3250911,0.0
40.80996167,-73.96081,2.3135476,0.3250911,0.0
40.80990833,-73.96069667,2.7250948,0.37327042,0.0
40.80980833,-73.96046833,2.9675996,0.37481526,0.0
40.809765,-73.96035333,2.9675996,0.37481526,0.0
40.80971667,-73.96024333,2.7401145,0.38911092,0.0
40.80967167,-73.96013667,2.7401145,0.38911092,0.0
40.80963,-73.96004,2.7401145,0.38911092,0.0
40.80958333,-73.95996333,2.558347,0.3819906,0.0
40.80955,-73.959895,2.558347,0.3819906,0.0
40.80951,-73.95979333,2.558347,0.3819906,0.0
40.80949667,-73.95976667,2.558347,0.3819906,0.0
40.80945667,-73.95973667,2.3543959,0.35212582,0.0
40.80944167,-73.95971,2.3583212,0.34828994,0.0
40.80941167,-73.95965667,2.3583212,0.34828994,0.0
40.80938333,-73.9596,2.3583212,0.34828994,0.0
40.80936833,-73.95956667,2.3583212,0.34828994,0.0
40.80935333,-73.95953,2.3583212,0.34828994,0.0
40.80933667,-73.95949167,2.3583212,0.34828994,0.0
40.80932333,-73.95945,2.2615263,0.30643737,0.0
40.80931,-73.95941333,2.2615263,0.30643737,0.0
40.80930333,-73.95936833,2.2615263,0.30643737,0.0
40.80931,-73.95931333,2.2615263,0.30643737,0.0
40.80932167,-73.95926667,2.2615263,0.30643737,0.0
40.80933833,-73.959225,2.2615263,0.30643737,0.0
40.80946833,-73.95908667,2.2270916,0.2677386,0.0
40.80950833,-73.959045,2.3580275,0.24996793,0.0
40.809625,-73.95895667,2.3580275,0.24996793,0.0
40.80972333,-73.95887167,2.3357918,0.2470699,0.0
40.80977167,-73.95885333,2.5561912,0.29233205,0.0
40.80981167,-73.958825,2.5561912,0.29233205,0.0
40.809865,-73.95879833,2.5561912,0.29233205,0.0
40.80991667,-73.958755,2.5561912,0.29233205,0.0
40.80997333,-73.95871,2.5561912,0.29233205,0.0
40.81003167,-73.95865833,2.5775795,0.29970804,0.0
40.81009167,-73.95860667,2.5832372,0.27414072,0.0
40.810155,-73.958555,2.5832372,0.27414072,0.0
40.81034,-73.95839333,2.228551,0.26411137,0.0
40.81039,-73.95836167,2.167243,0.25312424,0.0
40.810435,-73.95833,2.167243,0.25312424,0.0
40.81049833,-73.95830667,2.167243,0.25312424,0.0
40.81056,-73.95827,1.4612701,0.256408,0.0
40.81062333,-73.95822833,1.4612701,0.256408,0.0
40.810675,-73.95818167,1.4612701,0.256408,0.0
40.81072667,-73.95813333,1.4612701,0.256408,0.0
40.81077833,-73.95808667,1.3320631,0.22195263,0.0
40.81082333,-73.958045,1.3320631,0.22195263,0.0
40.81087667,-73.95800167,1.7192532,0.18763503,0.0
40.81089833,-73.95799,1.7192532,0.18763503,0.0
40.81097,-73.95782167,1.7330449,0.2075687,0.0
40.81101167,-73.9578,1.7330449,0.2075687,0.0
40.81105333,-73.95777167,1.7330449,0.2075687,0.0
40.811105,-73.95773667,2.5423646,0.20811236,0.0
40.811225,-73.95764833,2.5423646,0.20811236,0.0
40.811295,-73.95759667,2.5423646,0.20811236,0.0
40.811365,-73.95755,2.0234113,0.187704,0.0
40.81143833,-73.95750333,2.5235856,0.15485358,0.0
40.81151167,-73.95745,2.5235856,0.15485358,0.0
40.81165833,-73.957345,3.129312,0.18413134,0.0
40.811815,-73.95725167,3.2435915,0.17704304,0.0
40.81190833,-73.957195,3.2638166,0.1791832,0.0
40.81208667,-73.95708167,3.2638166,0.1791832,0.0
40.81217,-73.95702667,2.8386846,0.16248752,0.0
40.812345,-73.95691667,3.24879,0.15039241,0.0
40.81243833,-73.95687333,3.24879,0.15039241,0.0
40.81253667,-73.95683333,2.1958342,0.13879603,0.0
40.81262667,-73.95676167,1.4201922,0.09969654,0.0
40.81270833,-73.956685,1.4201922,0.09969654,0.0
40.81278833,-73.95662167,1.348072,0.10723166,0.0
40.81286,-73.95656333,1.348072,0.10723166,0.0
40.812915,-73.95651167,1.348072,0.10723166,0.0
40.81296167,-73.95646833,0.7300115,0.09189785,0.0
40.813,-73.95642667,0.4931388,0.093422554,0.0
40.81303167,-73.95638833,0.4931388,0.093422554,0.0
40.81309667,-73.95620333,0.34421974,0.1340594,0.0
40.81307,-73.95615833,0.34421974,0.1340594,0.0
40.812985,-73.956065,0.34421974,0.1340594,0.0
40.81293667,-73.95601,0.30668843,0.11521973,0.0
40.812885,-73.95594667,0.5437815,0.14698602,0.0
40.81282667,-73.95588667,0.5437815,0.14698602,0.0
40.81276167,-73.95582333,0.5437815,0.14698602,0.0
40.81269167,-73.95575667,1.2741437,0.10409666,0.0
40.81261667,-73.95569167,1.2368222,0.12365114,0.0
40.81253167,-73.95562833,1.2368222,0.12365114,0.0
40.81235,-73.95549167,2.1843958,0.13308205,0.0
40.81225667,-73.95541833,1.9061506,0.13700078,0.0
40.81216667,-73.95534167,1.9146065,0.12405922,0.0
40.81199167,-73.95517667,1.9146065,0.12405922,0.0
40.81190167,-73.95509833,0.31055167,0.13119239,0.0
40.81181167,-73.95501667,0.31055167,0.13119239,0.0
40.811725,-73.95493667,0.31055167,0.13119239,0.0
40.81156167,-73.9548,0.26294187,0.11014822,0.0
40.81149333,-73.95474167,0.26294187,0.11014822,0.0
40.81142667,-73.95468667,0.26294187,0.11014822,0.0
40.81136,-73.95462333,0.53513646,0.067034185,0.0
40.81129333,-73.95455833,0.53513646,0.067034185,0.0
40.81122,-73.954495,0.53513646,0.067034185,0.0
40.81114667,-73.95443167,0.53513646,0.067034185,0.0
40.81108,-73.95437,0.6710863,0.058812037,0.0
40.81102167,-73.954325,0.7713693,0.10891864,0.0
40.81091667,-73.95429333,0.7713693,0.10891864,0.0
40.81087167,-73.9543,0.7713693,0.10891864,0.0
40.81083333,-73.95433667,0.7713693,0.10891864,0.0
40.81079167,-73.954375,0.7595325,0.11465781,0.0
40.810745,-73.954415,0.7595325,0.11465781,0.0
40.81068833,-73.95446333,0.7595325,0.11465781,0.0
40.810625,-73.95451333,0.7595325,0.11465781,0.0
40.810555,-73.95457167,1.097533,0.16582623,0.0
40.81048,-73.95463833,0.86981225,0.11101334,0.0
40.81039833,-73.95470167,0.86981225,0.11101334,0.0
40.810225,-73.95481667,1.0755595,0.18289436,0.0
40.81014,-73.95486833,1.0755595,0.18289436,0.0
40.81005,-73.95493333,1.1610192,0.1359723,0.0
40.80996,-73.95498833,1.2681123,0.17601785,0.0
40.809865,-73.95505667,1.2681123,0.17601785,0.0
40.80976833,-73.95513333,1.2681123,0.17601785,0.0
40.80967,-73.95521833,1.0404387,0.1591812,0.0
40.80956833,-73.9553,1.0404387,0.1591812,0.0
40.80936333,-73.95546167,0.9380596,0.13648911,0.0
40.80925833,-73.95554333,0.9380596,0.13648911,0.0
40.80915,-73.95562667,1.1425182,0.18906984,0.0
40.80904167,-73.95570333,1.0066535,0.114155084,0.0
40.80893,-73.95578667,0.8949463,0.16963215,0.0
40.80882333,-73.955865,0.8949463,0.16963215,0.0
40.80872167,-73.95594,0.8949463,0.16963215,0.0
40.808625,-73.95601,1.0142224,0.1294158,0.0
40.80853667,-73.95607333,1.0142224,0.1294158,0.0
40.80845833,-73.95613167,1.0142224,0.1294158,0.0
40.80839333,-73.95617667,1.0684803,0.19236755,0.0
40.80834833,-73.95621,1.0684803,0.19236755,0.0
40.80831667,-73.95624,0.72982603,0.12583967,0.0
40.80830667,-73.95625333,0.72982603,0.12583967,0.0
40.80829,-73.95632667,0.72982603,0.12583967,0.0
40.80820833,-73.95638,0.72982603,0.12583967,0.0
40.80811,-73.95645167,0.9621937,0.19105303,0.0
40.808,-73.956525,0.892296,0.083821885,0.0
40.80794833,-73.95656,0.892296,0.083821885,0.0
40.80789,-73.95659833,0.892296,0.083821885,0.0
40.80778167,-73.95667833,0.9870983,0.14586501,0.0
40.80772333,-73.95671833,0.9870983,0.14586501,0.0
40.80766667,-73.95675667,0.9870983,0.14586501,0.0
40.80760667,-73.95679167,0.8358032,0.066582695,0.0
40.80754667,-73.956825,1.0481181,0.12156789,0.0
40.80748,-73.95687,1.0481181,0.12156789,0.0
40.80740833,-73.95692167,1.0481181,0.12156789,0.0
40.80732833,-73.956985,1.3921543,0.17228399,0.0
40.80724667,-73.957045,1.0856483,0.112265766,0.0
40.807075,-73.95717333,1.0856483,0.112265766,0.0
40.80698167,-73.95723833,1.2058553,0.16180915,0.0
40.80679833,-73.957375,1.0292581,0.09034134,0.0
40.80671333,-73.95744,1.173988,0.13081788,0.0
40.806625,-73.95750833,1.173988,0.13081788,0.0
40.80653333,-73.95757833,1.173988,0.13081788,0.0
40.80644167,-73.95764333,1.0000306,0.13422805,0.0
40.80635333,-73.957705,1.0000306,0.13422805,0.0
40.80627333,-73.95776333,1.0000306,0.13422805,0.0
40.80618667,-73.95782333,0.9813631,0.18304561,0.0
40.80610333,-73.95787833,0.8560813,0.10345384,0.0
40.80593833,-73.95798,0.95318544,0.12906185,0.0
40.80578,-73.95808333,0.95318544,0.12906185,0.0
40.80570833,-73.95813167,0.93435705,0.109873906,0.0
40.80564167,-73.95817333,0.93435705,0.109873906,0.0
40.80559,-73.95819833,0.93435705,0.109873906,0.0
40.805545,-73.958205,0.93435705,0.109873906,0.0
40.80551,-73.958185,0.93435705,0.109873906,0.0
40.805485,-73.958145,0.93435705,0.109873906,0.0
40.80546,-73.95800667,1.0335951,0.17923312,0.0
40.80543667,-73.95793833,1.2375062,0.21466877,0.0
40.805405,-73.95786833,1.2375062,0.21466877,0.0
40.80537167,-73.9578,1.1919085,0.28608137,0.0
40.80533833,-73.95773,1.1919085,0.28608137,0.0
40.80531,-73.95766167,1.1919085,0.28608137,0.0
40.80528667,-73.95759333,1.1919085,0.28608137,0.0
40.80526333,-73.95753333,1.3979206,0.3340062,0.0
40.80524,-73.95748167,1.3979206,0.3340062,0.0
40.80522333,-73.95743833,1.3979206,0.3340062,0.0
40.80520667,-73.95740333,1.3979206,0.3340062,0.0
40.80519167,-73.95737333,1.3979206,0.3340062,0.0
40.80518,-73.957345,1.3979206,0.3340062,0.0
40.80516667,-73.95731833,1.4403409,0.3212564,0.0
40.80515333,-73.95729333,1.261976,0.29231864,0.0
40.80513833,-73.95726667,1.261976,0.29231864,0.0
40.80512333,-73.95723667,1.261976,0.29231864,0.0
40.805105,-73.95720833,1.261976,0.29231864,0.0
40.80507333,-73.95714833,1.261976,0.29231864,0.0
40.805065,-73.957125,1.261976,0.29231864,0.0
40.80505833,-73.957115,1.261976,0.29231864,0.0
40.80503667,-73.95708333,1.261976,0.29231864,0.0
40.80500667,-73.95703167,1.2238874,0.28915125,0.0
40.80495333,-73.95686167,1.2238874,0.28915125,0.0
40.804915,-73.95676833,1.273323,0.2719154,0.0
40.80487333,-73.95667,1.4179887,0.2917893,0.0
40.80483333,-73.95657333,1.4179887,0.2917893,0.0
40.804795,-73.95647667,1.4196053,0.32063022,0.0
40.80470167,-73.95624167,1.4196053,0.32063022,0.0
40.80467833,-73.95618833,1.4688035,0.30946988,0.0
40.80466167,-73.95615167,1.4688035,0.30946988,0.0
40.80465167,-73.95612667,1.4688035,0.30946988,0.0
40.80457167,-73.95582667,1.5775375,0.27872053,0.0
40.80453667,-73.95576,1.5775375,0.27872053,0.0
40.80451333,-73.95572,1.5775375,0.27872053,0.0
40.80449667,-73.95568,1.4642487,0.25736085,0.0
40.80446833,-73.955605,1.4642487,0.25736085,0.0
40.80445667,-73.95556167,1.4642487,0.25736085,0.0
40.80443667,-73.955515,1.4642487,0.25736085,0.0
40.804415,-73.95545833,1.4642487,0.25736085,0.0
40.804365,-73.95532667,1.330443,0.22635768,0.0
40.80433833,-73.95526333,1.330443,0.22635768,0.0
40.80431333,-73.95519667,1.330443,0.22635768,0.0
40.80427833,-73.95512833,1.2210171,0.24532883,0.0
40.80424,-73.95505167,1.2210171,0.24532883,0.0
40.80420333,-73.95497,1.2210171,0.24532883,0.0
40.80413167,-73.95478667,1.2389039,0.29370287,0.0
40.80409167,-73.954695,1.3297514,0.30542764,0.0
40.80405333,-73.9546,1.284975,0.34424913,0.0
40.80397667,-73.95442667,1.284975,0.34424913,0.0
40.803945,-73.95435667,1.284975,0.34424913,0.0
40.80392,-73.954295,1.3703916,0.35129836,0.0
40.80391167,-73.95423167,1.3703916,0.35129836,0.0
40.80389167,-73.95418167,1.3703916,0.35129836,0.0
40.803875,-73.95413167,1.3703916,0.35129836,0.0
40.80385833,-73.95408833,1.3703916,0.35129836,0.0
40.80384667,-73.95405167,1.457902,0.3431105,0.0
40.803825,-73.95399667,1.2712018,0.3602734,0.0
40.803815,-73.95396833,1.2712018,0.3602734,0.0
40.80380167,-73.95394,1.2712018,0.3602734,0.0
40.803785,-73.953905,1.2712018,0.3602734,0.0
40.80376333,-73.953865,1.2712018,0.3602734,0.0
40.80374,-73.95381833,1.2712018,0.3602734,0.0
40.80362167,-73.95354833,2.0617404,0.30461863,0.0
40.8036,-73.95350667,2.0617404,0.30461863,0.0
40.80358167,-73.953475,2.0617404,0.30461863,0.0
40.80357,-73.95345,2.0617404,0.30461863,0.0
40.80347833,-73.95331333,1.6953287,0.33074054,0.0
40.80345333,-73.953255,1.054399,0.25811797,0.0
40.80342667,-73.95319667,1.054399,0.25811797,0.0
40.80340167,-73.95314,1.054399,0.25811797,0.0
40.80331333,-73.95297333,0.8663254,0.20488921,0.0
40.803285,-73.95291,0.8523181,0.20776497,0.0
40.80325667,-73.95285,0.8523181,0.20776497,0.0
40.80323167,-73.95279333,0.8523181,0.20776497,0.0
40.80319833,-73.95271333,0.8896074,0.18753242,0.0
40.80318,-73.952535,0.8896074,0.18753242,0.0
40.80322167,-73.95245,1.0016242,0.17114052,0.0
40.80325333,-73.95241833,1.0016242,0.17114052,0.0
40.80328833,-73.95239167,1.0016242,0.17114052,0.0
40.803325,-73.95236833,1.2157042,0.123930186,0.0
40.80341333,-73.95230667,1.2157042,0.123930186,0.0
40.80346167,-73.95227,1.2157042,0.123930186,0.0
40.80351167,-73.95223,1.2157042,0.123930186,0.0
40.80356167,-73.95218667,1.2375873,0.18875591,0.0
40.80365833,-73.95210667,1.2375873,0.18875591,0.0
40.80370667,-73.95206333,1.2375873,0.18875591,0.0
40.80375833,-73.95201833,1.2375873,0.18875591,0.0
40.80381,-73.951965,1.2375873,0.18875591,0.0
40.80387333,-73.95191,1.5647036,0.24405052,0.0
40.80394167,-73.95185333,1.5647036,0.24405052,0.0
40.80402,-73.95179667,1.5647036,0.24405052,0.0
40.8041,-73.95173833,1.6701927,0.22407165,0.0
40.80418167,-73.95166833,1.6701927,0.22407165,0.0
40.80426833,-73.951595,1.7060549,0.2486268,0.0
40.80436,-73.95152,1.7060549,0.2486268,0.0
40.804455,-73.95145667,1.4516175,0.24779202,0.0
40.80455,-73.95138333,1.4242744,0.25290853,0.0
40.80473,-73.95125833,1.4369212,0.23817198,0.0
40.80488,-73.951155,1.4369212,0.23817198,0.0
40.80495167,-73.95110333,1.2847348,0.25645816,0.0
40.80502833,-73.95105667,1.2847348,0.25645816,0.0
40.80511,-73.950995,1.2847348,0.25645816,0.0
40.80519333,-73.95092833,1.4823259,0.24961834,0.0
40.80528,-73.95086,1.448137,0.25898322,0.0
40.805365,-73.95079333,1.448137,0.25898322,0.0
40.80544333,-73.950735,1.448137,0.25898322,0.0
40.805575,-73.950645,1.4871923,0.23459178,0.0
40.80561167,-73.95061833,1.4871923,0.23459178,0.0
40.80566333,-73.950535,1.5304313,0.26073527,0.0
40.80571667,-73.95049833,1.392175,0.26190528,0.0
40.805775,-73.95045167,1.392175,0.26190528,0.0
40.80583833,-73.95040333,1.392175,0.26190528,0.0
40.80590167,-73.95035667,1.392175,0.26190528,0.0
40.80596333,-73.95031167,1.2912505,0.2853896,0.0
40.80602667,-73.95026167,1.3596522,0.25275812,0.0
40.80609667,-73.95020667,1.3596522,0.25275812,0.0
40.80617333,-73.95015333,1.3596522,0.25275812,0.0
40.80626333,-73.95011,1.4694004,0.24763311,0.0
40.80635333,-73.95005333,1.4031082,0.2518222,0.0
40.80643833,-73.94999,1.4031082,0.2518222,0.0
40.80652,-73.94992833,1.4031082,0.2518222,0.0
40.80659833,-73.94987167,1.418662,0.23505312,0.0
40.80667,-73.949815,1.418662,0.23505312,0.0
40.80673333,-73.949765,1.4306427,0.24117452,0.0
40.806785,-73.94972,1.4306427,0.24117452,0.0
40.80682333,-73.94969,1.3085538,0.2461227,0.0
40.80686,-73.94966667,1.3085538,0.2461227,0.0
40.80685333,-73.94962167,1.3085538,0.2461227,0.0
40.80686333,-73.94958,1.3085538,0.2461227,0.0
40.80686,-73.94952667,1.3085538,0.2461227,0.0
40.80684333,-73.94946333,1.3722782,0.26929274,0.0
40.80681833,-73.94939167,1.3722782,0.26929274,0.0
40.80678167,-73.94931333,1.4723812,0.28636017,0.0
40.80674167,-73.94922667,1.4292794,0.3365932,0.0
40.80670167,-73.94913667,1.4292794,0.3365932,0.0
