lat,long,street_width_res30_contrast_5x5,street_width_res30_dissimilarity_5x5,street_width_res30_homogeneity_5x5,street_width_res30_energy_5x5,street_width_res30_correlation_5x5,street_width_res30_ASM_5x5,street_traffic_res30_contrast_5x5,street_traffic_res30_dissimilarity_5x5,street_traffic_res30_homogeneity_5x5,street_traffic_res30_energy_5x5,street_traffic_res30_correlation_5x5,street_traffic_res30_ASM_5x5,street_lanes_res30_contrast_5x5,street_lanes_res30_dissimilarity_5x5,street_lanes_res30_homogeneity_5x5,street_lanes_res30_energy_5x5,street_lanes_res30_correlation_5x5,street_lanes_res30_ASM_5x5,street_orientation_res30_contrast_5x5,street_orientation_res30_dissimilarity_5x5,street_orientation_res30_homogeneity_5x5,street_orientation_res30_energy_5x5,street_orientation_res30_correlation_5x5,street_orientation_res30_ASM_5x5
40.82697667,-73.94728667,5.875,1.625,0.5516892,0.45927933,0.20254506,0.2109375,51.1875,4.5625,0.5169932,0.44633928,0.29652396,0.19921875,10.25,2.125,0.5355204,0.45927933,0.19558553,0.2109375,51.1875,4.6875,0.5154174,0.4635124,0.210198,0.21484375
40.82700333,-73.94732167,4.1875,1.4375,0.55625,0.47186464,0.17506734,0.22265625,47.5,4.375,0.51493216,0.38017267,0.22121173,0.14453125,7.25,1.875,0.5382353,0.47186464,0.16471647,0.22265625,63.5625,5.4375,0.5092673,0.47186464,0.09396141,0.22265625
40.82701,-73.947335,4.1875,1.4375,0.55625,0.47186464,0.17506734,0.22265625,47.5,4.375,0.51493216,0.38017267,0.22121173,0.14453125,7.25,1.875,0.5382353,0.47186464,0.16471647,0.22265625,63.5625,5.4375,0.5092673,0.47186464,0.09396141,0.22265625
40.82703667,-73.94750333,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,55.9375,4.6875,0.5691459,0.43972647,0.20706554,0.19335938,7.0,1.75,0.5882353,0.50582546,0.12156863,0.25585938,63.0,5.25,0.56551725,0.50582546,0.12156863,0.25585938
40.82704167,-73.947555,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,55.9375,4.6875,0.5691459,0.43972647,0.20706554,0.19335938,7.0,1.75,0.5882353,0.50582546,0.12156863,0.25585938,63.0,5.25,0.56551725,0.50582546,0.12156863,0.25585938
40.82704667,-73.94761333,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,55.9375,4.6875,0.5691459,0.43972647,0.20706554,0.19335938,7.0,1.75,0.5882353,0.50582546,0.12156863,0.25585938,63.0,5.25,0.56551725,0.50582546,0.12156863,0.25585938
40.82705,-73.94767667,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,55.9375,4.6875,0.5691459,0.48210153,0.2398949,0.23242188,7.0,1.75,0.5882353,0.52104163,0.09311741,0.27148438,63.0,5.25,0.56551725,0.52104163,0.09311741,0.27148438
40.827075,-73.9478,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,55.9375,4.6875,0.5691459,0.48210153,0.2398949,0.23242188,7.0,1.75,0.5882353,0.52104163,0.09311741,0.27148438,63.0,5.25,0.56551725,0.52104163,0.09311741,0.27148438
40.82709333,-73.947855,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,55.9375,4.6875,0.5691459,0.48210153,0.2398949,0.23242188,7.0,1.75,0.5882353,0.52104163,0.09311741,0.27148438,63.0,5.25,0.56551725,0.52104163,0.09311741,0.27148438
40.82711333,-73.94790833,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82713333,-73.94795667,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82714333,-73.94800667,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82715667,-73.94805,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82716833,-73.94809667,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82718333,-73.948145,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,45.375,3.875,0.6312783,0.49212548,0.40338984,0.2421875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.827205,-73.94819667,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,55.9375,4.6875,0.5691459,0.48210153,0.2398949,0.23242188,7.0,1.75,0.5882353,0.52104163,0.09311741,0.27148438,63.0,5.25,0.56551725,0.52104163,0.09311741,0.27148438
40.827225,-73.948255,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,55.9375,4.6875,0.5691459,0.48210153,0.2398949,0.23242188,7.0,1.75,0.5882353,0.52104163,0.09311741,0.27148438,63.0,5.25,0.56551725,0.52104163,0.09311741,0.27148438
40.82724833,-73.948315,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,54.375,4.375,0.62924206,0.4800716,0.24601886,0.23046875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82727333,-73.94838,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,54.375,4.375,0.62924206,0.4800716,0.24601886,0.23046875,6.0,1.5,0.64705884,0.5229125,0.23809524,0.2734375,54.0,4.5,0.6275862,0.5229125,0.23809524,0.2734375
40.82729667,-73.94844667,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.827315,-73.94850667,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.82731833,-73.948565,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.82733667,-73.94860833,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.82735333,-73.948645,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.82737667,-73.94870333,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,7.5625,1.8125,0.58696264,0.49804303,0.06360339,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.82739167,-73.94872333,3.9375,1.3125,0.5974265,0.4635124,0.2474804,0.21484375,58.375,4.875,0.5677036,0.47803307,0.2324602,0.22851562,6.625,1.625,0.6145362,0.47803307,0.22557078,0.22851562,51.1875,4.6875,0.5154174,0.4635124,0.210198,0.21484375
40.8274,-73.94874167,3.9375,1.3125,0.5974265,0.4635124,0.2474804,0.21484375,58.375,4.875,0.5677036,0.47803307,0.2324602,0.22851562,6.625,1.625,0.6145362,0.47803307,0.22557078,0.22851562,51.1875,4.6875,0.5154174,0.4635124,0.210198,0.21484375
40.82748167,-73.94891167,3.9375,1.3125,0.5974265,0.4635124,0.2474804,0.21484375,58.375,4.875,0.5677036,0.47803307,0.2324602,0.22851562,6.625,1.625,0.6145362,0.47803307,0.22557078,0.22851562,51.1875,4.6875,0.5154174,0.4635124,0.210198,0.21484375
40.82755,-73.94896667,5.375,1.625,0.5360294,0.3617449,0.06521739,0.13085938,63.9375,5.6875,0.446069,0.37238672,0.077937074,0.13867188,8.1875,1.9375,0.55444,0.40019527,0.09008031,0.16015625,52.3125,5.0625,0.45401073,0.3617449,0.12444837,0.13085938
40.82756667,-73.948995,7.875,2.25,0.38455883,0.35903516,-0.2173913,0.12890625,71.0625,6.8125,0.26433823,0.35903516,-0.06964575,0.12890625,11.9375,2.6875,0.4017251,0.35078037,-0.19960746,0.123046875,58.5,6.0,0.33086628,0.3617449,-0.13043478,0.13085938
40.82758,-73.94903333,7.875,2.25,0.38455883,0.35903516,-0.2173913,0.12890625,71.0625,6.8125,0.26433823,0.35903516,-0.06964575,0.12890625,11.9375,2.6875,0.4017251,0.35078037,-0.19960746,0.123046875,58.5,6.0,0.33086628,0.3617449,-0.13043478,0.13085938
40.82759333,-73.94908,7.875,2.25,0.38455883,0.35903516,-0.2173913,0.12890625,71.0625,6.8125,0.26433823,0.35903516,-0.06964575,0.12890625,11.9375,2.6875,0.4017251,0.35078037,-0.19960746,0.123046875,58.5,6.0,0.33086628,0.3617449,-0.13043478,0.13085938
40.82760667,-73.94912333,7.875,2.25,0.38455883,0.35903516,-0.2173913,0.12890625,71.0625,6.8125,0.26433823,0.35903516,-0.06964575,0.12890625,11.9375,2.6875,0.4017251,0.35078037,-0.19960746,0.123046875,58.5,6.0,0.33086628,0.3617449,-0.13043478,0.13085938
40.82765833,-73.94920667,7.875,2.25,0.38455883,0.35903516,-0.2173913,0.12890625,71.0625,6.8125,0.26433823,0.35903516,-0.06964575,0.12890625,11.9375,2.6875,0.4017251,0.35078037,-0.19960746,0.123046875,58.5,6.0,0.33086628,0.3617449,-0.13043478,0.13085938
40.82767,-73.94925,6.4375,1.9375,0.43713236,0.35903516,-0.14803204,0.12890625,57.9375,6.1875,0.26552603,0.34798527,-0.016760925,0.12109375,10.5625,2.3125,0.48684955,0.38017267,-0.16376157,0.14453125,41.0625,4.6875,0.3987542,0.40019527,0.0029876227,0.16015625
40.82769167,-73.94930167,6.4375,1.9375,0.43713236,0.35903516,-0.14803204,0.12890625,57.9375,6.1875,0.26552603,0.34798527,-0.016760925,0.12109375,10.5625,2.3125,0.48684955,0.38017267,-0.16376157,0.14453125,41.0625,4.6875,0.3987542,0.40019527,0.0029876227,0.16015625
40.82774333,-73.94934333,6.4375,1.9375,0.43713236,0.35903516,-0.14803204,0.12890625,57.9375,6.1875,0.26552603,0.34798527,-0.016760925,0.12109375,10.5625,2.3125,0.48684955,0.38017267,-0.16376157,0.14453125,41.0625,4.6875,0.3987542,0.40019527,0.0029876227,0.16015625
40.82778,-73.94939,6.4375,1.9375,0.43713236,0.35903516,-0.14803204,0.12890625,57.9375,6.1875,0.26552603,0.34798527,-0.016760925,0.12109375,10.5625,2.3125,0.48684955,0.38017267,-0.16376157,0.14453125,41.0625,4.6875,0.3987542,0.40019527,0.0029876227,0.16015625
40.827825,-73.94949,4.9375,1.5625,0.52095586,0.38273278,-0.009988015,0.14648438,36.8125,4.5625,0.3897907,0.369755,0.21646227,0.13671875,8.125,1.875,0.5432692,0.39031237,-0.084462985,0.15234375,28.125,3.75,0.41006097,0.4098399,0.21722114,0.16796875
40.82784,-73.949545,4.0,1.375,0.5485294,0.3878023,0.22775264,0.15039062,30.25,4.25,0.3903846,0.38527587,0.38734177,0.1484375,6.625,1.625,0.57211536,0.38527587,0.19620854,0.1484375,23.625,3.375,0.41554877,0.3952847,0.41666666,0.15625
40.82785333,-73.94960833,4.0,1.375,0.5485294,0.3878023,0.22775264,0.15039062,30.25,4.25,0.3903846,0.38527587,0.38734177,0.1484375,6.625,1.625,0.57211536,0.38527587,0.19620854,0.1484375,23.625,3.375,0.41554877,0.3952847,0.41666666,0.15625
40.82787333,-73.949675,4.0,1.375,0.5485294,0.3878023,0.22775264,0.15039062,30.25,4.25,0.3903846,0.38527587,0.38734177,0.1484375,6.625,1.625,0.57211536,0.38527587,0.19620854,0.1484375,23.625,3.375,0.41554877,0.3952847,0.41666666,0.15625
40.82789333,-73.94974333,4.0,1.375,0.5485294,0.3878023,0.22775264,0.15039062,30.25,4.25,0.3903846,0.38527587,0.38734177,0.1484375,6.625,1.625,0.57211536,0.38527587,0.19620854,0.1484375,23.625,3.375,0.41554877,0.3952847,0.41666666,0.15625
40.82791333,-73.94981667,4.375,1.375,0.5860294,0.3617449,0.22222222,0.13085938,23.8125,3.5625,0.4533654,0.3928064,0.5745245,0.15429688,7.5,1.75,0.57579184,0.37238672,0.19933277,0.13867188,31.5,3.75,0.4659798,0.3617449,0.37777779,0.13085938
40.82802,-73.95022333,3.375,1.125,0.65367645,0.4122158,0.37117904,0.16992188,32.8125,4.0625,0.45132917,0.4026281,0.4814655,0.16210938,5.8125,1.4375,0.6434106,0.3928064,0.36287734,0.15429688,35.4375,3.9375,0.46564865,0.37238672,0.3744958,0.13867188
40.82803833,-73.95029667,3.375,1.125,0.65367645,0.4122158,0.37117904,0.16992188,32.8125,4.0625,0.45132917,0.4026281,0.4814655,0.16210938,5.8125,1.4375,0.6434106,0.3928064,0.36287734,0.15429688,35.4375,3.9375,0.46564865,0.37238672,0.3744958,0.13867188
40.82807667,-73.95035667,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,52.375,5.375,0.38716063,0.369755,0.2179188,0.13671875,5.625,1.5,0.61838233,0.43526214,0.23647933,0.18945312,36.0,4.125,0.460492,0.36710438,0.30054644,0.13476562
40.82813333,-73.95048,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,52.375,5.375,0.38716063,0.369755,0.2179188,0.13671875,5.625,1.5,0.61838233,0.43526214,0.23647933,0.18945312,36.0,4.125,0.460492,0.36710438,0.30054644,0.13476562
40.828145,-73.95053667,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,52.375,5.375,0.38716063,0.369755,0.2179188,0.13671875,5.625,1.5,0.61838233,0.43526214,0.23647933,0.18945312,36.0,4.125,0.460492,0.36710438,0.30054644,0.13476562
40.82815833,-73.95057833,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,52.375,5.375,0.38716063,0.369755,0.2179188,0.13671875,5.625,1.5,0.61838233,0.43526214,0.23647933,0.18945312,36.0,4.125,0.460492,0.36710438,0.30054644,0.13476562
40.82817833,-73.95061167,4.5,1.5,0.55,0.53033006,-0.06666667,0.28125,69.5,6.5,0.3244344,0.34516752,-0.08223844,0.119140625,7.125,1.875,0.53455883,0.44194174,-0.022421524,0.1953125,42.1875,5.0625,0.33734757,0.42158556,0.096045196,0.17773438
40.828305,-73.95069167,4.5,1.5,0.55,0.53033006,-0.06666667,0.28125,69.5,6.5,0.3244344,0.34516752,-0.08223844,0.119140625,7.125,1.875,0.53455883,0.44194174,-0.022421524,0.1953125,42.1875,5.0625,0.33734757,0.42158556,0.096045196,0.17773438
40.82832833,-73.95073167,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125,61.0625,6.1875,0.27022058,0.3247595,-0.073073626,0.10546875,7.1875,1.9375,0.50330883,0.43075153,-0.13056836,0.18554688,42.75,5.25,0.28109756,0.42389563,0.025641026,0.1796875
40.82834167,-73.95077333,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125,61.0625,6.1875,0.27022058,0.3247595,-0.073073626,0.10546875,7.1875,1.9375,0.50330883,0.43075153,-0.13056836,0.18554688,42.75,5.25,0.28109756,0.42389563,0.025641026,0.1796875
40.82824667,-73.95092667,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,80.0625,7.3125,0.26230204,0.38017267,-0.34740165,0.14453125,8.125,2.125,0.4757353,0.42158556,-0.12068965,0.17773438,46.6875,5.4375,0.33185977,0.46561453,-0.047731757,0.21679688
40.828195,-73.95097833,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,80.0625,7.3125,0.26230204,0.38017267,-0.34740165,0.14453125,8.125,2.125,0.4757353,0.42158556,-0.12068965,0.17773438,46.6875,5.4375,0.33185977,0.46561453,-0.047731757,0.21679688
40.82813667,-73.95102833,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,80.0625,7.3125,0.26230204,0.38017267,-0.34740165,0.14453125,8.125,2.125,0.4757353,0.42158556,-0.12068965,0.17773438,46.6875,5.4375,0.33185977,0.46561453,-0.047731757,0.21679688
40.82803167,-73.951135,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,94.0625,7.8125,0.3197681,0.43075153,-0.4839008,0.18554688,9.0,2.25,0.47058824,0.48210153,-0.18153846,0.23242188,46.6875,5.4375,0.33185977,0.45714808,0.040115647,0.20898438
40.82797667,-73.95118667,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,94.0625,7.8125,0.3197681,0.43075153,-0.4839008,0.18554688,9.0,2.25,0.47058824,0.48210153,-0.18153846,0.23242188,46.6875,5.4375,0.33185977,0.45714808,0.040115647,0.20898438
40.82792333,-73.951235,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,94.0625,7.8125,0.3197681,0.43075153,-0.4839008,0.18554688,9.0,2.25,0.47058824,0.48210153,-0.18153846,0.23242188,46.6875,5.4375,0.33185977,0.45714808,0.040115647,0.20898438
40.82787,-73.95128167,5.0625,1.6875,0.49375,0.50582546,-0.12941177,0.25585938,94.0625,7.8125,0.3197681,0.43075153,-0.4839008,0.18554688,9.0,2.25,0.47058824,0.48210153,-0.18153846,0.23242188,46.6875,5.4375,0.33185977,0.45714808,0.040115647,0.20898438
40.82769333,-73.95141667,5.625,1.875,0.4375,0.5229125,-0.26984128,0.2734375,73.625,6.625,0.3252828,0.4122158,-0.36678752,0.16992188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,51.75,6.0,0.27012196,0.5153882,-0.1572327,0.265625
40.82763,-73.95146833,5.625,1.875,0.4375,0.5229125,-0.26984128,0.2734375,73.625,6.625,0.3252828,0.4122158,-0.36678752,0.16992188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,51.75,6.0,0.27012196,0.5153882,-0.1572327,0.265625
40.827565,-73.951525,5.625,1.875,0.4375,0.5229125,-0.26984128,0.2734375,73.625,6.625,0.3252828,0.4122158,-0.36678752,0.16992188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,51.75,6.0,0.27012196,0.5153882,-0.1572327,0.265625
40.827455,-73.95165,12.625,2.875,0.30985293,0.4145781,-0.196151,0.171875,75.5625,7.0625,0.26365277,0.31868872,-0.4079115,0.1015625,18.5625,3.5625,0.28741515,0.4098399,-0.25597993,0.16796875,51.75,6.0,0.27012196,0.48412293,-0.17948718,0.234375
40.82741667,-73.95170667,10.1875,2.6875,0.28360295,0.45285553,-0.08508425,0.20507812,72.125,6.75,0.26894125,0.3423266,-0.23571141,0.1171875,15.375,3.375,0.24270362,0.4122158,-0.16656788,0.16992188,50.625,5.625,0.38262194,0.5153882,-0.25,0.265625
40.82738333,-73.95175333,10.1875,2.6875,0.28360295,0.45285553,-0.08508425,0.20507812,72.125,6.75,0.26894125,0.3423266,-0.23571141,0.1171875,15.375,3.375,0.24270362,0.4122158,-0.16656788,0.16992188,50.625,5.625,0.38262194,0.5153882,-0.25,0.265625
40.82733833,-73.95182667,10.1875,2.6875,0.28360295,0.45285553,-0.08508425,0.20507812,72.125,6.75,0.26894125,0.3423266,-0.23571141,0.1171875,15.375,3.375,0.24270362,0.4122158,-0.16656788,0.16992188,50.625,5.625,0.38262194,0.5153882,-0.25,0.265625
40.82732,-73.95185333,10.1875,2.6875,0.28360295,0.45285553,-0.08508425,0.20507812,72.125,6.75,0.26894125,0.3423266,-0.23571141,0.1171875,15.375,3.375,0.24270362,0.4122158,-0.16656788,0.16992188,50.625,5.625,0.38262194,0.5153882,-0.25,0.265625
40.82731,-73.95186833,10.1875,2.6875,0.28360295,0.45285553,-0.08508425,0.20507812,72.125,6.75,0.26894125,0.3423266,-0.23571141,0.1171875,15.375,3.375,0.24270362,0.4122158,-0.16656788,0.16992188,50.625,5.625,0.38262194,0.5153882,-0.25,0.265625
40.82721167,-73.95186,16.3125,3.5625,0.16110294,0.43526214,-0.37030354,0.18945312,84.625,8.0,0.14517887,0.3307189,-0.46556622,0.109375,22.9375,4.3125,0.12220023,0.3617449,-0.41579264,0.13085938,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.82719167,-73.95180167,16.3125,3.5625,0.16110294,0.43526214,-0.37030354,0.18945312,84.625,8.0,0.14517887,0.3307189,-0.46556622,0.109375,22.9375,4.3125,0.12220023,0.3617449,-0.41579264,0.13085938,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.82716833,-73.95172333,16.3125,3.5625,0.16110294,0.43526214,-0.37030354,0.18945312,84.625,8.0,0.14517887,0.3307189,-0.46556622,0.109375,22.9375,4.3125,0.12220023,0.3617449,-0.41579264,0.13085938,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.82714167,-73.95164167,18.1875,3.5625,0.24360295,0.38273278,-0.19522525,0.14648438,77.5,7.5,0.20202276,0.32173845,-0.44606414,0.103515625,25.125,4.25,0.22573529,0.34516752,-0.24506389,0.119140625,56.25,6.375,0.26463413,0.52663434,-0.37221268,0.27734375
40.82711333,-73.951565,18.1875,3.5625,0.24360295,0.38273278,-0.19522525,0.14648438,77.5,7.5,0.20202276,0.32173845,-0.44606414,0.103515625,25.125,4.25,0.22573529,0.34516752,-0.24506389,0.119140625,56.25,6.375,0.26463413,0.52663434,-0.37221268,0.27734375
40.82708333,-73.95148333,18.1875,3.5625,0.24360295,0.38273278,-0.19522525,0.14648438,77.5,7.5,0.20202276,0.32173845,-0.44606414,0.103515625,25.125,4.25,0.22573529,0.34516752,-0.24506389,0.119140625,56.25,6.375,0.26463413,0.52663434,-0.37221268,0.27734375
40.82705333,-73.95139667,16.0625,2.9375,0.41492647,0.35903516,0.014263455,0.12890625,65.375,6.375,0.32425126,0.30935922,-0.30505303,0.095703125,22.0,3.5,0.40090498,0.35903516,-0.023255814,0.12890625,50.0625,5.4375,0.3877786,0.42847842,-0.07593502,0.18359375
40.82702333,-73.95130667,16.0625,2.9375,0.41492647,0.35903516,0.014263455,0.12890625,65.375,6.375,0.32425126,0.30935922,-0.30505303,0.095703125,22.0,3.5,0.40090498,0.35903516,-0.023255814,0.12890625,50.0625,5.4375,0.3877786,0.42847842,-0.07593502,0.18359375
40.82699333,-73.95121167,16.0625,2.9375,0.41492647,0.35903516,0.014263455,0.12890625,65.375,6.375,0.32425126,0.30935922,-0.30505303,0.095703125,22.0,3.5,0.40090498,0.35903516,-0.023255814,0.12890625,50.0625,5.4375,0.3877786,0.42847842,-0.07593502,0.18359375
40.82695333,-73.95113167,15.5,2.75,0.47117648,0.40745014,0.2022517,0.16601562,41.8125,4.5625,0.44995826,0.4026281,0.06592783,0.16210938,20.5625,3.1875,0.46230203,0.40745014,0.19798888,0.16601562,39.375,4.125,0.5675042,0.48210153,0.07742998,0.23242188
40.82691667,-73.95106,14.25,2.75,0.42233032,0.34798527,0.232,0.12109375,37.125,4.25,0.4517433,0.3878023,0.1500626,0.15039062,19.625,3.25,0.41175705,0.34798527,0.20481165,0.12109375,48.375,4.875,0.5054352,0.4506939,-0.076682314,0.203125
40.82688667,-73.95099333,14.25,2.75,0.42233032,0.34798527,0.232,0.12109375,37.125,4.25,0.4517433,0.3878023,0.1500626,0.15039062,19.625,3.25,0.41175705,0.34798527,0.20481165,0.12109375,48.375,4.875,0.5054352,0.4506939,-0.076682314,0.203125
40.826855,-73.95093833,14.25,2.75,0.42233032,0.34798527,0.232,0.12109375,37.125,4.25,0.4517433,0.3878023,0.1500626,0.15039062,19.625,3.25,0.41175705,0.34798527,0.20481165,0.12109375,48.375,4.875,0.5054352,0.4506939,-0.076682314,0.203125
40.82683,-73.95088333,14.25,2.75,0.42233032,0.34798527,0.232,0.12109375,37.125,4.25,0.4517433,0.3878023,0.1500626,0.15039062,19.625,3.25,0.41175705,0.34798527,0.20481165,0.12109375,48.375,4.875,0.5054352,0.4506939,-0.076682314,0.203125
40.82679833,-73.95083167,8.625,2.0,0.5110068,0.28980058,0.42708874,0.083984375,21.1875,3.3125,0.4559073,0.36710438,0.42294803,0.13476562,12.25,2.375,0.50231135,0.28980058,0.4040289,0.083984375,38.8125,3.9375,0.57266086,0.46561453,0.10353228,0.21679688
40.82676333,-73.95078833,8.625,2.0,0.5110068,0.28980058,0.42708874,0.083984375,21.1875,3.3125,0.4559073,0.36710438,0.42294803,0.13476562,12.25,2.375,0.50231135,0.28980058,0.4040289,0.083984375,38.8125,3.9375,0.57266086,0.46561453,0.10353228,0.21679688
40.82672833,-73.95075667,8.625,2.0,0.5110068,0.28980058,0.42708874,0.083984375,21.1875,3.3125,0.4559073,0.36710438,0.42294803,0.13476562,12.25,2.375,0.50231135,0.28980058,0.4040289,0.083984375,38.8125,3.9375,0.57266086,0.46561453,0.10353228,0.21679688
40.8267,-73.95072833,11.0,2.375,0.4770136,0.30935922,0.24746124,0.095703125,31.4375,4.4375,0.3324876,0.35078037,0.22522262,0.123046875,15.625,2.875,0.4389553,0.30618623,0.22239502,0.09375,35.4375,3.9375,0.5678354,0.55021304,0.030303031,0.30273438
40.82667833,-73.95070833,11.0,2.375,0.4770136,0.30935922,0.24746124,0.095703125,31.4375,4.4375,0.3324876,0.35078037,0.22522262,0.123046875,15.625,2.875,0.4389553,0.30618623,0.22239502,0.09375,35.4375,3.9375,0.5678354,0.55021304,0.030303031,0.30273438
40.82666,-73.95069167,11.0,2.375,0.4770136,0.30935922,0.24746124,0.095703125,31.4375,4.4375,0.3324876,0.35078037,0.22522262,0.123046875,15.625,2.875,0.4389553,0.30618623,0.22239502,0.09375,35.4375,3.9375,0.5678354,0.55021304,0.030303031,0.30273438
40.82647333,-73.950665,11.0,2.375,0.4770136,0.30935922,0.24746124,0.095703125,31.4375,4.4375,0.3324876,0.35078037,0.22522262,0.123046875,15.625,2.875,0.4389553,0.30618623,0.22239502,0.09375,35.4375,3.9375,0.5678354,0.55021304,0.030303031,0.30273438
40.82642833,-73.95056333,8.25,2.125,0.45701358,0.30618623,0.24517512,0.09375,34.75,4.5,0.3360826,0.30935922,0.14576532,0.095703125,12.3125,2.6875,0.38174376,0.2795085,0.24221662,0.078125,31.5,3.75,0.51707315,0.5229125,0.04883227,0.2734375
