lat,long,building_height_res100_mean_5x5,building_height_std_res100_mean_5x5,building_year_res100_mean_5x5,building_area_res100_mean_5x5
40.80317167,-73.94893,59.43675,18.218567,1933.6555,31264.686
40.80309,-73.94899667,59.43675,18.218567,1933.6555,31264.686
40.80301,-73.94905667,59.43675,18.218567,1933.6555,31264.686
40.80292833,-73.94911167,59.43675,18.218567,1933.6555,31264.686
40.80284333,-73.94917167,59.43675,18.218567,1933.6555,31264.686
40.80275333,-73.949235,59.43675,18.218567,1933.6555,31264.686
40.80266667,-73.94930167,58.96497,17.657465,1931.2517,30851.73
40.80257667,-73.94936,58.96497,17.657465,1931.2517,30851.73
40.80248667,-73.94941,67.71642,18.625566,1939.2476,27478.234
40.80240333,-73.94945667,67.71642,18.625566,1939.2476,27478.234
40.80233167,-73.9495,67.71642,18.625566,1939.2476,27478.234
40.80227,-73.94954167,67.71642,18.625566,1939.2476,27478.234
40.80221667,-73.949585,67.71642,18.625566,1939.2476,27478.234
40.802175,-73.94961667,67.71642,18.625566,1939.2476,27478.234
40.80214333,-73.94965167,67.71642,18.625566,1939.2476,27478.234
40.80200167,-73.949645,67.71642,18.625566,1939.2476,27478.234
40.80197,-73.949595,67.71642,18.625566,1939.2476,27478.234
40.801935,-73.94953667,67.71642,18.625566,1939.2476,27478.234
40.801825,-73.94929667,67.71642,18.625566,1939.2476,27478.234
40.801785,-73.94920333,69.987495,19.7607,1945.3193,26973.01
40.80170833,-73.949005,69.987495,19.7607,1945.3193,26973.01
40.80162833,-73.94880167,85.15162,22.209929,1953.9385,22529.438
40.80159,-73.94870667,85.15162,22.209929,1953.9385,22529.438
40.801545,-73.94861667,85.15162,22.209929,1953.9385,22529.438
40.80150333,-73.94852167,85.15162,22.209929,1953.9385,22529.438
40.80146333,-73.94842333,85.15162,22.209929,1953.9385,22529.438
40.80141833,-73.94832667,86.471504,25.830877,1955.6957,23643.158
40.80137167,-73.94822833,86.471504,25.830877,1955.6957,23643.158
40.80132667,-73.94813,86.471504,25.830877,1955.6957,23643.158
40.80129,-73.94803,86.471504,25.830877,1955.6957,23643.158
40.80125,-73.94793333,86.471504,25.830877,1955.6957,23643.158
40.80118667,-73.94774833,86.471504,25.830877,1955.6957,23643.158
40.80115667,-73.94766833,86.471504,25.830877,1955.6957,23643.158
40.80113167,-73.94760667,86.471504,25.830877,1955.6957,23643.158
40.80111,-73.94756833,86.471504,25.830877,1955.6957,23643.158
40.80101167,-73.947345,80.28728,26.254885,1958.3348,25617.57
40.800985,-73.947295,80.28728,26.254885,1958.3348,25617.57
40.800955,-73.94724333,80.28728,26.254885,1958.3348,25617.57
40.80092333,-73.94719667,80.28728,26.254885,1958.3348,25617.57
40.80089167,-73.94714667,80.28728,26.254885,1958.3348,25617.57
40.80085833,-73.94709833,80.28728,26.254885,1958.3348,25617.57
40.80083,-73.94704,80.28728,26.254885,1958.3348,25617.57
40.80077,-73.94694,80.28728,26.254885,1958.3348,25617.57
40.80072,-73.94686,94.87344,33.502674,1964.7922,22871.936
40.80064667,-73.94671333,94.87344,33.502674,1964.7922,22871.936
40.80061167,-73.94664667,94.87344,33.502674,1964.7922,22871.936
40.80052833,-73.94646833,87.63369,36.169804,1966.0294,22606.492
40.80047667,-73.94637167,87.63369,36.169804,1966.0294,22606.492
40.800425,-73.94627,87.63369,36.169804,1966.0294,22606.492
40.80038167,-73.94616167,87.63369,36.169804,1966.0294,22606.492
40.80033667,-73.946055,87.63369,36.169804,1966.0294,22606.492
40.80029167,-73.94594833,87.63369,36.169804,1966.0294,22606.492
40.80024667,-73.94583333,87.63369,36.169804,1966.0294,22606.492
40.80020167,-73.94571667,87.63369,36.169804,1966.0294,22606.492
40.80011,-73.9455,76.6217,32.853127,1966.1672,22380.1
40.80008,-73.94539333,76.6217,32.853127,1966.1672,22380.1
40.80004833,-73.94530833,76.6217,32.853127,1966.1672,22380.1
40.80002333,-73.94523833,76.6217,32.853127,1966.1672,22380.1
40.80000333,-73.94519,76.6217,32.853127,1966.1672,22380.1
40.80002667,-73.944815,66.20952,26.275461,1962.3828,23174.805
40.80014,-73.94475167,66.20952,26.275461,1962.3828,23174.805
40.80020333,-73.94471333,66.20952,26.275461,1962.3828,23174.805
40.80026667,-73.94466667,66.20952,26.275461,1962.3828,23174.805
40.80032667,-73.944615,66.20952,26.275461,1962.3828,23174.805
40.80038333,-73.94456667,66.20952,26.275461,1962.3828,23174.805
40.80043,-73.94452667,66.20952,26.275461,1962.3828,23174.805
40.80046833,-73.94449833,66.20952,26.275461,1962.3828,23174.805
40.80049333,-73.94447833,66.20952,26.275461,1962.3828,23174.805
40.80063167,-73.944405,66.20952,26.275461,1962.3828,23174.805
40.80068167,-73.944365,66.20952,26.275461,1962.3828,23174.805
40.80073833,-73.94432333,66.20952,26.275461,1962.3828,23174.805
40.80079667,-73.94427333,62.911377,26.939913,1884.0636,23290.213
40.80085667,-73.94422833,62.911377,26.939913,1884.0636,23290.213
40.80091333,-73.94417833,62.911377,26.939913,1884.0636,23290.213
40.80103667,-73.94407667,62.911377,26.939913,1884.0636,23290.213
40.80117667,-73.94396167,62.911377,26.939913,1884.0636,23290.213
40.80125333,-73.943905,60.466026,21.796585,1884.9844,23403.072
40.80140667,-73.94378,60.466026,21.796585,1884.9844,23403.072
40.80148333,-73.94373,60.466026,21.796585,1884.9844,23403.072
40.80156,-73.94368667,60.466026,21.796585,1884.9844,23403.072
40.80171,-73.94357333,55.427006,19.056463,1653.8593,18788.266
40.80179,-73.94351833,55.427006,19.056463,1653.8593,18788.266
40.80187,-73.94346333,55.427006,19.056463,1653.8593,18788.266
40.80195333,-73.943405,55.427006,19.056463,1653.8593,18788.266
40.80203,-73.94333833,55.427006,19.056463,1653.8593,18788.266
40.80210833,-73.94328,55.427006,19.056463,1653.8593,18788.266
40.80218667,-73.943225,55.427006,19.056463,1653.8593,18788.266
40.80243667,-73.94305833,55.427006,19.056463,1653.8593,18788.266
40.80252667,-73.94299667,58.1042,20.146744,1658.9326,18211.492
40.80261833,-73.94293,52.60969,18.090656,1501.0997,15480.762
40.802705,-73.94286333,52.60969,18.090656,1501.0997,15480.762
40.80278167,-73.94280167,52.60969,18.090656,1501.0997,15480.762
40.802845,-73.94275167,52.60969,18.090656,1501.0997,15480.762
40.80290167,-73.942705,52.60969,18.090656,1501.0997,15480.762
40.80295167,-73.94265833,52.60969,18.090656,1501.0997,15480.762
40.80310333,-73.94254,52.60969,18.090656,1501.0997,15480.762
40.80315,-73.94250167,52.60969,18.090656,1501.0997,15480.762
40.80319,-73.94246667,52.60969,18.090656,1501.0997,15480.762
40.80323,-73.94243333,52.60969,18.090656,1501.0997,15480.762
40.803265,-73.942405,52.60969,18.090656,1501.0997,15480.762
40.80333167,-73.94236,52.60969,18.090656,1501.0997,15480.762
40.80340833,-73.94230333,52.60969,18.090656,1501.0997,15480.762
40.80349833,-73.94223333,54.13119,18.269691,1492.0728,14865.446
40.80355167,-73.94219333,54.13119,18.269691,1492.0728,14865.446
40.80361167,-73.94214833,54.13119,18.269691,1492.0728,14865.446
40.80367667,-73.94209667,51.83779,15.024622,1568.3556,15641.445
40.80373833,-73.94204667,51.83779,15.024622,1568.3556,15641.445
40.80385833,-73.941955,51.83779,15.024622,1568.3556,15641.445
40.80391833,-73.94191667,51.83779,15.024622,1568.3556,15641.445
40.80397667,-73.94188,51.83779,15.024622,1568.3556,15641.445
40.80402667,-73.94184667,51.83779,15.024622,1568.3556,15641.445
40.80407833,-73.941815,51.83779,15.024622,1568.3556,15641.445
40.80412167,-73.94178333,51.83779,15.024622,1568.3556,15641.445
40.80416,-73.941755,51.83779,15.024622,1568.3556,15641.445
40.80419333,-73.94173167,51.83779,15.024622,1568.3556,15641.445
40.804225,-73.94171,51.83779,15.024622,1568.3556,15641.445
40.80424833,-73.94169,51.83779,15.024622,1568.3556,15641.445
40.80426833,-73.94167167,51.83779,15.024622,1568.3556,15641.445
40.80432333,-73.94163833,49.092342,12.733886,1554.9513,18332.28
40.80435667,-73.94161667,49.092342,12.733886,1554.9513,18332.28
40.80439333,-73.94158833,49.092342,12.733886,1554.9513,18332.28
40.804435,-73.94155833,49.092342,12.733886,1554.9513,18332.28
40.80447667,-73.941525,49.092342,12.733886,1554.9513,18332.28
40.80451667,-73.94149833,49.092342,12.733886,1554.9513,18332.28
40.80455667,-73.94146833,49.092342,12.733886,1554.9513,18332.28
40.80464167,-73.94141,49.092342,12.733886,1554.9513,18332.28
40.80480667,-73.94128667,49.092342,12.733886,1554.9513,18332.28
40.80484667,-73.94125333,49.092342,12.733886,1554.9513,18332.28
40.804885,-73.94122,56.170025,17.204014,1787.0502,21565.24
40.80492167,-73.94118167,56.170025,17.204014,1787.0502,21565.24
40.80495833,-73.94114667,56.170025,17.204014,1787.0502,21565.24
40.804985,-73.94110667,56.170025,17.204014,1787.0502,21565.24
40.805,-73.94106167,56.170025,17.204014,1787.0502,21565.24
40.80499833,-73.94101,56.170025,17.204014,1787.0502,21565.24
40.80498167,-73.94095,56.170025,17.204014,1787.0502,21565.24
40.80495,-73.94088667,56.170025,17.204014,1787.0502,21565.24
40.80491167,-73.940815,56.170025,17.204014,1787.0502,21565.24
40.80487,-73.94073167,56.170025,17.204014,1787.0502,21565.24
40.80482667,-73.940645,56.170025,17.204014,1787.0502,21565.24
40.80478167,-73.94055833,56.170025,17.204014,1787.0502,21565.24
40.80473833,-73.940475,56.170025,17.204014,1787.0502,21565.24
40.80469333,-73.94039167,56.170025,17.204014,1787.0502,21565.24
40.80465333,-73.94030667,58.936283,18.775148,1941.1925,24519.725
40.80462167,-73.940225,58.936283,18.775148,1941.1925,24519.725
40.804595,-73.94014833,58.936283,18.775148,1941.1925,24519.725
40.80456833,-73.94009,58.936283,18.775148,1941.1925,24519.725
40.80454833,-73.94004667,58.936283,18.775148,1941.1925,24519.725
40.80453667,-73.94001167,58.936283,18.775148,1941.1925,24519.725
40.80450167,-73.93990167,58.936283,18.775148,1941.1925,24519.725
40.804485,-73.93986833,58.936283,18.775148,1941.1925,24519.725
40.80446333,-73.93982667,58.936283,18.775148,1941.1925,24519.725
40.80444,-73.93977667,58.936283,18.775148,1941.1925,24519.725
40.804415,-73.93972167,58.936283,18.775148,1941.1925,24519.725
40.804365,-73.93960833,58.936283,18.775148,1941.1925,24519.725
40.80434333,-73.93956,58.936283,18.775148,1941.1925,24519.725
40.80432,-73.93951667,58.936283,18.775148,1941.1925,24519.725
40.804305,-73.93947833,62.92203,23.869534,1947.9083,22858.81
40.80430667,-73.939445,60.569893,26.172155,1939.1411,22892.936
40.80429667,-73.939415,60.569893,26.172155,1939.1411,22892.936
40.80421833,-73.93923333,60.569893,26.172155,1939.1411,22892.936
40.804195,-73.93918167,60.569893,26.172155,1939.1411,22892.936
40.80417167,-73.939125,60.569893,26.172155,1939.1411,22892.936
40.80405667,-73.93881333,60.569893,26.172155,1939.1411,22892.936
40.80402,-73.93861667,60.569893,26.172155,1939.1411,22892.936
40.80400333,-73.938595,60.569893,26.172155,1939.1411,22892.936
40.803985,-73.93857333,60.569893,26.172155,1939.1411,22892.936
40.80396667,-73.93855,64.93251,33.008427,1938.4976,22116.52
40.80394833,-73.93852833,64.93251,33.008427,1938.4976,22116.52
40.803835,-73.93840333,64.93251,33.008427,1938.4976,22116.52
40.803815,-73.93835167,64.93251,33.008427,1938.4976,22116.52
40.80378833,-73.93828833,64.93251,33.008427,1938.4976,22116.52
40.80376,-73.93822667,64.93251,33.008427,1938.4976,22116.52
40.80370667,-73.93811167,64.93251,33.008427,1938.4976,22116.52
40.803675,-73.93807,64.93251,33.008427,1938.4976,22116.52
40.80363833,-73.93804667,64.93251,33.008427,1938.4976,22116.52
40.80360333,-73.93804167,64.93251,33.008427,1938.4976,22116.52
40.80356167,-73.93807,64.93251,33.008427,1938.4976,22116.52
40.80351,-73.93810833,64.93251,33.008427,1938.4976,22116.52
40.80345667,-73.93815,64.93251,33.008427,1938.4976,22116.52
40.80333833,-73.93822,66.26312,35.883247,1938.78,23699.34
40.80328667,-73.93824667,66.26312,35.883247,1938.78,23699.34
40.80322667,-73.93829167,66.26312,35.883247,1938.78,23699.34
40.80320667,-73.93829833,66.26312,35.883247,1938.78,23699.34
40.80315,-73.938345,66.26312,35.883247,1938.78,23699.34
40.803035,-73.93844167,66.26312,35.883247,1938.78,23699.34
40.80296667,-73.93849333,66.26312,35.883247,1938.78,23699.34
40.80289667,-73.93854167,66.26312,35.883247,1938.78,23699.34
40.80282833,-73.93859167,62.153286,26.388168,1942.048,23278.635
40.80276333,-73.93863667,62.153286,26.388168,1942.048,23278.635
40.80264333,-73.93871833,62.153286,26.388168,1942.048,23278.635
40.80259333,-73.93875333,62.153286,26.388168,1942.048,23278.635
40.80255,-73.93878,62.153286,26.388168,1942.048,23278.635
40.802505,-73.93877333,62.669918,26.781738,1943.3022,23741.8
40.80246333,-73.93873,62.669918,26.781738,1943.3022,23741.8
40.80241833,-73.93866,62.669918,26.781738,1943.3022,23741.8
40.80237833,-73.93858333,62.669918,26.781738,1943.3022,23741.8
40.80233833,-73.93849833,64.68006,35.052364,1936.8165,25025.213
40.80225333,-73.938315,64.68006,35.052364,1936.8165,25025.213
40.80221,-73.93822333,64.68006,35.052364,1936.8165,25025.213
40.80216167,-73.93813833,64.68006,35.052364,1936.8165,25025.213
40.802045,-73.93788,64.68006,35.052364,1936.8165,25025.213
40.80201167,-73.93780167,64.68006,35.052364,1936.8165,25025.213
40.801985,-73.93772833,64.68006,35.052364,1936.8165,25025.213
40.80196,-73.93766,68.77079,38.456593,1935.4274,25651.09
40.80193167,-73.937605,68.77079,38.456593,1935.4274,25651.09
40.80191167,-73.93756333,68.77079,38.456593,1935.4274,25651.09
40.80187167,-73.93743667,68.77079,38.456593,1935.4274,25651.09
40.80185167,-73.93739167,68.77079,38.456593,1935.4274,25651.09
40.80182333,-73.93733167,68.77079,38.456593,1935.4274,25651.09
40.801795,-73.93726333,68.77079,38.456593,1935.4274,25651.09
40.801765,-73.93718333,68.77079,38.456593,1935.4274,25651.09
40.80172833,-73.93709667,68.77079,38.456593,1935.4274,25651.09
40.80168833,-73.937005,68.77079,38.456593,1935.4274,25651.09
40.80164333,-73.93691167,63.311367,36.25598,1925.8431,26795.787
40.80159833,-73.936815,63.311367,36.25598,1925.8431,26795.787
40.80155,-73.93671667,72.0154,37.143444,1926.3551,26057.34
40.8015,-73.93662167,72.0154,37.143444,1926.3551,26057.34
40.80145667,-73.936525,72.0154,37.143444,1926.3551,26057.34
40.80141833,-73.936425,72.0154,37.143444,1926.3551,26057.34
40.80137,-73.93633333,72.0154,37.143444,1926.3551,26057.34
40.80132,-73.93624833,72.0154,37.143444,1926.3551,26057.34
40.80126833,-73.93616667,72.0154,37.143444,1926.3551,26057.34
40.801235,-73.93607333,72.0154,37.143444,1926.3551,26057.34
40.80120167,-73.93597667,72.0154,37.143444,1926.3551,26057.34
40.80116833,-73.93588,80.73341,38.16904,1932.0189,23481.312
40.80113167,-73.93578167,80.73341,38.16904,1932.0189,23481.312
40.80109,-73.93568333,80.73341,38.16904,1932.0189,23481.312
40.801045,-73.93558333,80.73341,38.16904,1932.0189,23481.312
40.80099833,-73.93548333,80.73341,38.16904,1932.0189,23481.312
40.80091667,-73.93529833,80.73341,38.16904,1932.0189,23481.312
40.80088,-73.93522167,80.73341,38.16904,1932.0189,23481.312
40.800845,-73.93516333,80.73341,38.16904,1932.0189,23481.312
40.80080833,-73.93512667,80.73341,38.16904,1932.0189,23481.312
40.800765,-73.93511833,80.73341,38.16904,1932.0189,23481.312
40.80072,-73.93512667,80.56232,37.85339,1934.2734,24879.73
40.80062333,-73.93519167,80.56232,37.85339,1934.2734,24879.73
40.80057667,-73.93523,80.56232,37.85339,1934.2734,24879.73
40.800535,-73.93526667,80.56232,37.85339,1934.2734,24879.73
40.8005,-73.93529667,80.56232,37.85339,1934.2734,24879.73
40.80047167,-73.93531833,80.56232,37.85339,1934.2734,24879.73
40.80045333,-73.93533,80.56232,37.85339,1934.2734,24879.73
40.80037,-73.93538667,80.56232,37.85339,1934.2734,24879.73
40.80034,-73.93541333,80.56232,37.85339,1934.2734,24879.73
40.80030333,-73.935445,80.56232,37.85339,1934.2734,24879.73
40.800255,-73.93548167,80.56232,37.85339,1934.2734,24879.73
40.80020167,-73.93552,80.56232,37.85339,1934.2734,24879.73
40.80014333,-73.93555667,80.56232,37.85339,1934.2734,24879.73
40.80008,-73.93559333,80.56232,37.85339,1934.2734,24879.73
40.799935,-73.935665,80.56232,37.85339,1934.2734,24879.73
40.79986167,-73.93569833,74.063805,28.118467,1931.8367,25142.732
40.79978833,-73.93572667,74.063805,28.118467,1931.8367,25142.732
40.79972167,-73.93575333,74.063805,28.118467,1931.8367,25142.732
40.79966333,-73.93578,74.063805,28.118467,1931.8367,25142.732
40.79957167,-73.93579,74.063805,28.118467,1931.8367,25142.732
40.79954667,-73.93575667,74.063805,28.118467,1931.8367,25142.732
40.79952167,-73.9357,74.063805,28.118467,1931.8367,25142.732
40.799495,-73.93563167,74.063805,28.118467,1931.8367,25142.732
40.799465,-73.93556333,74.063805,28.118467,1931.8367,25142.732
40.79940667,-73.935415,74.063805,28.118467,1931.8367,25142.732
40.79937833,-73.935345,74.063805,28.118467,1931.8367,25142.732
40.79934667,-73.93528,74.063805,28.118467,1931.8367,25142.732
40.79931833,-73.93522333,74.063805,28.118467,1931.8367,25142.732
40.79929,-73.93516667,74.063805,28.118467,1931.8367,25142.732
40.79926333,-73.935105,74.063805,28.118467,1931.8367,25142.732
40.79919833,-73.93497167,78.71181,31.951252,1936.353,22651.328
40.79916333,-73.93489667,78.71181,31.951252,1936.353,22651.328
40.79912833,-73.93482333,78.71181,31.951252,1936.353,22651.328
40.79907667,-73.93470167,78.71181,31.951252,1936.353,22651.328
40.799035,-73.93460667,78.71181,31.951252,1936.353,22651.328
40.79901333,-73.93456167,78.71181,31.951252,1936.353,22651.328
40.79894333,-73.93438,61.6673,18.03897,1927.9681,24841.332
40.79893333,-73.93435333,61.6673,18.03897,1927.9681,24841.332
40.79892833,-73.93428167,61.6673,18.03897,1927.9681,24841.332
40.79892167,-73.93423833,61.6673,18.03897,1927.9681,24841.332
40.79891,-73.93418333,61.6673,18.03897,1927.9681,24841.332
40.79888833,-73.93412,61.6673,18.03897,1927.9681,24841.332
40.79886,-73.93405833,71.815216,18.183397,1932.2145,21337.943
40.798805,-73.93394,71.815216,18.183397,1932.2145,21337.943
40.79877667,-73.93388167,71.815216,18.183397,1932.2145,21337.943
40.798745,-73.93381833,71.815216,18.183397,1932.2145,21337.943
40.79871167,-73.93375,71.815216,18.183397,1932.2145,21337.943
40.79867833,-73.93367333,71.815216,18.183397,1932.2145,21337.943
40.79864333,-73.93358833,71.815216,18.183397,1932.2145,21337.943
40.79860667,-73.93349833,71.815216,18.183397,1932.2145,21337.943
40.79857,-73.93341,71.815216,18.183397,1932.2145,21337.943
40.79852667,-73.93331667,71.815216,18.183397,1932.2145,21337.943
40.79848167,-73.933225,71.815216,18.183397,1932.2145,21337.943
40.798435,-73.93312833,84.12981,19.78403,1937.1022,18877.574
40.79839333,-73.93303167,84.12981,19.78403,1937.1022,18877.574
40.79834833,-73.932935,84.12981,19.78403,1937.1022,18877.574
40.798305,-73.93284333,84.12981,19.78403,1937.1022,18877.574
40.79826667,-73.93275333,84.12981,19.78403,1937.1022,18877.574
40.798225,-73.93266333,84.12981,19.78403,1937.1022,18877.574
40.79818,-73.932565,84.12981,19.78403,1937.1022,18877.574
40.79807333,-73.93238333,68.22083,20.22613,1929.3328,24944.74
40.79802333,-73.93228,72.40451,20.40225,1938.1948,24317.553
40.797975,-73.93216833,72.40451,20.40225,1938.1948,24317.553
40.79793,-73.93205833,72.40451,20.40225,1938.1948,24317.553
40.79788333,-73.931955,72.40451,20.40225,1938.1948,24317.553
40.79779667,-73.93175167,72.40451,20.40225,1938.1948,24317.553
40.79776333,-73.93166833,72.40451,20.40225,1938.1948,24317.553
40.797735,-73.93160167,72.40451,20.40225,1938.1948,24317.553
40.797715,-73.93155167,72.40451,20.40225,1938.1948,24317.553
40.797685,-73.93145167,72.40451,20.40225,1938.1948,24317.553
40.79765667,-73.93143,72.40451,20.40225,1938.1948,24317.553
40.79761833,-73.93141833,62.493664,15.757735,1631.8383,18714.44
