lat,long,sentinel_2_ndvi_mean_5x5,sentinel_2_evi_mean_5x5,sentinel_2_savi_mean_5x5,sentinel_2_gndvi_mean_5x5,sentinel_2_arvi_mean_5x5,sentinel_2_msavi_mean_5x5,sentinel_2_ndwi_mean_5x5,sentinel_2_awei_nsh_mean_5x5,sentinel_2_awei_sh_mean_5x5,sentinel_2_ndsi_mean_5x5,sentinel_2_nbr_mean_5x5,sentinel_2_si_mean_5x5,sentinel_2_ndbi_mean_5x5,sentinel_2_ui_mean_5x5,sentinel_2_ibi_mean_5x5,sentinel_2_albedo_mean_5x5
40.805625,-73.87991167,0.1385344288635799,0.7775873342247297,0.2077679416552207,0.1770578734716852,0.055339957720971,0.228729948498194,-0.177057873471691,-8500.74,2.94,-0.2075008916340101,0.0097982036214756,0.2692264836516054,0.030609720390436,0.1700624570875075,-103.4742375803004,1648.4987007874015
40.80560333,-73.88002333,0.110581959771495,0.7538319633014561,0.165846759468074,0.1625316269693523,0.0191891337845205,0.1947733866109865,-0.1625316269693575,-8367.39,9.45,-0.1932568975877034,-0.0004538164361352,0.2540797303542787,0.0321692687952526,0.141901376279882,-2.560599515138125,1659.3489763779528
40.80558,-73.88015333,0.1134508716725262,0.7575207326356791,0.1701491813113415,0.1629046827030112,0.0219983029599981,0.2004712170647144,-0.1629046827030165,-8364.17,-98.05,-0.200745853694559,-0.0127423375420478,0.2633711806767735,0.0397179618939026,0.1519023118498355,-3.9665548044295114,1607.487125984252
40.80555333,-73.88029167,0.1060991653407786,0.8064177963854766,0.1591217293939393,0.145616289488203,0.0282684463906535,0.1885215120285556,-0.1456162894882081,-7495.24,-230.63,-0.1990005777485347,-0.0232629141652152,0.2507974181242161,0.0550428669779518,0.1601395183937788,15.825165277947546,1426.7633858267714
40.80552667,-73.880435,0.1010680711472646,0.7489729035730426,0.15157576999792,0.1323641934548044,0.0294929138754885,0.1799131236523499,-0.1323641934548092,-7311.42,-279.59,-0.1899700979988981,-0.0318750978103274,0.241997414224161,0.0591589101619275,0.1592649848885851,21.300529800025934,1405.128149606299
40.80550167,-73.88058,0.08701332443629,0.4304368920195738,0.1304977354572425,0.1179319879666579,0.0177353915360829,0.1557708941565943,-0.1179319879666621,-7675.78,-367.9,-0.1806904591838962,-0.0438673935442611,0.2324702265808743,0.0645583863383738,0.1506955508084416,17.36930431411623,1503.3168897637795
40.80548,-73.88072667,0.1727164490507045,0.7546439514456753,0.2590353366233787,0.195046830789193,0.0969331075634109,0.2590889604792392,-0.1950468307891991,-7816.37,195.16,-0.2127079063018337,0.0200800398108981,0.2845891546065758,0.0131727121679266,0.1930413590653068,-3.435022715836746,1494.450866141732
40.80543833,-73.88102167,0.112151786176478,1.7122581444777287,0.1682002769597554,0.135477910341101,0.0458043719894132,0.1901755880174278,-0.1354779103411055,-7695.41,-190.11,-0.1900909893171014,-0.017853200725372,0.2440029894995262,0.0554380755891367,0.167973184930997,3.661450061466717,1501.770393700787
40.80539,-73.88131667,0.1507993714557879,1.1997650584056951,0.2261622912965491,0.167535828828109,0.0952065574995098,0.2408626830815592,-0.1675358288281145,-8617.53,94.98,-0.1960189876125939,0.0147243744522347,0.2433572362205063,0.0276068040126235,0.1800182019708122,4.9470635305150505,1782.9055511811027
40.80536667,-73.88144833,0.1450977094259849,1.2339155210234862,0.2176117897984593,0.1613823454236657,0.0916431618535527,0.2313449147934352,-0.1613823454236707,-9987.01,-288.72,-0.2044618157843812,-0.00835039365053,0.2489011975057734,0.0428178254382177,0.1889182451142603,2.439918908854514,1947.9492125984248
40.80534333,-73.88156667,0.119944705066004,2.9727372983894456,0.1798886250084877,0.1394891164571028,0.0634768728382272,0.193058467863575,-0.139489116457107,-12690.59,-1125.38,-0.224919108540181,-0.0684556500436995,0.2700194756544224,0.0876126390455035,0.2069572351724662,1.0478010365516697,2269.0405511811027
40.805325,-73.88168167,0.111834977849362,2.844305850356601,0.1677256237561341,0.1330413609386814,0.0567049790279249,0.1825766904655393,-0.1330413609386854,-13624.51,-1290.75,-0.224601366262822,-0.0810136460308747,0.2657515995552859,0.0953791353906726,0.2053471418421359,-2.825055494422158,2463.499842519685
40.80530333,-73.881795,0.1913668274097134,3.145597729861826,0.2870032250510181,0.203283233234402,0.1304297631576805,0.2881938265446752,-0.2032832332344085,-12389.74,-727.33,-0.2541186987170712,-0.0255081465892437,0.3138099588938874,0.0510279772145473,0.2447448170442887,2.1837988651202425,2200.8242913385825
40.80526667,-73.88203833,0.1550502186569438,1.0416274586858727,0.2325383051696777,0.177905757989123,0.0926906805687476,0.246620883515161,-0.1779057579891285,-14319.87,-1316.83,-0.2551006045213145,-0.0710492184357798,0.302356868768785,0.0820936709525946,0.2335399382750396,-0.6829854947010533,2472.084330708661
40.80525,-73.88216833,0.1332428524804773,0.9942305115015329,0.1998328334824364,0.1522856070800417,0.076166712350015,0.2141644465279478,-0.1522856070800463,-14728.98,-1458.84,-0.2402412960959132,-0.0887522805552728,0.2847930441842324,0.0926597251413966,0.2222535080909194,-3.454212752881012,2597.4901968503937
40.80523333,-73.88230667,0.0860476022737356,0.5591174647994488,0.1290513811645295,0.1145731067856356,0.0265860547947646,0.1447010228695035,-0.1145731067856389,-15756.36,-1821.47,-0.22591886475753,-0.1264960379867458,0.2641747401780017,0.1161348343168316,0.1989024146163455,-11.011337170961028,2829.784763779528
40.80521333,-73.88245167,0.1502304549746421,0.958226381447663,0.2253116705359025,0.1717860849912577,0.0894195457756214,0.2374565116466965,-0.1717860849912628,-12775.0,-870.55,-0.2376410522047503,-0.0563572040680244,0.2856828690056137,0.0672426174665162,0.2171095976161909,-0.2884584439918032,2330.048464566929
40.80519167,-73.88260667,0.1596364581581315,1.0304900201122915,0.2394191288536885,0.1853607362391039,0.0952704308375564,0.2551181664730393,-0.1853607362391095,-12337.13,-776.86,-0.2438990175944576,-0.0408748972054743,0.2923155141771379,0.0599620472838132,0.2193222059433502,2.7672657363384183,2204.0403937007877
40.80515,-73.88291,0.2332079370309736,1.9011173686046765,0.3497574337895208,0.2498211393474766,0.1746071444257204,0.3668354025840563,-0.2498211393474846,-9099.43,42.73,-0.2651410429608508,0.0380490005973358,0.3172049598119968,0.0149316642723683,0.2495078196639195,109.23706560968694,1583.8918110236218
40.80513,-73.88306167,0.2227364097554563,1.8518412750369664,0.3340520098767591,0.2383659948435403,0.1642456239151185,0.352515437191505,-0.2383659948435478,-8532.33,132.89,-0.2536181955366119,0.0427963711878986,0.3063411946335667,0.0147814966454857,0.2387869228486556,107.98061136091744,1526.387283464567
40.80511,-73.88321167,0.1753486167386176,1.1411760869483445,0.2629828489941242,0.1946158928652946,0.1120493780815989,0.2904512069473275,-0.1946158928653006,-8139.38,525.38,-0.1978082682753458,0.0635267932881496,0.2522258020915992,0.0032472304604613,0.1786654224395112,1.585595090635575,1727.8948425196854
40.80508833,-73.88336,0.1356581378267631,-0.345972808681216,0.2034589588278722,0.1600369571258483,0.0652938548464076,0.2334387473835977,-0.1600369571258528,-8341.36,859.18,-0.1673455715661879,0.0848932690775952,0.226225195045859,0.0082748734746062,0.1433899797860127,3.962593399233392,1984.8508267716531
40.805065,-73.883505,0.1274299848083024,-0.3580091406647003,0.1911191858812234,0.1545019765332524,0.0578083565226248,0.2202767816754931,-0.1545019765332566,-8738.91,897.5,-0.1732951221743559,0.0936779425815134,0.2287455528501581,0.0203825156991641,0.1467316314295487,4.307188523449538,2091.480472440945
40.80504167,-73.88364167,0.1322117554675532,0.3662797481491007,0.1982901288403667,0.1649941195743441,0.0592447646695831,0.2271061237914454,-0.1649941195743488,-8703.79,1018.9,-0.1891076947638658,0.1198770473706774,0.2423498160094448,0.0269854100214542,0.1573405464277931,13.35609203978875,2101.48874015748
40.80502167,-73.88377667,0.150705682219037,1.099110836856953,0.2260274173013617,0.1884006903065054,0.0733580269535115,0.2557076705469899,-0.1884006903065108,-8128.51,1126.02,-0.1856428892639292,0.1322287762126633,0.2398623613912926,-0.0006791157958036,0.1486455166982723,10.35358049885283,1951.155905511811
40.805,-73.88391167,0.1461399747058122,0.7101655711129404,0.2191792118061978,0.1766620218123357,0.0758141119266022,0.2442495854002299,-0.1766620218123408,-7741.03,946.31,-0.1757126867417156,0.1150672235777728,0.2280845090995575,-0.000385823587611,0.1456331291769867,8.888576668042553,1841.4676377952756
40.80498,-73.88404667,0.1378878104408843,0.186075076750385,0.2068023497175256,0.1654987365789929,0.0695247450382755,0.2299951431047884,-0.1654987365789976,-7756.7,720.04,-0.1751061622238091,0.0949427807482789,0.227908087541389,0.0096519207511595,0.1476876111063035,2.794663583975784,1784.4348425196847
40.80495667,-73.88418,0.1183065238039372,-0.2643677936043815,0.1774346303006351,0.1432313176310465,0.0565453744923553,0.2005633896833751,-0.1432313176310506,-7440.46,540.43,-0.151799058972528,0.0665026526040091,0.1990176865598926,0.0083251132619344,0.1268373740187413,-3.2178376130310955,1731.5693307086617
40.80493833,-73.88431167,0.1474479450356832,0.563930087228061,0.2211424228393302,0.1674441128949263,0.0861192744337882,0.2466060931160427,-0.1674441128949308,-7821.29,810.47,-0.1504803258051997,0.0868280523739844,0.2030094269756195,-0.0179885237348161,0.1302140699129578,-1.8857876860175,1840.5630314960624
40.80491833,-73.88444667,0.1586812194319047,2.087187095300441,0.2379909031817146,0.1700061358492409,0.106326148741148,0.260393184050281,-0.1700061358492454,-7897.29,886.89,-0.1411936067508801,0.0852307687093636,0.191248439243594,-0.030588523464097,0.1300447636705695,2.4734166198408984,1889.017204724409
40.80490333,-73.88457,0.1445139055611517,2.218946581341541,0.2167429615494767,0.1583734203975172,0.0921064076235038,0.2396363897923856,-0.1583734203975214,-7867.4,874.8,-0.1307526769182271,0.0779746266283286,0.1781656639682315,-0.0292304062279436,0.1170081375542308,2.7564441069343992,1924.7922047244097
40.80489,-73.88468333,0.1219599191862184,2.232348293883873,0.1829160614697272,0.1339764986931989,0.0744703380363746,0.2041422995675839,-0.1339764986932024,-7907.85,635.4,-0.1263309112849442,0.0516145343922174,0.1685374959731307,-0.0087245900342413,0.114601293335154,6.159070504350938,1919.0631889763777
40.80485833,-73.88490333,0.0734785015075431,0.7967347888981533,0.1102016427700647,0.1091065263651734,0.0059567885414658,0.1330782926938172,-0.1091065263651766,-8896.99,-319.78,-0.1711589453058058,-0.0322094279184562,0.2132106205510643,0.0641532505483787,0.1364778566176703,7.7315368573579,1814.780905511811
40.80483333,-73.88501,0.1231855893567701,0.835233274536565,0.1847500523513813,0.1530327264298002,0.053371554187669,0.1981067447007535,-0.1530327264298049,-9163.57,-349.93,-0.2139791361372035,-0.020780193967941,0.2657222970935813,0.0606849942505688,0.1857724055353406,-3.7556942361500414,1707.148622047244
40.80477333,-73.885225,0.2026650675580411,1.0228935114648343,0.3039489011152528,0.22496428116019,0.1301689638324642,0.30881881919031,-0.2249642811601971,-10322.02,-292.46,-0.2653392525424703,0.0012602253494089,0.3290806821229508,0.0391001151872208,0.2448994536824957,-14.728319490141562,1794.5724015748033
40.80474833,-73.885325,0.2699988721430469,1.324076477603691,0.4049359274264286,0.2826798977693138,0.2001837789360451,0.4082729192467832,-0.2826798977693225,-10839.51,-395.25,-0.3210027902835582,0.0105635409262958,0.3886014398664281,0.0403931473094048,0.309457913535857,-13.839161900027298,1624.218661417323
40.80474167,-73.88540667,0.2656301124720274,1.2641278153857656,0.3983837031147124,0.2849240986476908,0.1916903725105205,0.4054974759715969,-0.2849240986476997,-10495.08,-291.77,-0.3115379069698737,0.0201000194121871,0.3773314105086169,0.0302393258387674,0.2924612228889759,-2.5352375989418765,1602.727637795275
40.80473833,-73.88549667,0.2479372236045196,1.133423065984823,0.3718479503147224,0.2769551264858534,0.1683864260173515,0.3833387740552734,-0.2769551264858622,-9998.49,-233.58,-0.2998596978756707,0.0232865047880689,0.3629375019188214,0.027510029868614,0.2705797577683858,-4.926185594624501,1562.7707874015746
40.80473833,-73.88558333,0.2479372236045196,1.133423065984823,0.3718479503147224,0.2769551264858534,0.1683864260173515,0.3833387740552734,-0.2769551264858622,-9998.49,-233.58,-0.2998596978756707,0.0232865047880689,0.3629375019188214,0.027510029868614,0.2705797577683858,-4.926185594624501,1562.7707874015746
40.804745,-73.88566667,0.2372073140701195,1.0631794197205886,0.355755726068738,0.272543073193749,0.1561561145757248,0.3681075035946196,-0.2725430731937577,-9462.36,-64.4,-0.2860828638975166,0.0338527976454204,0.3454633591370754,0.0172903970190221,0.2504908044900102,-6.039245696638508,1543.321653543307
40.804775,-73.88579833,0.2835116632270905,1.070036218850552,0.4252042708160466,0.3173287600221931,0.1987818469951742,0.4049246067899003,-0.3173287600222028,-8180.37,945.44,-0.2737850371729622,0.1268838216927586,0.3494691740491387,-0.0566570819858157,0.2439966128164247,-7.984470421765328,1534.0956299212598
40.80480333,-73.88584167,0.2835116632270905,1.070036218850552,0.4252042708160466,0.3173287600221931,0.1987818469951742,0.4049246067899003,-0.3173287600222028,-8180.37,945.44,-0.2737850371729622,0.1268838216927586,0.3494691740491387,-0.0566570819858157,0.2439966128164247,-7.984470421765328,1534.0956299212598
40.80483667,-73.88587667,0.3713185871257031,1.3230007543087476,0.5568962745857428,0.3824400872504586,0.2967176306741743,0.4996598851486123,-0.3824400872504698,-8253.4,1483.78,-0.3038119505842469,0.1835866802652352,0.3934351450115833,-0.1022318070404508,0.2992238817426703,-5.889945952285891,1547.1438582677167
40.80487167,-73.8859,0.3827128509637797,1.3386548807162568,0.5739850389263056,0.3918779941565071,0.307095917958152,0.5094402406704285,-0.3918779941565186,-8629.69,1402.2,-0.3186820944386179,0.1732223760017346,0.4125733050786215,-0.0976275826111252,0.3165084562540333,-4.973644055740125,1560.9446062992126
40.80497333,-73.88593333,0.3483209974460053,1.1972393083565809,0.5224053202994482,0.3660197398689776,0.2670122271793296,0.469814259293098,-0.3660197398689883,-8941.17,1295.76,-0.3049309157321742,0.1600275046351162,0.3959990898783638,-0.0824472024509781,0.2930487420988361,-2.758011084104769,1664.8926771653546
40.805105,-73.88596667,0.373269569823531,1.2818268038717784,0.5598245171484685,0.3802114411753469,0.2930527351714521,0.5100867606246356,-0.3802114411753577,-9595.95,1193.75,-0.3305328702644702,0.1639639201754511,0.4268403739003734,-0.0661424593888363,0.3276163746866016,-2.746064694135009,1674.5929133858267
40.80520667,-73.88599333,0.3374531352799724,1.1385502428940375,0.5061086588167212,0.3532421340948374,0.2498629424371262,0.4731522881777528,-0.3532421340948473,-10288.49,773.34,-0.329878801647623,0.1214978562165834,0.4237672783906804,-0.0332175784393164,0.3171211911857949,-3.657337289197285,1722.0167716535432
40.80525667,-73.88600667,0.2952251692174737,1.0401173830192496,0.4427784846642656,0.3158104170394069,0.2064263076536045,0.4265171766526328,-0.3158104170394153,-10415.52,640.75,-0.303315266585378,0.1048909311838502,0.3929652307854536,-0.0197451729405289,0.2853873669635268,-4.146420995656356,1784.6042913385827
40.80538167,-73.88602333,0.2634218719109711,0.9167565323944716,0.3950817800772717,0.2864888302630784,0.1770891101807454,0.3835350374856534,-0.2864888302630859,-11265.38,360.64,-0.2898882309495929,0.077742356262686,0.3735095155418091,-0.0026042624874007,0.2693662589788864,0.4683953632224124,1948.7773622047243
40.80541833,-73.886025,0.2418053397427515,0.8969796307132463,0.3626617723769392,0.2632308718498307,0.1636295819681977,0.3536122791605066,-0.2632308718498374,-11730.68,265.06,-0.2731184939537606,0.0541133694061227,0.3478809273079597,0.0045762589076786,0.2540604903869315,0.9338935151966422,2132.0038582677166
40.80546333,-73.886035,0.3358311646103672,1.2635594223616506,0.5036816178207827,0.3451421954662639,0.2597654995336596,0.4674986889099364,-0.3451421954662727,-10895.17,890.04,-0.3151615298358214,0.1207289552208099,0.4017116889596636,-0.0422840627897527,0.3090547379265661,-1.645224715267317,1876.5659055118108
40.80551333,-73.88604667,0.3019007231835207,1.1564649715989952,0.4527926372910935,0.3146148891626413,0.2263018363516431,0.4243622558816878,-0.3146148891626494,-12362.9,81.48,-0.3229712013750866,0.0610365278924239,0.4033851221656557,-0.0005961949162597,0.3132443318041482,-0.5725485187989207,1967.7156692913384
40.80556667,-73.88606,0.3019007231835207,1.1564649715989952,0.4527926372910935,0.3146148891626413,0.2263018363516431,0.4243622558816878,-0.3146148891626494,-12362.9,81.48,-0.3229712013750866,0.0610365278924239,0.4033851221656557,-0.0005961949162597,0.3132443318041482,-0.5725485187989207,1967.7156692913384
40.80561833,-73.88607167,0.2486638228318164,1.1596403760167333,0.3729489399136734,0.2618599379906161,0.1804788530254634,0.3615406965637976,-0.2618599379906227,-12958.73,-188.35,-0.2842311502415168,0.0328315031633172,0.3530422741651914,0.0170033660798203,0.2725885922879394,0.4841071663596528,2193.5053937007874
40.805675,-73.886085,0.2086130278781118,1.1106782135874065,0.3128811960362281,0.2276223543062815,0.1435769027444432,0.3065637873479682,-0.227622354306287,-14387.25,-490.84,-0.2630669155499947,0.0018387061977376,0.3205443075415782,0.0326298842129647,0.2451124418458643,0.6245992538159383,2549.568503937008
40.805735,-73.88610167,0.2086130278781118,1.1106782135874065,0.3128811960362281,0.2276223543062815,0.1435769027444432,0.3065637873479682,-0.227622354306287,-14387.25,-490.84,-0.2630669155499947,0.0018387061977376,0.3205443075415782,0.0326298842129647,0.2451124418458643,0.6245992538159383,2549.568503937008
