lat,long,var_res30_mean_15x15,building_area_per_pixel_res30_mean_15x15,None_mean_15x15
40.82289,-73.9566,0.873616,0.10917554,0.0
40.82281667,-73.95667,0.873616,0.10917554,0.0
40.822655,-73.95682,0.8591955,0.11259505,0.0
40.82256667,-73.9569,0.8591955,0.11259505,0.0
40.822485,-73.95697333,0.8591955,0.11259505,0.0
40.822405,-73.95704833,0.73314077,0.09798542,0.0
40.82231833,-73.95712333,0.83533114,0.12032867,0.0
40.82216667,-73.95726833,0.83533114,0.12032867,0.0
40.82202667,-73.95741,0.77472365,0.136742,0.0
40.82196167,-73.95746667,0.77472365,0.136742,0.0
40.82189833,-73.95752,0.77472365,0.136742,0.0
40.82182667,-73.95757333,0.8166144,0.15709518,0.0
40.82175833,-73.957625,0.7696192,0.14976105,0.0
40.82170333,-73.95767,0.7696192,0.14976105,0.0
40.82167167,-73.9577,0.7696192,0.14976105,0.0
40.82161333,-73.95784667,0.7696192,0.14976105,0.0
40.82158833,-73.95788833,0.8636077,0.15636778,0.0
40.82156,-73.957935,0.8636077,0.15636778,0.0
40.82151,-73.95803333,0.8636077,0.15636778,0.0
40.821475,-73.95808167,0.8636077,0.15636778,0.0
40.82142333,-73.958175,0.8289234,0.14367256,0.0
40.82138333,-73.95821667,0.8289234,0.14367256,0.0
40.82134167,-73.958245,0.8289234,0.14367256,0.0
40.82131333,-73.958265,0.9790436,0.16450256,0.0
40.82125,-73.958355,0.9790436,0.16450256,0.0
40.821225,-73.95838833,0.94837475,0.14791037,0.0
40.82116333,-73.95841833,0.94837475,0.14791037,0.0
40.82112,-73.95844167,0.94837475,0.14791037,0.0
40.82107167,-73.95847667,0.94837475,0.14791037,0.0
40.82103167,-73.95851167,1.0332876,0.17114244,0.0
40.82098167,-73.95854667,1.0332876,0.17114244,0.0
40.82094167,-73.95857167,1.0332876,0.17114244,0.0
40.82091,-73.958595,1.0332876,0.17114244,0.0
40.82089,-73.95861167,1.0332876,0.17114244,0.0
40.82034667,-73.95893,0.94816595,0.15475823,0.0
40.82027,-73.95897833,0.94816595,0.15475823,0.0
40.82024667,-73.95899,0.95311046,0.1670394,0.0
40.82021833,-73.95901167,0.95311046,0.1670394,0.0
40.820185,-73.95903833,0.95311046,0.1670394,0.0
40.82016167,-73.95906,0.95311046,0.1670394,0.0
40.82011667,-73.95909333,0.95311046,0.1670394,0.0
40.82004833,-73.95911833,0.95311046,0.1670394,0.0
40.81999833,-73.959145,0.95311046,0.1670394,0.0
40.81995333,-73.95917333,0.9987879,0.17321359,0.0
40.81990667,-73.95919667,0.91746247,0.15014808,0.0
40.819865,-73.95922333,0.91746247,0.15014808,0.0
40.81981333,-73.959255,0.91746247,0.15014808,0.0
40.81975333,-73.959295,0.91746247,0.15014808,0.0
40.81970833,-73.95933167,0.8764683,0.14975752,0.0
40.819665,-73.95936333,0.8764683,0.14975752,0.0
40.81955167,-73.95944333,0.8764683,0.14975752,0.0
40.81949667,-73.95948,0.73642045,0.12909058,0.0
40.81944167,-73.95951667,0.73642045,0.12909058,0.0
40.81939,-73.95955167,0.77108824,0.1274748,0.0
40.819335,-73.959585,0.77108824,0.1274748,0.0
40.819295,-73.95960667,0.77108824,0.1274748,0.0
40.819255,-73.95962833,0.77108824,0.1274748,0.0
40.81921333,-73.95966,0.77108824,0.1274748,0.0
40.819105,-73.959755,0.73789704,0.106749326,0.0
40.81906667,-73.95978,0.73789704,0.106749326,0.0
40.819035,-73.95979333,0.73789704,0.106749326,0.0
40.818955,-73.95983167,0.73789704,0.106749326,0.0
40.81881,-73.95995167,0.7932345,0.11768692,0.0
40.818745,-73.95999333,0.7932345,0.11768692,0.0
40.81871167,-73.960005,0.69053143,0.09389938,0.0
40.81868167,-73.960015,0.69053143,0.09389938,0.0
40.81841333,-73.959955,0.79829717,0.12605992,0.0
40.81833167,-73.95990667,0.76446486,0.12944293,0.0
40.81824833,-73.95985333,0.76446486,0.12944293,0.0
40.81803,-73.95980667,0.7266387,0.12274541,0.0
40.81795333,-73.95979667,0.7266387,0.12274541,0.0
40.81785333,-73.9598,0.7266387,0.12274541,0.0
40.81743,-73.95987,0.7315634,0.12848651,0.0
40.81737667,-73.959855,0.7315634,0.12848651,0.0
40.81732,-73.95982667,0.7315634,0.12848651,0.0
40.81725667,-73.95979167,0.7650576,0.12760374,0.0
40.81719,-73.95975167,0.7650576,0.12760374,0.0
40.81712167,-73.95970167,0.82812697,0.1452086,0.0
40.81698667,-73.95959667,0.89212656,0.14842299,0.0
40.81691333,-73.95954,0.89212656,0.14842299,0.0
40.81684167,-73.95947667,0.89212656,0.14842299,0.0
40.81677167,-73.95941333,0.9809554,0.16107999,0.0
40.81662833,-73.95930333,1.0290592,0.17166412,0.0
40.81655667,-73.95924,1.0290592,0.17166412,0.0
40.81648,-73.95917833,1.1880541,0.17788929,0.0
40.81640167,-73.959115,1.1880541,0.17788929,0.0
40.816245,-73.95899167,1.1880541,0.17788929,0.0
40.816175,-73.95893,1.4081461,0.17558506,0.0
40.816105,-73.95886667,1.45944,0.180226,0.0
40.81591833,-73.95868667,1.5430865,0.18535225,0.0
40.81585833,-73.95863,1.4727458,0.1882669,0.0
40.81579833,-73.95857167,1.4727458,0.1882669,0.0
40.81574333,-73.95851333,1.4727458,0.1882669,0.0
40.81569167,-73.95845667,1.4727458,0.1882669,0.0
40.81564333,-73.95839833,1.5658532,0.19604242,0.0
40.81559,-73.958335,1.5592326,0.19010139,0.0
40.815475,-73.95819333,1.5592326,0.19010139,0.0
40.815345,-73.95806833,1.61487,0.18120386,0.0
40.815175,-73.95800667,1.61487,0.18120386,0.0
40.815095,-73.95797667,1.6514525,0.18504404,0.0
40.81502167,-73.95794333,1.6514525,0.18504404,0.0
40.81495667,-73.95790333,1.6514525,0.18504404,0.0
40.81489167,-73.95786,1.6514525,0.18504404,0.0
40.81482667,-73.95782,1.6921518,0.17328149,0.0
40.81476667,-73.95777333,1.6921518,0.17328149,0.0
40.814705,-73.957725,1.6921518,0.17328149,0.0
40.81464,-73.95766833,1.6921518,0.17328149,0.0
40.81457833,-73.95761167,1.5923182,0.1747684,0.0
40.814525,-73.95754333,1.6468652,0.16971982,0.0
40.814365,-73.957345,1.6468652,0.16971982,0.0
40.81430833,-73.95728167,1.783629,0.17531972,0.0
40.81419333,-73.95715667,1.783629,0.17531972,0.0
40.81413167,-73.9571,1.783629,0.17531972,0.0
40.814075,-73.95704333,1.783629,0.17531972,0.0
40.81397167,-73.95691833,1.7756978,0.18422107,0.0
40.81391667,-73.95686,1.7756978,0.18422107,0.0
40.81385667,-73.95681167,1.7756978,0.18422107,0.0
40.81379167,-73.95676833,1.6531132,0.19292846,0.0
40.81373,-73.95672667,1.9491212,0.19639584,0.0
40.813665,-73.95669833,1.9491212,0.19639584,0.0
40.81360333,-73.95666833,1.9491212,0.19639584,0.0
40.81354333,-73.95664,1.9491212,0.19639584,0.0
40.81350333,-73.95660667,1.9753362,0.18863608,0.0
40.81347333,-73.95657667,1.9753362,0.18863608,0.0
40.81342833,-73.956425,1.9154783,0.20370053,0.0
40.813425,-73.95637333,1.9154783,0.20370053,0.0
40.81343667,-73.95631833,1.9154783,0.20370053,0.0
40.813465,-73.95626667,1.9154783,0.20370053,0.0
40.813505,-73.95622167,1.6088268,0.21268618,0.0
40.81355333,-73.95618833,1.6432894,0.22342494,0.0
40.81359667,-73.95615167,1.6432894,0.22342494,0.0
40.81363667,-73.95611333,1.6432894,0.22342494,0.0
40.81367,-73.95608,1.6432894,0.22342494,0.0
40.81369167,-73.95605,1.6432894,0.22342494,0.0
40.81374333,-73.955995,1.6432894,0.22342494,0.0
40.81378167,-73.95595833,1.5746295,0.23008619,0.0
40.81382667,-73.95592,1.3378953,0.22658895,0.0
40.813875,-73.95588167,1.3378953,0.22658895,0.0
40.81391833,-73.95584333,1.3378953,0.22658895,0.0
40.81396333,-73.95581167,1.3378953,0.22658895,0.0
40.81400167,-73.95578667,1.3378953,0.22658895,0.0
40.81406167,-73.95575333,1.4728739,0.22680378,0.0
40.81407833,-73.95575,1.4728739,0.22680378,0.0
40.814155,-73.95576333,1.4728739,0.22680378,0.0
40.81418,-73.95577667,1.4728739,0.22680378,0.0
40.81420167,-73.95579333,1.4728739,0.22680378,0.0
40.81422167,-73.95581333,1.4728739,0.22680378,0.0
40.81424,-73.95583167,1.4728739,0.22680378,0.0
40.81426,-73.95585167,1.4728739,0.22680378,0.0
40.814285,-73.95587,1.4728739,0.22680378,0.0
40.81431167,-73.95589167,1.4728739,0.22680378,0.0
40.814335,-73.95591167,1.4250666,0.2204053,0.0
40.81436167,-73.95592833,1.4250666,0.2204053,0.0
40.814395,-73.95595,1.4250666,0.2204053,0.0
40.81444167,-73.95599167,1.4154038,0.21021539,0.0
40.814465,-73.95601167,1.4154038,0.21021539,0.0
40.81449167,-73.95603167,1.4154038,0.21021539,0.0
40.81451167,-73.95605,1.4154038,0.21021539,0.0
40.814535,-73.95607,1.4154038,0.21021539,0.0
40.81469667,-73.95620833,1.602979,0.20350052,0.0
40.81474667,-73.95623833,1.758464,0.19339293,0.0
40.81479,-73.956275,1.758464,0.19339293,0.0
40.81482833,-73.95631167,1.758464,0.19339293,0.0
40.81487333,-73.95634667,1.7766957,0.19686541,0.0
40.81491667,-73.95638167,1.7766957,0.19686541,0.0
40.81495167,-73.95641,1.7766957,0.19686541,0.0
40.81499,-73.95643833,1.7766957,0.19686541,0.0
40.81502667,-73.95646333,1.7766957,0.19686541,0.0
40.81510333,-73.95650833,1.7771379,0.1816293,0.0
40.815145,-73.956545,1.8267084,0.17938662,0.0
40.81518667,-73.95658833,1.8267084,0.17938662,0.0
40.81528333,-73.95666833,1.8267084,0.17938662,0.0
40.81532,-73.956695,1.8267084,0.17938662,0.0
40.81543833,-73.95675167,1.8415684,0.17286485,0.0
40.81547333,-73.95676833,1.8415684,0.17286485,0.0
40.81551167,-73.95679167,1.8315746,0.16259462,0.0
40.81555,-73.956825,1.8315746,0.16259462,0.0
40.815695,-73.95696167,1.8133374,0.1543702,0.0
40.81574833,-73.95700667,1.8133374,0.1543702,0.0
40.81580167,-73.95705667,1.6313163,0.14521363,0.0
40.81585333,-73.95711333,1.6313163,0.14521363,0.0
40.81590167,-73.95716333,1.6313163,0.14521363,0.0
40.81595,-73.95721,1.5698687,0.1379462,0.0
40.81599333,-73.957255,1.5698687,0.1379462,0.0
40.816035,-73.95729167,1.5698687,0.1379462,0.0
40.81606667,-73.957315,1.4863122,0.14237604,0.0
40.81609,-73.95733667,1.4863122,0.14237604,0.0
40.81616167,-73.95739833,1.4863122,0.14237604,0.0
40.816185,-73.95742333,1.4863122,0.14237604,0.0
40.81621667,-73.957455,1.3218805,0.15119642,0.0
40.81625,-73.95747167,1.3218805,0.15119642,0.0
40.81629667,-73.95747,1.3218805,0.15119642,0.0
40.81634167,-73.95745667,1.3218805,0.15119642,0.0
40.81638833,-73.95743333,1.3218805,0.15119642,0.0
40.81643333,-73.95741,1.3218805,0.15119642,0.0
40.81648167,-73.957385,1.3370438,0.16061984,0.0
40.81652667,-73.95735833,1.3370438,0.16061984,0.0
40.81657,-73.95733167,1.3370438,0.16061984,0.0
40.81661,-73.95731167,1.4126426,0.15347742,0.0
40.81667833,-73.95730667,1.4126426,0.15347742,0.0
40.81670167,-73.95730833,1.4126426,0.15347742,0.0
40.816795,-73.957285,1.4241563,0.15879263,0.0
40.81685,-73.95724333,1.4241563,0.15879263,0.0
40.81691,-73.95718333,1.4241563,0.15879263,0.0
40.81697667,-73.95712,1.4241563,0.15879263,0.0
40.81705167,-73.95706,1.430027,0.16893116,0.0
40.81713333,-73.95700667,1.6119505,0.17122132,0.0
40.817215,-73.95695333,1.6119505,0.17122132,0.0
40.81738,-73.95685167,1.6928655,0.18145528,0.0
40.81746333,-73.95680667,1.6928655,0.18145528,0.0
40.81754667,-73.95675333,1.8208362,0.18870029,0.0
40.81762667,-73.95669667,1.9167861,0.19752495,0.0
40.81770333,-73.956635,1.9167861,0.19752495,0.0
40.81777833,-73.95657667,1.9167861,0.19752495,0.0
40.817925,-73.95647,2.0553534,0.21582411,0.0
40.818055,-73.95637333,2.0553534,0.21582411,0.0
40.818115,-73.95632833,1.8958852,0.23568167,0.0
40.81823333,-73.95624667,1.8958852,0.23568167,0.0
40.818285,-73.95620667,1.939617,0.2329638,0.0
40.81833667,-73.95616333,1.939617,0.2329638,0.0
40.81845167,-73.956075,1.9796463,0.24840939,0.0
40.81851,-73.95603333,1.9796463,0.24840939,0.0
40.81856333,-73.95599167,1.9796463,0.24840939,0.0
40.81861167,-73.955955,1.9294566,0.2425682,0.0
40.81865,-73.95592833,1.7082958,0.25925586,0.0
40.81868,-73.955905,1.7082958,0.25925586,0.0
40.8187,-73.95588,1.7082958,0.25925586,0.0
40.818705,-73.95584333,1.7082958,0.25925586,0.0
40.818685,-73.95579667,1.7082958,0.25925586,0.0
40.81866833,-73.955735,1.7082958,0.25925586,0.0
40.81864333,-73.955665,1.6125135,0.24958944,0.0
40.81860833,-73.955595,1.8395269,0.2344929,0.0
40.81857333,-73.95552333,1.8395269,0.2344929,0.0
40.81854833,-73.95545,1.8395269,0.2344929,0.0
40.81851667,-73.95538167,1.7762443,0.23786376,0.0
40.81847833,-73.95531333,1.7762443,0.23786376,0.0
40.81843667,-73.95524167,1.7762443,0.23786376,0.0
40.81839333,-73.955165,1.7762443,0.23786376,0.0
40.81831667,-73.95500833,1.781523,0.23330863,0.0
40.81827833,-73.95493,1.781523,0.23330863,0.0
40.818235,-73.954855,1.6810545,0.23408319,0.0
40.81818333,-73.95478833,1.6810545,0.23408319,0.0
40.81807833,-73.95465,1.8877497,0.22748162,0.0
40.81803333,-73.95457333,1.7886324,0.22807156,0.0
40.81798833,-73.95449833,1.7886324,0.22807156,0.0
40.81794833,-73.95442,1.7886324,0.22807156,0.0
40.81787833,-73.95426333,1.6565814,0.22759661,0.0
40.817845,-73.95419,1.6565814,0.22759661,0.0
40.81781667,-73.95411833,1.6715344,0.22761083,0.0
40.81779333,-73.95405,1.5790974,0.22860093,0.0
40.81776833,-73.953995,1.5790974,0.22860093,0.0
40.81775167,-73.95394667,1.5790974,0.22860093,0.0
40.81773,-73.95388,1.5790974,0.22860093,0.0
40.81763333,-73.95369167,1.624866,0.22408077,0.0
40.81761167,-73.95365167,1.624866,0.22408077,0.0
40.81759,-73.95360833,1.624866,0.22408077,0.0
40.81756667,-73.95357167,1.624866,0.22408077,0.0
40.81754333,-73.95347,1.6360928,0.21234418,0.0
40.817535,-73.95344333,1.6360928,0.21234418,0.0
40.81752167,-73.95339333,1.6360928,0.21234418,0.0
40.81752167,-73.95336167,1.6360928,0.21234418,0.0
40.81752667,-73.95332,1.6360928,0.21234418,0.0
40.81754,-73.95327667,1.564721,0.21245408,0.0
40.81757,-73.95323167,1.5782752,0.23156518,0.0
40.81761,-73.95319,1.5782752,0.23156518,0.0
40.81765833,-73.95315,1.5782752,0.23156518,0.0
40.81770833,-73.95311,1.5782752,0.23156518,0.0
40.81776167,-73.95306833,1.5782752,0.23156518,0.0
40.81781833,-73.95302667,1.5782752,0.23156518,0.0
40.817875,-73.952985,1.3403851,0.22712949,0.0
40.81792667,-73.95294667,1.3403851,0.22712949,0.0
40.81796667,-73.952915,1.3403851,0.22712949,0.0
40.81802,-73.95288,1.3403851,0.22712949,0.0
40.81815167,-73.95277833,1.258082,0.2250567,0.0
40.8182,-73.95273333,1.173568,0.22311275,0.0
40.818255,-73.95268833,1.173568,0.22311275,0.0
40.818315,-73.95264,1.173568,0.22311275,0.0
40.81838,-73.95259167,1.1809986,0.22096106,0.0
40.818445,-73.95254,1.1809986,0.22096106,0.0
40.81851,-73.952485,1.1809986,0.22096106,0.0
40.818575,-73.95243667,1.1636395,0.22537781,0.0
40.818635,-73.95239167,1.1690009,0.22596204,0.0
40.81869333,-73.95235167,1.1690009,0.22596204,0.0
40.818745,-73.95230667,1.1690009,0.22596204,0.0
40.81881,-73.95223167,1.1690009,0.22596204,0.0
40.81883167,-73.95221333,1.1690009,0.22596204,0.0
40.81884167,-73.95219333,1.2386137,0.22596972,0.0
40.81885333,-73.95208333,1.2386137,0.22596972,0.0
40.81880167,-73.951935,1.2807963,0.22008443,0.0
40.81877833,-73.95187,1.2807963,0.22008443,0.0
40.81875333,-73.9518,1.2807963,0.22008443,0.0
40.818725,-73.95173,1.2807963,0.22008443,0.0
40.818695,-73.95166167,1.3836627,0.22217113,0.0
40.818665,-73.95159167,1.3836627,0.22217113,0.0
40.81863333,-73.95152,1.3693105,0.21873161,0.0
40.81860167,-73.95144667,1.3693105,0.21873161,0.0
40.81857,-73.95137167,1.410747,0.2141482,0.0
40.81853833,-73.95130333,1.410747,0.2141482,0.0
40.81850833,-73.95124333,1.410747,0.2141482,0.0
40.81848333,-73.95119167,1.410747,0.2141482,0.0
40.81846333,-73.95114833,1.410747,0.2141482,0.0
40.81844667,-73.95111667,1.3642619,0.20723906,0.0
40.81839667,-73.95100333,1.3642619,0.20723906,0.0
40.81837333,-73.95097,1.3642619,0.20723906,0.0
40.81831833,-73.95086667,1.3549728,0.2037314,0.0
40.81829333,-73.95080667,1.3573319,0.1967314,0.0
40.81826833,-73.95074333,1.3573319,0.1967314,0.0
40.81824333,-73.95067667,1.3573319,0.1967314,0.0
40.818185,-73.950535,1.3459585,0.18675768,0.0
40.81815,-73.95046333,1.3459585,0.18675768,0.0
40.81811333,-73.950395,1.3459585,0.18675768,0.0
40.81807333,-73.95033,1.3844144,0.1962215,0.0
40.81804,-73.95026333,1.3212082,0.18738994,0.0
40.81800667,-73.95020167,1.3212082,0.18738994,0.0
40.81797667,-73.95014667,1.3212082,0.18738994,0.0
40.81796167,-73.95008167,1.3212082,0.18738994,0.0
40.81793833,-73.95003,1.3869265,0.18440413,0.0
40.81791667,-73.94998333,1.3869265,0.18440413,0.0
40.81789667,-73.94994833,1.3869265,0.18440413,0.0
40.81777167,-73.94988333,1.3917555,0.17517643,0.0
40.81768167,-73.94994167,1.3917555,0.17517643,0.0
40.81763,-73.94997333,1.3917555,0.17517643,0.0
40.81752167,-73.95003833,1.3992826,0.15721312,0.0
40.81746333,-73.95008167,1.3646904,0.16186123,0.0
40.81734667,-73.95016167,1.3646904,0.16186123,0.0
40.81728,-73.95017667,1.3449162,0.13542995,0.0
40.81720833,-73.95019,1.3449162,0.13542995,0.0
40.817135,-73.95019167,1.3449162,0.13542995,0.0
40.81707167,-73.95019333,1.3449162,0.13542995,0.0
40.81700833,-73.95019333,1.2583455,0.124204956,0.0
40.81694833,-73.950185,1.2583455,0.124204956,0.0
40.816885,-73.95017167,1.2583455,0.124204956,0.0
40.81681667,-73.95016,1.2583455,0.124204956,0.0
40.81674667,-73.950145,1.2604382,0.131857,0.0
40.816675,-73.95012333,1.2604382,0.131857,0.0
40.81661167,-73.95009333,1.2604382,0.131857,0.0
40.81655333,-73.950055,1.2604382,0.131857,0.0
40.81650333,-73.95001333,1.3052704,0.13219123,0.0
40.81645333,-73.94996667,1.3496379,0.13490714,0.0
40.81640833,-73.94991833,1.3496379,0.13490714,0.0
40.81636333,-73.949875,1.3496379,0.13490714,0.0
40.81630667,-73.94983667,1.3496379,0.13490714,0.0
40.81612333,-73.949775,1.256063,0.14150988,0.0
40.81606167,-73.94979667,1.230061,0.14025833,0.0
40.81600833,-73.94982833,1.230061,0.14025833,0.0
40.81595,-73.94986667,1.230061,0.14025833,0.0
40.81588833,-73.94990833,1.234135,0.14857006,0.0
40.81582333,-73.94994,1.234135,0.14857006,0.0
40.81575833,-73.94996333,1.234135,0.14857006,0.0
40.815695,-73.949975,1.234135,0.14857006,0.0
40.81557,-73.95002667,1.4707799,0.1427687,0.0
40.81549167,-73.95008333,1.4547802,0.14614832,0.0
40.81542,-73.95012833,1.4547802,0.14614832,0.0
40.81534667,-73.95017333,1.5021191,0.1474646,0.0
40.815265,-73.950215,1.5021191,0.1474646,0.0
40.81519667,-73.95026833,1.5021191,0.1474646,0.0
40.81498,-73.95042,1.6206529,0.16352239,0.0
40.81491333,-73.95047,1.6206529,0.16352239,0.0
40.81484333,-73.95053333,1.6559206,0.1765132,0.0
40.81476833,-73.950595,1.7156918,0.18743628,0.0
40.81469333,-73.95065,1.7156918,0.18743628,0.0
40.81462167,-73.95069833,1.7156918,0.18743628,0.0
40.81455333,-73.95075167,1.7409046,0.20024589,0.0
40.81449333,-73.95082,1.7409046,0.20024589,0.0
40.81444,-73.95086667,1.782743,0.20638238,0.0
40.81438667,-73.95090167,1.782743,0.20638238,0.0
40.81427833,-73.95096667,1.783551,0.21603508,0.0
40.81422333,-73.950995,1.783551,0.21603508,0.0
40.81416667,-73.95102333,1.783551,0.21603508,0.0
40.81411,-73.95105667,1.783551,0.21603508,0.0
40.81405667,-73.95109,1.8395071,0.2116036,0.0
40.81394,-73.951145,1.8032253,0.21355483,0.0
40.813885,-73.95117167,1.8032253,0.21355483,0.0
40.81383667,-73.95119833,1.8032253,0.21355483,0.0
40.81378833,-73.95122333,1.7933851,0.20896246,0.0
40.813745,-73.95124833,1.7933851,0.20896246,0.0
40.8137,-73.95127,1.7933851,0.20896246,0.0
40.81365333,-73.95129,1.7933851,0.20896246,0.0
40.81356833,-73.95134833,1.7933851,0.20896246,0.0
40.81352833,-73.95137333,1.7933851,0.20896246,0.0
40.81348333,-73.95139833,1.7254951,0.21349576,0.0
40.81343333,-73.95143,1.7254951,0.21349576,0.0
40.81338333,-73.95146833,1.7254951,0.21349576,0.0
40.81333167,-73.95150667,1.7254951,0.21349576,0.0
40.813275,-73.95154333,1.7254951,0.21349576,0.0
40.81321833,-73.951575,1.7022806,0.22661845,0.0
40.813165,-73.95160667,1.7022806,0.22661845,0.0
40.81311667,-73.95163667,1.7022806,0.22661845,0.0
40.81307167,-73.95167,1.6795698,0.24313833,0.0
40.81302333,-73.95170333,1.6795698,0.24313833,0.0
40.81298167,-73.951745,1.6795698,0.24313833,0.0
40.81293333,-73.95178167,1.677961,0.25172147,0.0
40.81288833,-73.95181333,1.677961,0.25172147,0.0
40.81284167,-73.95184333,1.677961,0.25172147,0.0
40.812795,-73.951875,1.677961,0.25172147,0.0
40.81275333,-73.95190333,1.677961,0.25172147,0.0
40.81271667,-73.951935,1.677961,0.25172147,0.0
40.81267833,-73.95196667,1.6269693,0.26842976,0.0
40.812635,-73.95200167,1.6269693,0.26842976,0.0
40.8126,-73.95203333,1.6269693,0.26842976,0.0
40.81256667,-73.95206833,1.6269693,0.26842976,0.0
40.81254167,-73.95209667,1.6269693,0.26842976,0.0
40.81251667,-73.95212833,1.6269693,0.26842976,0.0
40.81247667,-73.95216167,1.6269693,0.26842976,0.0
40.81243667,-73.95229167,1.5602441,0.26114523,0.0
40.81243833,-73.95232167,1.5602441,0.26114523,0.0
40.81245,-73.95235833,1.6043942,0.26920408,0.0
40.81246,-73.95239667,1.6043942,0.26920408,0.0
40.81247167,-73.95243667,1.6043942,0.26920408,0.0
40.812485,-73.95247333,1.5472786,0.27250275,0.0
40.81249333,-73.95250833,1.5472786,0.27250275,0.0
40.81250333,-73.952535,1.5472786,0.27250275,0.0
40.81251,-73.952555,1.5472786,0.27250275,0.0
40.812575,-73.95269167,1.5472786,0.27250275,0.0
40.81257833,-73.95272333,1.5472786,0.27250275,0.0
40.81258833,-73.95276,1.5038311,0.2747858,0.0
40.81260167,-73.95280833,1.5038311,0.2747858,0.0
40.81261667,-73.95286167,1.5038311,0.2747858,0.0
40.81263167,-73.95291667,1.5038311,0.2747858,0.0
40.81267667,-73.953025,1.4260263,0.27685058,0.0
40.81268833,-73.953055,1.4260263,0.27685058,0.0
40.81269,-73.95308833,1.4260263,0.27685058,0.0
40.81266,-73.953135,1.4260263,0.27685058,0.0
40.81263,-73.95317167,1.4260263,0.27685058,0.0
40.81258667,-73.95320833,1.4260263,0.27685058,0.0
40.81249167,-73.95329833,1.363881,0.27658138,0.0
40.81243833,-73.95333667,1.3506564,0.25861475,0.0
40.81238833,-73.95337,1.3506564,0.25861475,0.0
40.812315,-73.95342833,1.3506564,0.25861475,0.0
40.81229167,-73.95344667,1.3506564,0.25861475,0.0
40.81221167,-73.95351167,1.3506564,0.25861475,0.0
40.81218333,-73.953535,1.3506564,0.25861475,0.0
40.81214667,-73.95356167,1.337785,0.241113,0.0
40.81210167,-73.95359167,1.337785,0.241113,0.0
40.81205667,-73.95362833,1.337785,0.241113,0.0
40.81201,-73.95366667,1.337785,0.241113,0.0
40.811955,-73.95370167,1.337785,0.241113,0.0
40.81189667,-73.95373333,1.3797332,0.23952714,0.0
40.81184,-73.95377,1.3797332,0.23952714,0.0
40.81178333,-73.95381333,1.3797332,0.23952714,0.0
40.81173167,-73.95385833,1.4584489,0.2265,0.0
40.81168333,-73.95390333,1.4584489,0.2265,0.0
40.81163833,-73.95394167,1.4584489,0.2265,0.0
40.81159667,-73.953975,1.4949176,0.22033142,0.0
