lat,long,street_width_res30_mean_15x15,street_traffic_res30_mean_15x15,street_lanes_res30_mean_15x15,street_orientation_res30_mean_15x15
40.81196,-73.95155167,24.423079,1.2311112,2.2431746,0.9822222
40.81202667,-73.95149,24.423079,1.2311112,2.2431746,0.9822222
40.81209333,-73.95143667,24.423079,1.2311112,2.2431746,0.9822222
40.81215667,-73.95138,24.189154,1.2311112,2.1993227,0.9688889
40.81222167,-73.95131833,23.941376,1.2444445,2.1657672,0.9688889
40.81228833,-73.95125667,23.941376,1.2444445,2.1657672,0.9688889
40.81235167,-73.9512,23.941376,1.2444445,2.1657672,0.9688889
40.81241333,-73.95114667,23.941376,1.2444445,2.1657672,0.9688889
40.81247167,-73.95110333,22.983229,1.1422222,2.040582,0.9111111
40.812575,-73.95099167,22.983229,1.1422222,2.040582,0.9111111
40.812565,-73.950925,22.983229,1.1422222,2.040582,0.9111111
40.81254833,-73.95086667,22.983229,1.1422222,2.040582,0.9111111
40.81251,-73.95077667,23.219896,1.16,2.0450265,0.9066667
40.81248833,-73.95073167,23.219896,1.16,2.0450265,0.9066667
40.81247167,-73.95068667,23.219896,1.16,2.0450265,0.9066667
40.81244833,-73.95063833,23.219896,1.16,2.0450265,0.9066667
40.81239667,-73.95054833,23.358414,1.1555556,2.0358412,0.8622222
40.812375,-73.950505,23.358414,1.1555556,2.0358412,0.8622222
40.81235167,-73.95046833,23.358414,1.1555556,2.0358412,0.8622222
40.81232833,-73.950435,23.358414,1.1555556,2.0358412,0.8622222
40.81231167,-73.95039833,23.358414,1.1555556,2.0358412,0.8622222
40.81229333,-73.950365,23.358414,1.1555556,2.0358412,0.8622222
40.812275,-73.950335,23.358414,1.1555556,2.0358412,0.8622222
40.81225333,-73.95031167,22.82582,1.1022222,1.973619,0.8088889
40.81223667,-73.95028667,22.82582,1.1022222,1.973619,0.8088889
40.81213333,-73.95012667,23.106262,1.1511111,2.012508,0.8488889
40.81212,-73.9501,23.106262,1.1511111,2.012508,0.8488889
40.81210333,-73.95006667,23.106262,1.1511111,2.012508,0.8488889
40.81208667,-73.95002833,22.89674,1.2088889,1.9441482,0.8711111
40.81206833,-73.94998833,22.89674,1.2088889,1.9441482,0.8711111
40.81205167,-73.94994667,22.89674,1.2088889,1.9441482,0.8711111
40.812045,-73.949855,22.89674,1.2088889,1.9441482,0.8711111
40.81207667,-73.94981,22.89674,1.2088889,1.9441482,0.8711111
40.81211833,-73.94976833,22.139853,1.1333333,1.8574816,0.79555553
40.81216,-73.94973333,22.139853,1.1333333,1.8574816,0.79555553
40.8122,-73.94970167,21.928297,1.0933334,1.8274814,0.75555557
40.81224333,-73.94967167,21.928297,1.0933334,1.8274814,0.75555557
40.81228667,-73.94964167,21.928297,1.0933334,1.8274814,0.75555557
40.81233167,-73.94961333,21.928297,1.0933334,1.8274814,0.75555557
40.81241667,-73.949565,21.928297,1.0933334,1.8274814,0.75555557
40.81254167,-73.94950833,21.046518,0.9955556,1.7559259,0.6888889
40.81261,-73.94946833,21.046518,0.9955556,1.7559259,0.6888889
40.81268167,-73.94942667,21.046518,0.9955556,1.7559259,0.6888889
40.81275167,-73.949375,20.854963,0.91555554,1.7406666,0.62666667
40.812905,-73.94926833,20.854963,0.91555554,1.7406666,0.62666667
40.81298333,-73.949205,19.69941,0.74666667,1.6451111,0.50222224
40.813065,-73.94914,19.69941,0.74666667,1.6451111,0.50222224
40.813145,-73.94907667,19.69941,0.74666667,1.6451111,0.50222224
40.81322667,-73.94901667,19.69941,0.74666667,1.6451111,0.50222224
40.81330833,-73.94896167,19.574963,0.7822222,1.6494817,0.51555556
40.81338833,-73.948905,19.574963,0.7822222,1.6494817,0.51555556
40.81347,-73.94884333,19.574963,0.7822222,1.6494817,0.51555556
40.81354833,-73.94878333,19.944963,0.8,1.6939261,0.52444446
40.81363,-73.94872833,19.944963,0.8,1.6939261,0.52444446
40.81377333,-73.94861667,20.400518,0.8844444,1.7317039,0.61333334
40.81384167,-73.94856,20.065279,0.7866667,1.7006985,0.5911111
40.81391167,-73.94850667,20.065279,0.7866667,1.7006985,0.5911111
40.813985,-73.948455,20.065279,0.7866667,1.7006985,0.5911111
40.81406167,-73.948405,20.403057,0.7911111,1.7266244,0.6311111
40.81412333,-73.94834333,20.403057,0.7911111,1.7266244,0.6311111
40.81423167,-73.94824,20.403057,0.7911111,1.7266244,0.6311111
40.81427833,-73.94819333,20.403057,0.7911111,1.7266244,0.6311111
40.81432333,-73.94815667,20.539501,0.83555555,1.7421799,0.6888889
40.81436333,-73.94812,20.677874,0.80444443,1.766254,0.6577778
40.81440167,-73.94808667,20.677874,0.80444443,1.766254,0.6577778
40.81444167,-73.94805833,20.677874,0.80444443,1.766254,0.6577778
40.81446833,-73.94803667,20.677874,0.80444443,1.766254,0.6577778
40.81448333,-73.94793,20.677874,0.80444443,1.766254,0.6577778
40.81448667,-73.94789167,20.831947,0.8088889,1.7736613,0.6844444
40.81448667,-73.94785833,20.831947,0.8088889,1.7736613,0.6844444
40.81448167,-73.947825,20.831947,0.8088889,1.7736613,0.6844444
40.81446667,-73.947785,20.831947,0.8088889,1.7736613,0.6844444
40.81445,-73.947735,20.831947,0.8088889,1.7736613,0.6844444
40.81442667,-73.94768167,20.831947,0.8088889,1.7736613,0.6844444
40.81438667,-73.94763667,20.831947,0.8088889,1.7736613,0.6844444
40.81434833,-73.947585,20.567026,0.7911111,1.7558837,0.6888889
40.81431667,-73.94751833,20.447544,0.82666665,1.736254,0.72
40.81428333,-73.94745,20.447544,0.82666665,1.736254,0.72
40.81424667,-73.94737667,20.447544,0.82666665,1.736254,0.72
40.81421667,-73.94729167,20.623878,0.8755556,1.7782542,0.8
40.81418167,-73.947215,20.623878,0.8755556,1.7782542,0.8
40.81411333,-73.94705833,20.486706,0.8844444,1.7839106,0.82222223
40.81407833,-73.94698,20.486706,0.8844444,1.7839106,0.82222223
40.81402167,-73.94682333,19.065819,0.81333333,1.6856884,0.83111113
40.81399667,-73.94675,19.065819,0.81333333,1.6856884,0.83111113
40.813975,-73.94668333,19.065819,0.81333333,1.6856884,0.83111113
40.813945,-73.94657167,19.065819,0.81333333,1.6856884,0.83111113
40.81393333,-73.946535,19.249075,0.81333333,1.7012439,0.8711111
40.813925,-73.94650667,19.249075,0.81333333,1.7012439,0.8711111
40.81391333,-73.94647833,19.249075,0.81333333,1.7012439,0.8711111
40.81390333,-73.94644167,19.249075,0.81333333,1.7012439,0.8711111
40.81388833,-73.94639833,19.249075,0.81333333,1.7012439,0.8711111
40.81387667,-73.946345,19.249075,0.81333333,1.7012439,0.8711111
40.81386167,-73.94628333,19.773058,0.8666667,1.7456883,0.94666666
40.81383833,-73.94621833,19.773058,0.8666667,1.7456883,0.94666666
40.81381,-73.94615667,19.773058,0.8666667,1.7456883,0.94666666
40.813785,-73.94609167,19.974962,0.93333334,1.7707677,0.9911111
40.813755,-73.94602333,19.974962,0.93333334,1.7707677,0.9911111
40.81372333,-73.945955,19.715677,0.8755556,1.757593,0.9955556
40.81369333,-73.94588667,19.715677,0.8755556,1.757593,0.9955556
40.81363667,-73.94576667,19.715677,0.8755556,1.757593,0.9955556
40.81361667,-73.94571333,19.644344,0.8622222,1.7544819,1.0088888
40.813595,-73.94567167,19.644344,0.8622222,1.7544819,1.0088888
40.81358167,-73.94563333,19.644344,0.8622222,1.7544819,1.0088888
40.81357,-73.94560167,19.644344,0.8622222,1.7544819,1.0088888
40.81355833,-73.94558333,19.644344,0.8622222,1.7544819,1.0088888
40.81346667,-73.94547167,18.928013,0.8488889,1.698482,1.0
40.81345667,-73.94541667,18.928013,0.8488889,1.698482,1.0
40.81343667,-73.94538,18.928013,0.8488889,1.698482,1.0
40.81341,-73.94536,18.928013,0.8488889,1.698482,1.0
40.81339667,-73.94534667,18.928013,0.8488889,1.698482,1.0
40.81334667,-73.945355,18.928013,0.8488889,1.698482,1.0
40.81332,-73.94536833,18.928013,0.8488889,1.698482,1.0
40.81324667,-73.94542167,19.341011,0.91555554,1.7415931,1.0666667
40.81316333,-73.9455,19.216566,0.8977778,1.7149265,1.0
40.81312333,-73.94553167,19.216566,0.8977778,1.7149265,1.0
40.81309167,-73.94555667,19.216566,0.8977778,1.7149265,1.0
40.81306667,-73.945575,19.216566,0.8977778,1.7149265,1.0
40.81301667,-73.94560333,19.216566,0.8977778,1.7149265,1.0
40.81287833,-73.94570167,18.51879,0.84,1.6438154,0.93333334
40.81281833,-73.94574,18.51879,0.84,1.6438154,0.93333334
40.81275333,-73.94578667,18.747679,0.8666667,1.650482,0.93333334
40.81268333,-73.94583333,18.703463,0.8577778,1.6447678,0.9288889
40.81260833,-73.94588,18.703463,0.8577778,1.6447678,0.9288889
40.81253333,-73.94593,18.703463,0.8577778,1.6447678,0.9288889
40.81246667,-73.94598333,18.703463,0.8577778,1.6447678,0.9288889
40.8124,-73.94603833,19.643463,0.94666666,1.674027,0.97333336
40.81233,-73.94609333,19.643463,0.94666666,1.674027,0.97333336
40.81225667,-73.94614667,19.643463,0.94666666,1.674027,0.97333336
40.81217667,-73.94619667,19.643463,0.94666666,1.674027,0.97333336
40.8121,-73.94625,19.424019,0.94222224,1.6418047,0.96
40.81202333,-73.946305,18.886984,0.8577778,1.5795826,0.8666667
40.81194667,-73.94636,18.886984,0.8577778,1.5795826,0.8666667
40.81186833,-73.94641667,19.013353,0.9066667,1.6044713,0.9066667
40.81179167,-73.94647333,19.013353,0.9066667,1.6044713,0.9066667
40.81156,-73.946635,18.524166,0.94666666,1.5549159,0.8622222
40.81148,-73.94669167,18.524166,0.94666666,1.5549159,0.8622222
40.811395,-73.94674667,18.524166,0.94666666,1.5549159,0.8622222
40.81131833,-73.946805,18.749857,1.0222223,1.61,0.9066667
40.81124167,-73.94687,18.736523,1.0177778,1.5922222,0.8488889
40.81116,-73.94693667,18.736523,1.0177778,1.5922222,0.8488889
40.81107667,-73.94699667,18.454006,1.0088888,1.5934074,0.84444445
40.810905,-73.94712167,19.07623,1.0666667,1.6334074,0.8577778
40.81082,-73.947185,19.602917,1.0933334,1.7135086,0.91555554
40.81073667,-73.94724833,19.602917,1.0933334,1.7135086,0.91555554
40.81065,-73.94730833,19.602917,1.0933334,1.7135086,0.91555554
40.81055667,-73.94736333,20.201805,1.0933334,1.7846195,0.92
40.81046667,-73.947415,20.49736,1.1066667,1.7979529,0.9111111
40.810375,-73.947465,20.49736,1.1066667,1.7979529,0.9111111
40.81028667,-73.94751833,20.78104,1.0622222,1.8411628,0.9066667
40.81020667,-73.94758,20.78104,1.0622222,1.8411628,0.9066667
40.810125,-73.94763667,20.897335,1.0311111,1.8485701,0.8844444
40.81005333,-73.94769333,20.897335,1.0311111,1.8485701,0.8844444
40.80998667,-73.94774167,21.237856,1.0266666,1.8989406,0.91555554
40.80993,-73.947785,21.237856,1.0266666,1.8989406,0.91555554
40.80988167,-73.94782,21.237856,1.0266666,1.8989406,0.91555554
40.80984667,-73.94784333,21.237856,1.0266666,1.8989406,0.91555554
40.80978167,-73.947885,21.237856,1.0266666,1.8989406,0.91555554
40.80974333,-73.947905,21.508446,1.0311111,1.9137553,0.95111114
40.80969667,-73.94793333,21.508446,1.0311111,1.9137553,0.95111114
40.80964833,-73.94797167,21.508446,1.0311111,1.9137553,0.95111114
40.80959333,-73.94801,21.508446,1.0311111,1.9137553,0.95111114
40.80947,-73.94808667,21.979597,1.0355556,1.9823478,1.0177778
40.80929667,-73.94822333,21.939594,0.9955556,1.982348,0.9777778
40.80924333,-73.94826,21.939594,0.9955556,1.982348,0.9777778
40.809205,-73.94830833,21.715996,1.0,1.9859458,1.0
40.80917333,-73.94834333,21.715996,1.0,1.9859458,1.0
40.80901,-73.94838167,21.715996,1.0,1.9859458,1.0
40.80897333,-73.94835667,21.715996,1.0,1.9859458,1.0
40.808945,-73.94830167,21.715996,1.0,1.9859458,1.0
40.80892167,-73.94822333,21.605627,0.9911111,2.008168,1.0222223
40.80889167,-73.94815333,21.915848,1.0355556,2.0339458,1.0711111
40.80885667,-73.948075,21.915848,1.0355556,2.0339458,1.0711111
40.80881833,-73.947995,21.915848,1.0355556,2.0339458,1.0711111
40.80878167,-73.94791167,21.915848,1.0355556,2.0339458,1.0711111
40.80870333,-73.94776667,21.866589,1.0488889,2.0275965,1.0711111
40.80866833,-73.94768667,21.631033,1.0844444,2.0278928,1.0755556
40.80863167,-73.9476,21.699144,1.1422222,2.038745,1.0977777
40.808595,-73.947515,21.699144,1.1422222,2.038745,1.0977777
40.80855667,-73.94742667,21.699144,1.1422222,2.038745,1.0977777
40.80852167,-73.947335,21.408367,1.1333333,2.008745,1.1022222
40.80848833,-73.94725,21.408367,1.1333333,2.008745,1.1022222
40.80841,-73.94707167,21.321182,1.1466666,1.9955596,1.0888889
40.80839,-73.94702167,20.860443,1.1377778,1.9701275,1.08
40.80837333,-73.946975,20.860443,1.1377778,1.9701275,1.08
40.80835167,-73.94692667,20.860443,1.1377778,1.9701275,1.08
40.80832333,-73.946875,20.860443,1.1377778,1.9701275,1.08
40.80827333,-73.94675,20.629873,1.1288888,1.9451399,1.0711111
40.80824667,-73.94669167,20.629873,1.1288888,1.9451399,1.0711111
40.808225,-73.94664167,20.629873,1.1288888,1.9451399,1.0711111
40.80821167,-73.94660667,20.629873,1.1288888,1.9451399,1.0711111
40.80309833,-73.96384833,21.181667,1.2755556,1.8381482,1.0844444
40.80307667,-73.963805,21.181667,1.2755556,1.8381482,1.0844444
40.80305333,-73.96377333,21.181667,1.2755556,1.8381482,1.0844444
40.80302833,-73.96374667,20.323889,1.1866666,1.7537037,1.0
40.80299333,-73.96366,20.722408,1.2088889,1.7907407,1.0266666
40.80297833,-73.96361167,20.722408,1.2088889,1.7907407,1.0266666
40.80294167,-73.96349833,20.722408,1.2088889,1.7907407,1.0266666
40.80291667,-73.96343667,21.035742,1.2311112,1.7996296,1.0311111
40.80289167,-73.96337,21.035742,1.2311112,1.7996296,1.0311111
40.80285833,-73.963305,21.035742,1.2311112,1.7996296,1.0311111
40.80282667,-73.96323667,21.035742,1.2311112,1.7996296,1.0311111
40.80279333,-73.96317,20.640186,1.16,1.7662963,0.9688889
40.80276,-73.9631,20.640186,1.16,1.7662963,0.9688889
40.80273167,-73.96303,20.870556,1.1866666,1.7722223,0.9866667
40.80269667,-73.96296333,20.870556,1.1866666,1.7722223,0.9866667
40.80261833,-73.962835,20.59648,1.16,1.7618518,0.94222224
40.80258833,-73.96276333,20.59648,1.16,1.7618518,0.94222224
40.80256167,-73.96269167,20.59648,1.16,1.7618518,0.94222224
40.80253833,-73.96262,20.863146,1.1822222,1.8018517,0.93777776
40.802505,-73.96255,20.863146,1.1822222,1.8018517,0.93777776
40.80239333,-73.96234167,20.092518,1.1022222,1.7214814,0.83111113
40.80235333,-73.962265,20.092518,1.1022222,1.7214814,0.83111113
40.80228,-73.96210167,20.27585,1.0755556,1.7325925,0.80444443
40.80224333,-73.96201833,20.27585,1.0755556,1.7325925,0.80444443
40.802205,-73.961935,20.900295,1.1066667,1.7762964,0.8844444
40.80216667,-73.961855,19.970964,0.97333336,1.6856296,0.76
40.80212833,-73.961775,19.970964,0.97333336,1.6856296,0.76
40.80209667,-73.96168833,19.970964,0.97333336,1.6856296,0.76
40.80207,-73.96160167,19.566519,0.92,1.6385927,0.7022222
40.80204167,-73.96151333,19.566519,0.92,1.6385927,0.7022222
40.80198167,-73.96144833,19.566519,0.92,1.6385927,0.7022222
40.80194833,-73.96136833,19.566519,0.92,1.6385927,0.7022222
40.80193333,-73.961285,19.037186,0.83555555,1.5778519,0.6577778
40.80197,-73.96122,18.419853,0.8,1.5252591,0.58666664
40.80199667,-73.961175,18.419853,0.8,1.5252591,0.58666664
40.80200833,-73.96112667,18.419853,0.8,1.5252591,0.58666664
40.80192667,-73.9609,19.343851,0.81333333,1.600074,0.63555557
40.801915,-73.960865,19.343851,0.81333333,1.600074,0.63555557
40.801895,-73.96082833,19.343851,0.81333333,1.600074,0.63555557
40.80188,-73.96078833,19.72163,0.8088889,1.646,0.61333334
40.80184,-73.96064667,19.72163,0.8088889,1.646,0.61333334
40.80182167,-73.96060167,19.72163,0.8088889,1.646,0.61333334
40.80175,-73.960515,19.696295,0.75555557,1.6445185,0.5511111
40.801715,-73.96047167,19.696295,0.75555557,1.6445185,0.5511111
40.801655,-73.96034833,21.238518,0.9022222,1.7956296,0.7022222
40.80162167,-73.96027833,21.238518,0.9022222,1.7956296,0.7022222
40.80158833,-73.96021667,21.501184,0.8933333,1.8165184,0.6844444
40.80154833,-73.96016167,21.501184,0.8933333,1.8165184,0.6844444
40.80151333,-73.96010167,21.501184,0.8933333,1.8165184,0.6844444
40.801495,-73.960025,21.501184,0.8933333,1.8165184,0.6844444
40.80147333,-73.95996,21.36535,0.84444445,1.8022592,0.64444447
40.80144167,-73.959895,21.36535,0.84444445,1.8022592,0.64444447
40.80142167,-73.95984333,21.36535,0.84444445,1.8022592,0.64444447
40.80137667,-73.95971333,21.7217,0.8977778,1.8257831,0.7111111
40.80134333,-73.95965833,21.7217,0.8977778,1.8257831,0.7111111
40.79805,-73.95280167,14.295094,0.48444444,1.1677407,0.2488889
40.798045,-73.95283167,14.295094,0.48444444,1.1677407,0.2488889
40.79804,-73.95289833,14.295094,0.48444444,1.1677407,0.2488889
40.798035,-73.95293,14.295094,0.48444444,1.1677407,0.2488889
40.79803167,-73.95296,14.295094,0.48444444,1.1677407,0.2488889
40.79803667,-73.95301833,14.144352,0.48,1.1247778,0.22222222
40.79803833,-73.95304667,14.144352,0.48,1.1247778,0.22222222
40.79804167,-73.953075,14.144352,0.48,1.1247778,0.22222222
40.79804333,-73.953105,14.144352,0.48,1.1247778,0.22222222
40.798045,-73.95313667,14.144352,0.48,1.1247778,0.22222222
40.79804667,-73.953165,14.144352,0.48,1.1247778,0.22222222
40.79805,-73.95319167,14.144352,0.48,1.1247778,0.22222222
40.798055,-73.95322,14.144352,0.48,1.1247778,0.22222222
40.79806333,-73.95325333,14.144352,0.48,1.1247778,0.22222222
40.798075,-73.95328,14.377786,0.51555556,1.1100303,0.23555556
40.79809,-73.95330333,14.377786,0.51555556,1.1100303,0.23555556
40.79811,-73.95333,14.377786,0.51555556,1.1100303,0.23555556
40.79813167,-73.95336167,14.377786,0.51555556,1.1100303,0.23555556
40.79815,-73.95339333,14.377786,0.51555556,1.1100303,0.23555556
40.79816333,-73.95342667,14.377786,0.51555556,1.1100303,0.23555556
40.79816833,-73.953465,14.377786,0.51555556,1.1100303,0.23555556
40.79817167,-73.95350333,14.377786,0.51555556,1.1100303,0.23555556
40.79817,-73.95353833,14.377786,0.51555556,1.1100303,0.23555556
40.79817167,-73.95357,14.236397,0.4977778,1.068734,0.20888889
40.79817667,-73.95360333,14.236397,0.4977778,1.068734,0.20888889
40.79818167,-73.953635,15.892398,0.64444447,1.2459192,0.36444443
40.79818167,-73.95366833,15.892398,0.64444447,1.2459192,0.36444443
40.798185,-73.95370167,15.892398,0.64444447,1.2459192,0.36444443
40.79819,-73.95373167,15.892398,0.64444447,1.2459192,0.36444443
40.79819333,-73.95380333,15.892398,0.64444447,1.2459192,0.36444443
40.798195,-73.95384,15.452768,0.5911111,1.1890302,0.30222222
40.798505,-73.95445833,14.939805,0.51111114,1.1500673,0.29777777
40.798475,-73.95441333,14.939805,0.51111114,1.1500673,0.29777777
40.798445,-73.95437,13.85536,0.42666668,1.0145118,0.18666667
40.798415,-73.95432667,15.080175,0.53333336,1.1460673,0.25777778
40.79838333,-73.95428333,15.080175,0.53333336,1.1460673,0.25777778
40.79835333,-73.95423667,15.080175,0.53333336,1.1460673,0.25777778
40.798325,-73.95419333,15.080175,0.53333336,1.1460673,0.25777778
40.79823667,-73.95398833,15.452768,0.5911111,1.1890302,0.30222222
40.79823667,-73.95395667,15.452768,0.5911111,1.1890302,0.30222222
40.79809333,-73.95406667,13.987879,0.46666667,1.0207341,0.16
40.79807167,-73.95408667,13.615285,0.40888888,0.977771,0.115555555
40.79804833,-73.954105,13.615285,0.40888888,0.977771,0.115555555
40.79802667,-73.95412667,13.615285,0.40888888,0.977771,0.115555555
40.79800833,-73.95415167,13.615285,0.40888888,0.977771,0.115555555
40.79794833,-73.95421333,13.615285,0.40888888,0.977771,0.115555555
40.79792667,-73.95423333,13.615285,0.40888888,0.977771,0.115555555
40.79790333,-73.95424667,13.841916,0.45333335,0.9029562,0.11111111
40.79788167,-73.954255,13.841916,0.45333335,0.9029562,0.11111111
40.79785833,-73.954265,13.841916,0.45333335,0.9029562,0.11111111
40.79783833,-73.95427667,13.841916,0.45333335,0.9029562,0.11111111
40.797815,-73.954295,13.841916,0.45333335,0.9029562,0.11111111
40.79779333,-73.95431833,13.841916,0.45333335,0.9029562,0.11111111
40.79777167,-73.95434167,13.841916,0.45333335,0.9029562,0.11111111
40.79774833,-73.95436167,12.840989,0.35555556,0.8002895,0.04
40.79772833,-73.95438167,12.840989,0.35555556,0.8002895,0.04
40.797715,-73.954395,12.840989,0.35555556,0.8002895,0.04
40.79758833,-73.95444833,12.479878,0.3422222,0.70103025,-0.008888889
40.79755833,-73.95445667,12.479878,0.3422222,0.70103025,-0.008888889
40.79752167,-73.95446667,12.479878,0.3422222,0.70103025,-0.008888889
40.797485,-73.95447833,12.479878,0.3422222,0.70103025,-0.008888889
40.797385,-73.954525,12.479878,0.3422222,0.70103025,-0.008888889
40.79735333,-73.95453667,11.077556,0.21333334,0.5868889,-0.11111111
40.79732333,-73.95455667,11.077556,0.21333334,0.5868889,-0.11111111
40.79729333,-73.954575,11.077556,0.21333334,0.5868889,-0.11111111
40.79723333,-73.9546,11.077556,0.21333334,0.5868889,-0.11111111
40.79720333,-73.95461833,11.077556,0.21333334,0.5868889,-0.11111111
40.79717333,-73.954635,10.636222,0.17333333,0.5517778,-0.15555556
40.79714667,-73.954655,10.636222,0.17333333,0.5517778,-0.15555556
40.79712,-73.95467333,10.636222,0.17333333,0.5517778,-0.15555556
40.79709333,-73.95468667,10.216963,0.14222223,0.48844445,-0.18222222
40.79706833,-73.95469833,10.216963,0.14222223,0.48844445,-0.18222222
40.79704333,-73.95470833,10.216963,0.14222223,0.48844445,-0.18222222
